Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
90,1963-03-02,Nothing Goes Up (Without Coming Down),Nat King Cole,,,,Nat King Cole
91,1963-03-02,"The 2,000 Pound Bee (Part 2)",The Ventures,91.0,91.0,3.0,The Ventures
92,1963-03-02,All Over The World,Nat King Cole,,,,Nat King Cole
93,1963-03-02,Pipeline,Chantay's,,,,Chantay's
94,1963-03-02,Don't Be Cruel,Barbara Lynn,96.0,94.0,2.0,Barbara Lynn
95,1963-03-02,Don't Fence Me In,George Maharis,93.0,93.0,2.0,George Maharis
96,1963-03-02,Don't Say Nothin' Bad (About My Baby),The Cookies,,,,The Cookies
97,1963-03-02,Faded Love,Jackie DeShannon,98.0,97.0,2.0,Jackie DeShannon
98,1963-03-02,My Foolish Heart,The Demensions,,,,The Demensions
99,1963-03-02,If Mary's There,Brian Hyland,,,,Brian Hyland
100,1963-03-02,I'm Just A Country Boy,George McCurn,,,,George McCurn
1,1963-03-09,Walk Like A Man,The 4 Seasons,1.0,1.0,7.0,The 4 Seasons
2,1963-03-09,Ruby Baby,Dion,2.0,2.0,8.0,Dion
3,1963-03-09,Rhythm Of The Rain,The Cascades,4.0,3.0,9.0,The Cascades
4,1963-03-09,Hey Paula,Paul and Paula,3.0,1.0,11.0,Paul and Paula
5,1963-03-09,You're The Reason I'm Living,Bobby Darin,6.0,5.0,8.0,Bobby Darin
6,1963-03-09,Our Day Will Come,Ruby And The Romantics,11.0,6.0,5.0,Ruby And The Romantics
7,1963-03-09,The End Of The World,Skeeter Davis,12.0,7.0,7.0,Skeeter Davis
8,1963-03-09,Wild Weekend,The Rebels,9.0,8.0,11.0,The Rebels
9,1963-03-09,What Will My Mary Say,Johnny Mathis,10.0,9.0,7.0,Johnny Mathis
10,1963-03-09,Walk Right In,The Rooftop Singers,5.0,1.0,10.0,The Rooftop Singers
11,1963-03-09,Blame It On The Bossa Nova,Eydie Gorme,7.0,7.0,8.0,Eydie Gorme
12,1963-03-09,From A Jack To A King,Ned Miller,8.0,6.0,11.0,Ned Miller
13,1963-03-09,In Dreams,Roy Orbison,20.0,13.0,5.0,Roy Orbison
14,1963-03-09,Mama Didn't Lie,Jan Bradley,15.0,14.0,10.0,Jan Bradley
15,1963-03-09,Our Winter Love,Bill Pursell,22.0,15.0,6.0,Bill Pursell
16,1963-03-09,One Broken Heart For Sale,Elvis Presley With The Mello Men,19.0,16.0,4.0,Elvis Presley Featuring The Mello Men
17,1963-03-09,Alice In Wonderland,Neil Sedaka,21.0,17.0,6.0,Neil Sedaka
18,1963-03-09,Send Me Some Lovin',Sam Cooke,13.0,13.0,7.0,Sam Cooke
19,1963-03-09,He's So Fine,The Chiffons,41.0,19.0,3.0,The Chiffons
20,1963-03-09,You've Really Got A Hold On Me,The Miracles,14.0,8.0,14.0,The Miracles
21,1963-03-09,South Street,The Orlons,35.0,21.0,4.0,The Orlons
22,1963-03-09,Greenback Dollar,The Kingston Trio,26.0,22.0,7.0,The Kingston Trio
23,1963-03-09,Butterfly Baby,Bobby Rydell,29.0,23.0,5.0,Bobby Rydell
24,1963-03-09,Let's Turkey Trot,Little Eva,31.0,24.0,6.0,Little Eva
25,1963-03-09,Let's Limbo Some More,Chubby Checker,30.0,25.0,4.0,Chubby Checker
26,1963-03-09,The Gypsy Cried,Lou Christie,27.0,26.0,10.0,Lou Christie
27,1963-03-09,Little Town Flirt,Del Shannon,18.0,12.0,12.0,Del Shannon
28,1963-03-09,He's Sure The Boy I Love,The Crystals,17.0,11.0,11.0,The Crystals
29,1963-03-09,Fly Me To The Moon - Bossa Nova,Joe Harnell And His Orchestra,16.0,14.0,11.0,Joe Harnell And His Orchestra
30,1963-03-09,I Wanna Be Around,Tony Bennett,32.0,30.0,9.0,Tony Bennett
31,1963-03-09,Boss Guitar,Duane Eddy and the Rebelettes,34.0,31.0,5.0,Duane Eddy and the Rebelettes
32,1963-03-09,Hitch Hike,Marvin Gaye,33.0,32.0,9.0,Marvin Gaye
33,1963-03-09,All I Have To Do Is Dream,Richard Chamberlain,44.0,33.0,5.0,Richard Chamberlain
34,1963-03-09,That's The Way Love Is,Bobby Bland,37.0,34.0,8.0,Bobby Bland
35,1963-03-09,Days Of Wine And Roses,Henry Mancini And His Orchestra,36.0,35.0,7.0,Henry Mancini And His Orchestra
36,1963-03-09,Up On The Roof,The Drifters,23.0,5.0,19.0,The Drifters
37,1963-03-09,Cast Your Fate To The Wind,Vince Guaraldi Trio,25.0,22.0,14.0,Vince Guaraldi Trio
38,1963-03-09,Call On Me,Bobby Bland,28.0,22.0,10.0,Bobby Bland
39,1963-03-09,Laughing Boy,Mary Wells,51.0,39.0,3.0,Mary Wells
40,1963-03-09,Do The Bird,Dee Dee Sharp,65.0,40.0,2.0,Dee Dee Sharp
41,1963-03-09,Don't Set Me Free,Ray Charles and his Orchestra,64.0,41.0,3.0,Ray Charles and his Orchestra
42,1963-03-09,Why Do Lovers Break Each Other's Heart?,Bob B. Soxx And The Blue Jeans,56.0,42.0,4.0,Bob B. Soxx And The Blue Jeans
43,1963-03-09,Tell Him I'm Not Home,Chuck Jackson,49.0,43.0,6.0,Chuck Jackson
44,1963-03-09,Your Used To Be,Brenda Lee,38.0,32.0,7.0,Brenda Lee
45,1963-03-09,The Night Has A Thousand Eyes,Bobby Vee,24.0,3.0,14.0,Bobby Vee
46,1963-03-09,Love For Sale,Arthur Lyman Group,52.0,46.0,6.0,Arthur Lyman Group
47,1963-03-09,Twenty Miles,Chubby Checker,58.0,47.0,3.0,Chubby Checker
48,1963-03-09,Mr. Bass Man,Johnny Cymbal,68.0,48.0,4.0,Johnny Cymbal
49,1963-03-09,Every Day I Have To Cry,Steve Alaimo,46.0,46.0,10.0,Steve Alaimo
50,1963-03-09,That's All,Rick Nelson,66.0,50.0,2.0,Rick Nelson
51,1963-03-09,Big Wide World,Teddy Randazzo,57.0,51.0,7.0,Teddy Randazzo
52,1963-03-09,Follow The Boys,Connie Francis,80.0,52.0,2.0,Connie Francis
53,1963-03-09,They Remind Me Too Much Of You,Elvis Presley With The Mello Men,67.0,53.0,3.0,Elvis Presley Featuring The Mello Men
54,1963-03-09,Pin A Medal On Joey,James Darren,55.0,54.0,5.0,James Darren
55,1963-03-09,Love (Makes the World Go 'round),Paul Anka,39.0,26.0,8.0,Paul Anka
56,1963-03-09,All About My Girl,Jimmy McGriff,50.0,50.0,10.0,Jimmy McGriff
57,1963-03-09,Yakety Sax,Boots Randolph and his Combo,85.0,57.0,3.0,Boots Randolph and his Combo
58,1963-03-09,Can't Get Used To Losing You,Andy Williams,82.0,58.0,2.0,Andy Williams
59,1963-03-09,Sandy,Dion,89.0,59.0,2.0,Dion
60,1963-03-09,Let's Stomp,Bobby Comstock,62.0,60.0,4.0,Bobby Comstock
61,1963-03-09,Who Stole The Keeshka?,The Matys Bros.,60.0,55.0,8.0,The Matys Bros.
62,1963-03-09,Out Of My Mind,Johnny Tillotson,77.0,62.0,2.0,Johnny Tillotson
63,1963-03-09,Ridin' The Wind,The Tornadoes,73.0,63.0,4.0,The Tornadoes
64,1963-03-09,"Hi-Lili, Hi-Lo",Richard Chamberlain,74.0,64.0,4.0,Richard Chamberlain
65,1963-03-09,As Long As She Needs Me,Sammy Davis Jr.,59.0,59.0,7.0,Sammy Davis Jr.
66,1963-03-09,Java,Floyd Cramer,63.0,49.0,11.0,Floyd Cramer
67,1963-03-09,I'm In Love Again,Rick Nelson,72.0,67.0,3.0,Rick Nelson
68,1963-03-09,Linda,Jan & Dean,86.0,68.0,3.0,Jan & Dean
69,1963-03-09,Bossa Nova U.S.A.,The Dave Brubeck Quartet,78.0,69.0,6.0,The Dave Brubeck Quartet
70,1963-03-09,He's Got The Power,The Exciters,88.0,70.0,2.0,The Exciters
71,1963-03-09,I Really Don't Want To Know,Little Esther Phillips,61.0,61.0,5.0,Little Esther Phillips
72,1963-03-09,Don't Say Nothin' Bad (About My Baby),The Cookies,96.0,72.0,2.0,The Cookies
73,1963-03-09,I'm The One Who Loves You,The Impressions,75.0,73.0,5.0,The Impressions
74,1963-03-09,Meditation (Meditacao),Charlie Byrd,81.0,74.0,4.0,Charlie Byrd
75,1963-03-09,Rainbow,Gene Chandler,79.0,75.0,3.0,Gene Chandler
76,1963-03-09,"Baby, Baby, Baby",Sam Cooke,70.0,66.0,6.0,Sam Cooke
77,1963-03-09,You Don't Love Me Anymore (And I Can Tell),Rick Nelson,,,,Rick Nelson
78,1963-03-09,"Don't Be Afraid, Little Darlin'",Steve Lawrence,,,,Steve Lawrence
79,1963-03-09,Sax Fifth Avenue,Johnny Beecher and his Buckingham Road Quintet,83.0,79.0,2.0,Johnny Beecher and his Buckingham Road Quintet
80,1963-03-09,All Over The World,Nat King Cole,92.0,80.0,2.0,Nat King Cole
81,1963-03-09,Baby Workout,Jackie Wilson,,,,Jackie Wilson
82,1963-03-09,What Does A Girl Do?,Marcie Blane,87.0,82.0,3.0,Marcie Blane
83,1963-03-09,The Jive Samba,Cannonball Adderley,84.0,83.0,4.0,Cannonball Adderley
84,1963-03-09,I'm Just A Country Boy,George McCurn,100.0,84.0,2.0,George McCurn
85,1963-03-09,Pepino's Friend Pasqual (The Italian Pussy-Cat),Lou Monte,,,,Lou Monte
86,1963-03-09,Pipeline,Chantay's,93.0,86.0,2.0,Chantay's
87,1963-03-09,Over The Mountain (Across The Sea),Bobby Vinton,,,,Bobby Vinton
88,1963-03-09,If Mary's There,Brian Hyland,99.0,88.0,2.0,Brian Hyland
89,1963-03-09,Dearer Than Life,Brook Benton,,,,Brook Benton
90,1963-03-09,"Back At The Chicken Shack, Part 1",Jimmy Smith,,,,Jimmy Smith
91,1963-03-09,Meditation (Meditacao),Pat Boone,,,,Pat Boone
92,1963-03-09,Theme From Lawrence Of Arabia,Ferrante & Teicher,,88.0,4.0,Ferrante & Teicher
93,1963-03-09,Don't Be Cruel,Barbara Lynn,94.0,93.0,3.0,Barbara Lynn
94,1963-03-09,Don't Mention My Name,The Shepherd Sisters,,,,The Shepherd Sisters
95,1963-03-09,The Brightest Smile In Town,Ray Charles and his Orchestra,,,,Ray Charles and his Orchestra
96,1963-03-09,"The 2,000 Pound Bee (Part 2)",The Ventures,91.0,91.0,4.0,The Ventures
97,1963-03-09,My Foolish Heart,The Demensions,98.0,97.0,2.0,The Demensions
98,1963-03-09,Pretty Boy Lonely,Patti Page,,,,Patti Page
99,1963-03-09,I Will Live My Life For You,Tony Bennett,,85.0,8.0,Tony Bennett
100,1963-03-09,Boss,The Rumblers,,87.0,2.0,The Rumblers
1,1963-03-16,Walk Like A Man,The 4 Seasons,1.0,1.0,8.0,The 4 Seasons
2,1963-03-16,Our Day Will Come,Ruby And The Romantics,6.0,2.0,6.0,Ruby And The Romantics
3,1963-03-16,You're The Reason I'm Living,Bobby Darin,5.0,3.0,9.0,Bobby Darin
4,1963-03-16,The End Of The World,Skeeter Davis,7.0,4.0,8.0,Skeeter Davis
5,1963-03-16,Rhythm Of The Rain,The Cascades,3.0,3.0,10.0,The Cascades
6,1963-03-16,Ruby Baby,Dion,2.0,2.0,9.0,Dion
7,1963-03-16,Hey Paula,Paul and Paula,4.0,1.0,12.0,Paul and Paula
8,1963-03-16,Blame It On The Bossa Nova,Eydie Gorme,11.0,7.0,9.0,Eydie Gorme
9,1963-03-16,What Will My Mary Say,Johnny Mathis,9.0,9.0,8.0,Johnny Mathis
10,1963-03-16,He's So Fine,The Chiffons,19.0,10.0,4.0,The Chiffons
11,1963-03-16,One Broken Heart For Sale,Elvis Presley With The Mello Men,16.0,11.0,5.0,Elvis Presley Featuring The Mello Men
12,1963-03-16,Wild Weekend,The Rebels,8.0,8.0,12.0,The Rebels
13,1963-03-16,In Dreams,Roy Orbison,13.0,13.0,6.0,Roy Orbison
14,1963-03-16,Mama Didn't Lie,Jan Bradley,14.0,14.0,11.0,Jan Bradley
15,1963-03-16,Our Winter Love,Bill Pursell,15.0,15.0,7.0,Bill Pursell
16,1963-03-16,South Street,The Orlons,21.0,16.0,5.0,The Orlons
17,1963-03-16,Alice In Wonderland,Neil Sedaka,17.0,17.0,7.0,Neil Sedaka
18,1963-03-16,Send Me Some Lovin',Sam Cooke,18.0,13.0,8.0,Sam Cooke
19,1963-03-16,Walk Right In,The Rooftop Singers,10.0,1.0,11.0,The Rooftop Singers
20,1963-03-16,Let's Limbo Some More,Chubby Checker,25.0,20.0,5.0,Chubby Checker
21,1963-03-16,Greenback Dollar,The Kingston Trio,22.0,21.0,8.0,The Kingston Trio
22,1963-03-16,Let's Turkey Trot,Little Eva,24.0,22.0,7.0,Little Eva
23,1963-03-16,Butterfly Baby,Bobby Rydell,23.0,23.0,6.0,Bobby Rydell
24,1963-03-16,The Gypsy Cried,Lou Christie,26.0,24.0,11.0,Lou Christie
25,1963-03-16,I Wanna Be Around,Tony Bennett,30.0,25.0,10.0,Tony Bennett
26,1963-03-16,From A Jack To A King,Ned Miller,12.0,6.0,12.0,Ned Miller
27,1963-03-16,All I Have To Do Is Dream,Richard Chamberlain,33.0,27.0,6.0,Richard Chamberlain
28,1963-03-16,Boss Guitar,Duane Eddy and the Rebelettes,31.0,28.0,6.0,Duane Eddy and the Rebelettes
29,1963-03-16,You've Really Got A Hold On Me,The Miracles,20.0,8.0,15.0,The Miracles
30,1963-03-16,Hitch Hike,Marvin Gaye,32.0,30.0,10.0,Marvin Gaye
31,1963-03-16,Laughing Boy,Mary Wells,39.0,31.0,4.0,Mary Wells
32,1963-03-16,Do The Bird,Dee Dee Sharp,40.0,32.0,3.0,Dee Dee Sharp
33,1963-03-16,That's The Way Love Is,Bobby Bland,34.0,33.0,9.0,Bobby Bland
34,1963-03-16,Days Of Wine And Roses,Henry Mancini And His Orchestra,35.0,34.0,8.0,Henry Mancini And His Orchestra
35,1963-03-16,Cast Your Fate To The Wind,Vince Guaraldi Trio,37.0,22.0,15.0,Vince Guaraldi Trio
36,1963-03-16,Don't Set Me Free,Ray Charles and his Orchestra,41.0,36.0,4.0,Ray Charles and his Orchestra
37,1963-03-16,Mr. Bass Man,Johnny Cymbal,48.0,37.0,5.0,Johnny Cymbal
38,1963-03-16,Call On Me,Bobby Bland,38.0,22.0,11.0,Bobby Bland
39,1963-03-16,Fly Me To The Moon - Bossa Nova,Joe Harnell And His Orchestra,29.0,14.0,12.0,Joe Harnell And His Orchestra
40,1963-03-16,Follow The Boys,Connie Francis,52.0,40.0,3.0,Connie Francis
41,1963-03-16,Why Do Lovers Break Each Other's Heart?,Bob B. Soxx And The Blue Jeans,42.0,41.0,5.0,Bob B. Soxx And The Blue Jeans
42,1963-03-16,Tell Him I'm Not Home,Chuck Jackson,43.0,42.0,7.0,Chuck Jackson
43,1963-03-16,Twenty Miles,Chubby Checker,47.0,43.0,4.0,Chubby Checker
44,1963-03-16,Can't Get Used To Losing You,Andy Williams,58.0,44.0,3.0,Andy Williams
45,1963-03-16,Yakety Sax,Boots Randolph and his Combo,57.0,45.0,4.0,Boots Randolph and his Combo
46,1963-03-16,Love For Sale,Arthur Lyman Group,46.0,46.0,7.0,Arthur Lyman Group
47,1963-03-16,Little Town Flirt,Del Shannon,27.0,12.0,13.0,Del Shannon
48,1963-03-16,That's All,Rick Nelson,50.0,48.0,3.0,Rick Nelson
49,1963-03-16,He's Sure The Boy I Love,The Crystals,28.0,11.0,12.0,The Crystals
50,1963-03-16,Baby Workout,Jackie Wilson,81.0,50.0,2.0,Jackie Wilson
51,1963-03-16,"Don't Be Afraid, Little Darlin'",Steve Lawrence,78.0,51.0,2.0,Steve Lawrence
52,1963-03-16,Out Of My Mind,Johnny Tillotson,62.0,52.0,3.0,Johnny Tillotson
53,1963-03-16,Sandy,Dion,59.0,53.0,3.0,Dion
54,1963-03-16,Don't Say Nothin' Bad (About My Baby),The Cookies,72.0,54.0,3.0,The Cookies
55,1963-03-16,All Over The World,Nat King Cole,80.0,55.0,3.0,Nat King Cole
56,1963-03-16,Over The Mountain (Across The Sea),Bobby Vinton,87.0,56.0,2.0,Bobby Vinton
57,1963-03-16,Let's Stomp,Bobby Comstock,60.0,57.0,5.0,Bobby Comstock
58,1963-03-16,Young Lovers,Paul and Paula,,,,Paul and Paula
59,1963-03-16,Up On The Roof,The Drifters,36.0,5.0,20.0,The Drifters
60,1963-03-16,They Remind Me Too Much Of You,Elvis Presley With The Mello Men,53.0,53.0,4.0,Elvis Presley Featuring The Mello Men
61,1963-03-16,Puff (The Magic Dragon),"Peter, Paul & Mary",,,,"Peter, Paul & Mary"
62,1963-03-16,You Don't Love Me Anymore (And I Can Tell),Rick Nelson,77.0,62.0,2.0,Rick Nelson
63,1963-03-16,Linda,Jan & Dean,68.0,63.0,4.0,Jan & Dean
64,1963-03-16,Big Wide World,Teddy Randazzo,51.0,51.0,8.0,Teddy Randazzo
65,1963-03-16,As Long As She Needs Me,Sammy Davis Jr.,65.0,59.0,8.0,Sammy Davis Jr.
66,1963-03-16,The Jive Samba,Cannonball Adderley,83.0,66.0,5.0,Cannonball Adderley
67,1963-03-16,He's Got The Power,The Exciters,70.0,67.0,3.0,The Exciters
68,1963-03-16,Ridin' The Wind,The Tornadoes,63.0,63.0,5.0,The Tornadoes
69,1963-03-16,Bossa Nova U.S.A.,The Dave Brubeck Quartet,69.0,69.0,7.0,The Dave Brubeck Quartet
70,1963-03-16,Rainbow,Gene Chandler,75.0,70.0,4.0,Gene Chandler
71,1963-03-16,Pipeline,Chantay's,86.0,71.0,3.0,Chantay's
72,1963-03-16,Meditation (Meditacao),Charlie Byrd,74.0,72.0,5.0,Charlie Byrd
73,1963-03-16,I'm The One Who Loves You,The Impressions,73.0,73.0,6.0,The Impressions
74,1963-03-16,I Got What I Wanted,Brook Benton,,,,Brook Benton
75,1963-03-16,All About My Girl,Jimmy McGriff,56.0,50.0,11.0,Jimmy McGriff
76,1963-03-16,"Baby, Baby, Baby",Sam Cooke,76.0,66.0,7.0,Sam Cooke
77,1963-03-16,Sax Fifth Avenue,Johnny Beecher and his Buckingham Road Quintet,79.0,77.0,3.0,Johnny Beecher and his Buckingham Road Quintet
78,1963-03-16,I'm In Love Again,Rick Nelson,67.0,67.0,4.0,Rick Nelson
79,1963-03-16,Pin A Medal On Joey,James Darren,54.0,54.0,6.0,James Darren
80,1963-03-16,I'm Just A Country Boy,George McCurn,84.0,80.0,3.0,George McCurn
81,1963-03-16,"Back At The Chicken Shack, Part 1",Jimmy Smith,90.0,81.0,2.0,Jimmy Smith
82,1963-03-16,Dearer Than Life,Brook Benton,89.0,82.0,2.0,Brook Benton
83,1963-03-16,Watermelon Man,Mongo Santamaria Band,,,,Mongo Santamaria Band
84,1963-03-16,Pepino's Friend Pasqual (The Italian Pussy-Cat),Lou Monte,85.0,84.0,2.0,Lou Monte
85,1963-03-16,"Hi-Lili, Hi-Lo",Richard Chamberlain,64.0,64.0,5.0,Richard Chamberlain
86,1963-03-16,I Got A Woman,Rick Nelson,,,,Rick Nelson
87,1963-03-16,Who Stole The Keeshka?,The Matys Bros.,61.0,55.0,9.0,The Matys Bros.
88,1963-03-16,Sun Arise,Rolf Harris,,,,Rolf Harris
89,1963-03-16,Young And In Love,Dick and DeeDee,,,,Dick and DeeDee
90,1963-03-16,Days Of Wine And Roses,Andy Williams,,,,Andy Williams
91,1963-03-16,Theme From Lawrence Of Arabia,Ferrante & Teicher,92.0,88.0,5.0,Ferrante & Teicher
92,1963-03-16,The Brightest Smile In Town,Ray Charles and his Orchestra,95.0,92.0,2.0,Ray Charles and his Orchestra
93,1963-03-16,Don't Be Cruel,Barbara Lynn,93.0,93.0,4.0,Barbara Lynn
94,1963-03-16,How Can I Forget,Jimmy Holiday,,,,Jimmy Holiday
95,1963-03-16,My Foolish Heart,The Demensions,97.0,95.0,3.0,The Demensions
96,1963-03-16,How Can I Forget,Ben E. King,,,,Ben E. King
97,1963-03-16,Cigarettes And Coffee Blues,Marty Robbins,,,,Marty Robbins
98,1963-03-16,Little Star,Bobby Callender,,,,Bobby Callender
99,1963-03-16,Don't Wanna Think About Paula,Dickey Lee,,,,Dickey Lee
100,1963-03-16,Nothing Goes Up (Without Coming Down),Nat King Cole,,90.0,2.0,Nat King Cole
1,1963-03-23,Our Day Will Come,Ruby And The Romantics,2.0,1.0,7.0,Ruby And The Romantics
2,1963-03-23,The End Of The World,Skeeter Davis,4.0,2.0,9.0,Skeeter Davis
3,1963-03-23,You're The Reason I'm Living,Bobby Darin,3.0,3.0,10.0,Bobby Darin
4,1963-03-23,He's So Fine,The Chiffons,10.0,4.0,5.0,The Chiffons
5,1963-03-23,Walk Like A Man,The 4 Seasons,1.0,1.0,9.0,The 4 Seasons
6,1963-03-23,Rhythm Of The Rain,The Cascades,5.0,3.0,11.0,The Cascades
7,1963-03-23,South Street,The Orlons,16.0,7.0,6.0,The Orlons
8,1963-03-23,Blame It On The Bossa Nova,Eydie Gorme,8.0,7.0,10.0,Eydie Gorme
9,1963-03-23,What Will My Mary Say,Johnny Mathis,9.0,9.0,9.0,Johnny Mathis
10,1963-03-23,In Dreams,Roy Orbison,13.0,10.0,7.0,Roy Orbison
11,1963-03-23,One Broken Heart For Sale,Elvis Presley With The Mello Men,11.0,11.0,6.0,Elvis Presley Featuring The Mello Men
12,1963-03-23,Ruby Baby,Dion,6.0,2.0,10.0,Dion
13,1963-03-23,Our Winter Love,Bill Pursell,15.0,13.0,8.0,Bill Pursell
14,1963-03-23,Hey Paula,Paul and Paula,7.0,1.0,13.0,Paul and Paula
15,1963-03-23,Wild Weekend,The Rebels,12.0,8.0,13.0,The Rebels
16,1963-03-23,I Wanna Be Around,Tony Bennett,25.0,16.0,11.0,Tony Bennett
17,1963-03-23,All I Have To Do Is Dream,Richard Chamberlain,27.0,17.0,7.0,Richard Chamberlain
18,1963-03-23,Mama Didn't Lie,Jan Bradley,14.0,14.0,12.0,Jan Bradley
19,1963-03-23,Alice In Wonderland,Neil Sedaka,17.0,17.0,8.0,Neil Sedaka
20,1963-03-23,Let's Turkey Trot,Little Eva,22.0,20.0,8.0,Little Eva
21,1963-03-23,Let's Limbo Some More,Chubby Checker,20.0,20.0,6.0,Chubby Checker
22,1963-03-23,Walk Right In,The Rooftop Singers,19.0,1.0,12.0,The Rooftop Singers
23,1963-03-23,Laughing Boy,Mary Wells,31.0,23.0,5.0,Mary Wells
24,1963-03-23,Don't Set Me Free,Ray Charles and his Orchestra,36.0,24.0,5.0,Ray Charles and his Orchestra
25,1963-03-23,Baby Workout,Jackie Wilson,50.0,25.0,3.0,Jackie Wilson
26,1963-03-23,Do The Bird,Dee Dee Sharp,32.0,26.0,4.0,Dee Dee Sharp
27,1963-03-23,Butterfly Baby,Bobby Rydell,23.0,23.0,7.0,Bobby Rydell
28,1963-03-23,Twenty Miles,Chubby Checker,43.0,28.0,5.0,Chubby Checker
29,1963-03-23,Greenback Dollar,The Kingston Trio,21.0,21.0,9.0,The Kingston Trio
30,1963-03-23,Boss Guitar,Duane Eddy and the Rebelettes,28.0,28.0,7.0,Duane Eddy and the Rebelettes
31,1963-03-23,Can't Get Used To Losing You,Andy Williams,44.0,31.0,4.0,Andy Williams
32,1963-03-23,Follow The Boys,Connie Francis,40.0,32.0,4.0,Connie Francis
33,1963-03-23,Days Of Wine And Roses,Henry Mancini And His Orchestra,34.0,33.0,9.0,Henry Mancini And His Orchestra
34,1963-03-23,Don't Say Nothin' Bad (About My Baby),The Cookies,54.0,34.0,4.0,The Cookies
35,1963-03-23,Young Lovers,Paul and Paula,58.0,35.0,2.0,Paul and Paula
36,1963-03-23,Mr. Bass Man,Johnny Cymbal,37.0,36.0,6.0,Johnny Cymbal
37,1963-03-23,Out Of My Mind,Johnny Tillotson,52.0,37.0,4.0,Johnny Tillotson
38,1963-03-23,The Gypsy Cried,Lou Christie,24.0,24.0,12.0,Lou Christie
39,1963-03-23,Why Do Lovers Break Each Other's Heart?,Bob B. Soxx And The Blue Jeans,41.0,39.0,6.0,Bob B. Soxx And The Blue Jeans
40,1963-03-23,Send Me Some Lovin',Sam Cooke,18.0,13.0,9.0,Sam Cooke
41,1963-03-23,Yakety Sax,Boots Randolph and his Combo,45.0,41.0,5.0,Boots Randolph and his Combo
42,1963-03-23,Tell Him I'm Not Home,Chuck Jackson,42.0,42.0,8.0,Chuck Jackson
43,1963-03-23,Sandy,Dion,53.0,43.0,4.0,Dion
44,1963-03-23,Love For Sale,Arthur Lyman Group,46.0,44.0,8.0,Arthur Lyman Group
45,1963-03-23,Puff (The Magic Dragon),"Peter, Paul & Mary",61.0,45.0,2.0,"Peter, Paul & Mary"
46,1963-03-23,Over The Mountain (Across The Sea),Bobby Vinton,56.0,46.0,3.0,Bobby Vinton
47,1963-03-23,"Don't Be Afraid, Little Darlin'",Steve Lawrence,51.0,47.0,3.0,Steve Lawrence
48,1963-03-23,That's All,Rick Nelson,48.0,48.0,4.0,Rick Nelson
49,1963-03-23,From A Jack To A King,Ned Miller,26.0,6.0,13.0,Ned Miller
50,1963-03-23,All Over The World,Nat King Cole,55.0,50.0,4.0,Nat King Cole
51,1963-03-23,You've Really Got A Hold On Me,The Miracles,29.0,8.0,16.0,The Miracles
52,1963-03-23,Fly Me To The Moon - Bossa Nova,Joe Harnell And His Orchestra,39.0,14.0,13.0,Joe Harnell And His Orchestra
53,1963-03-23,Cast Your Fate To The Wind,Vince Guaraldi Trio,35.0,22.0,16.0,Vince Guaraldi Trio
54,1963-03-23,Hitch Hike,Marvin Gaye,30.0,30.0,11.0,Marvin Gaye
55,1963-03-23,You Don't Love Me Anymore (And I Can Tell),Rick Nelson,62.0,55.0,3.0,Rick Nelson
56,1963-03-23,Call On Me,Bobby Bland,38.0,22.0,12.0,Bobby Bland
57,1963-03-23,Linda,Jan & Dean,63.0,57.0,5.0,Jan & Dean
58,1963-03-23,Pipeline,Chantay's,71.0,58.0,4.0,Chantay's
59,1963-03-23,Little Town Flirt,Del Shannon,47.0,12.0,14.0,Del Shannon
60,1963-03-23,I Got What I Wanted,Brook Benton,74.0,60.0,2.0,Brook Benton
61,1963-03-23,He's Got The Power,The Exciters,67.0,61.0,4.0,The Exciters
62,1963-03-23,That's The Way Love Is,Bobby Bland,33.0,33.0,10.0,Bobby Bland
63,1963-03-23,As Long As She Needs Me,Sammy Davis Jr.,65.0,59.0,9.0,Sammy Davis Jr.
64,1963-03-23,Young And In Love,Dick and DeeDee,89.0,64.0,2.0,Dick and DeeDee
65,1963-03-23,Let's Stomp,Bobby Comstock,57.0,57.0,6.0,Bobby Comstock
66,1963-03-23,Meditation (Meditacao),Charlie Byrd,72.0,66.0,6.0,Charlie Byrd
67,1963-03-23,Sax Fifth Avenue,Johnny Beecher and his Buckingham Road Quintet,77.0,67.0,4.0,Johnny Beecher and his Buckingham Road Quintet
68,1963-03-23,Rainbow,Gene Chandler,70.0,68.0,5.0,Gene Chandler
69,1963-03-23,I'm Just A Country Boy,George McCurn,80.0,69.0,4.0,George McCurn
70,1963-03-23,I Got A Woman,Rick Nelson,86.0,70.0,2.0,Rick Nelson
71,1963-03-23,The Jive Samba,Cannonball Adderley,66.0,66.0,6.0,Cannonball Adderley
72,1963-03-23,"Back At The Chicken Shack, Part 1",Jimmy Smith,81.0,72.0,3.0,Jimmy Smith
73,1963-03-23,Dearer Than Life,Brook Benton,82.0,73.0,3.0,Brook Benton
74,1963-03-23,Surfin' U.S.A.,The Beach Boys,,,,The Beach Boys
75,1963-03-23,Watermelon Man,Mongo Santamaria Band,83.0,75.0,2.0,Mongo Santamaria Band
