,Week,Song,Artist,Last week,Peak position,Weeks on chart
66,1980-07-26,Dancin' In The Streets,Teri DeSario With K.C.,66,66,5
67,1980-07-26,I'm Alright,Kenny Loggins,77,67,3
68,1980-07-26,Don't Fall In Love With A Dreamer,Kenny Rogers with Kim Carnes,57,4,18
69,1980-07-26,"Honey, Honey",David Hudson,72,69,5
70,1980-07-26,If I Were You,Toby Beau,70,70,4
71,1980-07-26,Save Me,Dave Mason,73,71,3
72,1980-07-26,You Better Run,Pat Benatar,,,
73,1980-07-26,Hey There Lonely Girl,Robert John,85,73,2
74,1980-07-26,How Does It Feel To Be Back,Daryl Hall John Oates,84,74,2
75,1980-07-26,Let's Go 'round Again,Average White Band,53,53,6
76,1980-07-26,Under The Gun,Poco,86,76,2
77,1980-07-26,Half Moon Silver,Hotel,80,77,3
78,1980-07-26,The Royal Mile (Sweet Darlin'),Gerry Rafferty,88,78,2
79,1980-07-26,Cry Just A Little,Paul Davis,81,79,2
80,1980-07-26,You And Me,Rockie Robbins,90,80,2
81,1980-07-26,My Mistake,The Kingbees,82,81,5
82,1980-07-26,You'll Accomp'ny Me,Bob Seger,,,
83,1980-07-26,He's So Shy,The Pointer Sisters,,,
84,1980-07-26,First Time Love,Livingston Taylor,,,
85,1980-07-26,Don't Misunderstand Me,Rossington Collins Band,,,
86,1980-07-26,No Night So Long,Dionne Warwick,,,
87,1980-07-26,Wango Tango,Ted Nugent,,,
88,1980-07-26,Just Can't Wait,The J. Geils Band,78,78,3
89,1980-07-26,(Call Me) When The Spirit Moves You,Touch,,,
90,1980-07-26,First...Be A Woman,Lenore O'malley,,,
91,1980-07-26,It's For You,Player,46,46,8
92,1980-07-26,Mirage,Eric Troyer,,,
93,1980-07-26,Where Did We Go Wrong,Frankie Valli & Chris Forde,96,93,2
94,1980-07-26,Alabama Getaway,Grateful Dead,68,68,6
95,1980-07-26,Who Shot J.R.?,Gary Burbank With Band McNally,67,67,5
96,1980-07-26,Shiver And Shake,The Silencers,,,
97,1980-07-26,When Things Go Wrong,Robin Lane & The Chartbusters,87,87,3
98,1980-07-26,Everything Works If You Let It,Cheap Trick,63,44,10
99,1980-07-26,I Get Off On It,Tony Joe White,79,79,5
100,1980-07-26,The Blue Side,Crystal Gayle,83,81,8
1,1980-08-02,Magic,Olivia Newton-John,2,1,11
2,1980-08-02,It's Still Rock And Roll To Me,Billy Joel,1,1,11
3,1980-08-02,Little Jeannie,Elton John,3,3,14
4,1980-08-02,Cupid/I've Loved You For A Long Time,The Spinners,4,4,12
5,1980-08-02,Shining Star,The Manhattans,5,5,15
6,1980-08-02,Take Your Time (Do It Right) Part 1,The S.O.S. Band,9,6,10
7,1980-08-02,Coming Up (Live At Glasgow),Paul McCartney And Wings,6,1,15
8,1980-08-02,Tired Of Toein' The Line,Rocky Burnette,8,8,13
9,1980-08-02,Emotional Rescue,The Rolling Stones,11,9,5
10,1980-08-02,Sailing,Christopher Cross,17,10,8
11,1980-08-02,In America,The Charlie Daniels Band,13,11,10
12,1980-08-02,One Fine Day,Carole King,12,12,12
13,1980-08-02,More Love,Kim Carnes,14,13,10
14,1980-08-02,Love The World Away,Kenny Rogers,16,14,7
15,1980-08-02,Steal Away,Robbie Dupree,7,6,17
16,1980-08-02,The Rose,Bette Midler,10,3,20
17,1980-08-02,Misunderstanding,Genesis,22,17,11
18,1980-08-02,Gimme Some Lovin',Blues Brothers,18,18,10
19,1980-08-02,All Night Long,Joe Walsh,19,19,12
20,1980-08-02,Empire Strikes Back (Medley),Meco,20,20,8
21,1980-08-02,Let My Love Open The Door,Pete Townshend,23,21,8
22,1980-08-02,Stand By Me,Mickey Gilley,24,22,12
23,1980-08-02,Take A Little Rhythm,Ali Thomson,25,23,8
24,1980-08-02,JoJo,Boz Scaggs,26,24,8
25,1980-08-02,Old-Fashion Love,Commodores,27,25,7
26,1980-08-02,Into The Night,Benny Mardones,28,26,8
27,1980-08-02,Fame,Irene Cara,31,27,8
28,1980-08-02,Make A Little Magic,The Dirt Band,30,28,7
29,1980-08-02,Boulevard,Jackson Browne,33,29,5
30,1980-08-02,Why Not Me,Fred Knoblock,35,30,6
31,1980-08-02,All Out Of Love,Air Supply,37,31,8
32,1980-08-02,I Can't Let Go,Linda Ronstadt,34,32,6
33,1980-08-02,Let Me Love You Tonight,Pure Prairie League,15,10,13
34,1980-08-02,Tulsa Time/Cocaine,Eric Clapton And His Band,38,34,7
35,1980-08-02,Drivin' My Life Away,Eddie Rabbitt,40,35,7
36,1980-08-02,You're The Only Woman (You & I),Ambrosia,53,36,4
37,1980-08-02,I'm Alive,Electric Light Orchestra,29,16,11
38,1980-08-02,Let's Get Serious,Jermaine Jackson,21,9,19
39,1980-08-02,Give Me The Night,George Benson,44,39,5
40,1980-08-02,Lookin' For Love,Johnny Lee,51,40,4
41,1980-08-02,One In A Million You,Larry Graham,48,41,6
42,1980-08-02,Play The Game,Queen,42,42,6
43,1980-08-02,Walks Like A Lady,Journey,32,32,11
44,1980-08-02,Someone That I Used To Love,Natalie Cole,49,44,7
45,1980-08-02,Funkytown,"Lipps, Inc.",39,1,19
46,1980-08-02,Hot Rod Hearts,Robbie Dupree,60,46,3
47,1980-08-02,Shandi,KISS,47,47,7
48,1980-08-02,Against The Wind,Bob Seger,41,5,14
49,1980-08-02,Upside Down,Diana Ross,59,49,4
50,1980-08-02,Love That Got Away,Firefall,56,50,6
51,1980-08-02,Years From Now,Dr. Hook,57,51,5
52,1980-08-02,A Lover's Holiday,Change,43,40,12
53,1980-08-02,Biggest Part Of Me,Ambrosia,45,3,18
54,1980-08-02,Free Me,Roger Daltrey,61,54,5
55,1980-08-02,That Lovin' You Feelin' Again,Roy Orbison & Emmylou Harris,55,55,6
56,1980-08-02,Beyond,Herb Alpert,50,50,6
57,1980-08-02,I'm Alright,Kenny Loggins,67,57,4
58,1980-08-02,One More Time For Love,Billy Preston & Syreeta,52,52,8
59,1980-08-02,You're Supposed To Keep Your Love For Me,Jermaine Jackson,65,59,4
60,1980-08-02,Hey There Lonely Girl,Robert John,73,60,3
61,1980-08-02,All Over The World,Electric Light Orchestra,,,
62,1980-08-02,You Better Run,Pat Benatar,72,62,2
63,1980-08-02,Landlord,Gladys Knight And The Pips,46,46,8
64,1980-08-02,How Does It Feel To Be Back,Daryl Hall John Oates,74,64,3
65,1980-08-02,You'll Accomp'ny Me,Bob Seger,82,65,2
66,1980-08-02,Under The Gun,Poco,76,66,3
67,1980-08-02,"Honey, Honey",David Hudson,69,67,6
68,1980-08-02,The Royal Mile (Sweet Darlin'),Gerry Rafferty,78,68,3
69,1980-08-02,King Of The Hill,Rick Pinette & Oak,36,36,13
70,1980-08-02,Jesse,Carly Simon,,,
71,1980-08-02,Don't Ask Me Why,Billy Joel,,,
72,1980-08-02,Let's Go 'round Again,Average White Band,75,53,7
73,1980-08-02,He's So Shy,The Pointer Sisters,83,73,2
74,1980-08-02,Half Moon Silver,Hotel,77,74,4
75,1980-08-02,First Time Love,Livingston Taylor,84,75,2
76,1980-08-02,Don't Misunderstand Me,Rossington Collins Band,85,76,2
77,1980-08-02,No Night So Long,Dionne Warwick,86,77,2
78,1980-08-02,Cry Just A Little,Paul Davis,79,78,3
79,1980-08-02,(Call Me) When The Spirit Moves You,Touch,89,79,2
80,1980-08-02,You And Me,Rockie Robbins,80,80,3
81,1980-08-02,My Mistake,The Kingbees,81,81,6
82,1980-08-02,First...Be A Woman,Lenore O'malley,90,82,2
83,1980-08-02,Rock It,"Lipps, Inc.",,,
84,1980-08-02,Fool For Your Loving,Whitesnake,,,
85,1980-08-02,Stranger In My Home Town,Foghat,,,
86,1980-08-02,Wango Tango,Ted Nugent,87,86,2
87,1980-08-02,Whatever You Decide,Randy VanWarmer,,,
88,1980-08-02,Everything Is Alright,Spider,,,
89,1980-08-02,Darlin',Yipes!!,,,
90,1980-08-02,Just Can't Wait,The J. Geils Band,88,78,4
91,1980-08-02,Where Did We Go Wrong,Frankie Valli & Chris Forde,93,91,3
92,1980-08-02,Mirage,Eric Troyer,92,92,2
93,1980-08-02,Shiver And Shake,The Silencers,96,93,2
94,1980-08-02,Don't Fall In Love With A Dreamer,Kenny Rogers with Kim Carnes,68,4,19
95,1980-08-02,On The Rebound,Russ Ballard,58,58,8
96,1980-08-02,She's Out Of My Life,Michael Jackson,54,10,16
97,1980-08-02,Cars,Gary Numan,62,9,25
98,1980-08-02,Call Me,Blondie,64,1,25
99,1980-08-02,Should've Never Let You Go,Neil Sedaka & Dara Sedaka,63,19,19
100,1980-08-02,Dancin' In The Streets,Teri DeSario With K.C.,66,66,6
1,1980-08-09,Magic,Olivia Newton-John,1,1,12
2,1980-08-09,It's Still Rock And Roll To Me,Billy Joel,2,1,12
3,1980-08-09,Little Jeannie,Elton John,3,3,15
4,1980-08-09,Take Your Time (Do It Right) Part 1,The S.O.S. Band,6,4,11
5,1980-08-09,Sailing,Christopher Cross,10,5,9
6,1980-08-09,Shining Star,The Manhattans,5,5,16
7,1980-08-09,Emotional Rescue,The Rolling Stones,9,7,6
8,1980-08-09,Cupid/I've Loved You For A Long Time,The Spinners,4,4,13
9,1980-08-09,Coming Up (Live At Glasgow),Paul McCartney And Wings,7,1,16
10,1980-08-09,Upside Down,Diana Ross,49,10,5
11,1980-08-09,In America,The Charlie Daniels Band,11,11,11
12,1980-08-09,More Love,Kim Carnes,13,12,11
13,1980-08-09,Tired Of Toein' The Line,Rocky Burnette,8,8,14
14,1980-08-09,Love The World Away,Kenny Rogers,14,14,8
15,1980-08-09,Misunderstanding,Genesis,17,15,12
16,1980-08-09,One Fine Day,Carole King,12,12,13
17,1980-08-09,Fame,Irene Cara,27,17,9
18,1980-08-09,Empire Strikes Back (Medley),Meco,20,18,9
19,1980-08-09,Let My Love Open The Door,Pete Townshend,21,19,9
20,1980-08-09,Into The Night,Benny Mardones,26,20,9
21,1980-08-09,JoJo,Boz Scaggs,24,21,9
22,1980-08-09,Stand By Me,Mickey Gilley,22,22,13
23,1980-08-09,Take A Little Rhythm,Ali Thomson,23,23,9
24,1980-08-09,Old-Fashion Love,Commodores,25,24,8
25,1980-08-09,Why Not Me,Fred Knoblock,30,25,7
26,1980-08-09,Make A Little Magic,The Dirt Band,28,26,8
27,1980-08-09,Boulevard,Jackson Browne,29,27,6
28,1980-08-09,All Out Of Love,Air Supply,31,28,9
29,1980-08-09,You're The Only Woman (You & I),Ambrosia,36,29,5
30,1980-08-09,Drivin' My Life Away,Eddie Rabbitt,35,30,8
31,1980-08-09,I Can't Let Go,Linda Ronstadt,32,31,7
32,1980-08-09,Tulsa Time/Cocaine,Eric Clapton And His Band,34,32,8
33,1980-08-09,Give Me The Night,George Benson,39,33,6
34,1980-08-09,Lookin' For Love,Johnny Lee,40,34,5
35,1980-08-09,The Rose,Bette Midler,16,3,21
36,1980-08-09,Steal Away,Robbie Dupree,15,6,18
37,1980-08-09,One In A Million You,Larry Graham,41,37,7
38,1980-08-09,Gimme Some Lovin',Blues Brothers,18,18,11
39,1980-08-09,Hot Rod Hearts,Robbie Dupree,46,39,4
40,1980-08-09,Someone That I Used To Love,Natalie Cole,44,40,8
41,1980-08-09,All Night Long,Joe Walsh,19,19,13
42,1980-08-09,Let Me Love You Tonight,Pure Prairie League,33,10,14
43,1980-08-09,All Over The World,Electric Light Orchestra,61,43,2
44,1980-08-09,I'm Alive,Electric Light Orchestra,37,16,12
45,1980-08-09,Play The Game,Queen,42,42,7
46,1980-08-09,Late In The Evening,Paul Simon,,,
47,1980-08-09,Let's Get Serious,Jermaine Jackson,38,9,20
48,1980-08-09,I'm Alright,Kenny Loggins,57,48,5
49,1980-08-09,You'll Accomp'ny Me,Bob Seger,65,49,3
50,1980-08-09,Love That Got Away,Firefall,50,50,7
51,1980-08-09,Years From Now,Dr. Hook,51,51,6
52,1980-08-09,Hey There Lonely Girl,Robert John,60,52,4
53,1980-08-09,You Better Run,Pat Benatar,62,53,3
54,1980-08-09,Free Me,Roger Daltrey,54,54,6
55,1980-08-09,You're Supposed To Keep Your Love For Me,Jermaine Jackson,59,55,5
56,1980-08-09,How Does It Feel To Be Back,Daryl Hall John Oates,64,56,4
57,1980-08-09,Don't Ask Me Why,Billy Joel,71,57,2
58,1980-08-09,Under The Gun,Poco,66,58,4
59,1980-08-09,Funkytown,"Lipps, Inc.",45,1,20
60,1980-08-09,The Royal Mile (Sweet Darlin'),Gerry Rafferty,68,60,4
61,1980-08-09,Jesse,Carly Simon,70,61,2
62,1980-08-09,Shandi,KISS,47,47,8
63,1980-08-09,He's So Shy,The Pointer Sisters,73,63,3
64,1980-08-09,Against The Wind,Bob Seger,48,5,15
65,1980-08-09,"Honey, Honey",David Hudson,67,65,7
66,1980-08-09,First Time Love,Livingston Taylor,75,66,3
67,1980-08-09,Don't Misunderstand Me,Rossington Collins Band,76,67,3
68,1980-08-09,No Night So Long,Dionne Warwick,77,68,3
69,1980-08-09,(Call Me) When The Spirit Moves You,Touch,79,69,3
70,1980-08-09,Walks Like A Lady,Journey,43,32,12
71,1980-08-09,First...Be A Woman,Lenore O'malley,82,71,3
72,1980-08-09,Half Moon Silver,Hotel,74,72,5
73,1980-08-09,Rock It,"Lipps, Inc.",83,73,2
74,1980-08-09,Fool For Your Loving,Whitesnake,84,74,2
75,1980-08-09,That Lovin' You Feelin' Again,Roy Orbison & Emmylou Harris,55,55,7
76,1980-08-09,Beyond,Herb Alpert,56,50,7
77,1980-08-09,Whatever You Decide,Randy VanWarmer,87,77,2
78,1980-08-09,Darlin',Yipes!!,89,78,2
79,1980-08-09,Xanadu,Olivia Newton-John And The Electric Light Orchestra,,,
80,1980-08-09,How Do I Survive,Amy Holland,,,
81,1980-08-09,Stranger In My Home Town,Foghat,85,81,2
82,1980-08-09,(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?,Elton John,,,
83,1980-08-09,Never Knew Love Like This Before,Stephanie Mills,,,
84,1980-08-09,Over You,Roxy Music,,,
85,1980-08-09,One More Time For Love,Billy Preston & Syreeta,58,52,9
86,1980-08-09,Everything Is Alright,Spider,88,86,2
87,1980-08-09,Let Me Be Your Angel,Stacy Lattisaw,,,
88,1980-08-09,A Lover's Holiday,Change,52,40,13
89,1980-08-09,Red Light,Linda Clifford,,,
90,1980-08-09,Where Did We Go Wrong,Frankie Valli & Chris Forde,91,90,4
91,1980-08-09,Shiver And Shake,The Silencers,93,91,3
92,1980-08-09,Biggest Part Of Me,Ambrosia,53,3,19
93,1980-08-09,Landlord,Gladys Knight And The Pips,63,46,9
94,1980-08-09,King Of The Hill,Rick Pinette & Oak,69,36,14
95,1980-08-09,You And Me,Rockie Robbins,80,80,4
96,1980-08-09,Wango Tango,Ted Nugent,86,86,3
97,1980-08-09,Just Can't Wait,The J. Geils Band,90,78,5
98,1980-08-09,My Mistake,The Kingbees,81,81,7
99,1980-08-09,Cry Just A Little,Paul Davis,78,78,4
100,1980-08-09,Let's Go 'round Again,Average White Band,72,53,8
1,1980-08-16,Magic,Olivia Newton-John,1,1,13
2,1980-08-16,Sailing,Christopher Cross,5,2,10
3,1980-08-16,Take Your Time (Do It Right) Part 1,The S.O.S. Band,4,3,12
4,1980-08-16,Emotional Rescue,The Rolling Stones,7,4,7
5,1980-08-16,Upside Down,Diana Ross,10,5,6
6,1980-08-16,It's Still Rock And Roll To Me,Billy Joel,2,1,13
7,1980-08-16,Shining Star,The Manhattans,6,5,17
8,1980-08-16,Little Jeannie,Elton John,3,3,16
9,1980-08-16,Let My Love Open The Door,Pete Townshend,19,9,10
10,1980-08-16,More Love,Kim Carnes,12,10,12
11,1980-08-16,Cupid/I've Loved You For A Long Time,The Spinners,8,4,14
12,1980-08-16,Coming Up (Live At Glasgow),Paul McCartney And Wings,9,1,17
13,1980-08-16,Fame,Irene Cara,17,13,10
14,1980-08-16,Misunderstanding,Genesis,15,14,13
15,1980-08-16,Give Me The Night,George Benson,33,15,7
16,1980-08-16,Take A Little Rhythm,Ali Thomson,23,16,10
17,1980-08-16,Into The Night,Benny Mardones,20,17,10
18,1980-08-16,Empire Strikes Back (Medley),Meco,18,18,10
19,1980-08-16,JoJo,Boz Scaggs,21,19,10
20,1980-08-16,Why Not Me,Fred Knoblock,25,20,8
21,1980-08-16,All Out Of Love,Air Supply,28,21,10
22,1980-08-16,Stand By Me,Mickey Gilley,22,22,14
23,1980-08-16,Old-Fashion Love,Commodores,24,23,9
24,1980-08-16,Boulevard,Jackson Browne,27,24,7
25,1980-08-16,Make A Little Magic,The Dirt Band,26,25,9
26,1980-08-16,You're The Only Woman (You & I),Ambrosia,29,26,6
27,1980-08-16,Drivin' My Life Away,Eddie Rabbitt,30,27,9
28,1980-08-16,Lookin' For Love,Johnny Lee,34,28,6
29,1980-08-16,Late In The Evening,Paul Simon,46,29,2
30,1980-08-16,Tulsa Time/Cocaine,Eric Clapton And His Band,32,30,9
31,1980-08-16,Tired Of Toein' The Line,Rocky Burnette,13,8,15
32,1980-08-16,Hot Rod Hearts,Robbie Dupree,39,32,5
33,1980-08-16,One In A Million You,Larry Graham,37,33,8
34,1980-08-16,All Over The World,Electric Light Orchestra,43,34,3
35,1980-08-16,Someone That I Used To Love,Natalie Cole,40,35,9
36,1980-08-16,In America,The Charlie Daniels Band,11,11,12
37,1980-08-16,You'll Accomp'ny Me,Bob Seger,49,37,4
38,1980-08-16,Love The World Away,Kenny Rogers,14,14,9
39,1980-08-16,Don't Ask Me Why,Billy Joel,57,39,3
40,1980-08-16,One Fine Day,Carole King,16,12,14
41,1980-08-16,I Can't Let Go,Linda Ronstadt,31,31,8
42,1980-08-16,The Rose,Bette Midler,35,3,22
43,1980-08-16,Steal Away,Robbie Dupree,36,6,19
44,1980-08-16,I'm Alright,Kenny Loggins,48,44,6
45,1980-08-16,Hey There Lonely Girl,Robert John,52,45,5
46,1980-08-16,Gimme Some Lovin',Blues Brothers,38,18,12
47,1980-08-16,Jesse,Carly Simon,61,47,3
48,1980-08-16,How Does It Feel To Be Back,Daryl Hall John Oates,56,48,5
49,1980-08-16,You're Supposed To Keep Your Love For Me,Jermaine Jackson,55,49,6
50,1980-08-16,Under The Gun,Poco,58,50,5
51,1980-08-16,You Better Run,Pat Benatar,53,51,4
52,1980-08-16,He's So Shy,The Pointer Sisters,63,52,4
53,1980-08-16,Free Me,Roger Daltrey,54,53,7
54,1980-08-16,The Royal Mile (Sweet Darlin'),Gerry Rafferty,60,54,5
55,1980-08-16,No Night So Long,Dionne Warwick,68,55,4
56,1980-08-16,All Night Long,Joe Walsh,41,19,14
57,1980-08-16,Let Me Love You Tonight,Pure Prairie League,42,10,15
58,1980-08-16,I'm Alive,Electric Light Orchestra,44,16,13
59,1980-08-16,First Time Love,Livingston Taylor,66,59,4
60,1980-08-16,First...Be A Woman,Lenore O'malley,71,60,4
61,1980-08-16,Don't Misunderstand Me,Rossington Collins Band,67,61,4
62,1980-08-16,"Honey, Honey",David Hudson,65,62,8
63,1980-08-16,Xanadu,Olivia Newton-John And The Electric Light Orchestra,79,63,2
64,1980-08-16,Fool For Your Loving,Whitesnake,74,64,3
65,1980-08-16,(Call Me) When The Spirit Moves You,Touch,69,65,4
66,1980-08-16,Rock It,"Lipps, Inc.",73,66,3
67,1980-08-16,Another One Bites The Dust,Queen,,,
68,1980-08-16,Darlin',Yipes!!,78,68,3
69,1980-08-16,How Do I Survive,Amy Holland,80,69,2
70,1980-08-16,Let's Get Serious,Jermaine Jackson,47,9,21
71,1980-08-16,Never Knew Love Like This Before,Stephanie Mills,83,71,2
72,1980-08-16,Half Moon Silver,Hotel,72,72,6
73,1980-08-16,(Sartorial Eloquence) Don't Ya Wanna Play This Game No More?,Elton John,82,73,2
74,1980-08-16,Play The Game,Queen,45,42,8
75,1980-08-16,Love That Got Away,Firefall,50,50,8
76,1980-08-16,Red Light,Linda Clifford,89,76,2
77,1980-08-16,Whatever You Decide,Randy VanWarmer,77,77,3
78,1980-08-16,Funkytown,"Lipps, Inc.",59,1,21
79,1980-08-16,Years From Now,Dr. Hook,51,51,7
80,1980-08-16,Over You,Roxy Music,84,80,2
81,1980-08-16,Shiver And Shake,The Silencers,91,81,4
82,1980-08-16,Late At Night,England Dan Seals,,,
83,1980-08-16,Let Me Be Your Angel,Stacy Lattisaw,87,83,2
84,1980-08-16,The Legend Of Wooley Swamp,The Charlie Daniels Band,,,
85,1980-08-16,I Hear You Now,Jon & Vangelis,,,
86,1980-08-16,True Love Ways,Mickey Gilley,,,
87,1980-08-16,Treasure,The Brothers Johnson,,,
88,1980-08-16,Who'll Be The Fool Tonight,Larsen-Feiten Band,,,
89,1980-08-16,Out Here On My Own,Irene Cara,,,
90,1980-08-16,Games Without Frontiers,Peter Gabriel,,,
91,1980-08-16,Shandi,KISS,62,47,9
92,1980-08-16,Against The Wind,Bob Seger,64,5,16
93,1980-08-16,Walks Like A Lady,Journey,70,32,13
94,1980-08-16,That Lovin' You Feelin' Again,Roy Orbison & Emmylou Harris,75,55,8
95,1980-08-16,Wango Tango,Ted Nugent,96,86,4
96,1980-08-16,My Mistake,The Kingbees,98,81,8
97,1980-08-16,Beyond,Herb Alpert,76,50,8
98,1980-08-16,One More Time For Love,Billy Preston & Syreeta,85,52,10
99,1980-08-16,Everything Is Alright,Spider,86,86,3
100,1980-08-16,Stranger In My Home Town,Foghat,81,81,3
1,1980-08-23,Magic,Olivia Newton-John,1,1,14
2,1980-08-23,Sailing,Christopher Cross,2,2,11
3,1980-08-23,Take Your Time (Do It Right) Part 1,The S.O.S. Band,3,3,13
4,1980-08-23,Emotional Rescue,The Rolling Stones,4,4,8
5,1980-08-23,Upside Down,Diana Ross,5,5,7
6,1980-08-23,It's Still Rock And Roll To Me,Billy Joel,6,1,14
7,1980-08-23,Fame,Irene Cara,13,7,11
8,1980-08-23,All Out Of Love,Air Supply,21,8,11
9,1980-08-23,Let My Love Open The Door,Pete Townshend,9,9,11
10,1980-08-23,More Love,Kim Carnes,10,10,13
11,1980-08-23,Give Me The Night,George Benson,15,11,8
12,1980-08-23,Shining Star,The Manhattans,7,5,18
13,1980-08-23,Late In The Evening,Paul Simon,29,13,3
14,1980-08-23,Misunderstanding,Genesis,14,14,14
15,1980-08-23,Take A Little Rhythm,Ali Thomson,16,15,11
16,1980-08-23,Into The Night,Benny Mardones,17,16,11
17,1980-08-23,JoJo,Boz Scaggs,19,17,11
18,1980-08-23,Why Not Me,Fred Knoblock,20,18,9
19,1980-08-23,Lookin' For Love,Johnny Lee,28,19,7
20,1980-08-23,You're The Only Woman (You & I),Ambrosia,26,20,7
21,1980-08-23,Old-Fashion Love,Commodores,23,21,10
22,1980-08-23,Boulevard,Jackson Browne,24,22,8
23,1980-08-23,Drivin' My Life Away,Eddie Rabbitt,27,23,10
24,1980-08-23,Little Jeannie,Elton John,8,3,17
25,1980-08-23,Make A Little Magic,The Dirt Band,25,25,10
26,1980-08-23,You'll Accomp'ny Me,Bob Seger,37,26,5
27,1980-08-23,All Over The World,Electric Light Orchestra,34,27,4
28,1980-08-23,Hot Rod Hearts,Robbie Dupree,32,28,6
29,1980-08-23,One In A Million You,Larry Graham,33,29,9
30,1980-08-23,Tulsa Time/Cocaine,Eric Clapton And His Band,30,30,10
31,1980-08-23,Someone That I Used To Love,Natalie Cole,35,31,10
32,1980-08-23,Don't Ask Me Why,Billy Joel,39,32,4
33,1980-08-23,Cupid/I've Loved You For A Long Time,The Spinners,11,4,15
34,1980-08-23,Coming Up (Live At Glasgow),Paul McCartney And Wings,12,1,18
35,1980-08-23,Stand By Me,Mickey Gilley,22,22,15
36,1980-08-23,I'm Alright,Kenny Loggins,44,36,7
37,1980-08-23,Tired Of Toein' The Line,Rocky Burnette,31,8,16
38,1980-08-23,Empire Strikes Back (Medley),Meco,18,18,11
39,1980-08-23,Hey There Lonely Girl,Robert John,45,39,6
40,1980-08-23,Jesse,Carly Simon,47,40,4
41,1980-08-23,In America,The Charlie Daniels Band,36,11,13
42,1980-08-23,How Does It Feel To Be Back,Daryl Hall John Oates,48,42,6
43,1980-08-23,Xanadu,Olivia Newton-John And The Electric Light Orchestra,63,43,3
44,1980-08-23,You're Supposed To Keep Your Love For Me,Jermaine Jackson,49,44,7
45,1980-08-23,Love The World Away,Kenny Rogers,38,14,10
46,1980-08-23,You Better Run,Pat Benatar,51,46,5
47,1980-08-23,He's So Shy,The Pointer Sisters,52,47,5
48,1980-08-23,No Night So Long,Dionne Warwick,55,48,5
