Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
72,1969-03-01,The Letter,The Arbors,83.0,72.0,2.0,The Arbors
73,1969-03-01,Maybe Tomorrow,The Iveys,75.0,73.0,3.0,The Iveys
74,1969-03-01,30-60-90,Willie Mitchell,74.0,69.0,5.0,Willie Mitchell
75,1969-03-01,Johnny One Time,Brenda Lee,78.0,75.0,4.0,Brenda Lee
76,1969-03-01,Grits Ain't Groceries (All Around The World),Little Milton,73.0,73.0,5.0,Little Milton
77,1969-03-01,Hello It's Me,Nazz,77.0,77.0,3.0,Nazz
78,1969-03-01,Soul Experience,Iron Butterfly,81.0,78.0,2.0,Iron Butterfly
79,1969-03-01,Somebody Loves You,The Delfonics,80.0,79.0,2.0,The Delfonics
80,1969-03-01,Apricot Brandy,Rhinoceros,82.0,80.0,2.0,Rhinoceros
81,1969-03-01,These Are Not My People,Johnny Rivers,99.0,81.0,2.0,Johnny Rivers
82,1969-03-01,Am I The Same Girl,Barbara Acklin,84.0,82.0,2.0,Barbara Acklin
83,1969-03-01,Brother Love's Travelling Salvation Show,Neil Diamond,100.0,83.0,2.0,Neil Diamond
84,1969-03-01,Back Door Man,Derek,90.0,84.0,2.0,Derek
85,1969-03-01,No Not Much,The Smoke Ring,86.0,85.0,3.0,The Smoke Ring
86,1969-03-01,Anything You Choose,Spanky And Our Gang,88.0,86.0,3.0,Spanky And Our Gang
87,1969-03-01,Galveston,Glen Campbell,,,,Glen Campbell
88,1969-03-01,Don't Forget About Me,Dusty Springfield,,,,Dusty Springfield
89,1969-03-01,I Like What You're Doing (To Me),Carla Thomas,95.0,89.0,3.0,Carla Thomas
90,1969-03-01,Snatching It Back,Clarence Carter,,,,Clarence Carter
91,1969-03-01,Long Green,The Fireballs,91.0,91.0,2.0,The Fireballs
92,1969-03-01,Only The Lonely,Sonny James,92.0,92.0,4.0,Sonny James
93,1969-03-01,Switch It On,Cliff Nobles & Co.,96.0,93.0,3.0,Cliff Nobles Featuring Co.
94,1969-03-01,Gimme Gimme Good Lovin',Crazy Elephant,,,,Crazy Elephant
95,1969-03-01,You've Made Me So Very Happy,"Blood, Sweat & Tears",,,,"Blood, Sweat & Tears"
96,1969-03-01,Sweeter Than Sugar,Ohio Express,,,,Ohio Express
97,1969-03-01,Day After Day (It's Slippin' Away),Shango,,,,Shango
98,1969-03-01,I Do Love You,Billy Stewart,98.0,26.0,12.0,Billy Stewart
99,1969-03-01,Give It Away,The Chi-lites,,,,The Chi-lites
100,1969-03-01,The Way It Used To Be,Engelbert Humperdinck,,,,Engelbert Humperdinck
1,1969-03-08,Everyday People,Sly & The Family Stone,1.0,1.0,15.0,Sly Featuring The Family Stone
2,1969-03-08,Proud Mary,Creedence Clearwater Revival,5.0,2.0,7.0,Creedence Clearwater Revival
3,1969-03-08,Build Me Up Buttercup,The Foundations,3.0,3.0,10.0,The Foundations
4,1969-03-08,Dizzy,Tommy Roe,10.0,4.0,6.0,Tommy Roe
5,1969-03-08,Crimson And Clover,Tommy James And The Shondells,2.0,1.0,13.0,Tommy James And The Shondells
6,1969-03-08,This Magic Moment,Jay & The Americans,7.0,6.0,11.0,Jay Featuring The Americans
7,1969-03-08,This Girl's In Love With You,Dionne Warwick,11.0,7.0,6.0,Dionne Warwick
8,1969-03-08,"Baby, Baby Don't Cry",Smokey Robinson & The Miracles,8.0,8.0,10.0,Smokey Robinson Featuring The Miracles
9,1969-03-08,Touch Me,The Doors,4.0,3.0,11.0,The Doors
10,1969-03-08,Indian Giver,1910 Fruitgum Co.,16.0,10.0,7.0,1910 Fruitgum Co.
11,1969-03-08,I've Gotta Be Me,Sammy Davis Jr.,15.0,11.0,13.0,Sammy Davis Jr.
12,1969-03-08,"Run Away Child, Running Wild",The Temptations,22.0,12.0,4.0,The Temptations
13,1969-03-08,Games People Play,Joe South,13.0,13.0,9.0,Joe South
14,1969-03-08,Can I Change My Mind,Tyrone Davis,14.0,5.0,12.0,Tyrone Davis
15,1969-03-08,Give It Up Or Turnit A Loose,James Brown,18.0,15.0,7.0,James Brown
16,1969-03-08,My Whole World Ended (The Moment You Left Me),David Ruffin,23.0,16.0,4.0,David Ruffin
17,1969-03-08,Traces,Classics IV Featuring Dennis Yost,19.0,17.0,5.0,Classics IV Featuring Dennis Yost
18,1969-03-08,You Showed Me,The Turtles,6.0,6.0,10.0,The Turtles
19,1969-03-08,But You Know I Love You,The First Edition,21.0,19.0,8.0,The First Edition
20,1969-03-08,Time Of The Season,The Zombies,25.0,20.0,5.0,The Zombies
21,1969-03-08,I'm Livin' In Shame,Diana Ross & The Supremes,12.0,10.0,7.0,Diana Ross Featuring The Supremes
22,1969-03-08,Worst That Could Happen,Brooklyn Bridge,9.0,3.0,12.0,Brooklyn Bridge
23,1969-03-08,Things I'd Like To Say,New Colony Six,24.0,23.0,11.0,New Colony Six
24,1969-03-08,The Weight,Aretha Franklin,34.0,24.0,3.0,Aretha Franklin
25,1969-03-08,Ramblin' Gamblin' Man,Bob Seger System,17.0,17.0,12.0,Bob Seger System
26,1969-03-08,There'll Come A Time,Betty Everett,26.0,26.0,8.0,Betty Everett
27,1969-03-08,Hang 'Em High,Booker T. & The MG's,20.0,9.0,18.0,Booker T. Featuring The MG's
28,1969-03-08,Crossroads,Cream,29.0,28.0,7.0,Cream
29,1969-03-08,Take Care Of Your Homework,Johnnie Taylor,27.0,20.0,8.0,Johnnie Taylor
30,1969-03-08,Good Lovin' Ain't Easy To Come By,Marvin Gaye & Tammi Terrell,32.0,30.0,6.0,Marvin Gaye Featuring Tammi Terrell
31,1969-03-08,Only The Strong Survive,Jerry Butler,70.0,31.0,2.0,Jerry Butler
32,1969-03-08,Cloud Nine,Mongo Santamaria,45.0,32.0,6.0,Mongo Santamaria
33,1969-03-08,Goodnight My Love,Paul Anka,30.0,27.0,10.0,Paul Anka
34,1969-03-08,"Sweet Cream Ladies, Forward March",The Box Tops,38.0,28.0,11.0,The Box Tops
35,1969-03-08,To Susan On The West Coast Waiting,Donovan,35.0,35.0,5.0,Donovan
36,1969-03-08,Let It Be Me,Glen Campbell & Bobbie Gentry,51.0,36.0,7.0,Glen Campbell Featuring Bobbie Gentry
37,1969-03-08,I Got A Line On You,Spirit,42.0,37.0,8.0,Spirit
38,1969-03-08,You Gave Me A Mountain,Frankie Laine,40.0,38.0,5.0,Frankie Laine
39,1969-03-08,Heaven,The Rascals,39.0,39.0,5.0,The Rascals
40,1969-03-08,"Mr. Sun, Mr. Moon",Paul Revere & The Raiders Featuring Mark Lindsay,41.0,40.0,4.0,Paul Revere Featuring The Raiders Featuring Mark Lindsay
41,1969-03-08,Sophisticated Cissy,The Meters,50.0,41.0,5.0,The Meters
42,1969-03-08,I Don't Know Why,Stevie Wonder,43.0,42.0,4.0,Stevie Wonder
43,1969-03-08,May I,Bill Deal & The Rhondels,44.0,43.0,8.0,Bill Deal Featuring The Rhondels
44,1969-03-08,Honey (I Miss You),O.C. Smith,46.0,44.0,5.0,O.C. Smith
45,1969-03-08,Mendocino,Sir Douglas Quintet,49.0,45.0,8.0,Sir Douglas Quintet
46,1969-03-08,Soulshake,Peggy Scott & Jo Jo Benson,37.0,37.0,6.0,Peggy Scott Featuring Jo Jo Benson
47,1969-03-08,Galveston,Glen Campbell,87.0,47.0,2.0,Glen Campbell
48,1969-03-08,Rock Me,Steppenwolf,63.0,48.0,2.0,Steppenwolf
49,1969-03-08,Lovin' Things,The Grass Roots,53.0,49.0,4.0,The Grass Roots
50,1969-03-08,Hot Smoke & Sasafrass,The Bubble Puppy,54.0,50.0,4.0,The Bubble Puppy
51,1969-03-08,Do Your Thing,The Watts 103rd Street Rhythm Band,58.0,51.0,6.0,The Watts 103rd Street Rhythm Band
52,1969-03-08,Twenty-Five Miles,Edwin Starr,66.0,52.0,4.0,Edwin Starr
53,1969-03-08,A Lover's Question,Otis Redding,71.0,53.0,2.0,Otis Redding
54,1969-03-08,Kum Ba Yah,Tommy Leonetti,55.0,54.0,8.0,Tommy Leonetti
55,1969-03-08,Someday Soon,Judy Collins,57.0,55.0,6.0,Judy Collins
56,1969-03-08,Tragedy,Brian Hyland,56.0,56.0,9.0,Brian Hyland
57,1969-03-08,Who's Making Love,Young-Holt Unlimited,64.0,57.0,2.0,Young-Holt Unlimited
58,1969-03-08,Woman Helping Man,The Vogues,47.0,47.0,6.0,The Vogues
59,1969-03-08,Johnny One Time,Brenda Lee,75.0,59.0,5.0,Brenda Lee
60,1969-03-08,Try A Little Tenderness,Three Dog Night,62.0,60.0,5.0,Three Dog Night
61,1969-03-08,Glad She's A Woman,Bobby Goldsboro,61.0,61.0,5.0,Bobby Goldsboro
62,1969-03-08,Tear Drop City,The Monkees,68.0,62.0,3.0,The Monkees
63,1969-03-08,When He Touches Me (Nothing Else Matters),Peaches & Herb,65.0,63.0,2.0,Peaches & Herb
64,1969-03-08,These Are Not My People,Johnny Rivers,81.0,64.0,3.0,Johnny Rivers
65,1969-03-08,Brother Love's Travelling Salvation Show,Neil Diamond,83.0,65.0,3.0,Neil Diamond
66,1969-03-08,You've Made Me So Very Happy,"Blood, Sweat & Tears",95.0,66.0,2.0,"Blood, Sweat & Tears"
67,1969-03-08,Blessed Is The Rain,The Brooklyn Bridge Featuring Johnny Maestro,,,,The Brooklyn Bridge Featuring Johnny Maestro
68,1969-03-08,Maybe Tomorrow,The Iveys,73.0,68.0,4.0,The Iveys
69,1969-03-08,Back Door Man,Derek,84.0,69.0,3.0,Derek
70,1969-03-08,The Letter,The Arbors,72.0,70.0,3.0,The Arbors
71,1969-03-08,Hello It's Me,Nazz,77.0,71.0,4.0,Nazz
72,1969-03-08,Somebody Loves You,The Delfonics,79.0,72.0,3.0,The Delfonics
73,1969-03-08,I Like What You're Doing (To Me),Carla Thomas,89.0,73.0,4.0,Carla Thomas
74,1969-03-08,Don't Forget About Me,Dusty Springfield,88.0,74.0,2.0,Dusty Springfield
75,1969-03-08,Apricot Brandy,Rhinoceros,80.0,75.0,3.0,Rhinoceros
76,1969-03-08,Witchi Tai To,Everything Is Everything,69.0,69.0,5.0,Everything Is Everything
77,1969-03-08,Snatching It Back,Clarence Carter,90.0,77.0,2.0,Clarence Carter
78,1969-03-08,Soul Experience,Iron Butterfly,78.0,78.0,3.0,Iron Butterfly
79,1969-03-08,Am I The Same Girl,Barbara Acklin,82.0,79.0,3.0,Barbara Acklin
80,1969-03-08,Gimme Gimme Good Lovin',Crazy Elephant,94.0,80.0,2.0,Crazy Elephant
81,1969-03-08,Shotgun,Vanilla Fudge,,,,Vanilla Fudge
82,1969-03-08,Long Green,The Fireballs,91.0,82.0,3.0,The Fireballs
83,1969-03-08,Day After Day (It's Slippin' Away),Shango,97.0,83.0,2.0,Shango
84,1969-03-08,"No, Not Much",The Vogues,,,,The Vogues
85,1969-03-08,No Not Much,The Smoke Ring,85.0,85.0,4.0,The Smoke Ring
86,1969-03-08,I Can Hear Music,The Beach Boys,,,,The Beach Boys
87,1969-03-08,The Way It Used To Be,Engelbert Humperdinck,100.0,87.0,2.0,Engelbert Humperdinck
88,1969-03-08,Didn't You Know (You'd Have To Cry Sometime),Gladys Knight And The Pips,,,,Gladys Knight And The Pips
89,1969-03-08,Aquarius/Let The Sunshine In,The 5th Dimension,,,,The 5th Dimension
90,1969-03-08,Sing A Simple Song,Sly & The Family Stone,,,,Sly Featuring The Family Stone
91,1969-03-08,Don't Touch Me,Bettye Swann,,,,Bettye Swann
92,1969-03-08,Will You Be Staying After Sunday,The Peppermint Rainbow,,92.0,4.0,The Peppermint Rainbow
93,1969-03-08,Nothing But A Heartache,The Flirtations,,,,The Flirtations
94,1969-03-08,I Do Love You,Billy Stewart,98.0,26.0,13.0,Billy Stewart
95,1969-03-08,Give It Away,The Chi-lites,99.0,95.0,2.0,The Chi-lites
96,1969-03-08,Playgirl,Thee Prophets,,,,Thee Prophets
97,1969-03-08,Hallways Of My Mind,The Dells,,,,The Dells
98,1969-03-08,The Wedding Cake,Connie Francis,,,,Connie Francis
99,1969-03-08,Only You (And You Alone),Bobby Hatfield,,,,Bobby Hatfield
100,1969-03-08,Hawaii Five-O,The Ventures,,,,The Ventures
1,1969-03-15,Dizzy,Tommy Roe,4.0,1.0,7.0,Tommy Roe
2,1969-03-15,Proud Mary,Creedence Clearwater Revival,2.0,2.0,8.0,Creedence Clearwater Revival
3,1969-03-15,Everyday People,Sly & The Family Stone,1.0,1.0,16.0,Sly Featuring The Family Stone
4,1969-03-15,Build Me Up Buttercup,The Foundations,3.0,3.0,11.0,The Foundations
5,1969-03-15,Traces,Classics IV Featuring Dennis Yost,17.0,5.0,6.0,Classics IV Featuring Dennis Yost
6,1969-03-15,Crimson And Clover,Tommy James And The Shondells,5.0,1.0,14.0,Tommy James And The Shondells
7,1969-03-15,This Girl's In Love With You,Dionne Warwick,7.0,7.0,7.0,Dionne Warwick
8,1969-03-15,Indian Giver,1910 Fruitgum Co.,10.0,8.0,8.0,1910 Fruitgum Co.
9,1969-03-15,Time Of The Season,The Zombies,20.0,9.0,6.0,The Zombies
10,1969-03-15,This Magic Moment,Jay & The Americans,6.0,6.0,12.0,Jay Featuring The Americans
11,1969-03-15,"Run Away Child, Running Wild",The Temptations,12.0,11.0,5.0,The Temptations
12,1969-03-15,Games People Play,Joe South,13.0,12.0,10.0,Joe South
13,1969-03-15,I've Gotta Be Me,Sammy Davis Jr.,11.0,11.0,14.0,Sammy Davis Jr.
14,1969-03-15,My Whole World Ended (The Moment You Left Me),David Ruffin,16.0,14.0,5.0,David Ruffin
15,1969-03-15,"Baby, Baby Don't Cry",Smokey Robinson & The Miracles,8.0,8.0,11.0,Smokey Robinson Featuring The Miracles
16,1969-03-15,Touch Me,The Doors,9.0,3.0,12.0,The Doors
17,1969-03-15,Things I'd Like To Say,New Colony Six,23.0,17.0,12.0,New Colony Six
18,1969-03-15,Galveston,Glen Campbell,47.0,18.0,3.0,Glen Campbell
19,1969-03-15,Give It Up Or Turnit A Loose,James Brown,15.0,15.0,8.0,James Brown
20,1969-03-15,You Showed Me,The Turtles,18.0,6.0,11.0,The Turtles
21,1969-03-15,The Weight,Aretha Franklin,24.0,21.0,4.0,Aretha Franklin
22,1969-03-15,Can I Change My Mind,Tyrone Davis,14.0,5.0,13.0,Tyrone Davis
23,1969-03-15,But You Know I Love You,The First Edition,19.0,19.0,9.0,The First Edition
24,1969-03-15,"Mr. Sun, Mr. Moon",Paul Revere & The Raiders Featuring Mark Lindsay,40.0,24.0,5.0,Paul Revere Featuring The Raiders Featuring Mark Lindsay
25,1969-03-15,I Got A Line On You,Spirit,37.0,25.0,9.0,Spirit
26,1969-03-15,Ramblin' Gamblin' Man,Bob Seger System,25.0,17.0,13.0,Bob Seger System
27,1969-03-15,You Gave Me A Mountain,Frankie Laine,38.0,27.0,6.0,Frankie Laine
28,1969-03-15,Only The Strong Survive,Jerry Butler,31.0,28.0,3.0,Jerry Butler
29,1969-03-15,I'm Livin' In Shame,Diana Ross & The Supremes,21.0,10.0,8.0,Diana Ross Featuring The Supremes
30,1969-03-15,"Sweet Cream Ladies, Forward March",The Box Tops,34.0,28.0,12.0,The Box Tops
31,1969-03-15,Hot Smoke & Sasafrass,The Bubble Puppy,50.0,31.0,5.0,The Bubble Puppy
32,1969-03-15,Cloud Nine,Mongo Santamaria,32.0,32.0,7.0,Mongo Santamaria
33,1969-03-15,Rock Me,Steppenwolf,48.0,33.0,3.0,Steppenwolf
34,1969-03-15,Crossroads,Cream,28.0,28.0,8.0,Cream
35,1969-03-15,Mendocino,Sir Douglas Quintet,45.0,35.0,9.0,Sir Douglas Quintet
36,1969-03-15,You've Made Me So Very Happy,"Blood, Sweat & Tears",66.0,36.0,3.0,"Blood, Sweat & Tears"
37,1969-03-15,Aquarius/Let The Sunshine In,The 5th Dimension,89.0,37.0,2.0,The 5th Dimension
38,1969-03-15,There'll Come A Time,Betty Everett,26.0,26.0,9.0,Betty Everett
39,1969-03-15,May I,Bill Deal & The Rhondels,43.0,39.0,9.0,Bill Deal Featuring The Rhondels
40,1969-03-15,Take Care Of Your Homework,Johnnie Taylor,29.0,20.0,9.0,Johnnie Taylor
41,1969-03-15,Sophisticated Cissy,The Meters,41.0,41.0,6.0,The Meters
42,1969-03-15,I Don't Know Why,Stevie Wonder,42.0,42.0,5.0,Stevie Wonder
43,1969-03-15,Twenty-Five Miles,Edwin Starr,52.0,43.0,5.0,Edwin Starr
44,1969-03-15,Good Lovin' Ain't Easy To Come By,Marvin Gaye & Tammi Terrell,30.0,30.0,7.0,Marvin Gaye Featuring Tammi Terrell
45,1969-03-15,Do Your Thing,The Watts 103rd Street Rhythm Band,51.0,45.0,7.0,The Watts 103rd Street Rhythm Band
46,1969-03-15,Heaven,The Rascals,39.0,39.0,6.0,The Rascals
47,1969-03-15,Try A Little Tenderness,Three Dog Night,60.0,47.0,6.0,Three Dog Night
48,1969-03-15,Let It Be Me,Glen Campbell & Bobbie Gentry,36.0,36.0,8.0,Glen Campbell Featuring Bobbie Gentry
49,1969-03-15,Lovin' Things,The Grass Roots,49.0,49.0,5.0,The Grass Roots
50,1969-03-15,To Susan On The West Coast Waiting,Donovan,35.0,35.0,6.0,Donovan
51,1969-03-15,Brother Love's Travelling Salvation Show,Neil Diamond,65.0,51.0,4.0,Neil Diamond
52,1969-03-15,A Lover's Question,Otis Redding,53.0,52.0,3.0,Otis Redding
53,1969-03-15,Johnny One Time,Brenda Lee,59.0,53.0,6.0,Brenda Lee
54,1969-03-15,I'll Try Something New,Supremes & Temptations,,,,Supremes & Temptations
55,1969-03-15,The Letter,The Arbors,70.0,55.0,4.0,The Arbors
56,1969-03-15,Tear Drop City,The Monkees,62.0,56.0,4.0,The Monkees
57,1969-03-15,Who's Making Love,Young-Holt Unlimited,57.0,57.0,3.0,Young-Holt Unlimited
58,1969-03-15,Honey (I Miss You),O.C. Smith,44.0,44.0,6.0,O.C. Smith
59,1969-03-15,Tragedy,Brian Hyland,56.0,56.0,10.0,Brian Hyland
60,1969-03-15,Kum Ba Yah,Tommy Leonetti,54.0,54.0,9.0,Tommy Leonetti
61,1969-03-15,Blessed Is The Rain,The Brooklyn Bridge Featuring Johnny Maestro,67.0,61.0,2.0,The Brooklyn Bridge Featuring Johnny Maestro
62,1969-03-15,When He Touches Me (Nothing Else Matters),Peaches & Herb,63.0,62.0,3.0,Peaches & Herb
63,1969-03-15,These Are Not My People,Johnny Rivers,64.0,63.0,4.0,Johnny Rivers
64,1969-03-15,Apricot Brandy,Rhinoceros,75.0,64.0,4.0,Rhinoceros
65,1969-03-15,Back Door Man,Derek,69.0,65.0,4.0,Derek
66,1969-03-15,Gimme Gimme Good Lovin',Crazy Elephant,80.0,66.0,3.0,Crazy Elephant
67,1969-03-15,Maybe Tomorrow,The Iveys,68.0,67.0,5.0,The Iveys
68,1969-03-15,Glad She's A Woman,Bobby Goldsboro,61.0,61.0,6.0,Bobby Goldsboro
69,1969-03-15,Don't Give In To Him,Gary Puckett And The Union Gap,,,,Gary Puckett And The Union Gap
70,1969-03-15,I Can Hear Music,The Beach Boys,86.0,70.0,2.0,The Beach Boys
71,1969-03-15,Hello It's Me,Nazz,71.0,71.0,5.0,Nazz
72,1969-03-15,Shotgun,Vanilla Fudge,81.0,72.0,2.0,Vanilla Fudge
73,1969-03-15,I Like What You're Doing (To Me),Carla Thomas,73.0,73.0,5.0,Carla Thomas
74,1969-03-15,Don't Forget About Me,Dusty Springfield,74.0,74.0,3.0,Dusty Springfield
75,1969-03-15,Soul Experience,Iron Butterfly,78.0,75.0,4.0,Iron Butterfly
76,1969-03-15,Snatching It Back,Clarence Carter,77.0,76.0,3.0,Clarence Carter
77,1969-03-15,The Way It Used To Be,Engelbert Humperdinck,87.0,77.0,3.0,Engelbert Humperdinck
78,1969-03-15,Don't Touch Me,Bettye Swann,91.0,78.0,2.0,Bettye Swann
79,1969-03-15,"No, Not Much",The Vogues,84.0,79.0,2.0,The Vogues
80,1969-03-15,Goodbye Columbus,The Association,,,,The Association
81,1969-03-15,Long Green,The Fireballs,82.0,81.0,4.0,The Fireballs
82,1969-03-15,Will You Be Staying After Sunday,The Peppermint Rainbow,92.0,82.0,5.0,The Peppermint Rainbow
83,1969-03-15,Day After Day (It's Slippin' Away),Shango,83.0,83.0,3.0,Shango
84,1969-03-15,Hair,The Cowsills,,,,The Cowsills
85,1969-03-15,Playgirl,Thee Prophets,96.0,85.0,2.0,Thee Prophets
86,1969-03-15,Time Is Tight,Booker T. & The MG's,,,,Booker T. Featuring The MG's
87,1969-03-15,Didn't You Know (You'd Have To Cry Sometime),Gladys Knight And The Pips,88.0,87.0,2.0,Gladys Knight And The Pips
88,1969-03-15,Nothing But A Heartache,The Flirtations,93.0,88.0,2.0,The Flirtations
89,1969-03-15,Sing A Simple Song,Sly & The Family Stone,90.0,89.0,2.0,Sly Featuring The Family Stone
90,1969-03-15,Kick Out The Jams,MC5,,,,MC5
91,1969-03-15,Tracks Of My Tears,Aretha Franklin,,,,Aretha Franklin
92,1969-03-15,"Move In A Little Closer, Baby",Mama Cass,,,,Mama Cass
93,1969-03-15,It's Your Thing,The Isley Brothers,,,,The Isley Brothers
94,1969-03-15,Time Was,Canned Heat,,,,Canned Heat
95,1969-03-15,Only You (And You Alone),Bobby Hatfield,99.0,95.0,2.0,Bobby Hatfield
96,1969-03-15,The Pledge Of Allegiance,Red Skelton,,,,Red Skelton
97,1969-03-15,Hallways Of My Mind,The Dells,97.0,97.0,2.0,The Dells
98,1969-03-15,The Wedding Cake,Connie Francis,98.0,98.0,2.0,Connie Francis
99,1969-03-15,Hawaii Five-O,The Ventures,100.0,99.0,2.0,The Ventures
100,1969-03-15,God Knows I Love You,Nancy Sinatra,,,,Nancy Sinatra
1,1969-03-22,Dizzy,Tommy Roe,1.0,1.0,8.0,Tommy Roe
2,1969-03-22,Proud Mary,Creedence Clearwater Revival,2.0,2.0,9.0,Creedence Clearwater Revival
3,1969-03-22,Traces,Classics IV Featuring Dennis Yost,5.0,3.0,7.0,Classics IV Featuring Dennis Yost
4,1969-03-22,Build Me Up Buttercup,The Foundations,4.0,3.0,12.0,The Foundations
5,1969-03-22,Indian Giver,1910 Fruitgum Co.,8.0,5.0,9.0,1910 Fruitgum Co.
6,1969-03-22,Time Of The Season,The Zombies,9.0,6.0,7.0,The Zombies
7,1969-03-22,This Girl's In Love With You,Dionne Warwick,7.0,7.0,8.0,Dionne Warwick
8,1969-03-22,Everyday People,Sly & The Family Stone,3.0,1.0,17.0,Sly Featuring The Family Stone
9,1969-03-22,Crimson And Clover,Tommy James And The Shondells,6.0,1.0,15.0,Tommy James And The Shondells
10,1969-03-22,"Run Away Child, Running Wild",The Temptations,11.0,10.0,6.0,The Temptations
11,1969-03-22,Galveston,Glen Campbell,18.0,11.0,4.0,Glen Campbell
12,1969-03-22,Games People Play,Joe South,12.0,12.0,11.0,Joe South
13,1969-03-22,My Whole World Ended (The Moment You Left Me),David Ruffin,14.0,13.0,6.0,David Ruffin
14,1969-03-22,Aquarius/Let The Sunshine In,The 5th Dimension,37.0,14.0,3.0,The 5th Dimension
15,1969-03-22,I've Gotta Be Me,Sammy Davis Jr.,13.0,11.0,15.0,Sammy Davis Jr.
16,1969-03-22,Things I'd Like To Say,New Colony Six,17.0,16.0,13.0,New Colony Six
17,1969-03-22,"Baby, Baby Don't Cry",Smokey Robinson & The Miracles,15.0,8.0,12.0,Smokey Robinson Featuring The Miracles
18,1969-03-22,This Magic Moment,Jay & The Americans,10.0,6.0,13.0,Jay Featuring The Americans
19,1969-03-22,The Weight,Aretha Franklin,21.0,19.0,5.0,Aretha Franklin
20,1969-03-22,Rock Me,Steppenwolf,33.0,20.0,4.0,Steppenwolf
21,1969-03-22,You've Made Me So Very Happy,"Blood, Sweat & Tears",36.0,21.0,4.0,"Blood, Sweat & Tears"
22,1969-03-22,Hot Smoke & Sasafrass,The Bubble Puppy,31.0,22.0,6.0,The Bubble Puppy
23,1969-03-22,"Mr. Sun, Mr. Moon",Paul Revere & The Raiders Featuring Mark Lindsay,24.0,23.0,6.0,Paul Revere Featuring The Raiders Featuring Mark Lindsay
24,1969-03-22,Only The Strong Survive,Jerry Butler,28.0,24.0,4.0,Jerry Butler
25,1969-03-22,I Got A Line On You,Spirit,25.0,25.0,10.0,Spirit
26,1969-03-22,You Gave Me A Mountain,Frankie Laine,27.0,26.0,7.0,Frankie Laine
27,1969-03-22,Twenty-Five Miles,Edwin Starr,43.0,27.0,6.0,Edwin Starr
28,1969-03-22,"Sweet Cream Ladies, Forward March",The Box Tops,30.0,28.0,13.0,The Box Tops
29,1969-03-22,But You Know I Love You,The First Edition,23.0,19.0,10.0,The First Edition
30,1969-03-22,Mendocino,Sir Douglas Quintet,35.0,30.0,10.0,Sir Douglas Quintet
31,1969-03-22,Touch Me,The Doors,16.0,3.0,13.0,The Doors
32,1969-03-22,You Showed Me,The Turtles,20.0,6.0,12.0,The Turtles
33,1969-03-22,I'll Try Something New,Supremes & Temptations,54.0,33.0,2.0,Supremes & Temptations
34,1969-03-22,Sophisticated Cissy,The Meters,41.0,34.0,7.0,The Meters
35,1969-03-22,Ramblin' Gamblin' Man,Bob Seger System,26.0,17.0,14.0,Bob Seger System
36,1969-03-22,Give It Up Or Turnit A Loose,James Brown,19.0,15.0,9.0,James Brown
37,1969-03-22,Do Your Thing,The Watts 103rd Street Rhythm Band,45.0,37.0,8.0,The Watts 103rd Street Rhythm Band
38,1969-03-22,There'll Come A Time,Betty Everett,38.0,26.0,10.0,Betty Everett
39,1969-03-22,I Don't Know Why,Stevie Wonder,42.0,39.0,6.0,Stevie Wonder
40,1969-03-22,Don't Give In To Him,Gary Puckett And The Union Gap,69.0,40.0,2.0,Gary Puckett And The Union Gap
41,1969-03-22,May I,Bill Deal & The Rhondels,39.0,39.0,10.0,Bill Deal Featuring The Rhondels
