Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
75,2012-01-21,I Do,Young Jeezy Featuring Jay-Z & Andre 3000,77.0,61.0,3.0,Young Jeezy Featuring Jay-Z Featuring Andre 3000
76,2012-01-21,You Gonna Fly,Keith Urban,95.0,76.0,4.0,Keith Urban
77,2012-01-21,When We Stand Together,Nickelback,62.0,44.0,15.0,Nickelback
78,2012-01-21,Home,Dierks Bentley,88.0,70.0,9.0,Dierks Bentley
79,2012-01-21,Reality,Kenny Chesney,92.0,76.0,9.0,Kenny Chesney
80,2012-01-21,Wish You Were Here,Avril Lavigne,65.0,65.0,6.0,Avril Lavigne
81,2012-01-21,A Woman Like You,Lee Brice,96.0,81.0,3.0,Lee Brice
82,2012-01-21,Love On Top,Beyonce,86.0,20.0,8.0,Beyonce
83,2012-01-21,Storm Warning,Hunter Hayes,78.0,78.0,8.0,Hunter Hayes
84,2012-01-21,Set You Free,3OH!3,,,,3OH!3
85,2012-01-21,Party On Fifth Ave.,Mac Miller,84.0,64.0,5.0,Mac Miller
86,2012-01-21,Amen,Edens Edge,93.0,86.0,4.0,Edens Edge
87,2012-01-21,Scary Monsters And Nice Sprites,Skrillex,70.0,69.0,3.0,Skrillex
88,2012-01-21,We Are Young,fun. Featuring Janelle Monae,,53.0,3.0,fun. Featuring Janelle Monae
89,2012-01-21,Countdown,Beyonce,81.0,71.0,12.0,Beyonce
90,2012-01-21,Wild Ones,Flo Rida Featuring Sia,72.0,57.0,3.0,Flo Rida Featuring Sia
91,2012-01-21,Somebody That I Used To Know,Gotye Featuring Kimbra,,,,Gotye Featuring Kimbra
92,2012-01-21,Lights,Ellie Goulding,99.0,85.0,3.0,Ellie Goulding
93,2012-01-21,Camouflage,Brad Paisley,87.0,87.0,6.0,Brad Paisley
94,2012-01-21,Where I Come From,Montgomery Gentry,,,,Montgomery Gentry
95,2012-01-21,Rumour Has It,Adele,75.0,60.0,9.0,Adele
96,2012-01-21,Mirror,Lil Wayne Featuring Bruno Mars,76.0,16.0,6.0,Lil Wayne Featuring Bruno Mars
97,2012-01-21,Round Of Applause,Waka Flocka Flame Featuring Drake,,86.0,3.0,Waka Flocka Flame Featuring Drake
98,2012-01-21,Gotta Have It,Jay Z Kanye West,,,,Jay Z Kanye West
99,2012-01-21,That Way,Wale Featuring Jeremih & Rick Ross,,49.0,18.0,Wale Featuring Jeremih Featuring Rick Ross
100,2012-01-21,Play The Guitar,B.o.B Featuring Andre 3000,98.0,98.0,2.0,B.o.B Featuring Andre 3000
1,2012-01-28,We Found Love,Rihanna Featuring Calvin Harris,1.0,1.0,17.0,Rihanna Featuring Calvin Harris
2,2012-01-28,Set Fire To The Rain,Adele,4.0,2.0,20.0,Adele
3,2012-01-28,Good Feeling,Flo Rida,5.0,3.0,16.0,Flo Rida
4,2012-01-28,It Will Rain,Bruno Mars,3.0,3.0,16.0,Bruno Mars
5,2012-01-28,Sexy And I Know It,LMFAO,2.0,1.0,20.0,LMFAO
6,2012-01-28,The One That Got Away,Katy Perry,6.0,3.0,14.0,Katy Perry
7,2012-01-28,Ni**as in Paris,Jay Z Kanye West,7.0,5.0,23.0,Jay Z Kanye West
8,2012-01-28,Rack City,Tyga,23.0,8.0,8.0,Tyga
9,2012-01-28,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,11.0,9.0,14.0,Snoop Dogg Featuring Wiz Khalifa Featuring Bruno Mars
10,2012-01-28,Turn Me On,David Guetta Featuring Nicki Minaj,25.0,10.0,7.0,David Guetta Featuring Nicki Minaj
11,2012-01-28,Dance (A$$),Big Sean Featuring Nicki Minaj,13.0,10.0,15.0,Big Sean Featuring Nicki Minaj
12,2012-01-28,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,9.0,1.0,43.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
13,2012-01-28,Work Out,J. Cole,15.0,13.0,20.0,J. Cole
14,2012-01-28,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,12.0,1.0,30.0,Maroon 5 Featuring Christina Aguilera
15,2012-01-28,Domino,Jessie J,17.0,15.0,14.0,Jessie J
16,2012-01-28,Someone Like You,Adele,10.0,1.0,28.0,Adele
17,2012-01-28,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,14.0,4.0,31.0,Gym Class Heroes Featuring Adam Levine
18,2012-01-28,Without You,David Guetta Featuring Usher,16.0,4.0,20.0,David Guetta Featuring Usher
19,2012-01-28,Not Over You,Gavin DeGraw,21.0,19.0,23.0,Gavin DeGraw
20,2012-01-28,The Motto,Drake Featuring Lil Wayne,19.0,18.0,9.0,Drake Featuring Lil Wayne
21,2012-01-28,Stronger (What Doesn't Kill You),Kelly Clarkson,58.0,21.0,4.0,Kelly Clarkson
22,2012-01-28,I Won't Give Up,Jason Mraz,8.0,8.0,2.0,Jason Mraz
23,2012-01-28,International Love,Pitbull Featuring Chris Brown,24.0,23.0,11.0,Pitbull Featuring Chris Brown
24,2012-01-28,Love You Like A Love Song,Selena Gomez & The Scene,28.0,24.0,30.0,Selena Gomez Featuring The Scene
25,2012-01-28,Headlines,Drake,18.0,13.0,23.0,Drake
26,2012-01-28,Red Solo Cup,Toby Keith,20.0,15.0,12.0,Toby Keith
27,2012-01-28,I Don't Want This Night To End,Luke Bryan,29.0,22.0,16.0,Luke Bryan
28,2012-01-28,You Da One,Rihanna,26.0,14.0,10.0,Rihanna
29,2012-01-28,5 O'Clock,T-Pain Featuring Wiz Khalifa & Lily Allen,22.0,10.0,16.0,T-Pain Featuring Wiz Khalifa Featuring Lily Allen
30,2012-01-28,I Like It Like That,Hot Chelle Rae Featuring New Boyz,33.0,28.0,15.0,Hot Chelle Rae Featuring New Boyz
31,2012-01-28,Make Me Proud,Drake Featuring Nicki Minaj,31.0,9.0,14.0,Drake Featuring Nicki Minaj
32,2012-01-28,Mr. Know It All,Kelly Clarkson,27.0,10.0,19.0,Kelly Clarkson
33,2012-01-28,Ass Back Home,Gym Class Heroes Featuring Neon Hitch,57.0,33.0,5.0,Gym Class Heroes Featuring Neon Hitch
34,2012-01-28,You Make Me Feel...,Cobra Starship Featuring Sabi,32.0,7.0,27.0,Cobra Starship Featuring Sabi
35,2012-01-28,Pumped Up Kicks,Foster The People,30.0,3.0,38.0,Foster The People
36,2012-01-28,Just A Kiss,Lady Antebellum,37.0,7.0,37.0,Lady Antebellum
37,2012-01-28,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",35.0,1.0,42.0,"Pitbull Featuring Ne-Yo, Afrojack & Nayer"
38,2012-01-28,Paradise,Coldplay,38.0,15.0,18.0,Coldplay
39,2012-01-28,Take Care,Drake Featuring Rihanna,46.0,9.0,9.0,Drake Featuring Rihanna
40,2012-01-28,Rolling In The Deep,Adele,36.0,1.0,54.0,Adele
41,2012-01-28,Drink In My Hand,Eric Church,42.0,40.0,17.0,Eric Church
42,2012-01-28,Blackout,Breathe Carolina,41.0,41.0,11.0,Breathe Carolina
43,2012-01-28,Super Bass,Nicki Minaj,34.0,3.0,38.0,Nicki Minaj
44,2012-01-28,Lotus Flower Bomb,Wale Featuring Miguel,45.0,38.0,12.0,Wale Featuring Miguel
45,2012-01-28,You,Chris Young,53.0,45.0,13.0,Chris Young
46,2012-01-28,Tonight Is The Night,Outasight,54.0,46.0,8.0,Outasight
47,2012-01-28,Ours,Taylor Swift,43.0,13.0,10.0,Taylor Swift
48,2012-01-28,Strange Clouds,B.o.B Featuring Lil Wayne,44.0,7.0,16.0,B.o.B Featuring Lil Wayne
49,2012-01-28,All Your Life,The Band Perry,55.0,37.0,19.0,The Band Perry
50,2012-01-28,Keep Me In Mind,Zac Brown Band,49.0,35.0,16.0,Zac Brown Band
51,2012-01-28,Brighter Than The Sun,Colbie Caillat,56.0,51.0,22.0,Colbie Caillat
52,2012-01-28,Let It Rain,David Nail Featuring Sarah Buxton,51.0,51.0,18.0,David Nail Featuring Sarah Buxton
53,2012-01-28,Marry The Night,Lady Gaga,39.0,29.0,10.0,Lady Gaga
54,2012-01-28,A Thousand Years,Christina Perri,52.0,43.0,13.0,Christina Perri
55,2012-01-28,Strip,Chris Brown Featuring Kevin K-MAC McCall,64.0,55.0,5.0,Chris Brown Featuring Kevin K-MAC McCall
56,2012-01-28,Alone With You,Jake Owen,60.0,56.0,6.0,Jake Owen
57,2012-01-28,Tattoos On This Town,Jason Aldean,48.0,38.0,17.0,Jason Aldean
58,2012-01-28,Somebody That I Used To Know,Gotye Featuring Kimbra,91.0,58.0,2.0,Gotye Featuring Kimbra
59,2012-01-28,Can't Get Enough,J. Cole Featuring Trey Songz,63.0,59.0,7.0,J. Cole Featuring Trey Songz
60,2012-01-28,Drive By,Train,,,,Train
61,2012-01-28,Heartbeat,The Fray,65.0,43.0,13.0,The Fray
62,2012-01-28,You The Boss,Rick Ross Featuring Nicki Minaj,67.0,62.0,13.0,Rick Ross Featuring Nicki Minaj
63,2012-01-28,Safe & Sound,Taylor Swift Featuring The Civil Wars,40.0,30.0,4.0,Taylor Swift Featuring The Civil Wars
64,2012-01-28,T.H.E (The Hardest Ever),will.i.am Featuring Mick Jagger & Jennifer Lopez,62.0,36.0,5.0,will.i.am Featuring Mick Jagger Featuring Jennifer Lopez
65,2012-01-28,Lonely Boy,The Black Keys,69.0,64.0,10.0,The Black Keys
66,2012-01-28,A Woman Like You,Lee Brice,81.0,66.0,4.0,Lee Brice
67,2012-01-28,Tattoo,Van Halen,,,,Van Halen
68,2012-01-28,You Gonna Fly,Keith Urban,76.0,68.0,5.0,Keith Urban
69,2012-01-28,Party,Beyonce Featuring Andre 3000,68.0,50.0,15.0,Beyonce Featuring Andre 3000
70,2012-01-28,Levels,Avicii,70.0,66.0,9.0,Avicii
71,2012-01-28,I'm Gonna Love You Through It,Martina McBride,71.0,61.0,15.0,Martina McBride
72,2012-01-28,Reality,Kenny Chesney,79.0,72.0,10.0,Kenny Chesney
73,2012-01-28,Home,Dierks Bentley,78.0,70.0,10.0,Dierks Bentley
74,2012-01-28,Love On Top,Beyonce,82.0,20.0,9.0,Beyonce
75,2012-01-28,I Do,Young Jeezy Featuring Jay-Z & Andre 3000,75.0,61.0,4.0,Young Jeezy Featuring Jay-Z Featuring Andre 3000
76,2012-01-28,Kyoto,Skrillex Featuring Sirah,74.0,74.0,2.0,Skrillex Featuring Sirah
77,2012-01-28,Bait A Hook,Justin Moore,72.0,63.0,7.0,Justin Moore
78,2012-01-28,Called Out In The Dark,Snow Patrol,,,,Snow Patrol
79,2012-01-28,Shake It Out,Florence + The Machine,73.0,73.0,12.0,Florence Featuring The Machine
80,2012-01-28,The Trouble With Girls,Scotty McCreery,66.0,55.0,10.0,Scotty McCreery
81,2012-01-28,Storm Warning,Hunter Hayes,83.0,78.0,9.0,Hunter Hayes
82,2012-01-28,Countdown,Beyonce,89.0,71.0,13.0,Beyonce
83,2012-01-28,Amen,Edens Edge,86.0,83.0,5.0,Edens Edge
84,2012-01-28,Gotta Have It,Jay Z Kanye West,98.0,84.0,2.0,Jay Z Kanye West
85,2012-01-28,Glad You Came,The Wanted,,,,The Wanted
86,2012-01-28,We Are Young,fun. Featuring Janelle Monae,88.0,53.0,4.0,fun. Featuring Janelle Monae
87,2012-01-28,Lights,Ellie Goulding,92.0,85.0,4.0,Ellie Goulding
88,2012-01-28,Camouflage,Brad Paisley,93.0,87.0,7.0,Brad Paisley
89,2012-01-28,Round Of Applause,Waka Flocka Flame Featuring Drake,97.0,86.0,4.0,Waka Flocka Flame Featuring Drake
90,2012-01-28,Where I Come From,Montgomery Gentry,94.0,90.0,2.0,Montgomery Gentry
91,2012-01-28,Video Games,Lana Del Rey,,,,Lana Del Rey
92,2012-01-28,The Champ,Nelly,61.0,61.0,3.0,Nelly
93,2012-01-28,Party On Fifth Ave.,Mac Miller,85.0,64.0,6.0,Mac Miller
94,2012-01-28,Wish You Were Here,Avril Lavigne,80.0,65.0,7.0,Avril Lavigne
95,2012-01-28,Scary Monsters And Nice Sprites,Skrillex,87.0,69.0,4.0,Skrillex
96,2012-01-28,When We Stand Together,Nickelback,77.0,44.0,16.0,Nickelback
97,2012-01-28,Don't Stop (Color On The Walls),Foster The People,,,,Foster The People
98,2012-01-28,Wild Boy,MGK Featuring Waka Flocka Flame,,,,MGK Featuring Waka Flocka Flame
99,2012-01-28,Crawling Back To You,Daughtry,,41.0,10.0,Daughtry
100,2012-01-28,Talk That Talk,Rihanna Featuring Jay-Z,,31.0,3.0,Rihanna Featuring Jay-Z
1,2012-02-04,Set Fire To The Rain,Adele,2.0,1.0,21.0,Adele
2,2012-02-04,We Found Love,Rihanna Featuring Calvin Harris,1.0,1.0,18.0,Rihanna Featuring Calvin Harris
3,2012-02-04,Good Feeling,Flo Rida,3.0,3.0,17.0,Flo Rida
4,2012-02-04,Turn Me On,David Guetta Featuring Nicki Minaj,10.0,4.0,8.0,David Guetta Featuring Nicki Minaj
5,2012-02-04,The One That Got Away,Katy Perry,6.0,3.0,15.0,Katy Perry
6,2012-02-04,It Will Rain,Bruno Mars,4.0,3.0,17.0,Bruno Mars
7,2012-02-04,Sexy And I Know It,LMFAO,5.0,1.0,21.0,LMFAO
8,2012-02-04,Stronger (What Doesn't Kill You),Kelly Clarkson,21.0,8.0,5.0,Kelly Clarkson
9,2012-02-04,Ni**as in Paris,Jay Z Kanye West,7.0,5.0,24.0,Jay Z Kanye West
10,2012-02-04,Domino,Jessie J,15.0,10.0,15.0,Jessie J
11,2012-02-04,Rack City,Tyga,8.0,8.0,9.0,Tyga
12,2012-02-04,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,9.0,9.0,15.0,Snoop Dogg Featuring Wiz Khalifa Featuring Bruno Mars
13,2012-02-04,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,14.0,1.0,31.0,Maroon 5 Featuring Christina Aguilera
14,2012-02-04,Dance (A$$),Big Sean Featuring Nicki Minaj,11.0,10.0,16.0,Big Sean Featuring Nicki Minaj
15,2012-02-04,Work Out,J. Cole,13.0,13.0,21.0,J. Cole
16,2012-02-04,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,12.0,1.0,44.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
17,2012-02-04,Without You,David Guetta Featuring Usher,18.0,4.0,21.0,David Guetta Featuring Usher
18,2012-02-04,International Love,Pitbull Featuring Chris Brown,23.0,18.0,12.0,Pitbull Featuring Chris Brown
19,2012-02-04,Someone Like You,Adele,16.0,1.0,29.0,Adele
20,2012-02-04,Not Over You,Gavin DeGraw,19.0,19.0,24.0,Gavin DeGraw
21,2012-02-04,The Motto,Drake Featuring Lil Wayne,20.0,18.0,10.0,Drake Featuring Lil Wayne
22,2012-02-04,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,17.0,4.0,32.0,Gym Class Heroes Featuring Adam Levine
23,2012-02-04,Love You Like A Love Song,Selena Gomez & The Scene,24.0,23.0,31.0,Selena Gomez Featuring The Scene
24,2012-02-04,Ass Back Home,Gym Class Heroes Featuring Neon Hitch,33.0,24.0,6.0,Gym Class Heroes Featuring Neon Hitch
25,2012-02-04,You Da One,Rihanna,28.0,14.0,11.0,Rihanna
26,2012-02-04,I Don't Want This Night To End,Luke Bryan,27.0,22.0,17.0,Luke Bryan
27,2012-02-04,Red Solo Cup,Toby Keith,26.0,15.0,13.0,Toby Keith
28,2012-02-04,Without You,Glee Cast,,,,Glee Cast
29,2012-02-04,I Like It Like That,Hot Chelle Rae Featuring New Boyz,30.0,28.0,16.0,Hot Chelle Rae Featuring New Boyz
30,2012-02-04,Take Care,Drake Featuring Rihanna,39.0,9.0,10.0,Drake Featuring Rihanna
31,2012-02-04,Make Me Proud,Drake Featuring Nicki Minaj,31.0,9.0,15.0,Drake Featuring Nicki Minaj
32,2012-02-04,Blackout,Breathe Carolina,42.0,32.0,12.0,Breathe Carolina
33,2012-02-04,Headlines,Drake,25.0,13.0,24.0,Drake
34,2012-02-04,Mr. Know It All,Kelly Clarkson,32.0,10.0,20.0,Kelly Clarkson
35,2012-02-04,Paradise,Coldplay,38.0,15.0,19.0,Coldplay
36,2012-02-04,You Make Me Feel...,Cobra Starship Featuring Sabi,34.0,7.0,28.0,Cobra Starship Featuring Sabi
37,2012-02-04,You,Chris Young,45.0,37.0,14.0,Chris Young
38,2012-02-04,Just A Kiss,Lady Antebellum,36.0,7.0,38.0,Lady Antebellum
39,2012-02-04,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",37.0,1.0,43.0,"Pitbull Featuring Ne-Yo, Afrojack & Nayer"
40,2012-02-04,5 O'Clock,T-Pain Featuring Wiz Khalifa & Lily Allen,29.0,10.0,17.0,T-Pain Featuring Wiz Khalifa Featuring Lily Allen
41,2012-02-04,Rolling In The Deep,Adele,40.0,1.0,55.0,Adele
42,2012-02-04,Pumped Up Kicks,Foster The People,35.0,3.0,39.0,Foster The People
43,2012-02-04,Drink In My Hand,Eric Church,41.0,40.0,18.0,Eric Church
44,2012-02-04,Ours,Taylor Swift,47.0,13.0,11.0,Taylor Swift
45,2012-02-04,Tonight Is The Night,Outasight,46.0,45.0,9.0,Outasight
46,2012-02-04,Lotus Flower Bomb,Wale Featuring Miguel,44.0,38.0,13.0,Wale Featuring Miguel
47,2012-02-04,All Your Life,The Band Perry,49.0,37.0,20.0,The Band Perry
48,2012-02-04,Brighter Than The Sun,Colbie Caillat,51.0,48.0,23.0,Colbie Caillat
49,2012-02-04,Super Bass,Nicki Minaj,43.0,3.0,39.0,Nicki Minaj
50,2012-02-04,Somebody That I Used To Know,Gotye Featuring Kimbra,58.0,50.0,3.0,Gotye Featuring Kimbra
51,2012-02-04,Strip,Chris Brown Featuring Kevin K-MAC McCall,55.0,51.0,6.0,Chris Brown Featuring Kevin K-MAC McCall
52,2012-02-04,Faded,Tyga Featuring Lil Wayne,,,,Tyga Featuring Lil Wayne
53,2012-02-04,Alone With You,Jake Owen,56.0,53.0,7.0,Jake Owen
54,2012-02-04,A Thousand Years,Christina Perri,54.0,43.0,14.0,Christina Perri
55,2012-02-04,Keep Me In Mind,Zac Brown Band,50.0,35.0,17.0,Zac Brown Band
56,2012-02-04,We Found Love,Glee Cast,,,,Glee Cast
57,2012-02-04,Can't Get Enough,J. Cole Featuring Trey Songz,59.0,57.0,8.0,J. Cole Featuring Trey Songz
58,2012-02-04,Let It Rain,David Nail Featuring Sarah Buxton,52.0,51.0,19.0,David Nail Featuring Sarah Buxton
59,2012-02-04,Strange Clouds,B.o.B Featuring Lil Wayne,48.0,7.0,17.0,B.o.B Featuring Lil Wayne
60,2012-02-04,Heartbeat,The Fray,61.0,43.0,14.0,The Fray
61,2012-02-04,Tattoos On This Town,Jason Aldean,57.0,38.0,18.0,Jason Aldean
62,2012-02-04,Moves Like Jagger / Jumpin' Jack Flash,Glee Cast,,,,Glee Cast
63,2012-02-04,You Gonna Fly,Keith Urban,68.0,63.0,6.0,Keith Urban
64,2012-02-04,Glad You Came,The Wanted,85.0,64.0,2.0,The Wanted
65,2012-02-04,Marry The Night,Lady Gaga,53.0,29.0,11.0,Lady Gaga
66,2012-02-04,A Woman Like You,Lee Brice,66.0,66.0,5.0,Lee Brice
67,2012-02-04,Lonely Boy,The Black Keys,65.0,64.0,11.0,The Black Keys
68,2012-02-04,You The Boss,Rick Ross Featuring Nicki Minaj,62.0,62.0,14.0,Rick Ross Featuring Nicki Minaj
69,2012-02-04,Levels,Avicii,70.0,66.0,10.0,Avicii
70,2012-02-04,The First Time Ever I Saw Your Face,Glee Cast,,,,Glee Cast
71,2012-02-04,I'm Gonna Love You Through It,Martina McBride,71.0,61.0,16.0,Martina McBride
72,2012-02-04,I Won't Give Up,Jason Mraz,22.0,8.0,3.0,Jason Mraz
73,2012-02-04,T.H.E (The Hardest Ever),will.i.am Featuring Mick Jagger & Jennifer Lopez,64.0,36.0,6.0,will.i.am Featuring Mick Jagger Featuring Jennifer Lopez
74,2012-02-04,Reality,Kenny Chesney,72.0,72.0,11.0,Kenny Chesney
75,2012-02-04,Home,Dierks Bentley,73.0,70.0,11.0,Dierks Bentley
76,2012-02-04,I Do,Young Jeezy Featuring Jay-Z & Andre 3000,75.0,61.0,5.0,Young Jeezy Featuring Jay-Z Featuring Andre 3000
77,2012-02-04,Party,Beyonce Featuring Andre 3000,69.0,50.0,16.0,Beyonce Featuring Andre 3000
78,2012-02-04,The Trouble With Girls,Scotty McCreery,80.0,55.0,11.0,Scotty McCreery
79,2012-02-04,Gotta Have It,Jay Z Kanye West,84.0,79.0,3.0,Jay Z Kanye West
80,2012-02-04,Bait A Hook,Justin Moore,77.0,63.0,8.0,Justin Moore
81,2012-02-04,Love On Top,Beyonce,74.0,20.0,10.0,Beyonce
82,2012-02-04,Shake It Out,Florence + The Machine,79.0,73.0,13.0,Florence Featuring The Machine
83,2012-02-04,Drive By,Train,60.0,60.0,2.0,Train
84,2012-02-04,Lights,Ellie Goulding,87.0,84.0,5.0,Ellie Goulding
85,2012-02-04,Storm Warning,Hunter Hayes,81.0,78.0,10.0,Hunter Hayes
86,2012-02-04,Amen,Edens Edge,83.0,83.0,6.0,Edens Edge
87,2012-02-04,Kyoto,Skrillex Featuring Sirah,76.0,74.0,3.0,Skrillex Featuring Sirah
88,2012-02-04,Summer Nights,Glee Cast,,,,Glee Cast
89,2012-02-04,We Are Young,fun. Featuring Janelle Monae,86.0,53.0,5.0,fun. Featuring Janelle Monae
90,2012-02-04,Countdown,Beyonce,82.0,71.0,14.0,Beyonce
91,2012-02-04,Safe & Sound,Taylor Swift Featuring The Civil Wars,63.0,30.0,5.0,Taylor Swift Featuring The Civil Wars
92,2012-02-04,Round Of Applause,Waka Flocka Flame Featuring Drake,89.0,86.0,5.0,Waka Flocka Flame Featuring Drake
93,2012-02-04,Camouflage,Brad Paisley,88.0,87.0,8.0,Brad Paisley
94,2012-02-04,Talk That Talk,Rihanna Featuring Jay-Z,100.0,31.0,4.0,Rihanna Featuring Jay-Z
95,2012-02-04,Where I Come From,Montgomery Gentry,90.0,90.0,3.0,Montgomery Gentry
96,2012-02-04,Dancin' Away With My Heart,Lady Antebellum,,50.0,2.0,Lady Antebellum
97,2012-02-04,Don't Stop (Color On The Walls),Foster The People,97.0,97.0,2.0,Foster The People
98,2012-02-04,Mr. Wrong,Mary J. Blige Featuring Drake,,,,Mary J. Blige Featuring Drake
99,2012-02-04,Love's Gonna Make It Alright,George Strait,,,,George Strait
100,2012-02-04,No Church In The Wild,Jay Z Kanye West Featuring Frank Ocean,,,,Jay Z Kanye West Featuring Frank Ocean
1,2012-02-11,Set Fire To The Rain,Adele,1.0,1.0,22.0,Adele
2,2012-02-11,Stronger (What Doesn't Kill You),Kelly Clarkson,8.0,2.0,6.0,Kelly Clarkson
3,2012-02-11,We Found Love,Rihanna Featuring Calvin Harris,2.0,1.0,19.0,Rihanna Featuring Calvin Harris
4,2012-02-11,Good Feeling,Flo Rida,3.0,3.0,18.0,Flo Rida
5,2012-02-11,Turn Me On,David Guetta Featuring Nicki Minaj,4.0,4.0,9.0,David Guetta Featuring Nicki Minaj
6,2012-02-11,It Will Rain,Bruno Mars,6.0,3.0,18.0,Bruno Mars
7,2012-02-11,Sexy And I Know It,LMFAO,7.0,1.0,22.0,LMFAO
8,2012-02-11,Domino,Jessie J,10.0,8.0,16.0,Jessie J
9,2012-02-11,The One That Got Away,Katy Perry,5.0,3.0,16.0,Katy Perry
10,2012-02-11,Rack City,Tyga,11.0,8.0,10.0,Tyga
11,2012-02-11,Ni**as in Paris,Jay Z Kanye West,9.0,5.0,25.0,Jay Z Kanye West
12,2012-02-11,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,12.0,9.0,16.0,Snoop Dogg Featuring Wiz Khalifa Featuring Bruno Mars
13,2012-02-11,International Love,Pitbull Featuring Chris Brown,18.0,13.0,13.0,Pitbull Featuring Chris Brown
14,2012-02-11,Dance (A$$),Big Sean Featuring Nicki Minaj,14.0,10.0,17.0,Big Sean Featuring Nicki Minaj
15,2012-02-11,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,13.0,1.0,32.0,Maroon 5 Featuring Christina Aguilera
16,2012-02-11,The Motto,Drake Featuring Lil Wayne,21.0,16.0,11.0,Drake Featuring Lil Wayne
17,2012-02-11,Work Out,J. Cole,15.0,13.0,22.0,J. Cole
18,2012-02-11,Not Over You,Gavin DeGraw,20.0,18.0,25.0,Gavin DeGraw
19,2012-02-11,Ass Back Home,Gym Class Heroes Featuring Neon Hitch,24.0,19.0,7.0,Gym Class Heroes Featuring Neon Hitch
20,2012-02-11,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,16.0,1.0,45.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
21,2012-02-11,Someone Like You,Adele,19.0,1.0,30.0,Adele
22,2012-02-11,Without You,David Guetta Featuring Usher,17.0,4.0,22.0,David Guetta Featuring Usher
23,2012-02-11,Love You Like A Love Song,Selena Gomez & The Scene,23.0,23.0,32.0,Selena Gomez Featuring The Scene
24,2012-02-11,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,22.0,4.0,33.0,Gym Class Heroes Featuring Adam Levine
25,2012-02-11,I Don't Want This Night To End,Luke Bryan,26.0,22.0,18.0,Luke Bryan
26,2012-02-11,Take Care,Drake Featuring Rihanna,30.0,9.0,11.0,Drake Featuring Rihanna
27,2012-02-11,Red Solo Cup,Toby Keith,27.0,15.0,14.0,Toby Keith
28,2012-02-11,You Da One,Rihanna,25.0,14.0,12.0,Rihanna
29,2012-02-11,I Like It Like That,Hot Chelle Rae Featuring New Boyz,29.0,28.0,17.0,Hot Chelle Rae Featuring New Boyz
30,2012-02-11,Make Me Proud,Drake Featuring Nicki Minaj,31.0,9.0,16.0,Drake Featuring Nicki Minaj
31,2012-02-11,Somebody That I Used To Know,Gotye Featuring Kimbra,50.0,31.0,4.0,Gotye Featuring Kimbra
32,2012-02-11,Paradise,Coldplay,35.0,15.0,20.0,Coldplay
33,2012-02-11,Blackout,Breathe Carolina,32.0,32.0,13.0,Breathe Carolina
34,2012-02-11,You,Chris Young,37.0,34.0,15.0,Chris Young
35,2012-02-11,Mr. Know It All,Kelly Clarkson,34.0,10.0,21.0,Kelly Clarkson
36,2012-02-11,Headlines,Drake,33.0,13.0,25.0,Drake
37,2012-02-11,Just A Kiss,Lady Antebellum,38.0,7.0,39.0,Lady Antebellum
38,2012-02-11,Tonight Is The Night,Outasight,45.0,38.0,10.0,Outasight
39,2012-02-11,You Make Me Feel...,Cobra Starship Featuring Sabi,36.0,7.0,29.0,Cobra Starship Featuring Sabi
40,2012-02-11,Glad You Came,The Wanted,64.0,40.0,3.0,The Wanted
41,2012-02-11,All Your Life,The Band Perry,47.0,37.0,21.0,The Band Perry
42,2012-02-11,Strip,Chris Brown Featuring Kevin K-MAC McCall,51.0,42.0,7.0,Chris Brown Featuring Kevin K-MAC McCall
43,2012-02-11,Rolling In The Deep,Adele,41.0,1.0,56.0,Adele
44,2012-02-11,Lotus Flower Bomb,Wale Featuring Miguel,46.0,38.0,14.0,Wale Featuring Miguel
45,2012-02-11,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",39.0,1.0,44.0,"Pitbull Featuring Ne-Yo, Afrojack & Nayer"
46,2012-02-11,Ours,Taylor Swift,44.0,13.0,12.0,Taylor Swift
47,2012-02-11,Brighter Than The Sun,Colbie Caillat,48.0,47.0,24.0,Colbie Caillat
