Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
77,1972-03-25,Since I Fell For You,Laura Lee,79.0,77.0,4.0,Laura Lee
78,1972-03-25,Baby Blue,Badfinger,,,,Badfinger
79,1972-03-25,The Family Of Man,Three Dog Night,,,,Three Dog Night
80,1972-03-25,Run Run Run,Jo Jo Gunne,90.0,80.0,2.0,Jo Jo Gunne
81,1972-03-25,Everyday,John Denver,81.0,81.0,3.0,John Denver
82,1972-03-25,Nice To Be With You,Gallery,82.0,82.0,5.0,Gallery
83,1972-03-25,Your Precious Love,Linda Jones,84.0,83.0,5.0,Linda Jones
84,1972-03-25,If We Only Have Love,Dionne Warwicke,86.0,84.0,3.0,Dionne Warwicke
85,1972-03-25,The Candy Man,"Sammy Davis, Jr. with The Mike Curb Congregation",89.0,85.0,3.0,"Sammy Davis, Jr. Featuring The Mike Curb Congregation"
86,1972-03-25,I Had It All The Time,Tyrone Davis,,,,Tyrone Davis
87,1972-03-25,Hearsay,The Soul Children,94.0,87.0,2.0,The Soul Children
88,1972-03-25,Nutrocker,"Emerson, Lake & Palmer",100.0,88.0,2.0,"Emerson, Lake & Palmer"
89,1972-03-25,Pool Of Bad Luck,Joe Simon,,,,Joe Simon
90,1972-03-25,Legend In Your Own Time,Carly Simon,,,,Carly Simon
91,1972-03-25,Son Of My Father,Chicory,91.0,91.0,3.0,Chicory
92,1972-03-25,Josie,Kris Kristofferson,92.0,92.0,3.0,Kris Kristofferson
93,1972-03-25,Rockin' With The King,Canned Heat,99.0,93.0,2.0,Canned Heat
94,1972-03-25,You Could Have Been A Lady,April Wine,,,,April Wine
95,1972-03-25,You Are The One,Sugar Bears,95.0,95.0,3.0,Sugar Bears
96,1972-03-25,To Get To You,Jerry Wallace,97.0,96.0,2.0,Jerry Wallace
97,1972-03-25,Thank God For You Baby,Pacific Gas And Electric,98.0,97.0,2.0,Pacific Gas And Electric
98,1972-03-25,Hot Rod Lincoln,Commander Cody & His Lost Planet Airmen,,,,Commander Cody Featuring His Lost Planet Airmen
99,1972-03-25,Ask Me What You Want,Millie Jackson,,,,Millie Jackson
100,1972-03-25,Jubilation,Paul Anka,,,,Paul Anka
1,1972-04-01,A Horse With No Name,America,1.0,1.0,7.0,America
2,1972-04-01,Heart Of Gold,Neil Young,2.0,1.0,9.0,Neil Young
3,1972-04-01,Puppy Love,Donny Osmond,4.0,3.0,6.0,Donny Osmond
4,1972-04-01,Mother And Child Reunion,Paul Simon,5.0,4.0,9.0,Paul Simon
5,1972-04-01,The Lion Sleeps Tonight,Robert John,3.0,3.0,14.0,Robert John
6,1972-04-01,I Gotcha,Joe Tex,10.0,6.0,11.0,Joe Tex
7,1972-04-01,Without You,Nilsson,6.0,1.0,16.0,Nilsson
8,1972-04-01,Jungle Fever,The Chakachas,8.0,8.0,12.0,The Chakachas
9,1972-04-01,Rockin' Robin,Michael Jackson,14.0,9.0,4.0,Michael Jackson
10,1972-04-01,The First Time Ever I Saw Your Face,Roberta Flack,17.0,10.0,5.0,Roberta Flack
11,1972-04-01,In The Rain,The Dramatics,13.0,11.0,6.0,The Dramatics
12,1972-04-01,Everything I Own,Bread,9.0,5.0,10.0,Bread
13,1972-04-01,The Way Of Love,Cher,7.0,7.0,10.0,Cher
14,1972-04-01,"Betcha By Golly, Wow","The Stylistics Featuring Russell Thompkins,Jr.",18.0,14.0,6.0,"The Stylistics Featuring Russell Thompkins,Jr."
15,1972-04-01,Rock And Roll Lullaby,B.J. Thomas,16.0,15.0,8.0,B.J. Thomas
16,1972-04-01,A Cowboys Work Is Never Done,Sonny & Cher,19.0,16.0,6.0,Sonny & Cher
17,1972-04-01,Roundabout,Yes,20.0,17.0,8.0,Yes
18,1972-04-01,Down By The Lazy River,The Osmonds,11.0,4.0,11.0,The Osmonds
19,1972-04-01,Day Dreaming,Aretha Franklin,32.0,19.0,3.0,Aretha Franklin
20,1972-04-01,Precious And Few,Climax,12.0,3.0,14.0,Climax
21,1972-04-01,Bang A Gong (Get It On),T. Rex,15.0,10.0,14.0,T. Rex
22,1972-04-01,Give Ireland Back To The Irish,Wings,37.0,22.0,4.0,Wings
23,1972-04-01,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,21.0,21.0,17.0,Jerry Butler Featuring Brenda Lee Eager
24,1972-04-01,The Day I Found Myself,The Honey Cone,38.0,24.0,7.0,The Honey Cone
25,1972-04-01,Crazy Mama,J.J. Cale,26.0,25.0,10.0,J.J. Cale
26,1972-04-01,Taurus,Dennis Coffey & The Detroit Guitar Band,31.0,26.0,7.0,Dennis Coffey Featuring The Detroit Guitar Band
27,1972-04-01,We've Got To Get It On Again,Addrisi Brothers,25.0,25.0,11.0,Addrisi Brothers
28,1972-04-01,Runnin' Away,Sly & The Family Stone,23.0,23.0,9.0,Sly Featuring The Family Stone
29,1972-04-01,Every Day Of My Life,Bobby Vinton,35.0,29.0,10.0,Bobby Vinton
30,1972-04-01,Take A Look Around,The Temptations,33.0,30.0,5.0,The Temptations
31,1972-04-01,Do Your Thing,Isaac Hayes,40.0,31.0,6.0,Isaac Hayes
32,1972-04-01,Suavecito,Malo,49.0,32.0,5.0,Malo
33,1972-04-01,Hurting Each Other,Carpenters,24.0,2.0,12.0,Carpenters
34,1972-04-01,Glory Bound,The Grass Roots,34.0,34.0,8.0,The Grass Roots
35,1972-04-01,"Vincent (Starry, Starry Night)/Castles In The Air",Don McLean,53.0,35.0,3.0,Don McLean
36,1972-04-01,The Family Of Man,Three Dog Night,79.0,36.0,2.0,Three Dog Night
37,1972-04-01,Could It Be Forever,David Cassidy,39.0,37.0,7.0,David Cassidy
38,1972-04-01,No One To Depend On,Santana,36.0,36.0,8.0,Santana
39,1972-04-01,Slippin' Into Darkness,War,41.0,39.0,11.0,War
40,1972-04-01,King Heroin,James Brown,44.0,40.0,5.0,James Brown
41,1972-04-01,Doctor My Eyes,Jackson Browne,61.0,41.0,3.0,Jackson Browne
42,1972-04-01,Baby Blue,Badfinger,78.0,42.0,2.0,Badfinger
43,1972-04-01,Tiny Dancer,Elton John,47.0,43.0,5.0,Elton John
44,1972-04-01,Look What You Done For Me,Al Green,,,,Al Green
45,1972-04-01,Sweet Seasons,Carole King,29.0,9.0,10.0,Carole King
46,1972-04-01,Now Run And Tell That,Denise LaSalle,46.0,46.0,9.0,Denise LaSalle
47,1972-04-01,Chantilly Lace,Jerry Lee Lewis,50.0,47.0,5.0,Jerry Lee Lewis
48,1972-04-01,Heartbroken Bopper,The Guess Who,52.0,48.0,5.0,The Guess Who
49,1972-04-01,Afro-Strut,The Nite-Liters,54.0,49.0,6.0,The Nite-Liters
50,1972-04-01,Son Of My Father,Giorgio,55.0,50.0,5.0,Giorgio
51,1972-04-01,Jump Into The Fire,Nilsson,64.0,51.0,3.0,Nilsson
52,1972-04-01,Joy,Apollo featuring Tom Parker,27.0,6.0,14.0,Apollo Featuring Tom Parker
53,1972-04-01,Rock And Roll,Led Zeppelin,63.0,53.0,3.0,Led Zeppelin
54,1972-04-01,"You Want It, You Got It",Detroit Emeralds,51.0,36.0,13.0,Detroit Emeralds
55,1972-04-01,Taxi,Harry Chapin,75.0,55.0,4.0,Harry Chapin
56,1972-04-01,American Pie (Parts I & II),Don McLean,22.0,1.0,19.0,Don McLean
57,1972-04-01,The Candy Man,"Sammy Davis, Jr. with The Mike Curb Congregation",85.0,57.0,4.0,"Sammy Davis, Jr. Featuring The Mike Curb Congregation"
58,1972-04-01,Don't Say You Don't Remember,Beverly Bremers,30.0,15.0,16.0,Beverly Bremers
59,1972-04-01,Help Me Make It Through The Night,Gladys Knight And The Pips,74.0,59.0,2.0,Gladys Knight And The Pips
60,1972-04-01,Money Runner,Quincy Jones,62.0,60.0,4.0,Quincy Jones
61,1972-04-01,Run Run Run,Jo Jo Gunne,80.0,61.0,3.0,Jo Jo Gunne
62,1972-04-01,Be My Lover,Alice Cooper,72.0,62.0,4.0,Alice Cooper
63,1972-04-01,Waking Up Alone,Paul Williams,66.0,63.0,7.0,Paul Williams
64,1972-04-01,Louisianna,Mike Kennedy,67.0,64.0,5.0,Mike Kennedy
65,1972-04-01,Hot Rod Lincoln,Commander Cody & His Lost Planet Airmen,98.0,65.0,2.0,Commander Cody Featuring His Lost Planet Airmen
66,1972-04-01,Cheer,Potliquor,65.0,65.0,9.0,Potliquor
67,1972-04-01,Let's Stay Together,Isaac Hayes,,,,Isaac Hayes
68,1972-04-01,Goin' Down (On The Road To L.A.),Terry Black & Laurel Ward,57.0,57.0,8.0,Terry Black Featuring Laurel Ward
69,1972-04-01,Iron Man,Black Sabbath,58.0,52.0,10.0,Black Sabbath
70,1972-04-01,Living Without You,Manfred Mann's Earth Band,70.0,70.0,6.0,Manfred Mann's Earth Band
71,1972-04-01,Josie,Kris Kristofferson,92.0,71.0,4.0,Kris Kristofferson
72,1972-04-01,Pool Of Bad Luck,Joe Simon,89.0,72.0,2.0,Joe Simon
73,1972-04-01,Nice To Be With You,Gallery,82.0,73.0,6.0,Gallery
74,1972-04-01,Your Precious Love,Linda Jones,83.0,74.0,6.0,Linda Jones
75,1972-04-01,Lay-Away,The Isley Brothers,,,,The Isley Brothers
76,1972-04-01,Since I Fell For You,Laura Lee,77.0,76.0,5.0,Laura Lee
77,1972-04-01,(Last Night) I Didn't Get To Sleep At All,The 5th Dimension,,,,The 5th Dimension
78,1972-04-01,Morning Has Broken,Cat Stevens,,,,Cat Stevens
79,1972-04-01,Hearsay,The Soul Children,87.0,79.0,3.0,The Soul Children
80,1972-04-01,You Could Have Been A Lady,April Wine,94.0,80.0,2.0,April Wine
81,1972-04-01,I Had It All The Time,Tyrone Davis,86.0,81.0,2.0,Tyrone Davis
82,1972-04-01,Legend In Your Own Time,Carly Simon,90.0,82.0,2.0,Carly Simon
83,1972-04-01,Cotton Jenny,Anne Murray,,,,Anne Murray
84,1972-04-01,Nutrocker,"Emerson, Lake & Palmer",88.0,84.0,3.0,"Emerson, Lake & Palmer"
85,1972-04-01,Ask Me What You Want,Millie Jackson,99.0,85.0,2.0,Millie Jackson
86,1972-04-01,Walk In The Night,Jr. Walker & The All Stars,,,,Jr. Walker Featuring The All Stars
87,1972-04-01,Jambalaya (On The Bayou),Nitty Gritty Dirt Band,,,,Nitty Gritty Dirt Band
88,1972-04-01,Back Off Boogaloo,Ringo Starr,,,,Ringo Starr
89,1972-04-01,Mister Can't You See,Buffy Sainte-Marie,,,,Buffy Sainte-Marie
90,1972-04-01,Am I Losing You,The Partridge Family Starring Shirley Jones Featuring David Cassidy,,,,The Partridge Family Starring Shirley Jones Featuring David Cassidy
91,1972-04-01,Rockin' With The King,Canned Heat,93.0,91.0,3.0,Canned Heat
92,1972-04-01,To Get To You,Jerry Wallace,96.0,92.0,3.0,Jerry Wallace
93,1972-04-01,You Are The One,Sugar Bears,95.0,93.0,4.0,Sugar Bears
94,1972-04-01,Jubilation,Paul Anka,100.0,94.0,2.0,Paul Anka
95,1972-04-01,All His Children,Charley Pride with Henry Mancini,,,,Charley Pride Featuring Henry Mancini
96,1972-04-01,Everything Good Is Bad,100 Proof Aged in Soul,,,,100 Proof Aged in Soul
97,1972-04-01,Walkin' In The Rain With The One I Love,Love Unlimited,,,,Love Unlimited
98,1972-04-01,Simple Song Of Freedom,Buckwheat,,,,Buckwheat
99,1972-04-01,School Teacher,Kenny Rogers & The First Edition,,,,Kenny Rogers Featuring The First Edition
100,1972-04-01,Sylvia's Mother,Dr. Hook And The Medicine Show,,,,Dr. Hook And The Medicine Show
1,1972-04-08,A Horse With No Name,America,1.0,1.0,8.0,America
2,1972-04-08,Heart Of Gold,Neil Young,2.0,1.0,10.0,Neil Young
3,1972-04-08,The First Time Ever I Saw Your Face,Roberta Flack,10.0,3.0,6.0,Roberta Flack
4,1972-04-08,I Gotcha,Joe Tex,6.0,4.0,12.0,Joe Tex
5,1972-04-08,Rockin' Robin,Michael Jackson,9.0,5.0,5.0,Michael Jackson
6,1972-04-08,Puppy Love,Donny Osmond,3.0,3.0,7.0,Donny Osmond
7,1972-04-08,Mother And Child Reunion,Paul Simon,4.0,4.0,10.0,Paul Simon
8,1972-04-08,Jungle Fever,The Chakachas,8.0,8.0,13.0,The Chakachas
9,1972-04-08,In The Rain,The Dramatics,11.0,9.0,7.0,The Dramatics
10,1972-04-08,The Lion Sleeps Tonight,Robert John,5.0,3.0,15.0,Robert John
11,1972-04-08,"Betcha By Golly, Wow","The Stylistics Featuring Russell Thompkins,Jr.",14.0,11.0,7.0,"The Stylistics Featuring Russell Thompkins,Jr."
12,1972-04-08,Day Dreaming,Aretha Franklin,19.0,12.0,4.0,Aretha Franklin
13,1972-04-08,A Cowboys Work Is Never Done,Sonny & Cher,16.0,13.0,7.0,Sonny & Cher
14,1972-04-08,Roundabout,Yes,17.0,14.0,9.0,Yes
15,1972-04-08,Rock And Roll Lullaby,B.J. Thomas,15.0,15.0,9.0,B.J. Thomas
16,1972-04-08,The Way Of Love,Cher,13.0,7.0,11.0,Cher
17,1972-04-08,Without You,Nilsson,7.0,1.0,17.0,Nilsson
18,1972-04-08,Everything I Own,Bread,12.0,5.0,11.0,Bread
19,1972-04-08,Taurus,Dennis Coffey & The Detroit Guitar Band,26.0,19.0,8.0,Dennis Coffey Featuring The Detroit Guitar Band
20,1972-04-08,Down By The Lazy River,The Osmonds,18.0,4.0,12.0,The Osmonds
21,1972-04-08,Give Ireland Back To The Irish,Wings,22.0,21.0,5.0,Wings
22,1972-04-08,Crazy Mama,J.J. Cale,25.0,22.0,11.0,J.J. Cale
23,1972-04-08,The Day I Found Myself,The Honey Cone,24.0,23.0,8.0,The Honey Cone
24,1972-04-08,Doctor My Eyes,Jackson Browne,41.0,24.0,4.0,Jackson Browne
25,1972-04-08,"Vincent (Starry, Starry Night)/Castles In The Air",Don McLean,35.0,25.0,4.0,Don McLean
26,1972-04-08,Baby Blue,Badfinger,42.0,26.0,3.0,Badfinger
27,1972-04-08,The Family Of Man,Three Dog Night,36.0,27.0,3.0,Three Dog Night
28,1972-04-08,Every Day Of My Life,Bobby Vinton,29.0,28.0,11.0,Bobby Vinton
29,1972-04-08,Suavecito,Malo,32.0,29.0,6.0,Malo
30,1972-04-08,Do Your Thing,Isaac Hayes,31.0,30.0,7.0,Isaac Hayes
31,1972-04-08,Precious And Few,Climax,20.0,3.0,15.0,Climax
32,1972-04-08,Jump Into The Fire,Nilsson,51.0,32.0,4.0,Nilsson
33,1972-04-08,Look What You Done For Me,Al Green,44.0,33.0,2.0,Al Green
34,1972-04-08,Bang A Gong (Get It On),T. Rex,21.0,10.0,15.0,T. Rex
35,1972-04-08,Slippin' Into Darkness,War,39.0,35.0,12.0,War
36,1972-04-08,We've Got To Get It On Again,Addrisi Brothers,27.0,25.0,12.0,Addrisi Brothers
37,1972-04-08,Ain't Understanding Mellow,Jerry Butler & Brenda Lee Eager,23.0,21.0,18.0,Jerry Butler Featuring Brenda Lee Eager
38,1972-04-08,Help Me Make It Through The Night,Gladys Knight And The Pips,59.0,38.0,3.0,Gladys Knight And The Pips
39,1972-04-08,Take A Look Around,The Temptations,30.0,30.0,6.0,The Temptations
40,1972-04-08,King Heroin,James Brown,40.0,40.0,6.0,James Brown
41,1972-04-08,Tiny Dancer,Elton John,43.0,41.0,6.0,Elton John
42,1972-04-08,Back Off Boogaloo,Ringo Starr,88.0,42.0,2.0,Ringo Starr
43,1972-04-08,Could It Be Forever,David Cassidy,37.0,37.0,8.0,David Cassidy
44,1972-04-08,Glory Bound,The Grass Roots,34.0,34.0,9.0,The Grass Roots
45,1972-04-08,Chantilly Lace,Jerry Lee Lewis,47.0,45.0,6.0,Jerry Lee Lewis
46,1972-04-08,Son Of My Father,Giorgio,50.0,46.0,6.0,Giorgio
47,1972-04-08,Heartbroken Bopper,The Guess Who,48.0,47.0,6.0,The Guess Who
48,1972-04-08,Run Run Run,Jo Jo Gunne,61.0,48.0,4.0,Jo Jo Gunne
49,1972-04-08,Afro-Strut,The Nite-Liters,49.0,49.0,7.0,The Nite-Liters
50,1972-04-08,Runnin' Away,Sly & The Family Stone,28.0,23.0,10.0,Sly Featuring The Family Stone
51,1972-04-08,Rock And Roll,Led Zeppelin,53.0,51.0,4.0,Led Zeppelin
52,1972-04-08,Taxi,Harry Chapin,55.0,52.0,5.0,Harry Chapin
53,1972-04-08,The Candy Man,"Sammy Davis, Jr. with The Mike Curb Congregation",57.0,53.0,5.0,"Sammy Davis, Jr. Featuring The Mike Curb Congregation"
54,1972-04-08,No One To Depend On,Santana,38.0,36.0,9.0,Santana
55,1972-04-08,Hot Rod Lincoln,Commander Cody & His Lost Planet Airmen,65.0,55.0,3.0,Commander Cody Featuring His Lost Planet Airmen
56,1972-04-08,Now Run And Tell That,Denise LaSalle,46.0,46.0,10.0,Denise LaSalle
57,1972-04-08,Money Runner,Quincy Jones,60.0,57.0,5.0,Quincy Jones
58,1972-04-08,Let's Stay Together,Isaac Hayes,67.0,58.0,2.0,Isaac Hayes
59,1972-04-08,Be My Lover,Alice Cooper,62.0,59.0,5.0,Alice Cooper
60,1972-04-08,Waking Up Alone,Paul Williams,63.0,60.0,8.0,Paul Williams
61,1972-04-08,Morning Has Broken,Cat Stevens,78.0,61.0,2.0,Cat Stevens
62,1972-04-08,Louisianna,Mike Kennedy,64.0,62.0,6.0,Mike Kennedy
63,1972-04-08,I'll Take You There,The Staple Singers,,,,The Staple Singers
64,1972-04-08,(Last Night) I Didn't Get To Sleep At All,The 5th Dimension,77.0,64.0,2.0,The 5th Dimension
65,1972-04-08,Pool Of Bad Luck,Joe Simon,72.0,65.0,3.0,Joe Simon
66,1972-04-08,Cheer,Potliquor,66.0,65.0,10.0,Potliquor
67,1972-04-08,Lay-Away,The Isley Brothers,75.0,67.0,2.0,The Isley Brothers
68,1972-04-08,Nice To Be With You,Gallery,73.0,68.0,7.0,Gallery
69,1972-04-08,Living Without You,Manfred Mann's Earth Band,70.0,69.0,7.0,Manfred Mann's Earth Band
70,1972-04-08,Josie,Kris Kristofferson,71.0,70.0,5.0,Kris Kristofferson
71,1972-04-08,Nutrocker,"Emerson, Lake & Palmer",84.0,71.0,4.0,"Emerson, Lake & Palmer"
72,1972-04-08,Mister Can't You See,Buffy Sainte-Marie,89.0,72.0,2.0,Buffy Sainte-Marie
73,1972-04-08,Am I Losing You,The Partridge Family Starring Shirley Jones Featuring David Cassidy,90.0,73.0,2.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
74,1972-04-08,Your Precious Love,Linda Jones,74.0,74.0,7.0,Linda Jones
75,1972-04-08,You Could Have Been A Lady,April Wine,80.0,75.0,3.0,April Wine
76,1972-04-08,I Had It All The Time,Tyrone Davis,81.0,76.0,3.0,Tyrone Davis
77,1972-04-08,Legend In Your Own Time,Carly Simon,82.0,77.0,3.0,Carly Simon
78,1972-04-08,Hearsay,The Soul Children,79.0,78.0,4.0,The Soul Children
79,1972-04-08,Cotton Jenny,Anne Murray,83.0,79.0,2.0,Anne Murray
80,1972-04-08,Oh Girl,The Chi-lites,,,,The Chi-lites
81,1972-04-08,Walk In The Night,Jr. Walker & The All Stars,86.0,81.0,2.0,Jr. Walker Featuring The All Stars
82,1972-04-08,Ask Me What You Want,Millie Jackson,85.0,82.0,3.0,Millie Jackson
83,1972-04-08,What'd I Say,Rare Earth,,,,Rare Earth
84,1972-04-08,I Saw The Light,Todd Rundgren,,,,Todd Rundgren
85,1972-04-08,Jambalaya (On The Bayou),Nitty Gritty Dirt Band,87.0,85.0,2.0,Nitty Gritty Dirt Band
86,1972-04-08,To Get To You,Jerry Wallace,92.0,86.0,4.0,Jerry Wallace
87,1972-04-08,Jubilation,Paul Anka,94.0,87.0,3.0,Paul Anka
88,1972-04-08,Everything Good Is Bad,100 Proof Aged in Soul,96.0,88.0,2.0,100 Proof Aged in Soul
89,1972-04-08,"Love Theme From ""The Godfather"" (Speak Softly Love)",Andy Williams,,,,Andy Williams
90,1972-04-08,Me And Julio Down By The Schoolyard,Paul Simon,,,,Paul Simon
91,1972-04-08,Rockin' With The King,Canned Heat,91.0,91.0,4.0,Canned Heat
92,1972-04-08,All His Children,Charley Pride with Henry Mancini,95.0,92.0,2.0,Charley Pride Featuring Henry Mancini
93,1972-04-08,You Are The One,Sugar Bears,93.0,93.0,5.0,Sugar Bears
94,1972-04-08,Eve,Jim Capaldi,,,,Jim Capaldi
95,1972-04-08,Walkin' In The Rain With The One I Love,Love Unlimited,97.0,95.0,2.0,Love Unlimited
96,1972-04-08,You Were Made For Me,Luther Ingram,,,,Luther Ingram
97,1972-04-08,Sylvia's Mother,Dr. Hook And The Medicine Show,100.0,97.0,2.0,Dr. Hook And The Medicine Show
98,1972-04-08,Simple Song Of Freedom,Buckwheat,98.0,98.0,2.0,Buckwheat
99,1972-04-08,School Teacher,Kenny Rogers & The First Edition,99.0,99.0,2.0,Kenny Rogers Featuring The First Edition
100,1972-04-08,Don't Ever Take Away My Freedom,Peter Yarrow,,,,Peter Yarrow
1,1972-04-15,The First Time Ever I Saw Your Face,Roberta Flack,3.0,1.0,7.0,Roberta Flack
2,1972-04-15,A Horse With No Name,America,1.0,1.0,9.0,America
3,1972-04-15,I Gotcha,Joe Tex,4.0,3.0,13.0,Joe Tex
4,1972-04-15,Rockin' Robin,Michael Jackson,5.0,4.0,6.0,Michael Jackson
5,1972-04-15,Heart Of Gold,Neil Young,2.0,1.0,11.0,Neil Young
6,1972-04-15,In The Rain,The Dramatics,9.0,6.0,8.0,The Dramatics
7,1972-04-15,Puppy Love,Donny Osmond,6.0,3.0,8.0,Donny Osmond
8,1972-04-15,"Betcha By Golly, Wow","The Stylistics Featuring Russell Thompkins,Jr.",11.0,8.0,8.0,"The Stylistics Featuring Russell Thompkins,Jr."
9,1972-04-15,Day Dreaming,Aretha Franklin,12.0,9.0,5.0,Aretha Franklin
10,1972-04-15,A Cowboys Work Is Never Done,Sonny & Cher,13.0,10.0,8.0,Sonny & Cher
11,1972-04-15,Mother And Child Reunion,Paul Simon,7.0,4.0,11.0,Paul Simon
12,1972-04-15,The Lion Sleeps Tonight,Robert John,10.0,3.0,16.0,Robert John
13,1972-04-15,Roundabout,Yes,14.0,13.0,10.0,Yes
14,1972-04-15,Jungle Fever,The Chakachas,8.0,8.0,14.0,The Chakachas
15,1972-04-15,The Family Of Man,Three Dog Night,27.0,15.0,4.0,Three Dog Night
16,1972-04-15,Doctor My Eyes,Jackson Browne,24.0,16.0,5.0,Jackson Browne
17,1972-04-15,Look What You Done For Me,Al Green,33.0,17.0,3.0,Al Green
18,1972-04-15,Taurus,Dennis Coffey & The Detroit Guitar Band,19.0,18.0,9.0,Dennis Coffey Featuring The Detroit Guitar Band
19,1972-04-15,Baby Blue,Badfinger,26.0,19.0,4.0,Badfinger
20,1972-04-15,"Vincent (Starry, Starry Night)/Castles In The Air",Don McLean,25.0,20.0,5.0,Don McLean
21,1972-04-15,Give Ireland Back To The Irish,Wings,21.0,21.0,6.0,Wings
22,1972-04-15,Crazy Mama,J.J. Cale,22.0,22.0,12.0,J.J. Cale
23,1972-04-15,The Day I Found Myself,The Honey Cone,23.0,23.0,9.0,The Honey Cone
24,1972-04-15,The Way Of Love,Cher,16.0,7.0,12.0,Cher
25,1972-04-15,Every Day Of My Life,Bobby Vinton,28.0,25.0,12.0,Bobby Vinton
26,1972-04-15,Suavecito,Malo,29.0,26.0,7.0,Malo
27,1972-04-15,Without You,Nilsson,17.0,1.0,18.0,Nilsson
28,1972-04-15,Rock And Roll Lullaby,B.J. Thomas,15.0,15.0,10.0,B.J. Thomas
29,1972-04-15,Everything I Own,Bread,18.0,5.0,12.0,Bread
30,1972-04-15,Jump Into The Fire,Nilsson,32.0,30.0,5.0,Nilsson
31,1972-04-15,Back Off Boogaloo,Ringo Starr,42.0,31.0,3.0,Ringo Starr
32,1972-04-15,Down By The Lazy River,The Osmonds,20.0,4.0,13.0,The Osmonds
33,1972-04-15,Slippin' Into Darkness,War,35.0,33.0,13.0,War
34,1972-04-15,Do Your Thing,Isaac Hayes,30.0,30.0,8.0,Isaac Hayes
35,1972-04-15,Oh Girl,The Chi-lites,80.0,35.0,2.0,The Chi-lites
36,1972-04-15,Help Me Make It Through The Night,Gladys Knight And The Pips,38.0,36.0,4.0,Gladys Knight And The Pips
37,1972-04-15,I'll Take You There,The Staple Singers,63.0,37.0,2.0,The Staple Singers
38,1972-04-15,The Candy Man,"Sammy Davis, Jr. with The Mike Curb Congregation",53.0,38.0,6.0,"Sammy Davis, Jr. Featuring The Mike Curb Congregation"
39,1972-04-15,Hot Rod Lincoln,Commander Cody & His Lost Planet Airmen,55.0,39.0,4.0,Commander Cody Featuring His Lost Planet Airmen
40,1972-04-15,Run Run Run,Jo Jo Gunne,48.0,40.0,5.0,Jo Jo Gunne
41,1972-04-15,Take A Look Around,The Temptations,39.0,30.0,7.0,The Temptations
42,1972-04-15,King Heroin,James Brown,40.0,40.0,7.0,James Brown
43,1972-04-15,Morning Has Broken,Cat Stevens,61.0,43.0,3.0,Cat Stevens
44,1972-04-15,Chantilly Lace,Jerry Lee Lewis,45.0,44.0,7.0,Jerry Lee Lewis
45,1972-04-15,Glory Bound,The Grass Roots,44.0,34.0,10.0,The Grass Roots
46,1972-04-15,Tiny Dancer,Elton John,41.0,41.0,7.0,Elton John
47,1972-04-15,Rock And Roll,Led Zeppelin,51.0,47.0,5.0,Led Zeppelin
48,1972-04-15,Son Of My Father,Giorgio,46.0,46.0,7.0,Giorgio
49,1972-04-15,Me And Julio Down By The Schoolyard,Paul Simon,90.0,49.0,2.0,Paul Simon
50,1972-04-15,Taxi,Harry Chapin,52.0,50.0,6.0,Harry Chapin
51,1972-04-15,Pool Of Bad Luck,Joe Simon,65.0,51.0,4.0,Joe Simon
52,1972-04-15,Heartbroken Bopper,The Guess Who,47.0,47.0,7.0,The Guess Who
53,1972-04-15,(Last Night) I Didn't Get To Sleep At All,The 5th Dimension,64.0,53.0,3.0,The 5th Dimension
54,1972-04-15,Afro-Strut,The Nite-Liters,49.0,49.0,8.0,The Nite-Liters
55,1972-04-15,Be My Lover,Alice Cooper,59.0,55.0,6.0,Alice Cooper
56,1972-04-15,You Could Have Been A Lady,April Wine,75.0,56.0,4.0,April Wine
57,1972-04-15,Let's Stay Together,Isaac Hayes,58.0,57.0,3.0,Isaac Hayes
58,1972-04-15,Could It Be Forever,David Cassidy,43.0,37.0,9.0,David Cassidy
59,1972-04-15,Now Run And Tell That,Denise LaSalle,56.0,46.0,11.0,Denise LaSalle
60,1972-04-15,Legend In Your Own Time,Carly Simon,77.0,60.0,4.0,Carly Simon
61,1972-04-15,Nice To Be With You,Gallery,68.0,61.0,8.0,Gallery
62,1972-04-15,Lay-Away,The Isley Brothers,67.0,62.0,3.0,The Isley Brothers
