Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
68,1993-07-31,In These Arms,Bon Jovi,49.0,27.0,13.0,Bon Jovi
69,1993-07-31,Killer/Papa Was A Rollin' Stone,George Michael,69.0,69.0,5.0,George Michael
70,1993-07-31,Livin' On The Edge,Aerosmith,59.0,18.0,17.0,Aerosmith
71,1993-07-31,Connected,Stereo MC's,58.0,20.0,19.0,Stereo MC's
72,1993-07-31,"Big Gun (From ""Last Action Hero"")",AC/DC,73.0,65.0,5.0,AC/DC
73,1993-07-31,Step It Up,Stereo MC's,74.0,73.0,4.0,Stereo MC's
74,1993-07-31,Even A Fool Can See,Peter Cetera,68.0,68.0,3.0,Peter Cetera
75,1993-07-31,The Ways Of The Wind,P.M. Dawn,88.0,75.0,2.0,P.M. Dawn
76,1993-07-31,"It's For You (From ""The Meteor Man"")",Shanice,76.0,76.0,3.0,Shanice
77,1993-07-31,Chief Rocka,Lords Of The Underground,80.0,77.0,4.0,Lords Of The Underground
78,1993-07-31,Stay Forever,Joey Lawrence,78.0,78.0,3.0,Joey Lawrence
79,1993-07-31,Believe,Lenny Kravitz,79.0,79.0,5.0,Lenny Kravitz
80,1993-07-31,Ruffneck,MC Lyte,90.0,80.0,3.0,MC Lyte
81,1993-07-31,Wannagirl,Jeremy Jordan,56.0,28.0,14.0,Jeremy Jordan
82,1993-07-31,Teddy Bear,G-Wiz,82.0,82.0,5.0,G-Wiz
83,1993-07-31,Passin' Me By,The Pharcyde,64.0,52.0,14.0,The Pharcyde
84,1993-07-31,Dur Dur D'etre BeBe! (It's Tough To Be A Baby),Jordy,77.0,58.0,7.0,Jordy
85,1993-07-31,Check Yo Self,Ice Cube Featuring Das EFX,,,,Ice Cube Featuring Das EFX
86,1993-07-31,Happy,Legacy Of Sound Featuring Meja,86.0,86.0,2.0,Legacy Of Sound Featuring Meja
87,1993-07-31,Hey Jealousy,Gin Blossoms,94.0,87.0,2.0,Gin Blossoms
88,1993-07-31,Cryin',Aerosmith,,,,Aerosmith
89,1993-07-31,Touch My Light,Big Mountain,75.0,51.0,17.0,Big Mountain
90,1993-07-31,Lick U Up,H-Town,,,,H-Town
91,1993-07-31,Who Is It,Michael Jackson,81.0,14.0,17.0,Michael Jackson
92,1993-07-31,In The Heart Of A Woman,Billy Ray Cyrus,,,,Billy Ray Cyrus
93,1993-07-31,Six Feet Deep,Geto Boys,83.0,40.0,13.0,Geto Boys
94,1993-07-31,It's On,Naughty By Nature,87.0,74.0,6.0,Naughty By Nature
95,1993-07-31,The Bonnie And Clyde Theme,Yo-Yo,,,,Yo-Yo
96,1993-07-31,I Like It,Jomanda,93.0,83.0,4.0,Jomanda
97,1993-07-31,I Love The Way You Love Me,John Michael Montgomery,95.0,60.0,13.0,John Michael Montgomery
98,1993-07-31,"Unconditional Love (From ""Menace II Society"")",Hi-Five,92.0,92.0,3.0,Hi-Five
99,1993-07-31,U Don't Hear Me Tho',Rodney O & Joe Cooley,98.0,93.0,5.0,Rodney O Featuring Joe Cooley
100,1993-07-31,Humps For The Blvd.,Rodney O & Joe Cooley,96.0,84.0,7.0,Rodney O Featuring Joe Cooley
1,1993-08-07,"Can't Help Falling In Love (From ""Sliver"")",UB40,1.0,1.0,13.0,UB40
2,1993-08-07,Whoomp! (There It Is),Tag Team,2.0,2.0,11.0,Tag Team
3,1993-08-07,Weak,SWV,3.0,1.0,16.0,SWV
4,1993-08-07,I'm Gonna Be (500 Miles),The Proclaimers,4.0,4.0,9.0,The Proclaimers
5,1993-08-07,Slam,Onyx,5.0,5.0,11.0,Onyx
6,1993-08-07,Lately,Jodeci,7.0,6.0,9.0,Jodeci
7,1993-08-07,If I Had No Loot,Tony Toni Tone,11.0,7.0,9.0,Tony Toni Tone
8,1993-08-07,That's The Way Love Goes,Janet Jackson,6.0,1.0,15.0,Janet Jackson
9,1993-08-07,Show Me Love,Robin S.,8.0,5.0,19.0,Robin S.
10,1993-08-07,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,12.0,10.0,11.0,Tina Turner
11,1993-08-07,Runaway Train,Soul Asylum,18.0,11.0,9.0,Soul Asylum
12,1993-08-07,I'll Never Get Over You (Getting Over Me),Expose,10.0,8.0,20.0,Expose
13,1993-08-07,If,Janet Jackson,20.0,13.0,3.0,Janet Jackson
14,1993-08-07,"Whoot, There It Is",95 South,14.0,14.0,15.0,95 South
15,1993-08-07,Knockin' Da Boots,H-Town,9.0,3.0,18.0,H-Town
16,1993-08-07,Dazzey Duks,Duice,15.0,12.0,31.0,Duice
17,1993-08-07,What's Up,4 Non Blondes,17.0,16.0,16.0,4 Non Blondes
18,1993-08-07,Have I Told You Lately,Rod Stewart,13.0,5.0,16.0,Rod Stewart
19,1993-08-07,Dre Day,Dr. Dre,16.0,8.0,13.0,Dr. Dre
20,1993-08-07,Check Yo Self,Ice Cube Featuring Das EFX,85.0,20.0,2.0,Ice Cube Featuring Das EFX
21,1993-08-07,One Last Cry,Brian McKnight,22.0,21.0,9.0,Brian McKnight
22,1993-08-07,Baby I'm Yours,Shai,21.0,21.0,10.0,Shai
23,1993-08-07,Come Undone,Duran Duran,19.0,7.0,17.0,Duran Duran
24,1993-08-07,Right Here (Human Nature)/Downtown,SWV,28.0,24.0,4.0,SWV
25,1993-08-07,One Woman,Jade,25.0,22.0,10.0,Jade
26,1993-08-07,Fields Of Gold,Sting,23.0,23.0,10.0,Sting
27,1993-08-07,Will You Be There,Michael Jackson,36.0,27.0,4.0,Michael Jackson
28,1993-08-07,Insane In The Brain,Cypress Hill,32.0,28.0,5.0,Cypress Hill
29,1993-08-07,I'm Free,Jon Secada,27.0,27.0,7.0,Jon Secada
30,1993-08-07,Rain,Madonna,37.0,30.0,3.0,Madonna
31,1993-08-07,Run To You,Whitney Houston,31.0,31.0,7.0,Whitney Houston
32,1993-08-07,Something's Goin' On,U.N.V.,29.0,29.0,10.0,U.N.V.
33,1993-08-07,Alright,Kris Kross Featuring Supercat,33.0,33.0,2.0,Kris Kross Featuring Supercat
34,1993-08-07,Can't Get Enough Of Your Love,Taylor Dayne,24.0,20.0,10.0,Taylor Dayne
35,1993-08-07,Girl U For Me/Lose Control,Silk,30.0,26.0,8.0,Silk
36,1993-08-07,More And More,Captain Hollywood Project,26.0,17.0,15.0,Captain Hollywood Project
37,1993-08-07,The River Of Dreams,Billy Joel,64.0,37.0,2.0,Billy Joel
38,1993-08-07,Ooh Child,Dino,45.0,38.0,5.0,Dino
39,1993-08-07,Creep,Radiohead,49.0,39.0,7.0,Radiohead
40,1993-08-07,Dreamlover,Mariah Carey,,,,Mariah Carey
41,1993-08-07,Another Sad Love Song,Toni Braxton,46.0,41.0,6.0,Toni Braxton
42,1993-08-07,Break It Down Again,Tears For Fears,56.0,42.0,4.0,Tears For Fears
43,1993-08-07,Two Princes,Spin Doctors,41.0,7.0,28.0,Spin Doctors
44,1993-08-07,Don't Walk Away,Jade,40.0,4.0,34.0,Jade
45,1993-08-07,I Get Around,2Pac,55.0,45.0,6.0,2Pac
46,1993-08-07,I'm So Into You,SWV,42.0,6.0,27.0,SWV
47,1993-08-07,Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",54.0,47.0,5.0,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
48,1993-08-07,Looking Through Patient Eyes,P.M. Dawn,39.0,6.0,21.0,P.M. Dawn
49,1993-08-07,Chattahoochee,Alan Jackson,57.0,49.0,5.0,Alan Jackson
50,1993-08-07,By The Time This Night Is Over,Kenny G With Peabo Bryson,38.0,25.0,12.0,Kenny G Featuring Peabo Bryson
51,1993-08-07,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,60.0,51.0,6.0,Fu-Schnickens W/ Shaquille O'Neal
52,1993-08-07,Cry No More,II D Extreme,52.0,48.0,13.0,II D Extreme
53,1993-08-07,"Bad Boys (Theme From ""Cops"")",Inner Circle,35.0,8.0,15.0,Inner Circle
54,1993-08-07,"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,59.0,54.0,4.0,Celine Dion And Clive Griffin
55,1993-08-07,"Girl, I've Been Hurt",Snow,34.0,19.0,13.0,Snow
56,1993-08-07,Back Seat (Of My Jeep),LL Cool J,53.0,42.0,8.0,LL Cool J
57,1993-08-07,"Get It Up (From ""Poetic Justice"")",TLC,50.0,42.0,6.0,TLC
58,1993-08-07,Hero,David Crosby & Phil Collins,51.0,44.0,14.0,David Crosby Featuring Phil Collins
59,1993-08-07,Regret,New Order,48.0,28.0,15.0,New Order
60,1993-08-07,ABC-123,Levert,58.0,46.0,10.0,Levert
61,1993-08-07,Ruffneck,MC Lyte,80.0,61.0,4.0,MC Lyte
62,1993-08-07,The Ways Of The Wind,P.M. Dawn,75.0,62.0,3.0,P.M. Dawn
63,1993-08-07,Don't Take Away My Heaven,Aaron Neville,65.0,56.0,12.0,Aaron Neville
64,1993-08-07,Wide River,The Steve Miller Band,66.0,64.0,5.0,The Steve Miller Band
65,1993-08-07,Three Little Pigs,Green Jelly,62.0,17.0,20.0,Green Jelly
66,1993-08-07,Step It Up,Stereo MC's,73.0,66.0,5.0,Stereo MC's
67,1993-08-07,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,,,,Jazzy Jeff Featuring The Fresh Prince
68,1993-08-07,Chief Rocka,Lords Of The Underground,77.0,68.0,5.0,Lords Of The Underground
69,1993-08-07,"It's For You (From ""The Meteor Man"")",Shanice,76.0,69.0,4.0,Shanice
70,1993-08-07,Cryin',Aerosmith,88.0,70.0,2.0,Aerosmith
71,1993-08-07,A Bad Goodbye,Clint Black With Wynonna,61.0,43.0,9.0,Clint Black Featuring Wynonna
72,1993-08-07,Even A Fool Can See,Peter Cetera,74.0,68.0,4.0,Peter Cetera
73,1993-08-07,Stay Forever,Joey Lawrence,78.0,73.0,4.0,Joey Lawrence
74,1993-08-07,"Big Gun (From ""Last Action Hero"")",AC/DC,72.0,65.0,6.0,AC/DC
75,1993-08-07,Happy,Legacy Of Sound Featuring Meja,86.0,75.0,3.0,Legacy Of Sound Featuring Meja
76,1993-08-07,Believe,Lenny Kravitz,79.0,76.0,6.0,Lenny Kravitz
77,1993-08-07,Hey Jealousy,Gin Blossoms,87.0,77.0,3.0,Gin Blossoms
78,1993-08-07,Love No Limit,Mary J. Blige,63.0,44.0,13.0,Mary J. Blige
79,1993-08-07,Killer/Papa Was A Rollin' Stone,George Michael,69.0,69.0,6.0,George Michael
80,1993-08-07,Connected,Stereo MC's,71.0,20.0,20.0,Stereo MC's
81,1993-08-07,Pets,Porno For Pyros,67.0,67.0,5.0,Porno For Pyros
82,1993-08-07,Teddy Bear,G-Wiz,82.0,82.0,6.0,G-Wiz
83,1993-08-07,Livin' On The Edge,Aerosmith,70.0,18.0,18.0,Aerosmith
84,1993-08-07,Sweat (A La La La La Long),Inner Circle,,,,Inner Circle
85,1993-08-07,Lick U Up,H-Town,90.0,85.0,2.0,H-Town
86,1993-08-07,The Bonnie And Clyde Theme,Yo-Yo,95.0,86.0,2.0,Yo-Yo
87,1993-08-07,That's What Little Girls Are Made Of,Raven-Symone,,,,Raven-Symone
88,1993-08-07,In These Arms,Bon Jovi,68.0,27.0,14.0,Bon Jovi
89,1993-08-07,Touch My Light,Big Mountain,89.0,51.0,18.0,Big Mountain
90,1993-08-07,In The Heart Of A Woman,Billy Ray Cyrus,92.0,90.0,2.0,Billy Ray Cyrus
91,1993-08-07,Dur Dur D'etre BeBe! (It's Tough To Be A Baby),Jordy,84.0,58.0,8.0,Jordy
92,1993-08-07,Passin' Me By,The Pharcyde,83.0,52.0,15.0,The Pharcyde
93,1993-08-07,Mega Medley,Zapp & Roger,,,,Zapp & Roger
94,1993-08-07,Let Me Roll,Scarface,,,,Scarface
95,1993-08-07,Six Feet Deep,Geto Boys,93.0,40.0,14.0,Geto Boys
96,1993-08-07,It's On,Naughty By Nature,94.0,74.0,7.0,Naughty By Nature
97,1993-08-07,What Might Have Been,Little Texas,,,,Little Texas
98,1993-08-07,I Like It,Jomanda,96.0,83.0,5.0,Jomanda
99,1993-08-07,Who Is It,Michael Jackson,91.0,14.0,18.0,Michael Jackson
100,1993-08-07,"Unconditional Love (From ""Menace II Society"")",Hi-Five,98.0,92.0,4.0,Hi-Five
1,1993-08-14,"Can't Help Falling In Love (From ""Sliver"")",UB40,1.0,1.0,14.0,UB40
2,1993-08-14,Whoomp! (There It Is),Tag Team,2.0,2.0,12.0,Tag Team
3,1993-08-14,Weak,SWV,3.0,1.0,17.0,SWV
4,1993-08-14,I'm Gonna Be (500 Miles),The Proclaimers,4.0,4.0,10.0,The Proclaimers
5,1993-08-14,Slam,Onyx,5.0,5.0,12.0,Onyx
6,1993-08-14,Lately,Jodeci,6.0,6.0,10.0,Jodeci
7,1993-08-14,If I Had No Loot,Tony Toni Tone,7.0,7.0,10.0,Tony Toni Tone
8,1993-08-14,Runaway Train,Soul Asylum,11.0,8.0,10.0,Soul Asylum
9,1993-08-14,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,10.0,9.0,12.0,Tina Turner
10,1993-08-14,If,Janet Jackson,13.0,10.0,4.0,Janet Jackson
11,1993-08-14,"Whoot, There It Is",95 South,14.0,11.0,16.0,95 South
12,1993-08-14,Show Me Love,Robin S.,9.0,5.0,20.0,Robin S.
13,1993-08-14,Dreamlover,Mariah Carey,40.0,13.0,2.0,Mariah Carey
14,1993-08-14,What's Up,4 Non Blondes,17.0,14.0,17.0,4 Non Blondes
15,1993-08-14,That's The Way Love Goes,Janet Jackson,8.0,1.0,16.0,Janet Jackson
16,1993-08-14,I'll Never Get Over You (Getting Over Me),Expose,12.0,8.0,21.0,Expose
17,1993-08-14,Dazzey Duks,Duice,16.0,12.0,32.0,Duice
18,1993-08-14,Knockin' Da Boots,H-Town,15.0,3.0,19.0,H-Town
19,1993-08-14,Right Here (Human Nature)/Downtown,SWV,24.0,19.0,5.0,SWV
20,1993-08-14,Have I Told You Lately,Rod Stewart,18.0,5.0,17.0,Rod Stewart
21,1993-08-14,One Last Cry,Brian McKnight,21.0,21.0,10.0,Brian McKnight
22,1993-08-14,Baby I'm Yours,Shai,22.0,21.0,11.0,Shai
23,1993-08-14,Dre Day,Dr. Dre,19.0,8.0,14.0,Dr. Dre
24,1993-08-14,Will You Be There,Michael Jackson,27.0,24.0,5.0,Michael Jackson
25,1993-08-14,Check Yo Self,Ice Cube Featuring Das EFX,20.0,20.0,3.0,Ice Cube Featuring Das EFX
26,1993-08-14,Fields Of Gold,Sting,26.0,23.0,11.0,Sting
27,1993-08-14,One Woman,Jade,25.0,22.0,11.0,Jade
28,1993-08-14,The River Of Dreams,Billy Joel,37.0,28.0,3.0,Billy Joel
29,1993-08-14,Rain,Madonna,30.0,29.0,4.0,Madonna
30,1993-08-14,Insane In The Brain,Cypress Hill,28.0,28.0,6.0,Cypress Hill
31,1993-08-14,Run To You,Whitney Houston,31.0,31.0,8.0,Whitney Houston
32,1993-08-14,Alright,Kris Kross Featuring Supercat,33.0,32.0,3.0,Kris Kross Featuring Supercat
33,1993-08-14,I'm Free,Jon Secada,29.0,27.0,8.0,Jon Secada
34,1993-08-14,Come Undone,Duran Duran,23.0,7.0,18.0,Duran Duran
35,1993-08-14,Something's Goin' On,U.N.V.,32.0,29.0,11.0,U.N.V.
36,1993-08-14,Ooh Child,Dino,38.0,36.0,6.0,Dino
37,1993-08-14,Can't Get Enough Of Your Love,Taylor Dayne,34.0,20.0,11.0,Taylor Dayne
38,1993-08-14,Girl U For Me/Lose Control,Silk,35.0,26.0,9.0,Silk
39,1993-08-14,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,51.0,39.0,7.0,Fu-Schnickens W/ Shaquille O'Neal
40,1993-08-14,Another Sad Love Song,Toni Braxton,41.0,40.0,7.0,Toni Braxton
41,1993-08-14,Break It Down Again,Tears For Fears,42.0,41.0,5.0,Tears For Fears
42,1993-08-14,More And More,Captain Hollywood Project,36.0,17.0,16.0,Captain Hollywood Project
43,1993-08-14,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,67.0,43.0,2.0,Jazzy Jeff Featuring The Fresh Prince
44,1993-08-14,Creep,Radiohead,39.0,39.0,8.0,Radiohead
45,1993-08-14,"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,54.0,45.0,5.0,Celine Dion And Clive Griffin
46,1993-08-14,Chattahoochee,Alan Jackson,49.0,46.0,6.0,Alan Jackson
47,1993-08-14,Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",47.0,47.0,6.0,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
48,1993-08-14,I Get Around,2Pac,45.0,45.0,7.0,2Pac
49,1993-08-14,Two Princes,Spin Doctors,43.0,7.0,29.0,Spin Doctors
50,1993-08-14,Don't Walk Away,Jade,44.0,4.0,35.0,Jade
51,1993-08-14,Cryin',Aerosmith,70.0,51.0,3.0,Aerosmith
52,1993-08-14,Cry No More,II D Extreme,52.0,48.0,14.0,II D Extreme
53,1993-08-14,"Get It Up (From ""Poetic Justice"")",TLC,57.0,42.0,7.0,TLC
54,1993-08-14,Ruffneck,MC Lyte,61.0,54.0,5.0,MC Lyte
55,1993-08-14,"Bad Boys (Theme From ""Cops"")",Inner Circle,53.0,8.0,16.0,Inner Circle
56,1993-08-14,By The Time This Night Is Over,Kenny G With Peabo Bryson,50.0,25.0,13.0,Kenny G Featuring Peabo Bryson
57,1993-08-14,Hero,David Crosby & Phil Collins,58.0,44.0,15.0,David Crosby Featuring Phil Collins
58,1993-08-14,The Ways Of The Wind,P.M. Dawn,62.0,58.0,4.0,P.M. Dawn
59,1993-08-14,Back Seat (Of My Jeep),LL Cool J,56.0,42.0,9.0,LL Cool J
60,1993-08-14,"Girl, I've Been Hurt",Snow,55.0,19.0,14.0,Snow
61,1993-08-14,"It's For You (From ""The Meteor Man"")",Shanice,69.0,61.0,5.0,Shanice
62,1993-08-14,Don't Take Away My Heaven,Aaron Neville,63.0,56.0,13.0,Aaron Neville
63,1993-08-14,Regret,New Order,59.0,28.0,16.0,New Order
64,1993-08-14,Chief Rocka,Lords Of The Underground,68.0,64.0,6.0,Lords Of The Underground
65,1993-08-14,Step It Up,Stereo MC's,66.0,65.0,6.0,Stereo MC's
66,1993-08-14,Sweat (A La La La La Long),Inner Circle,84.0,66.0,2.0,Inner Circle
67,1993-08-14,Hey Jealousy,Gin Blossoms,77.0,67.0,4.0,Gin Blossoms
68,1993-08-14,ABC-123,Levert,60.0,46.0,11.0,Levert
69,1993-08-14,Believe,Lenny Kravitz,76.0,69.0,7.0,Lenny Kravitz
70,1993-08-14,Stay Forever,Joey Lawrence,73.0,70.0,5.0,Joey Lawrence
71,1993-08-14,Wide River,The Steve Miller Band,64.0,64.0,6.0,The Steve Miller Band
72,1993-08-14,Lick U Up,H-Town,85.0,72.0,3.0,H-Town
73,1993-08-14,Happy,Legacy Of Sound Featuring Meja,75.0,73.0,4.0,Legacy Of Sound Featuring Meja
74,1993-08-14,That's What Little Girls Are Made Of,Raven-Symone,87.0,74.0,2.0,Raven-Symone
75,1993-08-14,"Big Gun (From ""Last Action Hero"")",AC/DC,74.0,65.0,7.0,AC/DC
76,1993-08-14,Mega Medley,Zapp & Roger,93.0,76.0,2.0,Zapp & Roger
77,1993-08-14,Pets,Porno For Pyros,81.0,67.0,6.0,Porno For Pyros
78,1993-08-14,The Bonnie And Clyde Theme,Yo-Yo,86.0,78.0,3.0,Yo-Yo
79,1993-08-14,Even A Fool Can See,Peter Cetera,72.0,68.0,5.0,Peter Cetera
80,1993-08-14,In The Heart Of A Woman,Billy Ray Cyrus,90.0,80.0,3.0,Billy Ray Cyrus
81,1993-08-14,Teddy Bear,G-Wiz,82.0,81.0,7.0,G-Wiz
82,1993-08-14,Livin' On The Edge,Aerosmith,83.0,18.0,19.0,Aerosmith
83,1993-08-14,A Bad Goodbye,Clint Black With Wynonna,71.0,43.0,10.0,Clint Black Featuring Wynonna
84,1993-08-14,"Streiht Up Menace (From ""Menace II Society"")",MC Eiht,,,,MC Eiht
85,1993-08-14,In These Arms,Bon Jovi,88.0,27.0,15.0,Bon Jovi
86,1993-08-14,What Might Have Been,Little Texas,97.0,86.0,2.0,Little Texas
87,1993-08-14,Touch My Light,Big Mountain,89.0,51.0,19.0,Big Mountain
88,1993-08-14,Passin' Me By,The Pharcyde,92.0,52.0,16.0,The Pharcyde
89,1993-08-14,In My Nature,Nuttin' Nyce,,,,Nuttin' Nyce
90,1993-08-14,Let Me Roll,Scarface,94.0,90.0,2.0,Scarface
91,1993-08-14,Killer/Papa Was A Rollin' Stone,George Michael,79.0,69.0,7.0,George Michael
92,1993-08-14,Love No Limit,Mary J. Blige,78.0,44.0,14.0,Mary J. Blige
93,1993-08-14,Reason To Believe,Rod Stewart,,,,Rod Stewart
94,1993-08-14,For The Cool In You,Babyface,,,,Babyface
95,1993-08-14,It's On,Naughty By Nature,96.0,74.0,8.0,Naughty By Nature
96,1993-08-14,Dur Dur D'etre BeBe! (It's Tough To Be A Baby),Jordy,91.0,58.0,9.0,Jordy
97,1993-08-14,I'll Sleep When I'm Dead,Bon Jovi,,,,Bon Jovi
98,1993-08-14,Six Feet Deep,Geto Boys,95.0,40.0,15.0,Geto Boys
99,1993-08-14,Oh Carolina,Shaggy,,,,Shaggy
100,1993-08-14,I Like It,Jomanda,98.0,83.0,6.0,Jomanda
1,1993-08-21,"Can't Help Falling In Love (From ""Sliver"")",UB40,1.0,1.0,15.0,UB40
2,1993-08-21,Whoomp! (There It Is),Tag Team,2.0,2.0,13.0,Tag Team
3,1993-08-21,I'm Gonna Be (500 Miles),The Proclaimers,4.0,3.0,11.0,The Proclaimers
4,1993-08-21,Slam,Onyx,5.0,4.0,13.0,Onyx
5,1993-08-21,Lately,Jodeci,6.0,5.0,11.0,Jodeci
6,1993-08-21,Weak,SWV,3.0,1.0,18.0,SWV
7,1993-08-21,If I Had No Loot,Tony Toni Tone,7.0,7.0,11.0,Tony Toni Tone
8,1993-08-21,Runaway Train,Soul Asylum,8.0,8.0,11.0,Soul Asylum
9,1993-08-21,Dreamlover,Mariah Carey,13.0,9.0,3.0,Mariah Carey
10,1993-08-21,If,Janet Jackson,10.0,10.0,5.0,Janet Jackson
11,1993-08-21,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,9.0,9.0,13.0,Tina Turner
12,1993-08-21,"Whoot, There It Is",95 South,11.0,11.0,17.0,95 South
13,1993-08-21,Right Here (Human Nature)/Downtown,SWV,19.0,13.0,6.0,SWV
14,1993-08-21,Will You Be There,Michael Jackson,24.0,14.0,6.0,Michael Jackson
15,1993-08-21,Dazzey Duks,Duice,17.0,12.0,33.0,Duice
16,1993-08-21,Show Me Love,Robin S.,12.0,5.0,21.0,Robin S.
17,1993-08-21,I'll Never Get Over You (Getting Over Me),Expose,16.0,8.0,22.0,Expose
18,1993-08-21,Baby I'm Yours,Shai,22.0,18.0,12.0,Shai
19,1993-08-21,What's Up,4 Non Blondes,14.0,14.0,18.0,4 Non Blondes
20,1993-08-21,One Last Cry,Brian McKnight,21.0,20.0,11.0,Brian McKnight
21,1993-08-21,That's The Way Love Goes,Janet Jackson,15.0,1.0,17.0,Janet Jackson
22,1993-08-21,Knockin' Da Boots,H-Town,18.0,3.0,20.0,H-Town
23,1993-08-21,Alright,Kris Kross Featuring Supercat,32.0,23.0,4.0,Kris Kross Featuring Supercat
24,1993-08-21,The River Of Dreams,Billy Joel,28.0,24.0,4.0,Billy Joel
25,1993-08-21,Check Yo Self,Ice Cube Featuring Das EFX,25.0,20.0,4.0,Ice Cube Featuring Das EFX
26,1993-08-21,Rain,Madonna,29.0,26.0,5.0,Madonna
27,1993-08-21,Have I Told You Lately,Rod Stewart,20.0,5.0,18.0,Rod Stewart
28,1993-08-21,Insane In The Brain,Cypress Hill,30.0,28.0,7.0,Cypress Hill
29,1993-08-21,Dre Day,Dr. Dre,23.0,8.0,15.0,Dr. Dre
30,1993-08-21,One Woman,Jade,27.0,22.0,12.0,Jade
31,1993-08-21,Fields Of Gold,Sting,26.0,23.0,12.0,Sting
32,1993-08-21,Another Sad Love Song,Toni Braxton,40.0,32.0,8.0,Toni Braxton
33,1993-08-21,Something's Goin' On,U.N.V.,35.0,29.0,12.0,U.N.V.
34,1993-08-21,I'm Free,Jon Secada,33.0,27.0,9.0,Jon Secada
35,1993-08-21,Come Undone,Duran Duran,34.0,7.0,19.0,Duran Duran
36,1993-08-21,Ooh Child,Dino,36.0,36.0,7.0,Dino
37,1993-08-21,Run To You,Whitney Houston,31.0,31.0,9.0,Whitney Houston
38,1993-08-21,Break It Down Again,Tears For Fears,41.0,38.0,6.0,Tears For Fears
39,1993-08-21,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,43.0,39.0,3.0,Jazzy Jeff Featuring The Fresh Prince
40,1993-08-21,I Get Around,2Pac,48.0,40.0,8.0,2Pac
41,1993-08-21,Creep,Radiohead,44.0,39.0,9.0,Radiohead
42,1993-08-21,Girl U For Me/Lose Control,Silk,38.0,26.0,10.0,Silk
43,1993-08-21,Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",47.0,43.0,7.0,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"
44,1993-08-21,Cryin',Aerosmith,51.0,44.0,4.0,Aerosmith
45,1993-08-21,"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,45.0,45.0,6.0,Celine Dion And Clive Griffin
46,1993-08-21,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,39.0,39.0,8.0,Fu-Schnickens W/ Shaquille O'Neal
47,1993-08-21,Can't Get Enough Of Your Love,Taylor Dayne,37.0,20.0,12.0,Taylor Dayne
48,1993-08-21,Chattahoochee,Alan Jackson,46.0,46.0,7.0,Alan Jackson
49,1993-08-21,More And More,Captain Hollywood Project,42.0,17.0,17.0,Captain Hollywood Project
50,1993-08-21,Ruffneck,MC Lyte,54.0,50.0,6.0,MC Lyte
51,1993-08-21,Cry No More,II D Extreme,52.0,48.0,15.0,II D Extreme
52,1993-08-21,"Get It Up (From ""Poetic Justice"")",TLC,53.0,42.0,8.0,TLC
53,1993-08-21,Sweat (A La La La La Long),Inner Circle,66.0,53.0,3.0,Inner Circle
54,1993-08-21,Reason To Believe,Rod Stewart,93.0,54.0,2.0,Rod Stewart
55,1993-08-21,The Ways Of The Wind,P.M. Dawn,58.0,55.0,5.0,P.M. Dawn
56,1993-08-21,Hey Jealousy,Gin Blossoms,67.0,56.0,5.0,Gin Blossoms
57,1993-08-21,"It's For You (From ""The Meteor Man"")",Shanice,61.0,57.0,6.0,Shanice
58,1993-08-21,Chief Rocka,Lords Of The Underground,64.0,58.0,7.0,Lords Of The Underground
59,1993-08-21,"Bad Boys (Theme From ""Cops"")",Inner Circle,55.0,8.0,17.0,Inner Circle
60,1993-08-21,Step It Up,Stereo MC's,65.0,60.0,7.0,Stereo MC's
61,1993-08-21,Believe,Lenny Kravitz,69.0,61.0,8.0,Lenny Kravitz
62,1993-08-21,Stay Forever,Joey Lawrence,70.0,62.0,6.0,Joey Lawrence
63,1993-08-21,Hero,David Crosby & Phil Collins,57.0,44.0,16.0,David Crosby Featuring Phil Collins
64,1993-08-21,Don't Take Away My Heaven,Aaron Neville,62.0,56.0,14.0,Aaron Neville
65,1993-08-21,By The Time This Night Is Over,Kenny G With Peabo Bryson,56.0,25.0,14.0,Kenny G Featuring Peabo Bryson
66,1993-08-21,Back Seat (Of My Jeep),LL Cool J,59.0,42.0,10.0,LL Cool J
