Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
74,2007-07-21,Johnny Cash,Jason Aldean,76.0,70.0,12.0,Jason Aldean
75,2007-07-21,Teenagers,My Chemical Romance,78.0,75.0,4.0,My Chemical Romance
76,2007-07-21,These Are My People,Rodney Atkins,79.0,76.0,5.0,Rodney Atkins
77,2007-07-21,Get Me Bodied,Beyonce,83.0,73.0,9.0,Beyonce
78,2007-07-21,Anonymous,Bobby Valentino Featuring Timbaland,64.0,49.0,9.0,Bobby Valentino Featuring Timbaland
79,2007-07-21,A Different World,Bucky Covington,85.0,63.0,12.0,Bucky Covington
80,2007-07-21,Find Out Who Your Friends Are,Tracy Lawrence,74.0,61.0,14.0,Tracy Lawrence
81,2007-07-21,Forever,Papa Roach,73.0,55.0,15.0,Papa Roach
82,2007-07-21,Outta My System,Bow Wow Featuring T-Pain & Johnta Austin,70.0,22.0,19.0,Bow Wow Featuring T-Pain Featuring Johnta Austin
83,2007-07-21,Startin' With Me,Jake Owen,86.0,83.0,6.0,Jake Owen
84,2007-07-21,Who Knew,P!nk,87.0,84.0,5.0,P!nk
85,2007-07-21,LoveStoned,Justin Timberlake,,,,Justin Timberlake
86,2007-07-21,Before It's Too Late (Sam And Mikaela's Theme),Goo Goo Dolls,,,,Goo Goo Dolls
87,2007-07-21,Beautiful Liar,Beyonce & Shakira,88.0,3.0,17.0,Beyonce & Shakira
88,2007-07-21,Easy,Paula DeAnda Featuring Bow Wow,96.0,88.0,2.0,Paula DeAnda Featuring Bow Wow
89,2007-07-21,I Wonder,Kellie Pickler,94.0,89.0,5.0,Kellie Pickler
90,2007-07-21,Moments,Emerson Drive,84.0,56.0,16.0,Emerson Drive
91,2007-07-21,Wall To Wall,Chris Brown,89.0,79.0,6.0,Chris Brown
92,2007-07-21,Little Wonders,Rob Thomas,90.0,58.0,15.0,Rob Thomas
93,2007-07-21,Cupid Shuffle,Cupid,,,,Cupid
94,2007-07-21,Tough,Craig Morgan,,,,Craig Morgan
95,2007-07-21,Everyday America,Sugarland,,,,Sugarland
96,2007-07-21,You Know I'm No Good,Amy Winehouse,95.0,78.0,12.0,Amy Winehouse
97,2007-07-21,G.N.O. (Girl's Night Out),Miley Cyrus,91.0,91.0,2.0,Miley Cyrus
98,2007-07-21,Bubbly,Colbie Caillat,97.0,91.0,4.0,Colbie Caillat
99,2007-07-21,Misery Business,Paramore,,,,Paramore
100,2007-07-21,Guys Like Me,Eric Church,,,,Eric Church
1,2007-07-28,Hey There Delilah,Plain White T's,2.0,1.0,16.0,Plain White T's
2,2007-07-28,Umbrella,Rihanna Featuring Jay-Z,1.0,1.0,14.0,Rihanna Featuring Jay-Z
3,2007-07-28,Big Girls Don't Cry,Fergie,3.0,3.0,13.0,Fergie
4,2007-07-28,Party Like A Rockstar,Shop Boyz,4.0,2.0,13.0,Shop Boyz
5,2007-07-28,The Way I Are,Timbaland Featuring Keri Hilson,6.0,5.0,7.0,Timbaland Featuring Keri Hilson
6,2007-07-28,Buy U A Drank (Shawty Snappin'),T-Pain Featuring Yung Joc,5.0,1.0,21.0,T-Pain Featuring Yung Joc
7,2007-07-28,A Bay Bay,Hurricane Chris,8.0,7.0,6.0,Hurricane Chris
8,2007-07-28,Bartender,T-Pain Featuring Akon,10.0,8.0,7.0,T-Pain Featuring Akon
9,2007-07-28,Makes Me Wonder,Maroon 5,7.0,1.0,15.0,Maroon 5
10,2007-07-28,Make Me Better,Fabolous Featuring Ne-Yo,11.0,10.0,8.0,Fabolous Featuring Ne-Yo
11,2007-07-28,Big Things Poppin' (Do It),T.I.,9.0,9.0,8.0,T.I.
12,2007-07-28,Summer Love,Justin Timberlake,12.0,6.0,14.0,Justin Timberlake
13,2007-07-28,What I've Done,Linkin Park,14.0,7.0,15.0,Linkin Park
14,2007-07-28,Rehab,Amy Winehouse,16.0,9.0,13.0,Amy Winehouse
15,2007-07-28,Thnks Fr Th Mmrs,Fall Out Boy,15.0,11.0,14.0,Fall Out Boy
16,2007-07-28,Girlfriend,Avril Lavigne,13.0,1.0,20.0,Avril Lavigne
17,2007-07-28,Beautiful Girls,Sean Kingston,21.0,17.0,8.0,Sean Kingston
18,2007-07-28,Before He Cheats,Carrie Underwood,17.0,8.0,46.0,Carrie Underwood
19,2007-07-28,Wait For You,Elliott Yamin,22.0,19.0,13.0,Elliott Yamin
20,2007-07-28,Shawty,Plies Featuring T-Pain,69.0,20.0,5.0,Plies Featuring T-Pain
21,2007-07-28,Home,Daughtry,18.0,5.0,20.0,Daughtry
22,2007-07-28,Shut Up And Drive,Rihanna,34.0,22.0,6.0,Rihanna
23,2007-07-28,Potential Breakup Song,Aly & AJ,48.0,23.0,3.0,Aly & AJ
24,2007-07-28,Rockstar,Nickelback,26.0,24.0,23.0,Nickelback
25,2007-07-28,Get It Shawty,Lloyd,19.0,16.0,18.0,Lloyd
26,2007-07-28,Same Girl,R. Kelly Duet With Usher,28.0,26.0,10.0,R. Kelly Duet Featuring Usher
27,2007-07-28,The Sweet Escape,Gwen Stefani Featuring Akon,23.0,2.0,31.0,Gwen Stefani Featuring Akon
28,2007-07-28,"Pop, Lock & Drop It",Huey,20.0,6.0,21.0,Huey
29,2007-07-28,Whine Up,Kat DeLuna Featuring Elephant Man,33.0,29.0,7.0,Kat DeLuna Featuring Elephant Man
30,2007-07-28,Sexy Lady,Yung Berg Featuring Junior,35.0,30.0,12.0,Yung Berg Featuring Junior
31,2007-07-28,Glamorous,Fergie Featuring Ludacris,24.0,1.0,27.0,Fergie Featuring Ludacris
32,2007-07-28,Like This,Mims,36.0,32.0,10.0,Mims
33,2007-07-28,U + Ur Hand,P!nk,27.0,9.0,29.0,P!nk
34,2007-07-28,Lip Gloss,Lil Mama,25.0,10.0,7.0,Lil Mama
35,2007-07-28,Never Wanted Nothing More,Kenny Chesney,32.0,22.0,4.0,Kenny Chesney
36,2007-07-28,Give It To Me,Timbaland Featuring Nelly Furtado & Justin Timberlake,29.0,1.0,23.0,Timbaland Featuring Nelly Furtado Featuring Justin Timberlake
37,2007-07-28,The Great Escape,Boys Like Girls,42.0,37.0,9.0,Boys Like Girls
38,2007-07-28,Lost In This Moment,Big & Rich,38.0,36.0,17.0,Big & Rich
39,2007-07-28,Tambourine,Eve,37.0,37.0,10.0,Eve
40,2007-07-28,Teardrops On My Guitar,Taylor Swift,41.0,40.0,19.0,Taylor Swift
41,2007-07-28,Lean Like A Cholo,Down A.K.A. Kilo,39.0,34.0,11.0,Down A.K.A. Kilo
42,2007-07-28,When I See U,Fantasia,49.0,42.0,15.0,Fantasia
43,2007-07-28,Wipe Me Down,Lil Boosie Featuring Foxx & Webbie,43.0,38.0,11.0,Lil Boosie Featuring Foxx Featuring Webbie
44,2007-07-28,Like This,Kelly Rowland Featuring Eve,30.0,30.0,17.0,Kelly Rowland Featuring Eve
45,2007-07-28,First Time,Lifehouse,53.0,45.0,10.0,Lifehouse
46,2007-07-28,Do You,Ne-Yo,51.0,46.0,7.0,Ne-Yo
47,2007-07-28,Crank That (Soulja Boy),Soulja Boy Tell'em,,,,Soulja Boy Tell'em
48,2007-07-28,Let It Go,Keyshia Cole Featuring Missy Elliott & Lil Kim,64.0,48.0,4.0,Keyshia Cole Featuring Missy Elliott Featuring Lil Kim
49,2007-07-28,Never Again,Kelly Clarkson,31.0,8.0,12.0,Kelly Clarkson
50,2007-07-28,I Need You,Tim McGraw With Faith Hill,54.0,50.0,9.0,Tim McGraw Featuring Faith Hill
51,2007-07-28,How Do I Breathe,Mario,46.0,46.0,4.0,Mario
52,2007-07-28,When You're Gone,Avril Lavigne,61.0,52.0,4.0,Avril Lavigne
53,2007-07-28,Because Of You,Ne-Yo,44.0,2.0,20.0,Ne-Yo
54,2007-07-28,Do You Know? (The Ping Pong Song)/Dimelo,Enrique Iglesias,52.0,21.0,9.0,Enrique Iglesias
55,2007-07-28,teachme,Musiq Soulchild,56.0,55.0,10.0,Musiq Soulchild
56,2007-07-28,I Told You So,Keith Urban,66.0,56.0,10.0,Keith Urban
57,2007-07-28,I Tried,Bone Thugs-N-Harmony Featuring Akon,45.0,6.0,16.0,Bone Thugs-N-Harmony Featuring Akon
58,2007-07-28,Like A Boy,Ciara,50.0,19.0,20.0,Ciara
59,2007-07-28,4 In The Morning,Gwen Stefani,57.0,57.0,8.0,Gwen Stefani
60,2007-07-28,Icky Thump,The White Stripes,55.0,26.0,12.0,The White Stripes
61,2007-07-28,Everything,Michael Buble,73.0,46.0,10.0,Michael Buble
62,2007-07-28,Nobody's Perfect,Hannah Montana,47.0,27.0,6.0,Hannah Montana
63,2007-07-28,Life's What You Make It,Hannah Montana,40.0,25.0,3.0,Hannah Montana
64,2007-07-28,Better Than Me,Hinder,60.0,31.0,20.0,Hinder
65,2007-07-28,Because Of You,Reba McEntire Duet With Kelly Clarkson,62.0,52.0,3.0,Reba McEntire Duet Featuring Kelly Clarkson
66,2007-07-28,Paralyzer,Finger Eleven,72.0,66.0,6.0,Finger Eleven
67,2007-07-28,Who Knew,P!nk,84.0,67.0,6.0,P!nk
68,2007-07-28,(You Want To) Make A Memory,Bon Jovi,59.0,27.0,11.0,Bon Jovi
69,2007-07-28,Teenagers,My Chemical Romance,75.0,69.0,5.0,My Chemical Romance
70,2007-07-28,Get Me Bodied,Beyonce,77.0,70.0,10.0,Beyonce
71,2007-07-28,Please Don't Go,Tank,58.0,42.0,19.0,Tank
72,2007-07-28,Ticks,Brad Paisley,63.0,40.0,16.0,Brad Paisley
73,2007-07-28,LoveStoned,Justin Timberlake,85.0,73.0,2.0,Justin Timberlake
74,2007-07-28,These Are My People,Rodney Atkins,76.0,74.0,6.0,Rodney Atkins
75,2007-07-28,Good Directions,Billy Currington,70.0,42.0,19.0,Billy Currington
76,2007-07-28,Johnny Cash,Jason Aldean,74.0,70.0,13.0,Jason Aldean
77,2007-07-28,A Different World,Bucky Covington,79.0,63.0,13.0,Bucky Covington
78,2007-07-28,We Takin' Over,"DJ Khaled Featuring T.I., Akon, Rick Ross, Fat Joe, Lil' Wayne & Baby",65.0,28.0,16.0,"DJ Khaled Featuring T.I., Akon Featuring Rick Ross, Fat Joe, Lil' Wayne & Baby"
79,2007-07-28,You Know What It Is,T.I. Featuring Wyclef Jean,68.0,68.0,2.0,T.I. Featuring Wyclef Jean
80,2007-07-28,Lucky Man,Montgomery Gentry,67.0,65.0,13.0,Montgomery Gentry
81,2007-07-28,Wrapped,George Strait,71.0,71.0,13.0,George Strait
82,2007-07-28,Find Out Who Your Friends Are,Tracy Lawrence,80.0,61.0,15.0,Tracy Lawrence
83,2007-07-28,Startin' With Me,Jake Owen,83.0,83.0,7.0,Jake Owen
84,2007-07-28,Anonymous,Bobby Valentino Featuring Timbaland,78.0,49.0,10.0,Bobby Valentino Featuring Timbaland
85,2007-07-28,Forever,Papa Roach,81.0,55.0,16.0,Papa Roach
86,2007-07-28,Misery Business,Paramore,99.0,86.0,2.0,Paramore
87,2007-07-28,Before It's Too Late (Sam And Mikaela's Theme),Goo Goo Dolls,86.0,86.0,2.0,Goo Goo Dolls
88,2007-07-28,Easy,Paula DeAnda Featuring Bow Wow,88.0,88.0,3.0,Paula DeAnda Featuring Bow Wow
89,2007-07-28,I Wonder,Kellie Pickler,89.0,89.0,6.0,Kellie Pickler
90,2007-07-28,Cupid Shuffle,Cupid,93.0,90.0,2.0,Cupid
91,2007-07-28,Beautiful Liar,Beyonce & Shakira,87.0,3.0,18.0,Beyonce & Shakira
92,2007-07-28,Little Wonders,Rob Thomas,92.0,58.0,16.0,Rob Thomas
93,2007-07-28,Outta My System,Bow Wow Featuring T-Pain & Johnta Austin,82.0,22.0,20.0,Bow Wow Featuring T-Pain Featuring Johnta Austin
94,2007-07-28,Tough,Craig Morgan,94.0,94.0,2.0,Craig Morgan
95,2007-07-28,Moments,Emerson Drive,90.0,56.0,17.0,Emerson Drive
96,2007-07-28,Everyday America,Sugarland,95.0,95.0,2.0,Sugarland
97,2007-07-28,Until The End Of Time,Justin Timberlake Duet With Beyonce,,97.0,2.0,Justin Timberlake Duet Featuring Beyonce
98,2007-07-28,Bubbly,Colbie Caillat,98.0,91.0,5.0,Colbie Caillat
99,2007-07-28,Guys Like Me,Eric Church,100.0,99.0,2.0,Eric Church
100,2007-07-28,Never Too Late,Three Days Grace,,,,Three Days Grace
1,2007-08-04,Hey There Delilah,Plain White T's,1.0,1.0,17.0,Plain White T's
2,2007-08-04,Big Girls Don't Cry,Fergie,3.0,2.0,14.0,Fergie
3,2007-08-04,Umbrella,Rihanna Featuring Jay-Z,2.0,1.0,15.0,Rihanna Featuring Jay-Z
4,2007-08-04,The Way I Are,Timbaland Featuring Keri Hilson,5.0,4.0,8.0,Timbaland Featuring Keri Hilson
5,2007-08-04,Party Like A Rockstar,Shop Boyz,4.0,2.0,14.0,Shop Boyz
6,2007-08-04,What Time Is It,High School Musical 2 Cast,,,,High School Musical 2 Cast
7,2007-08-04,"Sorry, Blame It On Me",Akon,,,,Akon
8,2007-08-04,A Bay Bay,Hurricane Chris,7.0,7.0,7.0,Hurricane Chris
9,2007-08-04,Buy U A Drank (Shawty Snappin'),T-Pain Featuring Yung Joc,6.0,1.0,22.0,T-Pain Featuring Yung Joc
10,2007-08-04,Bartender,T-Pain Featuring Akon,8.0,8.0,8.0,T-Pain Featuring Akon
11,2007-08-04,Make Me Better,Fabolous Featuring Ne-Yo,10.0,10.0,9.0,Fabolous Featuring Ne-Yo
12,2007-08-04,Shawty,Plies Featuring T-Pain,20.0,12.0,6.0,Plies Featuring T-Pain
13,2007-08-04,Big Things Poppin' (Do It),T.I.,11.0,9.0,9.0,T.I.
14,2007-08-04,Makes Me Wonder,Maroon 5,9.0,1.0,16.0,Maroon 5
15,2007-08-04,Shut Up And Drive,Rihanna,22.0,15.0,7.0,Rihanna
16,2007-08-04,Thnks Fr Th Mmrs,Fall Out Boy,15.0,11.0,15.0,Fall Out Boy
17,2007-08-04,Potential Breakup Song,Aly & AJ,23.0,17.0,4.0,Aly & AJ
18,2007-08-04,Rehab,Amy Winehouse,14.0,9.0,14.0,Amy Winehouse
19,2007-08-04,Summer Love,Justin Timberlake,12.0,6.0,15.0,Justin Timberlake
20,2007-08-04,Wait For You,Elliott Yamin,19.0,19.0,14.0,Elliott Yamin
21,2007-08-04,What I've Done,Linkin Park,13.0,7.0,16.0,Linkin Park
22,2007-08-04,Girlfriend,Avril Lavigne,16.0,1.0,21.0,Avril Lavigne
23,2007-08-04,Beautiful Girls,Sean Kingston,17.0,17.0,9.0,Sean Kingston
24,2007-08-04,Rockstar,Nickelback,24.0,24.0,24.0,Nickelback
25,2007-08-04,Before He Cheats,Carrie Underwood,18.0,8.0,47.0,Carrie Underwood
26,2007-08-04,Same Girl,R. Kelly Duet With Usher,26.0,26.0,11.0,R. Kelly Duet Featuring Usher
27,2007-08-04,Home,Daughtry,21.0,5.0,21.0,Daughtry
28,2007-08-04,Crank That (Soulja Boy),Soulja Boy Tell'em,47.0,28.0,2.0,Soulja Boy Tell'em
29,2007-08-04,Whine Up,Kat DeLuna Featuring Elephant Man,29.0,29.0,8.0,Kat DeLuna Featuring Elephant Man
30,2007-08-04,Sexy Lady,Yung Berg Featuring Junior,30.0,30.0,13.0,Yung Berg Featuring Junior
31,2007-08-04,The Great Escape,Boys Like Girls,37.0,31.0,10.0,Boys Like Girls
32,2007-08-04,The Sweet Escape,Gwen Stefani Featuring Akon,27.0,2.0,32.0,Gwen Stefani Featuring Akon
33,2007-08-04,"Pop, Lock & Drop It",Huey,28.0,6.0,22.0,Huey
34,2007-08-04,Get It Shawty,Lloyd,25.0,16.0,19.0,Lloyd
35,2007-08-04,Never Wanted Nothing More,Kenny Chesney,35.0,22.0,5.0,Kenny Chesney
36,2007-08-04,First Time,Lifehouse,45.0,36.0,11.0,Lifehouse
37,2007-08-04,Like This,Mims,32.0,32.0,11.0,Mims
38,2007-08-04,Lean Like A Cholo,Down A.K.A. Kilo,41.0,34.0,12.0,Down A.K.A. Kilo
39,2007-08-04,Teardrops On My Guitar,Taylor Swift,40.0,39.0,20.0,Taylor Swift
40,2007-08-04,U + Ur Hand,P!nk,33.0,9.0,30.0,P!nk
41,2007-08-04,Glamorous,Fergie Featuring Ludacris,31.0,1.0,28.0,Fergie Featuring Ludacris
42,2007-08-04,Do You,Ne-Yo,46.0,42.0,8.0,Ne-Yo
43,2007-08-04,When You're Gone,Avril Lavigne,52.0,43.0,5.0,Avril Lavigne
44,2007-08-04,Lost In This Moment,Big & Rich,38.0,36.0,18.0,Big & Rich
45,2007-08-04,Give It To Me,Timbaland Featuring Nelly Furtado & Justin Timberlake,36.0,1.0,24.0,Timbaland Featuring Nelly Furtado Featuring Justin Timberlake
46,2007-08-04,Let It Go,Keyshia Cole Featuring Missy Elliott & Lil Kim,48.0,46.0,5.0,Keyshia Cole Featuring Missy Elliott Featuring Lil Kim
47,2007-08-04,Wipe Me Down,Lil Boosie Featuring Foxx & Webbie,43.0,38.0,12.0,Lil Boosie Featuring Foxx Featuring Webbie
48,2007-08-04,When I See U,Fantasia,42.0,42.0,16.0,Fantasia
49,2007-08-04,Tambourine,Eve,39.0,37.0,11.0,Eve
50,2007-08-04,Lip Gloss,Lil Mama,34.0,10.0,8.0,Lil Mama
51,2007-08-04,Who Knew,P!nk,67.0,51.0,7.0,P!nk
52,2007-08-04,teachme,Musiq Soulchild,55.0,52.0,11.0,Musiq Soulchild
53,2007-08-04,I Need You,Tim McGraw With Faith Hill,50.0,50.0,10.0,Tim McGraw Featuring Faith Hill
54,2007-08-04,4 In The Morning,Gwen Stefani,59.0,54.0,9.0,Gwen Stefani
55,2007-08-04,I Told You So,Keith Urban,56.0,55.0,11.0,Keith Urban
56,2007-08-04,How Do I Breathe,Mario,51.0,46.0,5.0,Mario
57,2007-08-04,Never Again,Kelly Clarkson,49.0,8.0,13.0,Kelly Clarkson
58,2007-08-04,Like This,Kelly Rowland Featuring Eve,44.0,30.0,18.0,Kelly Rowland Featuring Eve
59,2007-08-04,I Tried,Bone Thugs-N-Harmony Featuring Akon,57.0,6.0,17.0,Bone Thugs-N-Harmony Featuring Akon
60,2007-08-04,Do You Know? (The Ping Pong Song)/Dimelo,Enrique Iglesias,54.0,21.0,10.0,Enrique Iglesias
61,2007-08-04,LoveStoned,Justin Timberlake,73.0,61.0,3.0,Justin Timberlake
62,2007-08-04,Icky Thump,The White Stripes,60.0,26.0,13.0,The White Stripes
63,2007-08-04,Everything,Michael Buble,61.0,46.0,11.0,Michael Buble
64,2007-08-04,Paralyzer,Finger Eleven,66.0,64.0,7.0,Finger Eleven
65,2007-08-04,Nobody's Perfect,Hannah Montana,62.0,27.0,7.0,Hannah Montana
66,2007-08-04,Because Of You,Reba McEntire Duet With Kelly Clarkson,65.0,52.0,4.0,Reba McEntire Duet Featuring Kelly Clarkson
67,2007-08-04,Teenagers,My Chemical Romance,69.0,67.0,6.0,My Chemical Romance
68,2007-08-04,Get Me Bodied,Beyonce,70.0,68.0,11.0,Beyonce
69,2007-08-04,These Are My People,Rodney Atkins,74.0,69.0,7.0,Rodney Atkins
70,2007-08-04,Please Don't Go,Tank,71.0,42.0,20.0,Tank
71,2007-08-04,You Know What It Is,T.I. Featuring Wyclef Jean,79.0,68.0,3.0,T.I. Featuring Wyclef Jean
72,2007-08-04,Life's What You Make It,Hannah Montana,63.0,25.0,4.0,Hannah Montana
73,2007-08-04,A Different World,Bucky Covington,77.0,63.0,14.0,Bucky Covington
74,2007-08-04,Ticks,Brad Paisley,72.0,40.0,17.0,Brad Paisley
75,2007-08-04,Misery Business,Paramore,86.0,75.0,3.0,Paramore
76,2007-08-04,Forever,Papa Roach,85.0,55.0,17.0,Papa Roach
77,2007-08-04,(You Want To) Make A Memory,Bon Jovi,68.0,27.0,12.0,Bon Jovi
78,2007-08-04,Johnny Cash,Jason Aldean,76.0,70.0,14.0,Jason Aldean
79,2007-08-04,Easy,Paula DeAnda Featuring Bow Wow,88.0,79.0,4.0,Paula DeAnda Featuring Bow Wow
80,2007-08-04,Good Directions,Billy Currington,75.0,42.0,20.0,Billy Currington
81,2007-08-04,We Takin' Over,"DJ Khaled Featuring T.I., Akon, Rick Ross, Fat Joe, Lil' Wayne & Baby",78.0,28.0,17.0,"DJ Khaled Featuring T.I., Akon Featuring Rick Ross, Fat Joe, Lil' Wayne & Baby"
82,2007-08-04,Cupid Shuffle,Cupid,90.0,82.0,3.0,Cupid
83,2007-08-04,Lucky Man,Montgomery Gentry,80.0,65.0,14.0,Montgomery Gentry
84,2007-08-04,Find Out Who Your Friends Are,Tracy Lawrence,82.0,61.0,16.0,Tracy Lawrence
85,2007-08-04,"Ready, Set, Don't Go",Billy Ray Cyrus With Miley Cyrus,,,,Billy Ray Cyrus Featuring Miley Cyrus
86,2007-08-04,I Wonder,Kellie Pickler,89.0,86.0,7.0,Kellie Pickler
87,2007-08-04,Wrapped,George Strait,81.0,71.0,14.0,George Strait
88,2007-08-04,You Can't Stop The Beat,Cast Of Hairspray,,,,Cast Of Hairspray
89,2007-08-04,Bed,J. Holiday,,,,J. Holiday
90,2007-08-04,Can't Leave 'Em Alone,Ciara Featuring 50 Cent,,,,Ciara Featuring 50 Cent
91,2007-08-04,Tough,Craig Morgan,94.0,91.0,3.0,Craig Morgan
92,2007-08-04,Anonymous,Bobby Valentino Featuring Timbaland,84.0,49.0,11.0,Bobby Valentino Featuring Timbaland
93,2007-08-04,Before It's Too Late (Sam And Mikaela's Theme),Goo Goo Dolls,87.0,86.0,3.0,Goo Goo Dolls
94,2007-08-04,Everyday America,Sugarland,96.0,94.0,3.0,Sugarland
95,2007-08-04,Startin' With Me,Jake Owen,83.0,83.0,8.0,Jake Owen
96,2007-08-04,Can't Tell Me Nothing,Kanye West,,80.0,3.0,Kanye West
97,2007-08-04,Stranger,Hilary Duff,,,,Hilary Duff
98,2007-08-04,Until The End Of Time,Justin Timberlake Duet With Beyonce,97.0,97.0,3.0,Justin Timberlake Duet Featuring Beyonce
99,2007-08-04,Online,Brad Paisley,,,,Brad Paisley
100,2007-08-04,Moments,Emerson Drive,95.0,56.0,18.0,Emerson Drive
1,2007-08-11,Beautiful Girls,Sean Kingston,23.0,1.0,10.0,Sean Kingston
2,2007-08-11,Hey There Delilah,Plain White T's,1.0,1.0,18.0,Plain White T's
3,2007-08-11,Big Girls Don't Cry,Fergie,2.0,2.0,15.0,Fergie
4,2007-08-11,Umbrella,Rihanna Featuring Jay-Z,3.0,1.0,16.0,Rihanna Featuring Jay-Z
5,2007-08-11,The Way I Are,Timbaland Featuring Keri Hilson,4.0,4.0,9.0,Timbaland Featuring Keri Hilson
6,2007-08-11,Bartender,T-Pain Featuring Akon,10.0,6.0,9.0,T-Pain Featuring Akon
7,2007-08-11,Party Like A Rockstar,Shop Boyz,5.0,2.0,15.0,Shop Boyz
8,2007-08-11,Buy U A Drank (Shawty Snappin'),T-Pain Featuring Yung Joc,9.0,1.0,23.0,T-Pain Featuring Yung Joc
9,2007-08-11,Make Me Better,Fabolous Featuring Ne-Yo,11.0,9.0,10.0,Fabolous Featuring Ne-Yo
10,2007-08-11,A Bay Bay,Hurricane Chris,8.0,7.0,8.0,Hurricane Chris
11,2007-08-11,"Sorry, Blame It On Me",Akon,7.0,7.0,2.0,Akon
12,2007-08-11,Shawty,Plies Featuring T-Pain,12.0,12.0,7.0,Plies Featuring T-Pain
13,2007-08-11,Makes Me Wonder,Maroon 5,14.0,1.0,17.0,Maroon 5
14,2007-08-11,Wait For You,Elliott Yamin,20.0,14.0,15.0,Elliott Yamin
15,2007-08-11,Big Things Poppin' (Do It),T.I.,13.0,9.0,10.0,T.I.
16,2007-08-11,Shut Up And Drive,Rihanna,15.0,15.0,8.0,Rihanna
17,2007-08-11,Home,Daughtry,27.0,5.0,22.0,Daughtry
18,2007-08-11,Sexy Lady,Yung Berg Featuring Junior,30.0,18.0,14.0,Yung Berg Featuring Junior
19,2007-08-11,Before He Cheats,Carrie Underwood,25.0,8.0,48.0,Carrie Underwood
20,2007-08-11,Same Girl,R. Kelly Duet With Usher,26.0,20.0,12.0,R. Kelly Duet Featuring Usher
21,2007-08-11,Rehab,Amy Winehouse,18.0,9.0,15.0,Amy Winehouse
22,2007-08-11,Girlfriend,Avril Lavigne,22.0,1.0,22.0,Avril Lavigne
23,2007-08-11,What Time Is It,High School Musical 2 Cast,6.0,6.0,2.0,High School Musical 2 Cast
24,2007-08-11,Summer Love,Justin Timberlake,19.0,6.0,16.0,Justin Timberlake
25,2007-08-11,Crank That (Soulja Boy),Soulja Boy Tell'em,28.0,25.0,3.0,Soulja Boy Tell'em
26,2007-08-11,Let It Go,Keyshia Cole Featuring Missy Elliott & Lil Kim,46.0,26.0,6.0,Keyshia Cole Featuring Missy Elliott Featuring Lil Kim
27,2007-08-11,Thnks Fr Th Mmrs,Fall Out Boy,16.0,11.0,16.0,Fall Out Boy
28,2007-08-11,Rockstar,Nickelback,24.0,24.0,25.0,Nickelback
29,2007-08-11,What I've Done,Linkin Park,21.0,7.0,17.0,Linkin Park
30,2007-08-11,Do You,Ne-Yo,42.0,30.0,9.0,Ne-Yo
31,2007-08-11,The Sweet Escape,Gwen Stefani Featuring Akon,32.0,2.0,33.0,Gwen Stefani Featuring Akon
32,2007-08-11,When I See U,Fantasia,48.0,32.0,17.0,Fantasia
33,2007-08-11,Teardrops On My Guitar,Taylor Swift,39.0,33.0,21.0,Taylor Swift
34,2007-08-11,Never Wanted Nothing More,Kenny Chesney,35.0,22.0,6.0,Kenny Chesney
35,2007-08-11,Whine Up,Kat DeLuna Featuring Elephant Man,29.0,29.0,9.0,Kat DeLuna Featuring Elephant Man
36,2007-08-11,Potential Breakup Song,Aly & AJ,17.0,17.0,5.0,Aly & AJ
37,2007-08-11,First Time,Lifehouse,36.0,36.0,12.0,Lifehouse
38,2007-08-11,Get It Shawty,Lloyd,34.0,16.0,20.0,Lloyd
39,2007-08-11,The Great Escape,Boys Like Girls,31.0,31.0,11.0,Boys Like Girls
40,2007-08-11,Who Knew,P!nk,51.0,40.0,8.0,P!nk
41,2007-08-11,When You're Gone,Avril Lavigne,43.0,41.0,6.0,Avril Lavigne
42,2007-08-11,U + Ur Hand,P!nk,40.0,9.0,31.0,P!nk
43,2007-08-11,Give It To Me,Timbaland Featuring Nelly Furtado & Justin Timberlake,45.0,1.0,25.0,Timbaland Featuring Nelly Furtado Featuring Justin Timberlake
44,2007-08-11,Lost In This Moment,Big & Rich,44.0,36.0,19.0,Big & Rich
45,2007-08-11,Like This,Mims,37.0,32.0,12.0,Mims
46,2007-08-11,"Pop, Lock & Drop It",Huey,33.0,6.0,23.0,Huey
47,2007-08-11,Stronger,Kanye West,,,,Kanye West
48,2007-08-11,I Told You So,Keith Urban,55.0,48.0,12.0,Keith Urban
49,2007-08-11,Glamorous,Fergie Featuring Ludacris,41.0,1.0,29.0,Fergie Featuring Ludacris
50,2007-08-11,teachme,Musiq Soulchild,52.0,50.0,12.0,Musiq Soulchild
51,2007-08-11,I Need You,Tim McGraw With Faith Hill,53.0,50.0,11.0,Tim McGraw Featuring Faith Hill
52,2007-08-11,Because Of You,Reba McEntire Duet With Kelly Clarkson,66.0,52.0,5.0,Reba McEntire Duet Featuring Kelly Clarkson
53,2007-08-11,Lean Like A Cholo,Down A.K.A. Kilo,38.0,34.0,13.0,Down A.K.A. Kilo
54,2007-08-11,LoveStoned,Justin Timberlake,61.0,54.0,4.0,Justin Timberlake
55,2007-08-11,These Are My People,Rodney Atkins,69.0,55.0,8.0,Rodney Atkins
56,2007-08-11,Wipe Me Down,Lil Boosie Featuring Foxx & Webbie,47.0,38.0,13.0,Lil Boosie Featuring Foxx Featuring Webbie
