Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
70,2000-07-15,"Same Script, Different Cast",Whitney Houston & Deborah Cox,71.0,70.0,5.0,Whitney Houston Featuring Deborah Cox
71,2000-07-15,Shackles (Praise You),Mary Mary,70.0,28.0,17.0,Mary Mary
72,2000-07-15,Cold Day In July,Dixie Chicks,76.0,72.0,4.0,Dixie Chicks
73,2000-07-15,Taking You Home,Don Henley,74.0,73.0,4.0,Don Henley
74,2000-07-15,With Arms Wide Open,Creed,69.0,68.0,10.0,Creed
75,2000-07-15,Change Your Mind,Sister Hazel,,,,Sister Hazel
76,2000-07-15,Wobble Wobble,504 Boyz,75.0,17.0,14.0,504 Boyz
77,2000-07-15,She's More,Andy Griggs,73.0,37.0,19.0,Andy Griggs
78,2000-07-15,I Will...But,SHeDAISY,,,,SHeDAISY
79,2000-07-15,Sour Girl,Stone Temple Pilots,79.0,79.0,2.0,Stone Temple Pilots
80,2000-07-15,No Matter What They Say,Lil' Kim,,,,Lil' Kim
81,2000-07-15,Your Everything,Keith Urban,,,,Keith Urban
82,2000-07-15,As We Lay,Kelly Price,,,,Kelly Price
83,2000-07-15,You'll Always Be Loved By Me,Brooks & Dunn,83.0,83.0,6.0,Brooks & Dunn
84,2000-07-15,I Disappear,Metallica,78.0,76.0,10.0,Metallica
85,2000-07-15,When You Need My Love,Darryl Worley,85.0,85.0,6.0,Darryl Worley
86,2000-07-15,Best Of Me,Mya Featuring Jadakiss,81.0,50.0,14.0,Mya Featuring Jadakiss
87,2000-07-15,Mirror Mirror,M2M,82.0,62.0,16.0,M2M
88,2000-07-15,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,84.0,40.0,19.0,Kenny Rogers Featuring Alison Krauss Featuring Billy Dean
89,2000-07-15,Got It All,Eve & Jadakiss,,,,Eve & Jadakiss
90,2000-07-15,Faded,SoulDecision Featuring Thrust,94.0,90.0,2.0,SoulDecision Featuring Thrust
91,2000-07-15,Take That,"Torrey Carter Featuring Missy ""Misdemeanor"" Elliott",86.0,86.0,4.0,"Torrey Carter Featuring Missy ""Misdemeanor"" Elliott"
92,2000-07-15,Shut Up,"Trick Daddy Featuring Duece Poppito, Trina, Co",87.0,83.0,9.0,"Trick Daddy Featuring Duece Poppito, Trina, Co"
93,2000-07-15,What I Need To Do,Kenny Chesney,80.0,56.0,16.0,Kenny Chesney
94,2000-07-15,It's So Hard,Big Punisher Featuring Donell Jones,88.0,75.0,13.0,Big Punisher Featuring Donell Jones
95,2000-07-15,What You Want,DMX Featuring Sisqo,95.0,95.0,3.0,DMX Featuring Sisqo
96,2000-07-15,Don't Call Me Baby,Madison Avenue,98.0,96.0,2.0,Madison Avenue
97,2000-07-15,Dancing Queen,A*Teens,97.0,97.0,2.0,A*Teens
98,2000-07-15,Someday Out Of The Blue,Elton John,89.0,49.0,13.0,Elton John
99,2000-07-15,3 Little Words,Nu Flavor,90.0,89.0,7.0,Nu Flavor
100,2000-07-15,Monica,Before Dark,91.0,77.0,9.0,Before Dark
1,2000-07-22,Bent,matchbox twenty,6.0,1.0,13.0,matchbox twenty
2,2000-07-22,Everything You Want,Vertical Horizon,1.0,1.0,27.0,Vertical Horizon
3,2000-07-22,Try Again,Aaliyah,2.0,1.0,19.0,Aaliyah
4,2000-07-22,It's Gonna Be Me,'N Sync,5.0,4.0,12.0,'N Sync
5,2000-07-22,I Wanna Know,Joe,4.0,4.0,30.0,Joe
6,2000-07-22,Absolutely (Story Of A Girl),Nine Days,11.0,6.0,12.0,Nine Days
7,2000-07-22,Higher,Creed,9.0,7.0,38.0,Creed
8,2000-07-22,There You Go,P!nk,10.0,7.0,21.0,P!nk
9,2000-07-22,The Real Slim Shady,Eminem,8.0,4.0,12.0,Eminem
10,2000-07-22,I Turn To You,Christina Aguilera,7.0,3.0,15.0,Christina Aguilera
11,2000-07-22,Be With You,Enrique Iglesias,3.0,1.0,17.0,Enrique Iglesias
12,2000-07-22,He Wasn't Man Enough,Toni Braxton,14.0,2.0,19.0,Toni Braxton
13,2000-07-22,"Jumpin', Jumpin'",Destiny's Child,18.0,13.0,11.0,Destiny's Child
14,2000-07-22,Breathe,Faith Hill,13.0,2.0,38.0,Faith Hill
15,2000-07-22,Let's Get Married,Jagged Edge,23.0,15.0,12.0,Jagged Edge
16,2000-07-22,You Sang To Me,Marc Anthony,12.0,2.0,22.0,Marc Anthony
17,2000-07-22,No More,Ruff Endz,19.0,17.0,4.0,Ruff Endz
18,2000-07-22,Back Here,BBMak,15.0,15.0,13.0,BBMak
19,2000-07-22,Desert Rose,Sting Featuring Cheb Mami,21.0,19.0,11.0,Sting Featuring Cheb Mami
20,2000-07-22,Big Pimpin',Jay-Z Featuring UGK,20.0,18.0,14.0,Jay-Z Featuring UGK
21,2000-07-22,I Try,Macy Gray,16.0,5.0,23.0,Macy Gray
22,2000-07-22,Doesn't Really Matter,Janet,29.0,22.0,6.0,Janet
23,2000-07-22,(Hot S**t) Country Grammar,Nelly,30.0,23.0,13.0,Nelly
24,2000-07-22,Oops!...I Did It Again,Britney Spears,17.0,9.0,14.0,Britney Spears
25,2000-07-22,Wifey,Next,22.0,22.0,9.0,Next
26,2000-07-22,The Next Episode,Dr. Dre Featuring Snoop Dogg,27.0,26.0,9.0,Dr. Dre Featuring Snoop Dogg
27,2000-07-22,Separated,Avant,28.0,23.0,13.0,Avant
28,2000-07-22,Kryptonite,3 Doors Down,38.0,28.0,16.0,3 Doors Down
29,2000-07-22,I Think I'm In Love With You,Jessica Simpson,44.0,29.0,4.0,Jessica Simpson
30,2000-07-22,Swear It Again,Westlife,25.0,20.0,17.0,Westlife
31,2000-07-22,Thong Song,Sisqo,24.0,3.0,26.0,Sisqo
32,2000-07-22,Purest Of Pain (A Puro Dolor),Son By Four,35.0,32.0,16.0,Son By Four
33,2000-07-22,What'Chu Like,Da Brat Featuring Tyrese,41.0,33.0,8.0,Da Brat Featuring Tyrese
34,2000-07-22,Where I Wanna Be,Donell Jones,36.0,29.0,14.0,Donell Jones
35,2000-07-22,I Hope You Dance,Lee Ann Womack,33.0,33.0,11.0,Lee Ann Womack
36,2000-07-22,Maria Maria,Santana Featuring The Product G&B,26.0,1.0,24.0,Santana Featuring The Product G&B
37,2000-07-22,Amazed,Lonestar,32.0,1.0,51.0,Lonestar
38,2000-07-22,Simple Kind Of Life,No Doubt,39.0,38.0,4.0,No Doubt
39,2000-07-22,Yes!,Chad Brock,31.0,22.0,16.0,Chad Brock
40,2000-07-22,Dance Tonight,Lucy Pearl,40.0,40.0,10.0,Lucy Pearl
41,2000-07-22,Smooth,Santana Featuring Rob Thomas,34.0,1.0,52.0,Santana Featuring Rob Thomas
42,2000-07-22,I Wanna Be With You,Mandy Moore,45.0,42.0,6.0,Mandy Moore
43,2000-07-22,Say My Name,Destiny's Child,37.0,1.0,31.0,Destiny's Child
44,2000-07-22,I Wish,Carl Thomas,42.0,20.0,18.0,Carl Thomas
45,2000-07-22,I Will Love Again,Lara Fabian,52.0,45.0,7.0,Lara Fabian
46,2000-07-22,Prayin' For Daylight,Rascal Flatts,49.0,46.0,12.0,Rascal Flatts
47,2000-07-22,What About Now,Lonestar,50.0,47.0,7.0,Lonestar
48,2000-07-22,Broadway,Goo Goo Dolls,46.0,24.0,14.0,Goo Goo Dolls
49,2000-07-22,Crash And Burn,Savage Garden,48.0,24.0,16.0,Savage Garden
50,2000-07-22,That's The Way,Jo Dee Messina,54.0,50.0,5.0,Jo Dee Messina
51,2000-07-22,I Need You,LeAnn Rimes,53.0,51.0,9.0,LeAnn Rimes
52,2000-07-22,I'll Be,Reba McEntire,55.0,52.0,11.0,Reba McEntire
53,2000-07-22,Wonderful,Everclear,69.0,53.0,3.0,Everclear
54,2000-07-22,Whatever,Ideal Featuring Lil' Mo,56.0,54.0,7.0,Ideal Featuring Lil' Mo
55,2000-07-22,The One,Backstreet Boys,47.0,30.0,9.0,Backstreet Boys
56,2000-07-22,One Voice,Billy Gilman,65.0,56.0,6.0,Billy Gilman
57,2000-07-22,It Must Be Love,Alan Jackson,63.0,57.0,5.0,Alan Jackson
58,2000-07-22,Some Things Never Change,Tim McGraw,58.0,58.0,11.0,Tim McGraw
59,2000-07-22,Could I Have This Kiss Forever,Whitney Houston & Enrique Iglesias,59.0,59.0,6.0,Whitney Houston Featuring Enrique Iglesias
60,2000-07-22,Flowers On The Wall,Eric Heatherly,60.0,60.0,13.0,Eric Heatherly
61,2000-07-22,Incomplete,Sisqo,61.0,61.0,5.0,Sisqo
62,2000-07-22,Unconditional,Clay Davidson,51.0,49.0,18.0,Clay Davidson
63,2000-07-22,Better Off Alone,Alice Deejay,57.0,27.0,16.0,Alice Deejay
64,2000-07-22,The Way You Love Me,Faith Hill,67.0,35.0,20.0,Faith Hill
65,2000-07-22,I Think God Can Explain,Splender,64.0,62.0,7.0,Splender
66,2000-07-22,Taking You Home,Don Henley,73.0,66.0,5.0,Don Henley
67,2000-07-22,Change Your Mind,Sister Hazel,75.0,67.0,2.0,Sister Hazel
68,2000-07-22,Cold Day In July,Dixie Chicks,72.0,68.0,5.0,Dixie Chicks
69,2000-07-22,As We Lay,Kelly Price,82.0,69.0,2.0,Kelly Price
70,2000-07-22,With Arms Wide Open,Creed,74.0,68.0,11.0,Creed
71,2000-07-22,The Chain Of Love,Clay Walker,68.0,40.0,15.0,Clay Walker
72,2000-07-22,No Matter What They Say,Lil' Kim,80.0,72.0,2.0,Lil' Kim
73,2000-07-22,Couldn't Last A Moment,Collin Raye,66.0,43.0,19.0,Collin Raye
74,2000-07-22,I Will...But,SHeDAISY,78.0,74.0,2.0,SHeDAISY
75,2000-07-22,"Same Script, Different Cast",Whitney Houston & Deborah Cox,70.0,70.0,6.0,Whitney Houston Featuring Deborah Cox
76,2000-07-22,Shackles (Praise You),Mary Mary,71.0,28.0,18.0,Mary Mary
77,2000-07-22,Crybaby,Mariah Carey Featuring Snoop Dogg,62.0,28.0,5.0,Mariah Carey Featuring Snoop Dogg
78,2000-07-22,Wobble Wobble,504 Boyz,76.0,17.0,15.0,504 Boyz
79,2000-07-22,Sour Girl,Stone Temple Pilots,79.0,79.0,3.0,Stone Temple Pilots
80,2000-07-22,Your Everything,Keith Urban,81.0,80.0,2.0,Keith Urban
81,2000-07-22,Faded,SoulDecision Featuring Thrust,90.0,81.0,3.0,SoulDecision Featuring Thrust
82,2000-07-22,You'll Always Be Loved By Me,Brooks & Dunn,83.0,82.0,7.0,Brooks & Dunn
83,2000-07-22,I Disappear,Metallica,84.0,76.0,11.0,Metallica
84,2000-07-22,When You Need My Love,Darryl Worley,85.0,84.0,7.0,Darryl Worley
85,2000-07-22,She's More,Andy Griggs,77.0,37.0,20.0,Andy Griggs
86,2000-07-22,Best Of Me,Mya Featuring Jadakiss,86.0,50.0,15.0,Mya Featuring Jadakiss
87,2000-07-22,What You Want,DMX Featuring Sisqo,95.0,87.0,4.0,DMX Featuring Sisqo
88,2000-07-22,Got It All,Eve & Jadakiss,89.0,88.0,2.0,Eve & Jadakiss
89,2000-07-22,Take That,"Torrey Carter Featuring Missy ""Misdemeanor"" Elliott",91.0,86.0,5.0,"Torrey Carter Featuring Missy ""Misdemeanor"" Elliott"
90,2000-07-22,Mirror Mirror,M2M,87.0,62.0,17.0,M2M
91,2000-07-22,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,88.0,40.0,20.0,Kenny Rogers Featuring Alison Krauss Featuring Billy Dean
92,2000-07-22,Shut Up,"Trick Daddy Featuring Duece Poppito, Trina, Co",92.0,83.0,10.0,"Trick Daddy Featuring Duece Poppito, Trina, Co"
93,2000-07-22,Don't Call Me Baby,Madison Avenue,96.0,93.0,3.0,Madison Avenue
94,2000-07-22,Someday Out Of The Blue,Elton John,98.0,49.0,14.0,Elton John
95,2000-07-22,What I Need To Do,Kenny Chesney,93.0,56.0,17.0,Kenny Chesney
96,2000-07-22,Dancing Queen,A*Teens,97.0,96.0,3.0,A*Teens
97,2000-07-22,3 Little Words,Nu Flavor,99.0,89.0,8.0,Nu Flavor
98,2000-07-22,It's So Hard,Big Punisher Featuring Donell Jones,94.0,75.0,14.0,Big Punisher Featuring Donell Jones
99,2000-07-22,Who Let The Dogs Out,Baha Men,,,,Baha Men
100,2000-07-22,Carlene,Phil Vassar,,45.0,20.0,Phil Vassar
1,2000-07-29,It's Gonna Be Me,'N Sync,4.0,1.0,13.0,'N Sync
2,2000-07-29,Bent,matchbox twenty,1.0,1.0,14.0,matchbox twenty
3,2000-07-29,Everything You Want,Vertical Horizon,2.0,1.0,28.0,Vertical Horizon
4,2000-07-29,Try Again,Aaliyah,3.0,1.0,20.0,Aaliyah
5,2000-07-29,I Wanna Know,Joe,5.0,4.0,31.0,Joe
6,2000-07-29,Absolutely (Story Of A Girl),Nine Days,6.0,6.0,13.0,Nine Days
7,2000-07-29,Higher,Creed,7.0,7.0,39.0,Creed
8,2000-07-29,"Jumpin', Jumpin'",Destiny's Child,13.0,8.0,12.0,Destiny's Child
9,2000-07-29,There You Go,P!nk,8.0,7.0,22.0,P!nk
10,2000-07-29,He Wasn't Man Enough,Toni Braxton,12.0,2.0,20.0,Toni Braxton
11,2000-07-29,Let's Get Married,Jagged Edge,15.0,11.0,13.0,Jagged Edge
12,2000-07-29,No More,Ruff Endz,17.0,12.0,5.0,Ruff Endz
13,2000-07-29,Back Here,BBMak,18.0,13.0,14.0,BBMak
14,2000-07-29,Be With You,Enrique Iglesias,11.0,1.0,18.0,Enrique Iglesias
15,2000-07-29,Doesn't Really Matter,Janet,22.0,15.0,7.0,Janet
16,2000-07-29,The Real Slim Shady,Eminem,9.0,4.0,13.0,Eminem
17,2000-07-29,I Turn To You,Christina Aguilera,10.0,3.0,16.0,Christina Aguilera
18,2000-07-29,Breathe,Faith Hill,14.0,2.0,39.0,Faith Hill
19,2000-07-29,Desert Rose,Sting Featuring Cheb Mami,19.0,19.0,12.0,Sting Featuring Cheb Mami
20,2000-07-29,You Sang To Me,Marc Anthony,16.0,2.0,23.0,Marc Anthony
21,2000-07-29,(Hot S**t) Country Grammar,Nelly,23.0,21.0,14.0,Nelly
22,2000-07-29,Kryptonite,3 Doors Down,28.0,22.0,17.0,3 Doors Down
23,2000-07-29,The Next Episode,Dr. Dre Featuring Snoop Dogg,26.0,23.0,10.0,Dr. Dre Featuring Snoop Dogg
24,2000-07-29,Wifey,Next,25.0,22.0,10.0,Next
25,2000-07-29,I Think I'm In Love With You,Jessica Simpson,29.0,25.0,5.0,Jessica Simpson
26,2000-07-29,Big Pimpin',Jay-Z Featuring UGK,20.0,18.0,15.0,Jay-Z Featuring UGK
27,2000-07-29,I Try,Macy Gray,21.0,5.0,24.0,Macy Gray
28,2000-07-29,What'Chu Like,Da Brat Featuring Tyrese,33.0,28.0,9.0,Da Brat Featuring Tyrese
29,2000-07-29,Separated,Avant,27.0,23.0,14.0,Avant
30,2000-07-29,Purest Of Pain (A Puro Dolor),Son By Four,32.0,30.0,17.0,Son By Four
31,2000-07-29,I Wanna Be With You,Mandy Moore,42.0,31.0,7.0,Mandy Moore
32,2000-07-29,I Hope You Dance,Lee Ann Womack,35.0,32.0,12.0,Lee Ann Womack
33,2000-07-29,Swear It Again,Westlife,30.0,20.0,18.0,Westlife
34,2000-07-29,Where I Wanna Be,Donell Jones,34.0,29.0,15.0,Donell Jones
35,2000-07-29,Oops!...I Did It Again,Britney Spears,24.0,9.0,15.0,Britney Spears
36,2000-07-29,Dance Tonight,Lucy Pearl,40.0,36.0,11.0,Lucy Pearl
37,2000-07-29,Wonderful,Everclear,53.0,37.0,4.0,Everclear
38,2000-07-29,Simple Kind Of Life,No Doubt,38.0,38.0,5.0,No Doubt
39,2000-07-29,What About Now,Lonestar,47.0,39.0,8.0,Lonestar
40,2000-07-29,I Will Love Again,Lara Fabian,45.0,40.0,8.0,Lara Fabian
41,2000-07-29,Smooth,Santana Featuring Rob Thomas,41.0,1.0,53.0,Santana Featuring Rob Thomas
42,2000-07-29,Amazed,Lonestar,37.0,1.0,52.0,Lonestar
43,2000-07-29,Thong Song,Sisqo,31.0,3.0,27.0,Sisqo
44,2000-07-29,That's The Way,Jo Dee Messina,50.0,44.0,6.0,Jo Dee Messina
45,2000-07-29,Yes!,Chad Brock,39.0,22.0,17.0,Chad Brock
46,2000-07-29,Prayin' For Daylight,Rascal Flatts,46.0,46.0,13.0,Rascal Flatts
47,2000-07-29,Say My Name,Destiny's Child,43.0,1.0,32.0,Destiny's Child
48,2000-07-29,Maria Maria,Santana Featuring The Product G&B,36.0,1.0,25.0,Santana Featuring The Product G&B
49,2000-07-29,It Must Be Love,Alan Jackson,57.0,49.0,6.0,Alan Jackson
50,2000-07-29,I Need You,LeAnn Rimes,51.0,50.0,10.0,LeAnn Rimes
51,2000-07-29,I'll Be,Reba McEntire,52.0,51.0,12.0,Reba McEntire
52,2000-07-29,I Wish,Carl Thomas,44.0,20.0,19.0,Carl Thomas
53,2000-07-29,Flowers On The Wall,Eric Heatherly,60.0,53.0,14.0,Eric Heatherly
54,2000-07-29,Whatever,Ideal Featuring Lil' Mo,54.0,54.0,8.0,Ideal Featuring Lil' Mo
55,2000-07-29,Incomplete,Sisqo,61.0,55.0,6.0,Sisqo
56,2000-07-29,One Voice,Billy Gilman,56.0,56.0,7.0,Billy Gilman
57,2000-07-29,Broadway,Goo Goo Dolls,48.0,24.0,15.0,Goo Goo Dolls
58,2000-07-29,Crash And Burn,Savage Garden,49.0,24.0,17.0,Savage Garden
59,2000-07-29,Some Things Never Change,Tim McGraw,58.0,58.0,12.0,Tim McGraw
60,2000-07-29,Could I Have This Kiss Forever,Whitney Houston & Enrique Iglesias,59.0,59.0,7.0,Whitney Houston Featuring Enrique Iglesias
61,2000-07-29,The One,Backstreet Boys,55.0,30.0,10.0,Backstreet Boys
62,2000-07-29,Taking You Home,Don Henley,66.0,62.0,6.0,Don Henley
63,2000-07-29,Unconditional,Clay Davidson,62.0,49.0,19.0,Clay Davidson
64,2000-07-29,Faded,SoulDecision Featuring Thrust,81.0,64.0,4.0,SoulDecision Featuring Thrust
65,2000-07-29,Better Off Alone,Alice Deejay,63.0,27.0,17.0,Alice Deejay
66,2000-07-29,Change Your Mind,Sister Hazel,67.0,66.0,3.0,Sister Hazel
67,2000-07-29,No Matter What They Say,Lil' Kim,72.0,67.0,3.0,Lil' Kim
68,2000-07-29,Cold Day In July,Dixie Chicks,68.0,68.0,6.0,Dixie Chicks
69,2000-07-29,As We Lay,Kelly Price,69.0,69.0,3.0,Kelly Price
70,2000-07-29,I Will...But,SHeDAISY,74.0,70.0,3.0,SHeDAISY
71,2000-07-29,I Think God Can Explain,Splender,65.0,62.0,8.0,Splender
72,2000-07-29,Californication,Red Hot Chili Peppers,,,,Red Hot Chili Peppers
73,2000-07-29,Your Everything,Keith Urban,80.0,73.0,3.0,Keith Urban
74,2000-07-29,You'll Always Be Loved By Me,Brooks & Dunn,82.0,74.0,8.0,Brooks & Dunn
75,2000-07-29,Last Resort,Papa Roach,,,,Papa Roach
76,2000-07-29,Just Be A Man About It,Toni Braxton,,,,Toni Braxton
77,2000-07-29,"Same Script, Different Cast",Whitney Houston & Deborah Cox,75.0,70.0,7.0,Whitney Houston Featuring Deborah Cox
78,2000-07-29,Sour Girl,Stone Temple Pilots,79.0,78.0,4.0,Stone Temple Pilots
79,2000-07-29,With Arms Wide Open,Creed,70.0,68.0,12.0,Creed
80,2000-07-29,When You Need My Love,Darryl Worley,84.0,80.0,8.0,Darryl Worley
81,2000-07-29,The Chain Of Love,Clay Walker,71.0,40.0,16.0,Clay Walker
82,2000-07-29,I Disappear,Metallica,83.0,76.0,12.0,Metallica
83,2000-07-29,Callin' Me,Lil' Zane Featuring 112,,,,Lil' Zane Featuring 112
84,2000-07-29,Shackles (Praise You),Mary Mary,76.0,28.0,19.0,Mary Mary
85,2000-07-29,Wobble Wobble,504 Boyz,78.0,17.0,16.0,504 Boyz
86,2000-07-29,What You Want,DMX Featuring Sisqo,87.0,86.0,5.0,DMX Featuring Sisqo
87,2000-07-29,Take That,"Torrey Carter Featuring Missy ""Misdemeanor"" Elliott",89.0,86.0,6.0,"Torrey Carter Featuring Missy ""Misdemeanor"" Elliott"
88,2000-07-29,Got It All,Eve & Jadakiss,88.0,88.0,3.0,Eve & Jadakiss
89,2000-07-29,Couldn't Last A Moment,Collin Raye,73.0,43.0,20.0,Collin Raye
90,2000-07-29,Crybaby,Mariah Carey Featuring Snoop Dogg,77.0,28.0,6.0,Mariah Carey Featuring Snoop Dogg
91,2000-07-29,Dance With Me,Debelah Morgan,,,,Debelah Morgan
92,2000-07-29,Who Let The Dogs Out,Baha Men,99.0,92.0,2.0,Baha Men
93,2000-07-29,Don't Call Me Baby,Madison Avenue,93.0,93.0,4.0,Madison Avenue
94,2000-07-29,Best Of Me,Mya Featuring Jadakiss,86.0,50.0,16.0,Mya Featuring Jadakiss
95,2000-07-29,Dancing Queen,A*Teens,96.0,95.0,4.0,A*Teens
96,2000-07-29,Mirror Mirror,M2M,90.0,62.0,18.0,M2M
97,2000-07-29,Shut Up,"Trick Daddy Featuring Duece Poppito, Trina, Co",92.0,83.0,11.0,"Trick Daddy Featuring Duece Poppito, Trina, Co"
98,2000-07-29,3 Little Words,Nu Flavor,97.0,89.0,9.0,Nu Flavor
99,2000-07-29,Someday Out Of The Blue,Elton John,94.0,49.0,15.0,Elton John
100,2000-07-29,It's So Hard,Big Punisher Featuring Donell Jones,98.0,75.0,15.0,Big Punisher Featuring Donell Jones
1,2000-08-05,It's Gonna Be Me,'N Sync,1.0,1.0,14.0,'N Sync
2,2000-08-05,Incomplete,Sisqo,55.0,2.0,7.0,Sisqo
3,2000-08-05,Bent,matchbox twenty,2.0,1.0,15.0,matchbox twenty
4,2000-08-05,Everything You Want,Vertical Horizon,3.0,1.0,29.0,Vertical Horizon
5,2000-08-05,Try Again,Aaliyah,4.0,1.0,21.0,Aaliyah
6,2000-08-05,"Jumpin', Jumpin'",Destiny's Child,8.0,6.0,13.0,Destiny's Child
7,2000-08-05,I Wanna Know,Joe,5.0,4.0,32.0,Joe
8,2000-08-05,Absolutely (Story Of A Girl),Nine Days,6.0,6.0,14.0,Nine Days
9,2000-08-05,Higher,Creed,7.0,7.0,40.0,Creed
10,2000-08-05,Doesn't Really Matter,Janet,15.0,10.0,8.0,Janet
11,2000-08-05,He Wasn't Man Enough,Toni Braxton,10.0,2.0,21.0,Toni Braxton
12,2000-08-05,There You Go,P!nk,9.0,7.0,23.0,P!nk
13,2000-08-05,I Need You,LeAnn Rimes,50.0,13.0,11.0,LeAnn Rimes
14,2000-08-05,Let's Get Married,Jagged Edge,11.0,11.0,14.0,Jagged Edge
15,2000-08-05,No More,Ruff Endz,12.0,12.0,6.0,Ruff Endz
16,2000-08-05,Back Here,BBMak,13.0,13.0,15.0,BBMak
17,2000-08-05,(Hot S**t) Country Grammar,Nelly,21.0,17.0,15.0,Nelly
18,2000-08-05,Kryptonite,3 Doors Down,22.0,18.0,18.0,3 Doors Down
19,2000-08-05,Desert Rose,Sting Featuring Cheb Mami,19.0,19.0,13.0,Sting Featuring Cheb Mami
20,2000-08-05,You Sang To Me,Marc Anthony,20.0,2.0,24.0,Marc Anthony
21,2000-08-05,Wifey,Next,24.0,21.0,11.0,Next
22,2000-08-05,Breathe,Faith Hill,18.0,2.0,40.0,Faith Hill
23,2000-08-05,I Think I'm In Love With You,Jessica Simpson,25.0,23.0,6.0,Jessica Simpson
24,2000-08-05,Be With You,Enrique Iglesias,14.0,1.0,19.0,Enrique Iglesias
25,2000-08-05,I Turn To You,Christina Aguilera,17.0,3.0,17.0,Christina Aguilera
26,2000-08-05,The Next Episode,Dr. Dre Featuring Snoop Dogg,23.0,23.0,11.0,Dr. Dre Featuring Snoop Dogg
27,2000-08-05,Separated,Avant,29.0,23.0,15.0,Avant
28,2000-08-05,I Wanna Be With You,Mandy Moore,31.0,28.0,8.0,Mandy Moore
29,2000-08-05,Big Pimpin',Jay-Z Featuring UGK,26.0,18.0,16.0,Jay-Z Featuring UGK
30,2000-08-05,The Real Slim Shady,Eminem,16.0,4.0,14.0,Eminem
31,2000-08-05,What'Chu Like,Da Brat Featuring Tyrese,28.0,28.0,10.0,Da Brat Featuring Tyrese
32,2000-08-05,Purest Of Pain (A Puro Dolor),Son By Four,30.0,30.0,18.0,Son By Four
33,2000-08-05,Wonderful,Everclear,37.0,33.0,5.0,Everclear
34,2000-08-05,I Try,Macy Gray,27.0,5.0,25.0,Macy Gray
35,2000-08-05,I Hope You Dance,Lee Ann Womack,32.0,32.0,13.0,Lee Ann Womack
36,2000-08-05,I Will Love Again,Lara Fabian,40.0,36.0,9.0,Lara Fabian
37,2000-08-05,What About Now,Lonestar,39.0,37.0,9.0,Lonestar
38,2000-08-05,That's The Way,Jo Dee Messina,44.0,38.0,7.0,Jo Dee Messina
39,2000-08-05,Smooth,Santana Featuring Rob Thomas,41.0,1.0,54.0,Santana Featuring Rob Thomas
40,2000-08-05,Where I Wanna Be,Donell Jones,34.0,29.0,16.0,Donell Jones
41,2000-08-05,Prayin' For Daylight,Rascal Flatts,46.0,41.0,14.0,Rascal Flatts
42,2000-08-05,Amazed,Lonestar,42.0,1.0,53.0,Lonestar
43,2000-08-05,Dance Tonight,Lucy Pearl,36.0,36.0,12.0,Lucy Pearl
44,2000-08-05,It Must Be Love,Alan Jackson,49.0,44.0,7.0,Alan Jackson
45,2000-08-05,Swear It Again,Westlife,33.0,20.0,19.0,Westlife
46,2000-08-05,Thong Song,Sisqo,43.0,3.0,28.0,Sisqo
47,2000-08-05,Maria Maria,Santana Featuring The Product G&B,48.0,1.0,26.0,Santana Featuring The Product G&B
48,2000-08-05,Simple Kind Of Life,No Doubt,38.0,38.0,6.0,No Doubt
49,2000-08-05,Oops!...I Did It Again,Britney Spears,35.0,9.0,16.0,Britney Spears
50,2000-08-05,Yes!,Chad Brock,45.0,22.0,18.0,Chad Brock
51,2000-08-05,Flowers On The Wall,Eric Heatherly,53.0,51.0,15.0,Eric Heatherly
52,2000-08-05,Could I Have This Kiss Forever,Whitney Houston & Enrique Iglesias,60.0,52.0,8.0,Whitney Houston Featuring Enrique Iglesias
53,2000-08-05,I'll Be,Reba McEntire,51.0,51.0,13.0,Reba McEntire
54,2000-08-05,Whatever,Ideal Featuring Lil' Mo,54.0,54.0,9.0,Ideal Featuring Lil' Mo
55,2000-08-05,One Voice,Billy Gilman,56.0,55.0,8.0,Billy Gilman
56,2000-08-05,Faded,SoulDecision Featuring Thrust,64.0,56.0,5.0,SoulDecision Featuring Thrust
57,2000-08-05,Come On Over Baby (All I Want Is You),Christina Aguilera,,,,Christina Aguilera
58,2000-08-05,Taking You Home,Don Henley,62.0,58.0,7.0,Don Henley
59,2000-08-05,Change Your Mind,Sister Hazel,66.0,59.0,4.0,Sister Hazel
60,2000-08-05,No Matter What They Say,Lil' Kim,67.0,60.0,4.0,Lil' Kim
61,2000-08-05,I Will...But,SHeDAISY,70.0,61.0,4.0,SHeDAISY
62,2000-08-05,Broadway,Goo Goo Dolls,57.0,24.0,16.0,Goo Goo Dolls
63,2000-08-05,Crash And Burn,Savage Garden,58.0,24.0,18.0,Savage Garden
64,2000-08-05,As We Lay,Kelly Price,69.0,64.0,4.0,Kelly Price
65,2000-08-05,Cold Day In July,Dixie Chicks,68.0,65.0,7.0,Dixie Chicks
66,2000-08-05,Don't Think I'm Not,Kandi,,,,Kandi
67,2000-08-05,I Wish,Carl Thomas,52.0,20.0,20.0,Carl Thomas
68,2000-08-05,Better Off Alone,Alice Deejay,65.0,27.0,18.0,Alice Deejay
69,2000-08-05,Just Be A Man About It,Toni Braxton,76.0,69.0,2.0,Toni Braxton
