Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
23,1960-03-21,Running Bear,Johnny Preston,14.0,1.0,23.0,Johnny Preston
24,1960-03-21,Delaware,Perry Como,25.0,22.0,7.0,Perry Como
25,1960-03-21,Am I That Easy To Forget,Debbie Reynolds,36.0,25.0,10.0,Debbie Reynolds
26,1960-03-21,Lonely Blue Boy,Conway Twitty,27.0,6.0,13.0,Conway Twitty
27,1960-03-21,Money (That's what I want),Barrett Strong,52.0,27.0,8.0,Barrett Strong
28,1960-03-21,Sink The Bismark,Johnny Horton,30.0,28.0,3.0,Johnny Horton
29,1960-03-21,Sixteen Reasons,Connie Stevens,32.0,29.0,8.0,Connie Stevens
30,1960-03-21,White Silver Sands,Bill Black's Combo,42.0,30.0,3.0,Bill Black's Combo
31,1960-03-21,Where Or When,Dion & The Belmonts,17.0,3.0,13.0,Dion Featuring The Belmonts
32,1960-03-21,El Matador,The Kingston Trio,40.0,32.0,5.0,The Kingston Trio
33,1960-03-21,Rockin' Little Angel,Ray Smith,23.0,22.0,12.0,Ray Smith
34,1960-03-21,About This Thing Called Love,Fabian,35.0,34.0,4.0,Fabian
35,1960-03-21,Down By The Station,The Four Preps,26.0,13.0,13.0,The Four Preps
36,1960-03-21,Tracy's Theme,Spencer Ross,20.0,13.0,12.0,Spencer Ross
37,1960-03-21,Chattanooga Shoe Shine Boy,Freddy Cannon,34.0,34.0,5.0,Freddy Cannon
38,1960-03-21,I Love The Way You Love,Marv Johnson,53.0,38.0,3.0,Marv Johnson
39,1960-03-21,String Along,Fabian,39.0,39.0,5.0,Fabian
40,1960-03-21,(There Was A) Tall Oak Tree,Dorsey Burnette,31.0,23.0,8.0,Dorsey Burnette
41,1960-03-21,Outside My Window,The Fleetwoods,28.0,28.0,6.0,The Fleetwoods
42,1960-03-21,El Paso,Marty Robbins,38.0,1.0,20.0,Marty Robbins
43,1960-03-21,Footsteps,Steve Lawrence,68.0,43.0,3.0,Steve Lawrence
44,1960-03-21,Starbright,Johnny Mathis,60.0,44.0,4.0,Johnny Mathis
45,1960-03-21,Country Boy,Fats Domino,37.0,25.0,8.0,Fats Domino
46,1960-03-21,Just One Time,Don Gibson,64.0,46.0,3.0,Don Gibson
47,1960-03-21,Teddy,Connie Francis,54.0,47.0,4.0,Connie Francis
48,1960-03-21,Bulldog,The Fireballs,49.0,24.0,11.0,The Fireballs
49,1960-03-21,Don't Fence Me In,Tommy Edwards,50.0,49.0,5.0,Tommy Edwards
50,1960-03-21,Anyway The Wind Blows,Doris Day,51.0,50.0,5.0,Doris Day
51,1960-03-21,Baby What You Want Me To Do,Jimmy Reed,41.0,37.0,6.0,Jimmy Reed
52,1960-03-21,The Same Old Me,Guy Mitchell,61.0,52.0,4.0,Guy Mitchell
53,1960-03-21,Don't Throw Away All Those Teardrops,Frankie Avalon,65.0,53.0,2.0,Frankie Avalon
54,1960-03-21,Fannie Mae,Buster Brown,45.0,45.0,8.0,Buster Brown
55,1960-03-21,Lawdy Miss Clawdy,Gary Stites,47.0,47.0,5.0,Gary Stites
56,1960-03-21,Harlem Nocturne,The Viscounts,74.0,52.0,13.0,The Viscounts
57,1960-03-21,Lucky Devil,"Carl Dobkins, Jr.",46.0,25.0,16.0,"Carl Dobkins, Jr."
58,1960-03-21,Summer Set,Monty Kelly And His Orchestra,66.0,58.0,4.0,Monty Kelly And His Orchestra
59,1960-03-21,Too Much Tequila,The Champs,48.0,30.0,10.0,The Champs
60,1960-03-21,Alvin's Orchestra,David Seville And The Chipmunks,33.0,33.0,5.0,David Seville And The Chipmunks
61,1960-03-21,Why Do I Love You So,Johnny Tillotson,56.0,42.0,10.0,Johnny Tillotson
62,1960-03-21,Let The Little Girl Dance,Billy Bland,80.0,62.0,6.0,Billy Bland
63,1960-03-21,China Doll,The Ames Brothers,69.0,38.0,8.0,The Ames Brothers
64,1960-03-21,Apple Green,June Valli,75.0,64.0,3.0,June Valli
65,1960-03-21,You Got What It Takes,Marv Johnson,55.0,10.0,21.0,Marv Johnson
66,1960-03-21,Chattanooga Choo Choo,Ernie Fields & Orch.,67.0,66.0,4.0,Ernie Fields Featuring Orch.
67,1960-03-21,Big Iron,Marty Robbins,88.0,67.0,2.0,Marty Robbins
68,1960-03-21,Mountain Of Love,Harold Dorman,71.0,68.0,4.0,Harold Dorman
69,1960-03-21,At My Front Door,Dee Clark,76.0,69.0,2.0,Dee Clark
70,1960-03-21,"Shimmy, Shimmy, Ko-Ko-Bop",Little Anthony And The Imperials,70.0,24.0,16.0,Little Anthony And The Imperials
71,1960-03-21,Step By Step,The Crests,79.0,71.0,4.0,The Crests
72,1960-03-21,Crazy Arms,Bob Beckham,62.0,36.0,12.0,Bob Beckham
73,1960-03-21,Angela Jones,Johnny Ferguson,57.0,57.0,5.0,Johnny Ferguson
74,1960-03-21,Bad Boy,Marty Wilde,58.0,45.0,7.0,Marty Wilde
75,1960-03-21,Road Runner,Bo Diddley,81.0,75.0,4.0,Bo Diddley
76,1960-03-21,Caravan,Santo & Johnny,89.0,76.0,2.0,Santo & Johnny
77,1960-03-21,Down By The Riverside,Les Compagnons De La Chanson,86.0,77.0,3.0,Les Compagnons De La Chanson
78,1960-03-21,Lonely Weekends,Charlie Rich,99.0,78.0,2.0,Charlie Rich
79,1960-03-21,Teenage Sonata,Sam Cooke,100.0,79.0,2.0,Sam Cooke
80,1960-03-21,Paradise,Sammy Turner,77.0,60.0,6.0,Sammy Turner
81,1960-03-21,The Old Lamplighter,The Browns Featuring Jim Edward Brown,96.0,81.0,2.0,The Browns Featuring Jim Edward Brown
82,1960-03-21,Shazam!,Duane Eddy His Twangy Guitar And The Rebels,,,,Duane Eddy His Twangy Guitar And The Rebels
83,1960-03-21,Ruby,Adam Wade,97.0,83.0,2.0,Adam Wade
84,1960-03-21,Pretty Blue Eyes,Steve Lawrence,43.0,9.0,18.0,Steve Lawrence
85,1960-03-21,Just A Little Bit,Rosco Gordon,73.0,64.0,6.0,Rosco Gordon
86,1960-03-21,Clementine,Bobby Darin,,,,Bobby Darin
87,1960-03-21,Straight A's In Love,Johnny Cash And The Tennessee Two,84.0,84.0,2.0,Johnny Cash And The Tennessee Two
88,1960-03-21,You Don't Know Me,Lenny Welch,82.0,82.0,4.0,Lenny Welch
89,1960-03-21,Don't Deceive Me,Ruth Brown,98.0,89.0,2.0,Ruth Brown
90,1960-03-21,Night,Jackie Wilson,,,,Jackie Wilson
91,1960-03-21,Jambalaya,Bobby Comstock And The Counts,95.0,91.0,3.0,Bobby Comstock And The Counts
92,1960-03-21,Wake Me When It's Over,Andy Williams,,,,Andy Williams
93,1960-03-21,"Too Pooped To Pop (""Casey"")",Chuck Berry,59.0,42.0,6.0,Chuck Berry
94,1960-03-21,Words,Pat Boone,,,,Pat Boone
95,1960-03-21,Eternally,Sarah Vaughan,63.0,41.0,7.0,Sarah Vaughan
96,1960-03-21,Let It Rock,Chuck Berry,94.0,64.0,8.0,Chuck Berry
97,1960-03-21,"Go, Jimmy, Go",Jimmy Clanton,78.0,5.0,16.0,Jimmy Clanton
98,1960-03-21,Sleepy Lagoon,The Platters,72.0,65.0,5.0,The Platters
99,1960-03-21,Time And The River,Nat King Cole,85.0,30.0,8.0,Nat King Cole
100,1960-03-21,Someday (You'll Want Me to Want You),Della Reese,,,,Della Reese
1,1960-03-28,"The Theme From ""A Summer Place""",Percy Faith And His Orchestra,1.0,1.0,12.0,Percy Faith And His Orchestra
2,1960-03-28,Wild One,Bobby Rydell,3.0,2.0,9.0,Bobby Rydell
3,1960-03-28,He'll Have To Go,Jim Reeves,2.0,2.0,14.0,Jim Reeves
4,1960-03-28,Puppy Love,Paul Anka,7.0,4.0,6.0,Paul Anka
5,1960-03-28,Sweet Nothin's,Brenda Lee,8.0,5.0,15.0,Brenda Lee
6,1960-03-28,Baby (You've Got What It Takes),Dinah Washington & Brook Benton,5.0,5.0,10.0,Dinah Washington Featuring Brook Benton
7,1960-03-28,Handy Man,Jimmy Jones,4.0,2.0,14.0,Jimmy Jones
8,1960-03-28,Harbor Lights,The Platters,10.0,8.0,10.0,The Platters
9,1960-03-28,Forever,The Little Dippers,12.0,9.0,10.0,The Little Dippers
10,1960-03-28,O Dio Mio,Annette,17.0,10.0,6.0,Annette
11,1960-03-28,Mama,Connie Francis,21.0,11.0,6.0,Connie Francis
12,1960-03-28,What In The World's Come Over You,Jack Scott,6.0,5.0,12.0,Jack Scott
13,1960-03-28,Beyond The Sea,Bobby Darin,11.0,6.0,11.0,Bobby Darin
14,1960-03-28,Sink The Bismark,Johnny Horton,28.0,14.0,4.0,Johnny Horton
15,1960-03-28,I Love The Way You Love,Marv Johnson,38.0,15.0,4.0,Marv Johnson
16,1960-03-28,This Magic Moment,The Drifters,19.0,16.0,6.0,The Drifters
17,1960-03-28,Beatnik Fly,Johnny And The Hurricanes,15.0,15.0,7.0,Johnny And The Hurricanes
18,1960-03-28,Lady Luck,Lloyd Price and His Orchestra,14.0,14.0,9.0,Lloyd Price and His Orchestra
19,1960-03-28,Little Bitty Girl,Bobby Rydell,20.0,19.0,9.0,Bobby Rydell
20,1960-03-28,White Silver Sands,Bill Black's Combo,30.0,20.0,4.0,Bill Black's Combo
21,1960-03-28,Greenfields,The Brothers Four,22.0,21.0,6.0,The Brothers Four
22,1960-03-28,(Welcome) New Lovers,Pat Boone,18.0,18.0,6.0,Pat Boone
23,1960-03-28,Sixteen Reasons,Connie Stevens,29.0,23.0,9.0,Connie Stevens
24,1960-03-28,Teen Angel,Mark Dinning,9.0,1.0,15.0,Mark Dinning
25,1960-03-28,Footsteps,Steve Lawrence,43.0,25.0,4.0,Steve Lawrence
26,1960-03-28,Money (That's what I want),Barrett Strong,27.0,26.0,9.0,Barrett Strong
27,1960-03-28,Let It Be Me,The Everly Brothers,13.0,7.0,12.0,The Everly Brothers
28,1960-03-28,Starbright,Johnny Mathis,44.0,28.0,5.0,Johnny Mathis
29,1960-03-28,Teddy,Connie Francis,47.0,29.0,5.0,Connie Francis
30,1960-03-28,Delaware,Perry Como,24.0,22.0,8.0,Perry Como
31,1960-03-28,About This Thing Called Love,Fabian,34.0,31.0,5.0,Fabian
32,1960-03-28,Midnite Special,Paul Evans,16.0,16.0,10.0,Paul Evans
33,1960-03-28,Am I That Easy To Forget,Debbie Reynolds,25.0,25.0,11.0,Debbie Reynolds
34,1960-03-28,Let The Little Girl Dance,Billy Bland,62.0,34.0,7.0,Billy Bland
35,1960-03-28,The Old Lamplighter,The Browns Featuring Jim Edward Brown,81.0,35.0,3.0,The Browns Featuring Jim Edward Brown
36,1960-03-28,El Matador,The Kingston Trio,32.0,32.0,6.0,The Kingston Trio
37,1960-03-28,Just One Time,Don Gibson,46.0,37.0,4.0,Don Gibson
38,1960-03-28,Don't Throw Away All Those Teardrops,Frankie Avalon,53.0,38.0,3.0,Frankie Avalon
39,1960-03-28,Fannie Mae,Buster Brown,54.0,39.0,9.0,Buster Brown
40,1960-03-28,(There Was A) Tall Oak Tree,Dorsey Burnette,40.0,23.0,9.0,Dorsey Burnette
41,1960-03-28,String Along,Fabian,39.0,39.0,6.0,Fabian
42,1960-03-28,Summer Set,Monty Kelly And His Orchestra,58.0,42.0,5.0,Monty Kelly And His Orchestra
43,1960-03-28,Step By Step,The Crests,71.0,43.0,5.0,The Crests
44,1960-03-28,Clementine,Bobby Darin,86.0,44.0,2.0,Bobby Darin
45,1960-03-28,Don't Fence Me In,Tommy Edwards,49.0,45.0,6.0,Tommy Edwards
46,1960-03-28,Paradise,Sammy Turner,80.0,46.0,7.0,Sammy Turner
47,1960-03-28,Outside My Window,The Fleetwoods,41.0,28.0,7.0,The Fleetwoods
48,1960-03-28,Rockin' Little Angel,Ray Smith,33.0,22.0,13.0,Ray Smith
49,1960-03-28,Lawdy Miss Clawdy,Gary Stites,55.0,47.0,6.0,Gary Stites
50,1960-03-28,Anyway The Wind Blows,Doris Day,50.0,50.0,6.0,Doris Day
51,1960-03-28,The Same Old Me,Guy Mitchell,52.0,51.0,5.0,Guy Mitchell
52,1960-03-28,Chattanooga Shoe Shine Boy,Freddy Cannon,37.0,34.0,6.0,Freddy Cannon
53,1960-03-28,Running Bear,Johnny Preston,23.0,1.0,24.0,Johnny Preston
54,1960-03-28,Where Or When,Dion & The Belmonts,31.0,3.0,14.0,Dion Featuring The Belmonts
55,1960-03-28,Teenage Sonata,Sam Cooke,79.0,55.0,3.0,Sam Cooke
56,1960-03-28,Lonely Blue Boy,Conway Twitty,26.0,6.0,14.0,Conway Twitty
57,1960-03-28,Apple Green,June Valli,64.0,57.0,4.0,June Valli
58,1960-03-28,Tracy's Theme,Spencer Ross,36.0,13.0,13.0,Spencer Ross
59,1960-03-28,Big Iron,Marty Robbins,67.0,59.0,3.0,Marty Robbins
60,1960-03-28,Night,Jackie Wilson,90.0,60.0,2.0,Jackie Wilson
61,1960-03-28,At My Front Door,Dee Clark,69.0,61.0,3.0,Dee Clark
62,1960-03-28,China Doll,The Ames Brothers,63.0,38.0,9.0,The Ames Brothers
63,1960-03-28,Chattanooga Choo Choo,Ernie Fields & Orch.,66.0,63.0,5.0,Ernie Fields Featuring Orch.
64,1960-03-28,Down By The Riverside,Les Compagnons De La Chanson,77.0,64.0,4.0,Les Compagnons De La Chanson
65,1960-03-28,Why Do I Love You So,Johnny Tillotson,61.0,42.0,11.0,Johnny Tillotson
66,1960-03-28,Mountain Of Love,Harold Dorman,68.0,66.0,5.0,Harold Dorman
67,1960-03-28,Down By The Station,The Four Preps,35.0,13.0,14.0,The Four Preps
68,1960-03-28,Bulldog,The Fireballs,48.0,24.0,12.0,The Fireballs
69,1960-03-28,Caravan,Santo & Johnny,76.0,69.0,3.0,Santo & Johnny
70,1960-03-28,Wake Me When It's Over,Andy Williams,92.0,70.0,2.0,Andy Williams
71,1960-03-28,Harlem Nocturne,The Viscounts,56.0,52.0,14.0,The Viscounts
72,1960-03-28,Country Boy,Fats Domino,45.0,25.0,9.0,Fats Domino
73,1960-03-28,Too Much Tequila,The Champs,59.0,30.0,11.0,The Champs
74,1960-03-28,Shazam!,Duane Eddy His Twangy Guitar And The Rebels,82.0,74.0,2.0,Duane Eddy His Twangy Guitar And The Rebels
75,1960-03-28,Angela Jones,Johnny Ferguson,73.0,57.0,6.0,Johnny Ferguson
76,1960-03-28,Cradle Of Love,Johnny Preston,,,,Johnny Preston
77,1960-03-28,Ruby,Adam Wade,83.0,77.0,3.0,Adam Wade
78,1960-03-28,Lucky Devil,"Carl Dobkins, Jr.",57.0,25.0,17.0,"Carl Dobkins, Jr."
79,1960-03-28,You Don't Know Me,Lenny Welch,88.0,79.0,5.0,Lenny Welch
80,1960-03-28,Crazy Arms,Bob Beckham,72.0,36.0,13.0,Bob Beckham
81,1960-03-28,Ooh Poo Pah Doo - Part II,Jessie Hill,,,,Jessie Hill
82,1960-03-28,Baby What You Want Me To Do,Jimmy Reed,51.0,37.0,7.0,Jimmy Reed
83,1960-03-28,It Could Happen To You,Dinah Washington,,,,Dinah Washington
84,1960-03-28,Teen-Ex,The Browns Featuring Jim Edward Brown,,,,The Browns Featuring Jim Edward Brown
85,1960-03-28,Someday (You'll Want Me to Want You),Della Reese,100.0,85.0,2.0,Della Reese
86,1960-03-28,El Paso,Marty Robbins,42.0,1.0,21.0,Marty Robbins
87,1960-03-28,Don't Deceive Me,Ruth Brown,89.0,87.0,3.0,Ruth Brown
88,1960-03-28,House Of Bamboo,Earl Grant,,,,Earl Grant
89,1960-03-28,Just A Little Bit,Rosco Gordon,85.0,64.0,7.0,Rosco Gordon
90,1960-03-28,Jambalaya,Bobby Comstock And The Counts,91.0,90.0,4.0,Bobby Comstock And The Counts
91,1960-03-28,Road Runner,Bo Diddley,75.0,75.0,5.0,Bo Diddley
92,1960-03-28,(Baby) Hully Gully,The Olympics,,72.0,7.0,The Olympics
93,1960-03-28,What Am I Living For,Conway Twitty,,,,Conway Twitty
94,1960-03-28,You Got What It Takes,Marv Johnson,65.0,10.0,22.0,Marv Johnson
95,1960-03-28,Lonely Weekends,Charlie Rich,78.0,78.0,3.0,Charlie Rich
96,1960-03-28,Why I'm Walkin',Stonewall Jackson,,,,Stonewall Jackson
97,1960-03-28,Bad Boy,Marty Wilde,74.0,45.0,8.0,Marty Wilde
98,1960-03-28,I Need You Now,100 Strings and Jono (Choir of 40 Voices),,,,100 Strings and Jono Choir of 40 Voices
99,1960-03-28,Stairway To Heaven,Neil Sedaka,,,,Neil Sedaka
100,1960-03-28,Eternally,Sarah Vaughan,95.0,41.0,8.0,Sarah Vaughan
1,1960-04-04,"The Theme From ""A Summer Place""",Percy Faith And His Orchestra,1.0,1.0,13.0,Percy Faith And His Orchestra
2,1960-04-04,Puppy Love,Paul Anka,4.0,2.0,7.0,Paul Anka
3,1960-04-04,Wild One,Bobby Rydell,2.0,2.0,10.0,Bobby Rydell
4,1960-04-04,He'll Have To Go,Jim Reeves,3.0,2.0,15.0,Jim Reeves
5,1960-04-04,Sweet Nothin's,Brenda Lee,5.0,5.0,16.0,Brenda Lee
6,1960-04-04,Sink The Bismark,Johnny Horton,14.0,6.0,5.0,Johnny Horton
7,1960-04-04,Footsteps,Steve Lawrence,25.0,7.0,5.0,Steve Lawrence
8,1960-04-04,Harbor Lights,The Platters,8.0,8.0,11.0,The Platters
9,1960-04-04,Mama,Connie Francis,11.0,9.0,7.0,Connie Francis
10,1960-04-04,Baby (You've Got What It Takes),Dinah Washington & Brook Benton,6.0,5.0,11.0,Dinah Washington Featuring Brook Benton
11,1960-04-04,O Dio Mio,Annette,10.0,10.0,7.0,Annette
12,1960-04-04,Greenfields,The Brothers Four,21.0,12.0,7.0,The Brothers Four
13,1960-04-04,Handy Man,Jimmy Jones,7.0,2.0,15.0,Jimmy Jones
14,1960-04-04,I Love The Way You Love,Marv Johnson,15.0,14.0,5.0,Marv Johnson
15,1960-04-04,White Silver Sands,Bill Black's Combo,20.0,15.0,5.0,Bill Black's Combo
16,1960-04-04,Sixteen Reasons,Connie Stevens,23.0,16.0,10.0,Connie Stevens
17,1960-04-04,Teddy,Connie Francis,29.0,17.0,6.0,Connie Francis
18,1960-04-04,(Welcome) New Lovers,Pat Boone,22.0,18.0,7.0,Pat Boone
19,1960-04-04,Beatnik Fly,Johnny And The Hurricanes,17.0,15.0,8.0,Johnny And The Hurricanes
20,1960-04-04,Lady Luck,Lloyd Price and His Orchestra,18.0,14.0,10.0,Lloyd Price and His Orchestra
21,1960-04-04,This Magic Moment,The Drifters,16.0,16.0,7.0,The Drifters
22,1960-04-04,What In The World's Come Over You,Jack Scott,12.0,5.0,13.0,Jack Scott
23,1960-04-04,Forever,The Little Dippers,9.0,9.0,11.0,The Little Dippers
24,1960-04-04,The Old Lamplighter,The Browns Featuring Jim Edward Brown,35.0,24.0,4.0,The Browns Featuring Jim Edward Brown
25,1960-04-04,Starbright,Johnny Mathis,28.0,25.0,6.0,Johnny Mathis
26,1960-04-04,Beyond The Sea,Bobby Darin,13.0,6.0,12.0,Bobby Darin
27,1960-04-04,Don't Throw Away All Those Teardrops,Frankie Avalon,38.0,27.0,4.0,Frankie Avalon
28,1960-04-04,Let The Little Girl Dance,Billy Bland,34.0,28.0,8.0,Billy Bland
29,1960-04-04,Little Bitty Girl,Bobby Rydell,19.0,19.0,10.0,Bobby Rydell
30,1960-04-04,Summer Set,Monty Kelly And His Orchestra,42.0,30.0,6.0,Monty Kelly And His Orchestra
31,1960-04-04,Money (That's what I want),Barrett Strong,26.0,26.0,10.0,Barrett Strong
32,1960-04-04,Am I That Easy To Forget,Debbie Reynolds,33.0,25.0,12.0,Debbie Reynolds
33,1960-04-04,Step By Step,The Crests,43.0,33.0,6.0,The Crests
34,1960-04-04,Clementine,Bobby Darin,44.0,34.0,3.0,Bobby Darin
35,1960-04-04,Teen Angel,Mark Dinning,24.0,1.0,16.0,Mark Dinning
36,1960-04-04,Just One Time,Don Gibson,37.0,36.0,5.0,Don Gibson
37,1960-04-04,(There Was A) Tall Oak Tree,Dorsey Burnette,40.0,23.0,10.0,Dorsey Burnette
38,1960-04-04,Cradle Of Love,Johnny Preston,76.0,38.0,2.0,Johnny Preston
39,1960-04-04,El Matador,The Kingston Trio,36.0,32.0,7.0,The Kingston Trio
40,1960-04-04,Let It Be Me,The Everly Brothers,27.0,7.0,13.0,The Everly Brothers
41,1960-04-04,Midnite Special,Paul Evans,32.0,16.0,11.0,Paul Evans
42,1960-04-04,Big Iron,Marty Robbins,59.0,42.0,4.0,Marty Robbins
43,1960-04-04,String Along,Fabian,41.0,39.0,7.0,Fabian
44,1960-04-04,About This Thing Called Love,Fabian,31.0,31.0,6.0,Fabian
45,1960-04-04,Outside My Window,The Fleetwoods,47.0,28.0,8.0,The Fleetwoods
46,1960-04-04,Paradise,Sammy Turner,46.0,46.0,8.0,Sammy Turner
47,1960-04-04,Delaware,Perry Como,30.0,22.0,9.0,Perry Como
48,1960-04-04,Fannie Mae,Buster Brown,39.0,39.0,10.0,Buster Brown
49,1960-04-04,Apple Green,June Valli,57.0,49.0,5.0,June Valli
50,1960-04-04,Teenage Sonata,Sam Cooke,55.0,50.0,4.0,Sam Cooke
51,1960-04-04,Caravan,Santo & Johnny,69.0,51.0,4.0,Santo & Johnny
52,1960-04-04,Rockin' Little Angel,Ray Smith,48.0,22.0,14.0,Ray Smith
53,1960-04-04,Night,Jackie Wilson,60.0,53.0,3.0,Jackie Wilson
54,1960-04-04,Chattanooga Choo Choo,Ernie Fields & Orch.,63.0,54.0,6.0,Ernie Fields Featuring Orch.
55,1960-04-04,Lawdy Miss Clawdy,Gary Stites,49.0,47.0,7.0,Gary Stites
56,1960-04-04,At My Front Door,Dee Clark,61.0,56.0,4.0,Dee Clark
57,1960-04-04,Don't Fence Me In,Tommy Edwards,45.0,45.0,7.0,Tommy Edwards
58,1960-04-04,Angela Jones,Johnny Ferguson,75.0,57.0,7.0,Johnny Ferguson
59,1960-04-04,China Doll,The Ames Brothers,62.0,38.0,10.0,The Ames Brothers
60,1960-04-04,Down By The Riverside,Les Compagnons De La Chanson,64.0,60.0,5.0,Les Compagnons De La Chanson
61,1960-04-04,Mountain Of Love,Harold Dorman,66.0,61.0,6.0,Harold Dorman
62,1960-04-04,Wake Me When It's Over,Andy Williams,70.0,62.0,3.0,Andy Williams
63,1960-04-04,Shazam!,Duane Eddy His Twangy Guitar And The Rebels,74.0,63.0,3.0,Duane Eddy His Twangy Guitar And The Rebels
64,1960-04-04,Teen-Ex,The Browns Featuring Jim Edward Brown,84.0,64.0,2.0,The Browns Featuring Jim Edward Brown
65,1960-04-04,Don't Deceive Me,Ruth Brown,87.0,65.0,4.0,Ruth Brown
66,1960-04-04,Ruby,Adam Wade,77.0,66.0,4.0,Adam Wade
67,1960-04-04,Running Bear,Johnny Preston,53.0,1.0,25.0,Johnny Preston
68,1960-04-04,Why Do I Love You So,Johnny Tillotson,65.0,42.0,12.0,Johnny Tillotson
69,1960-04-04,Harlem Nocturne,The Viscounts,71.0,52.0,15.0,The Viscounts
70,1960-04-04,Anyway The Wind Blows,Doris Day,50.0,50.0,7.0,Doris Day
71,1960-04-04,You Don't Know Me,Lenny Welch,79.0,71.0,6.0,Lenny Welch
72,1960-04-04,The Same Old Me,Guy Mitchell,51.0,51.0,6.0,Guy Mitchell
73,1960-04-04,Chattanooga Shoe Shine Boy,Freddy Cannon,52.0,34.0,7.0,Freddy Cannon
74,1960-04-04,Ooh Poo Pah Doo - Part II,Jessie Hill,81.0,74.0,2.0,Jessie Hill
75,1960-04-04,Stairway To Heaven,Neil Sedaka,99.0,75.0,2.0,Neil Sedaka
76,1960-04-04,Where Or When,Dion & The Belmonts,54.0,3.0,15.0,Dion Featuring The Belmonts
77,1960-04-04,Tracy's Theme,Spencer Ross,58.0,13.0,14.0,Spencer Ross
78,1960-04-04,It Could Happen To You,Dinah Washington,83.0,78.0,2.0,Dinah Washington
79,1960-04-04,Someday (You'll Want Me to Want You),Della Reese,85.0,79.0,3.0,Della Reese
80,1960-04-04,Baby What You Want Me To Do,Jimmy Reed,82.0,37.0,8.0,Jimmy Reed
81,1960-04-04,Doggin' Around,Jackie Wilson,,,,Jackie Wilson
82,1960-04-04,Lonely Weekends,Charlie Rich,95.0,78.0,4.0,Charlie Rich
83,1960-04-04,Rockin' Red Wing,Sammy Masters,,,,Sammy Masters
84,1960-04-04,Stuck On You,Elvis Presley With The Jordanaires,,,,Elvis Presley Featuring The Jordanaires
85,1960-04-04,Love You So,Ron Holden with The Thunderbirds,,,,Ron Holden Featuring The Thunderbirds
86,1960-04-04,What Am I Living For,Conway Twitty,93.0,86.0,2.0,Conway Twitty
87,1960-04-04,Why I'm Walkin',Stonewall Jackson,96.0,87.0,2.0,Stonewall Jackson
88,1960-04-04,House Of Bamboo,Earl Grant,88.0,88.0,2.0,Earl Grant
89,1960-04-04,The Madison,Al Brown's Tunetoppers Featuring Cookie Brown,,,,Al Brown's Tunetoppers Featuring Cookie Brown
90,1960-04-04,Think Me A Kiss,Clyde McPhatter,,,,Clyde McPhatter
91,1960-04-04,Country Boy,Fats Domino,72.0,25.0,10.0,Fats Domino
92,1960-04-04,Cherry Pie,Skip And Flip,,,,Skip And Flip
93,1960-04-04,Never Let Me Go,Lloyd Price and His Orchestra,,82.0,2.0,Lloyd Price and His Orchestra
94,1960-04-04,Adam And Eve,Paul Anka,,,,Paul Anka
95,1960-04-04,Mr. Lucky,Henry Mancini,,,,Henry Mancini
96,1960-04-04,What Do You Want?,Bobby Vee,,,,Bobby Vee
97,1960-04-04,El Paso,Marty Robbins,86.0,1.0,22.0,Marty Robbins
98,1960-04-04,Down By The Station,The Four Preps,67.0,13.0,15.0,The Four Preps
99,1960-04-04,Road Runner,Bo Diddley,91.0,75.0,6.0,Bo Diddley
100,1960-04-04,Lonely Blue Boy,Conway Twitty,56.0,6.0,15.0,Conway Twitty
1,1960-04-11,"The Theme From ""A Summer Place""",Percy Faith And His Orchestra,1.0,1.0,14.0,Percy Faith And His Orchestra
2,1960-04-11,Puppy Love,Paul Anka,2.0,2.0,8.0,Paul Anka
3,1960-04-11,He'll Have To Go,Jim Reeves,4.0,2.0,16.0,Jim Reeves
4,1960-04-11,Wild One,Bobby Rydell,3.0,2.0,11.0,Bobby Rydell
5,1960-04-11,Greenfields,The Brothers Four,12.0,5.0,8.0,The Brothers Four
6,1960-04-11,Sweet Nothin's,Brenda Lee,5.0,5.0,17.0,Brenda Lee
7,1960-04-11,Sink The Bismark,Johnny Horton,6.0,6.0,6.0,Johnny Horton
8,1960-04-11,Mama,Connie Francis,9.0,8.0,8.0,Connie Francis
9,1960-04-11,I Love The Way You Love,Marv Johnson,14.0,9.0,6.0,Marv Johnson
10,1960-04-11,Footsteps,Steve Lawrence,7.0,7.0,6.0,Steve Lawrence
11,1960-04-11,Sixteen Reasons,Connie Stevens,16.0,11.0,11.0,Connie Stevens
12,1960-04-11,White Silver Sands,Bill Black's Combo,15.0,12.0,6.0,Bill Black's Combo
13,1960-04-11,Baby (You've Got What It Takes),Dinah Washington & Brook Benton,10.0,5.0,12.0,Dinah Washington Featuring Brook Benton
14,1960-04-11,O Dio Mio,Annette,11.0,10.0,8.0,Annette
15,1960-04-11,Harbor Lights,The Platters,8.0,8.0,12.0,The Platters
16,1960-04-11,The Old Lamplighter,The Browns Featuring Jim Edward Brown,24.0,16.0,5.0,The Browns Featuring Jim Edward Brown
17,1960-04-11,Stuck On You,Elvis Presley With The Jordanaires,84.0,17.0,2.0,Elvis Presley Featuring The Jordanaires
