Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
9,1967-10-21,Gimme Little Sign,Brenton Wood,9.0,9.0,11.0,Brenton Wood
10,1967-10-21,Your Precious Love,Marvin Gaye & Tammi Terrell,13.0,10.0,7.0,Marvin Gaye Featuring Tammi Terrell
11,1967-10-21,Get On Up,The Esquires,16.0,11.0,10.0,The Esquires
12,1967-10-21,Hey Baby (They're Playing Our Song),The Buckinghams,12.0,12.0,7.0,The Buckinghams
13,1967-10-21,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,18.0,13.0,4.0,Aretha Franklin
14,1967-10-21,Ode To Billie Joe,Bobbie Gentry,5.0,1.0,12.0,Bobbie Gentry
15,1967-10-21,(Your Love Keeps Lifting Me) Higher And Higher,Jackie Wilson,6.0,6.0,11.0,Jackie Wilson
16,1967-10-21,Come Back When You Grow Up,Bobby Vee And The Strangers,7.0,3.0,14.0,Bobby Vee And The Strangers
17,1967-10-21,People Are Strange,The Doors,23.0,17.0,5.0,The Doors
18,1967-10-21,"Apples, Peaches, Pumpkin Pie",Jay And The Techniques,11.0,6.0,15.0,Jay And The Techniques
19,1967-10-21,Incense And Peppermints,Strawberry Alarm Clock,34.0,19.0,4.0,Strawberry Alarm Clock
20,1967-10-21,Please Love Me Forever,Bobby Vinton,37.0,20.0,4.0,Bobby Vinton
21,1967-10-21,Let It Out (Let It All Hang Out),The Hombres,27.0,21.0,6.0,The Hombres
22,1967-10-21,You Keep Running Away,Four Tops,19.0,19.0,6.0,Four Tops
23,1967-10-21,Let Love Come Between Us,James & Bobby Purify,28.0,23.0,7.0,James Featuring Bobby Purify
24,1967-10-21,Lightning's Girl,Nancy Sinatra,25.0,24.0,5.0,Nancy Sinatra
25,1967-10-21,Dandelion,The Rolling Stones,14.0,14.0,7.0,The Rolling Stones
26,1967-10-21,I'm Wondering,Stevie Wonder,41.0,26.0,3.0,Stevie Wonder
27,1967-10-21,Brown Eyed Girl,Van Morrison,20.0,10.0,15.0,Van Morrison
28,1967-10-21,Ode To Billie Joe,The Kingpins,29.0,28.0,5.0,The Kingpins
29,1967-10-21,Love Is Strange,Peaches & Herb,38.0,29.0,4.0,Peaches & Herb
30,1967-10-21,The Look Of Love,Dusty Springfield,31.0,30.0,11.0,Dusty Springfield
31,1967-10-21,The Last Waltz,Engelbert Humperdinck,36.0,31.0,5.0,Engelbert Humperdinck
32,1967-10-21,Child Of Clay,Jimmie Rodgers,32.0,32.0,5.0,Jimmie Rodgers
33,1967-10-21,Holiday,Bee Gees,46.0,33.0,4.0,Bee Gees
34,1967-10-21,I Dig Rock And Roll Music,"Peter, Paul & Mary",17.0,9.0,10.0,"Peter, Paul & Mary"
35,1967-10-21,"The Rain, The Park & Other Things",The Cowsills,48.0,35.0,4.0,The Cowsills
36,1967-10-21,What Now My Love,Mitch Ryder,30.0,30.0,7.0,Mitch Ryder
37,1967-10-21,Even The Bad Times Are Good,The Tremeloes,49.0,37.0,4.0,The Tremeloes
38,1967-10-21,Funky Broadway,Wilson Pickett,21.0,8.0,12.0,Wilson Pickett
39,1967-10-21,Reflections,Diana Ross & The Supremes,22.0,2.0,11.0,Diana Ross Featuring The Supremes
40,1967-10-21,(Loneliness Made Me Realize) It's You That I Need,The Temptations,61.0,40.0,2.0,The Temptations
41,1967-10-21,Why Do Fools Fall In Love,The Happenings,44.0,41.0,5.0,The Happenings
42,1967-10-21,Memphis Soul Stew,King Curtis,33.0,33.0,9.0,King Curtis
43,1967-10-21,Groovin',Booker T. & The MG's,26.0,21.0,12.0,Booker T. Featuring The MG's
44,1967-10-21,Rock 'N' Roll Woman,The Buffalo Springfield,59.0,44.0,4.0,The Buffalo Springfield
45,1967-10-21,Everlasting Love,Robert Knight,57.0,45.0,4.0,Robert Knight
46,1967-10-21,Pata Pata,Miriam Makeba,73.0,46.0,3.0,Miriam Makeba
47,1967-10-21,Kentucky Woman,Neil Diamond,82.0,47.0,2.0,Neil Diamond
48,1967-10-21,I Can See For Miles,The Who,72.0,48.0,2.0,The Who
49,1967-10-21,I'll Never Fall In Love Again,Tom Jones,51.0,49.0,7.0,Tom Jones
50,1967-10-21,Lazy Day,Spanky And Our Gang,88.0,50.0,2.0,Spanky And Our Gang
51,1967-10-21,Just One Look,The Hollies,63.0,51.0,5.0,The Hollies
52,1967-10-21,King Midas In Reverse,The Hollies,58.0,52.0,3.0,The Hollies
53,1967-10-21,You've Made Me So Very Happy,Brenda Holloway,60.0,53.0,7.0,Brenda Holloway
54,1967-10-21,More Than The Eye Can See,Al Martino,55.0,54.0,5.0,Al Martino
55,1967-10-21,Big Boss Man,Elvis Presley,71.0,55.0,2.0,Elvis Presley
56,1967-10-21,Hush,Billy Joe Royal,76.0,56.0,4.0,Billy Joe Royal
57,1967-10-21,You Don't Know Me,Elvis Presley With The Jordanaires,94.0,57.0,2.0,Elvis Presley Featuring The Jordanaires
58,1967-10-21,Karate-Boo-Ga-Loo,Jerryo,81.0,58.0,4.0,Jerryo
59,1967-10-21,We Love You,The Rolling Stones,54.0,50.0,6.0,The Rolling Stones
60,1967-10-21,Take A Look,Aretha Franklin,56.0,56.0,8.0,Aretha Franklin
61,1967-10-21,Shout Bamalama,Mickey Murray,69.0,61.0,3.0,Mickey Murray
62,1967-10-21,Casonova (Your Playing Days Are Over),Ruby Andrews,53.0,51.0,9.0,Ruby Andrews
63,1967-10-21,It's Got To Be Mellow,Leon Haywood,64.0,63.0,10.0,Leon Haywood
64,1967-10-21,If This Is Love (I'd Rather Be Lonely),The Precisions,77.0,64.0,3.0,The Precisions
65,1967-10-21,Purple Haze,The Jimi Hendrix Experience,65.0,65.0,7.0,The Jimi Hendrix Experience
66,1967-10-21,What've I Done (To Make You Mad),Linda Jones,75.0,66.0,4.0,Linda Jones
67,1967-10-21,Fall In Love With Me,Bettye Swann,67.0,67.0,5.0,Bettye Swann
68,1967-10-21,To Share Your Love,Fantastic Four,68.0,68.0,5.0,Fantastic Four
69,1967-10-21,Get Together,The Youngbloods,62.0,62.0,8.0,The Youngbloods
70,1967-10-21,Dirty Man,Laura Lee,80.0,70.0,5.0,Laura Lee
71,1967-10-21,Boogaloo Down Broadway,The Fantastic Johnny C,83.0,71.0,3.0,The Fantastic Johnny C
72,1967-10-21,Stranded In The Middle Of Noplace,The Righteous Brothers,74.0,72.0,4.0,The Righteous Brothers
73,1967-10-21,Spreadin' Honey,The Watts 103rd Street Rhythm Band,79.0,73.0,7.0,The Watts 103rd Street Rhythm Band
74,1967-10-21,I Heard It Through The Grapevine,Gladys Knight And The Pips,,,,Gladys Knight And The Pips
75,1967-10-21,I Say A Little Prayer,Dionne Warwick,,,,Dionne Warwick
76,1967-10-21,Lady Bird,Nancy Sinatra & Lee Hazlewood,,,,Nancy Sinatra Featuring Lee Hazlewood
77,1967-10-21,"Beg, Borrow And Steal",Ohio Express,93.0,77.0,3.0,Ohio Express
78,1967-10-21,You Mean The World To Me,David Houston,78.0,78.0,3.0,David Houston
79,1967-10-21,Mr. Dream Merchant,Jerry Butler,,,,Jerry Butler
80,1967-10-21,Like An Old Time Movie,Scott McKenzie,,,,Scott McKenzie
81,1967-10-21,Are You Never Coming Home,Sandy Posey,,,,Sandy Posey
82,1967-10-21,Nine Pound Steel,Joe Simon,86.0,82.0,5.0,Joe Simon
83,1967-10-21,"You, No One But You",Frankie Laine,87.0,83.0,3.0,Frankie Laine
84,1967-10-21,Can't Stop Loving You,The Last Word,,,,The Last Word
85,1967-10-21,Get Down,Harvey Scales,91.0,85.0,2.0,Harvey Scales
86,1967-10-21,Brink Of Disaster,Lesley Gore,,,,Lesley Gore
87,1967-10-21,Go-Go Girl,Lee Dorsey,,,,Lee Dorsey
88,1967-10-21,Go With Me,Gene And Debbe,90.0,88.0,2.0,Gene And Debbe
89,1967-10-21,Lovey Dovey/You're So Fine,Bunny Sigler,98.0,89.0,2.0,Bunny Sigler
90,1967-10-21,Keep The Ball Rollin',Jay And The Techniques,,,,Jay And The Techniques
91,1967-10-21,Next Plane To London,The Rose Garden,,,,The Rose Garden
92,1967-10-21,Believe In Me Baby - Part I,Jesse James,,,,Jesse James
93,1967-10-21,"To Sir, With Love",Herbie Mann,,,,Herbie Mann
94,1967-10-21,All Your Goodies Are Gone (The Loser's Seat),The Parliaments,97.0,94.0,2.0,The Parliaments
95,1967-10-21,Different Strokes,Syl Johnson,95.0,95.0,2.0,Syl Johnson
96,1967-10-21,Give Everybody Some,The Bar-Kays,96.0,96.0,2.0,The Bar-Kays
97,1967-10-21,Shame On Me,Chuck Jackson,100.0,97.0,2.0,Chuck Jackson
98,1967-10-21,Walkin' Proud,The Pete Klint Quintet,99.0,98.0,3.0,The Pete Klint Quintet
99,1967-10-21,"Sweet, Sweet Lovin'",The Platters,,,,The Platters
100,1967-10-21,Back On The Street Again,The Sunshine Company,,,,The Sunshine Company
1,1967-10-28,To Sir With Love,Lulu,1.0,1.0,8.0,Lulu
2,1967-10-28,The Letter,The Box Tops,2.0,1.0,12.0,The Box Tops
3,1967-10-28,Never My Love,The Association,3.0,2.0,10.0,The Association
4,1967-10-28,How Can I Be Sure,The Young Rascals,4.0,4.0,8.0,The Young Rascals
5,1967-10-28,Expressway (To Your Heart),Soul Survivors,5.0,5.0,9.0,Soul Survivors
6,1967-10-28,It Must Be Him,Vikki Carr,6.0,6.0,9.0,Vikki Carr
7,1967-10-28,Soul Man,Sam & Dave,7.0,7.0,8.0,Sam & Dave
8,1967-10-28,Your Precious Love,Marvin Gaye & Tammi Terrell,10.0,8.0,8.0,Marvin Gaye Featuring Tammi Terrell
9,1967-10-28,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,13.0,9.0,5.0,Aretha Franklin
10,1967-10-28,Incense And Peppermints,Strawberry Alarm Clock,19.0,10.0,5.0,Strawberry Alarm Clock
11,1967-10-28,Get On Up,The Esquires,11.0,11.0,11.0,The Esquires
12,1967-10-28,People Are Strange,The Doors,17.0,12.0,6.0,The Doors
13,1967-10-28,Gimme Little Sign,Brenton Wood,9.0,9.0,12.0,Brenton Wood
14,1967-10-28,Hey Baby (They're Playing Our Song),The Buckinghams,12.0,12.0,8.0,The Buckinghams
15,1967-10-28,Please Love Me Forever,Bobby Vinton,20.0,15.0,5.0,Bobby Vinton
16,1967-10-28,Let It Out (Let It All Hang Out),The Hombres,21.0,16.0,7.0,The Hombres
17,1967-10-28,I'm Wondering,Stevie Wonder,26.0,17.0,4.0,Stevie Wonder
18,1967-10-28,Little Ole Man (Uptight-Everything's Alright),Bill Cosby,8.0,4.0,9.0,Bill Cosby
19,1967-10-28,"The Rain, The Park & Other Things",The Cowsills,35.0,19.0,5.0,The Cowsills
20,1967-10-28,(Loneliness Made Me Realize) It's You That I Need,The Temptations,40.0,20.0,3.0,The Temptations
21,1967-10-28,Come Back When You Grow Up,Bobby Vee And The Strangers,16.0,3.0,15.0,Bobby Vee And The Strangers
22,1967-10-28,You Keep Running Away,Four Tops,22.0,19.0,7.0,Four Tops
23,1967-10-28,Let Love Come Between Us,James & Bobby Purify,23.0,23.0,8.0,James Featuring Bobby Purify
24,1967-10-28,Love Is Strange,Peaches & Herb,29.0,24.0,5.0,Peaches & Herb
25,1967-10-28,The Look Of Love,Dusty Springfield,30.0,25.0,12.0,Dusty Springfield
26,1967-10-28,Holiday,Bee Gees,33.0,26.0,5.0,Bee Gees
27,1967-10-28,"Apples, Peaches, Pumpkin Pie",Jay And The Techniques,18.0,6.0,16.0,Jay And The Techniques
28,1967-10-28,The Last Waltz,Engelbert Humperdinck,31.0,28.0,6.0,Engelbert Humperdinck
29,1967-10-28,Ode To Billie Joe,Bobbie Gentry,14.0,1.0,13.0,Bobbie Gentry
30,1967-10-28,(Your Love Keeps Lifting Me) Higher And Higher,Jackie Wilson,15.0,6.0,12.0,Jackie Wilson
31,1967-10-28,Child Of Clay,Jimmie Rodgers,32.0,31.0,6.0,Jimmie Rodgers
32,1967-10-28,Lightning's Girl,Nancy Sinatra,24.0,24.0,6.0,Nancy Sinatra
33,1967-10-28,Ode To Billie Joe,The Kingpins,28.0,28.0,6.0,The Kingpins
34,1967-10-28,Kentucky Woman,Neil Diamond,47.0,34.0,3.0,Neil Diamond
35,1967-10-28,Everlasting Love,Robert Knight,45.0,35.0,5.0,Robert Knight
36,1967-10-28,Pata Pata,Miriam Makeba,46.0,36.0,4.0,Miriam Makeba
37,1967-10-28,Even The Bad Times Are Good,The Tremeloes,37.0,37.0,5.0,The Tremeloes
38,1967-10-28,I Can See For Miles,The Who,48.0,38.0,3.0,The Who
39,1967-10-28,Dandelion,The Rolling Stones,25.0,14.0,8.0,The Rolling Stones
40,1967-10-28,Lazy Day,Spanky And Our Gang,50.0,40.0,3.0,Spanky And Our Gang
41,1967-10-28,Brown Eyed Girl,Van Morrison,27.0,10.0,16.0,Van Morrison
42,1967-10-28,I Say A Little Prayer,Dionne Warwick,75.0,42.0,2.0,Dionne Warwick
43,1967-10-28,You've Made Me So Very Happy,Brenda Holloway,53.0,43.0,8.0,Brenda Holloway
44,1967-10-28,Rock 'N' Roll Woman,The Buffalo Springfield,44.0,44.0,5.0,The Buffalo Springfield
45,1967-10-28,Why Do Fools Fall In Love,The Happenings,41.0,41.0,6.0,The Happenings
46,1967-10-28,Lady Bird,Nancy Sinatra & Lee Hazlewood,76.0,46.0,2.0,Nancy Sinatra Featuring Lee Hazlewood
47,1967-10-28,Just One Look,The Hollies,51.0,47.0,6.0,The Hollies
48,1967-10-28,Big Boss Man,Elvis Presley,55.0,48.0,3.0,Elvis Presley
49,1967-10-28,I Dig Rock And Roll Music,"Peter, Paul & Mary",34.0,9.0,11.0,"Peter, Paul & Mary"
50,1967-10-28,Boogaloo Down Broadway,The Fantastic Johnny C,71.0,50.0,4.0,The Fantastic Johnny C
51,1967-10-28,King Midas In Reverse,The Hollies,52.0,51.0,4.0,The Hollies
52,1967-10-28,Hush,Billy Joe Royal,56.0,52.0,5.0,Billy Joe Royal
53,1967-10-28,Karate-Boo-Ga-Loo,Jerryo,58.0,53.0,5.0,Jerryo
54,1967-10-28,I Heard It Through The Grapevine,Gladys Knight And The Pips,74.0,54.0,2.0,Gladys Knight And The Pips
55,1967-10-28,More Than The Eye Can See,Al Martino,54.0,54.0,6.0,Al Martino
56,1967-10-28,You Don't Know Me,Elvis Presley With The Jordanaires,57.0,56.0,3.0,Elvis Presley Featuring The Jordanaires
57,1967-10-28,Keep The Ball Rollin',Jay And The Techniques,90.0,57.0,2.0,Jay And The Techniques
58,1967-10-28,Shout Bamalama,Mickey Murray,61.0,58.0,4.0,Mickey Murray
59,1967-10-28,Like An Old Time Movie,Scott McKenzie,80.0,59.0,2.0,Scott McKenzie
60,1967-10-28,If This Is Love (I'd Rather Be Lonely),The Precisions,64.0,60.0,4.0,The Precisions
61,1967-10-28,What've I Done (To Make You Mad),Linda Jones,66.0,61.0,5.0,Linda Jones
62,1967-10-28,Glad To Be Unhappy,The Mamas & The Papas,,,,The Mamas Featuring The Papas
63,1967-10-28,She Is Still A Mystery,The Lovin' Spoonful,,,,The Lovin' Spoonful
64,1967-10-28,Back On The Street Again,The Sunshine Company,100.0,64.0,2.0,The Sunshine Company
65,1967-10-28,Get It Together (Part 1),James Brown And The Famous Flames,,,,James Brown And The Famous Flames
66,1967-10-28,Homburg,Procol Harum,,,,Procol Harum
67,1967-10-28,It's Got To Be Mellow,Leon Haywood,63.0,63.0,11.0,Leon Haywood
68,1967-10-28,Dirty Man,Laura Lee,70.0,68.0,6.0,Laura Lee
69,1967-10-28,Mr. Dream Merchant,Jerry Butler,79.0,69.0,2.0,Jerry Butler
70,1967-10-28,Are You Never Coming Home,Sandy Posey,81.0,70.0,2.0,Sandy Posey
71,1967-10-28,Nine Pound Steel,Joe Simon,82.0,71.0,6.0,Joe Simon
72,1967-10-28,"Beg, Borrow And Steal",Ohio Express,77.0,72.0,4.0,Ohio Express
73,1967-10-28,Spreadin' Honey,The Watts 103rd Street Rhythm Band,73.0,73.0,8.0,The Watts 103rd Street Rhythm Band
74,1967-10-28,Purple Haze,The Jimi Hendrix Experience,65.0,65.0,8.0,The Jimi Hendrix Experience
75,1967-10-28,"Wake Up, Wake Up",The Grass Roots,,,,The Grass Roots
76,1967-10-28,Watch The Flowers Grow,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",,,,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
77,1967-10-28,You Mean The World To Me,David Houston,78.0,77.0,4.0,David Houston
78,1967-10-28,This Town,Frank Sinatra,,,,Frank Sinatra
79,1967-10-28,You Better Sit Down Kids,Cher,,,,Cher
80,1967-10-28,Go-Go Girl,Lee Dorsey,87.0,80.0,2.0,Lee Dorsey
81,1967-10-28,Can't Stop Loving You,The Last Word,84.0,81.0,2.0,The Last Word
82,1967-10-28,Brink Of Disaster,Lesley Gore,86.0,82.0,2.0,Lesley Gore
83,1967-10-28,Go With Me,Gene And Debbe,88.0,83.0,3.0,Gene And Debbe
84,1967-10-28,Get Down,Harvey Scales,85.0,84.0,3.0,Harvey Scales
85,1967-10-28,Out Of The Blue,Tommy James And The Shondells,,,,Tommy James And The Shondells
86,1967-10-28,Suzanne,Noel Harrison,,,,Noel Harrison
87,1967-10-28,By The Time I Get To Phoenix,Glen Campbell,,,,Glen Campbell
88,1967-10-28,Lovey Dovey/You're So Fine,Bunny Sigler,89.0,88.0,3.0,Bunny Sigler
89,1967-10-28,All Your Goodies Are Gone (The Loser's Seat),The Parliaments,94.0,89.0,3.0,The Parliaments
90,1967-10-28,Next Plane To London,The Rose Garden,91.0,90.0,2.0,The Rose Garden
91,1967-10-28,Give Everybody Some,The Bar-Kays,96.0,91.0,3.0,The Bar-Kays
92,1967-10-28,For Once In My Life,Tony Bennett,,,,Tony Bennett
93,1967-10-28,Skinny Legs And All,Joe Tex,,,,Joe Tex
94,1967-10-28,You Are My Sunshine,Mitch Ryder,,,,Mitch Ryder
95,1967-10-28,Birds Of Britain,Bob Crewe Generation,,,,Bob Crewe Generation
96,1967-10-28,"Sweet, Sweet Lovin'",The Platters,99.0,96.0,2.0,The Platters
97,1967-10-28,Shame On Me,Chuck Jackson,97.0,97.0,3.0,Chuck Jackson
98,1967-10-28,Lapland,The Baltimore And Ohio Marching Band,,,,The Baltimore And Ohio Marching Band
99,1967-10-28,Desiree',The Left Banke,,,,The Left Banke
100,1967-10-28,On A Saturday Night,Eddie Floyd,,,,Eddie Floyd
1,1967-11-04,To Sir With Love,Lulu,1.0,1.0,9.0,Lulu
2,1967-11-04,Soul Man,Sam & Dave,7.0,2.0,9.0,Sam & Dave
3,1967-11-04,It Must Be Him,Vikki Carr,6.0,3.0,10.0,Vikki Carr
4,1967-11-04,Expressway (To Your Heart),Soul Survivors,5.0,4.0,10.0,Soul Survivors
5,1967-11-04,Your Precious Love,Marvin Gaye & Tammi Terrell,8.0,5.0,9.0,Marvin Gaye Featuring Tammi Terrell
6,1967-11-04,Never My Love,The Association,3.0,2.0,11.0,The Association
7,1967-11-04,Incense And Peppermints,Strawberry Alarm Clock,10.0,7.0,6.0,Strawberry Alarm Clock
8,1967-11-04,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,9.0,8.0,6.0,Aretha Franklin
9,1967-11-04,"The Rain, The Park & Other Things",The Cowsills,19.0,9.0,6.0,The Cowsills
10,1967-11-04,Please Love Me Forever,Bobby Vinton,15.0,10.0,6.0,Bobby Vinton
11,1967-11-04,Get On Up,The Esquires,11.0,11.0,12.0,The Esquires
12,1967-11-04,I'm Wondering,Stevie Wonder,17.0,12.0,5.0,Stevie Wonder
13,1967-11-04,How Can I Be Sure,The Young Rascals,4.0,4.0,9.0,The Young Rascals
14,1967-11-04,People Are Strange,The Doors,12.0,12.0,7.0,The Doors
15,1967-11-04,(Loneliness Made Me Realize) It's You That I Need,The Temptations,20.0,15.0,4.0,The Temptations
16,1967-11-04,Let It Out (Let It All Hang Out),The Hombres,16.0,16.0,8.0,The Hombres
17,1967-11-04,The Letter,The Box Tops,2.0,1.0,13.0,The Box Tops
18,1967-11-04,Love Is Strange,Peaches & Herb,24.0,18.0,6.0,Peaches & Herb
19,1967-11-04,Gimme Little Sign,Brenton Wood,13.0,9.0,13.0,Brenton Wood
20,1967-11-04,Hey Baby (They're Playing Our Song),The Buckinghams,14.0,12.0,9.0,The Buckinghams
21,1967-11-04,Holiday,Bee Gees,26.0,21.0,6.0,Bee Gees
22,1967-11-04,The Look Of Love,Dusty Springfield,25.0,22.0,13.0,Dusty Springfield
23,1967-11-04,I Can See For Miles,The Who,38.0,23.0,4.0,The Who
24,1967-11-04,Everlasting Love,Robert Knight,35.0,24.0,6.0,Robert Knight
25,1967-11-04,The Last Waltz,Engelbert Humperdinck,28.0,25.0,7.0,Engelbert Humperdinck
26,1967-11-04,Pata Pata,Miriam Makeba,36.0,26.0,5.0,Miriam Makeba
27,1967-11-04,I Say A Little Prayer,Dionne Warwick,42.0,27.0,3.0,Dionne Warwick
28,1967-11-04,Kentucky Woman,Neil Diamond,34.0,28.0,4.0,Neil Diamond
29,1967-11-04,Lazy Day,Spanky And Our Gang,40.0,29.0,4.0,Spanky And Our Gang
30,1967-11-04,Lady Bird,Nancy Sinatra & Lee Hazlewood,46.0,30.0,3.0,Nancy Sinatra Featuring Lee Hazlewood
31,1967-11-04,Child Of Clay,Jimmie Rodgers,31.0,31.0,7.0,Jimmie Rodgers
32,1967-11-04,I Heard It Through The Grapevine,Gladys Knight And The Pips,54.0,32.0,3.0,Gladys Knight And The Pips
33,1967-11-04,Let Love Come Between Us,James & Bobby Purify,23.0,23.0,9.0,James Featuring Bobby Purify
34,1967-11-04,Come Back When You Grow Up,Bobby Vee And The Strangers,21.0,3.0,16.0,Bobby Vee And The Strangers
35,1967-11-04,Little Ole Man (Uptight-Everything's Alright),Bill Cosby,18.0,4.0,10.0,Bill Cosby
36,1967-11-04,Even The Bad Times Are Good,The Tremeloes,37.0,36.0,6.0,The Tremeloes
37,1967-11-04,Glad To Be Unhappy,The Mamas & The Papas,62.0,37.0,2.0,The Mamas Featuring The Papas
38,1967-11-04,Big Boss Man,Elvis Presley,48.0,38.0,4.0,Elvis Presley
39,1967-11-04,You've Made Me So Very Happy,Brenda Holloway,43.0,39.0,9.0,Brenda Holloway
40,1967-11-04,Boogaloo Down Broadway,The Fantastic Johnny C,50.0,40.0,5.0,The Fantastic Johnny C
41,1967-11-04,Like An Old Time Movie,Scott McKenzie,59.0,41.0,3.0,Scott McKenzie
42,1967-11-04,She Is Still A Mystery,The Lovin' Spoonful,63.0,42.0,2.0,The Lovin' Spoonful
43,1967-11-04,Ode To Billie Joe,Bobbie Gentry,29.0,1.0,14.0,Bobbie Gentry
44,1967-11-04,Just One Look,The Hollies,47.0,44.0,7.0,The Hollies
45,1967-11-04,You Don't Know Me,Elvis Presley With The Jordanaires,56.0,45.0,4.0,Elvis Presley Featuring The Jordanaires
46,1967-11-04,Keep The Ball Rollin',Jay And The Techniques,57.0,46.0,3.0,Jay And The Techniques
47,1967-11-04,Homburg,Procol Harum,66.0,47.0,2.0,Procol Harum
48,1967-11-04,"Apples, Peaches, Pumpkin Pie",Jay And The Techniques,27.0,6.0,17.0,Jay And The Techniques
49,1967-11-04,Lightning's Girl,Nancy Sinatra,32.0,24.0,7.0,Nancy Sinatra
50,1967-11-04,You Keep Running Away,Four Tops,22.0,19.0,8.0,Four Tops
51,1967-11-04,Karate-Boo-Ga-Loo,Jerryo,53.0,51.0,6.0,Jerryo
52,1967-11-04,Hush,Billy Joe Royal,52.0,52.0,6.0,Billy Joe Royal
53,1967-11-04,Get It Together (Part 1),James Brown And The Famous Flames,65.0,53.0,2.0,James Brown And The Famous Flames
54,1967-11-04,Back On The Street Again,The Sunshine Company,64.0,54.0,3.0,The Sunshine Company
55,1967-11-04,Mr. Dream Merchant,Jerry Butler,69.0,55.0,3.0,Jerry Butler
56,1967-11-04,Shout Bamalama,Mickey Murray,58.0,56.0,5.0,Mickey Murray
57,1967-11-04,Stag-O-Lee,Wilson Pickett,,,,Wilson Pickett
58,1967-11-04,"Beg, Borrow And Steal",Ohio Express,72.0,58.0,5.0,Ohio Express
59,1967-11-04,Are You Never Coming Home,Sandy Posey,70.0,59.0,3.0,Sandy Posey
60,1967-11-04,If This Is Love (I'd Rather Be Lonely),The Precisions,60.0,60.0,5.0,The Precisions
61,1967-11-04,Watch The Flowers Grow,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",76.0,61.0,2.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
62,1967-11-04,You Better Sit Down Kids,Cher,79.0,62.0,2.0,Cher
63,1967-11-04,This Town,Frank Sinatra,78.0,63.0,2.0,Frank Sinatra
64,1967-11-04,King Midas In Reverse,The Hollies,51.0,51.0,5.0,The Hollies
65,1967-11-04,Go-Go Girl,Lee Dorsey,80.0,65.0,3.0,Lee Dorsey
66,1967-11-04,Rock 'N' Roll Woman,The Buffalo Springfield,44.0,44.0,6.0,The Buffalo Springfield
67,1967-11-04,Wild Honey,The Beach Boys,,,,The Beach Boys
68,1967-11-04,Out Of The Blue,Tommy James And The Shondells,85.0,68.0,2.0,Tommy James And The Shondells
69,1967-11-04,Skinny Legs And All,Joe Tex,93.0,69.0,2.0,Joe Tex
70,1967-11-04,Suzanne,Noel Harrison,86.0,70.0,2.0,Noel Harrison
71,1967-11-04,Nine Pound Steel,Joe Simon,71.0,71.0,7.0,Joe Simon
72,1967-11-04,"Wake Up, Wake Up",The Grass Roots,75.0,72.0,2.0,The Grass Roots
73,1967-11-04,Spreadin' Honey,The Watts 103rd Street Rhythm Band,73.0,73.0,9.0,The Watts 103rd Street Rhythm Band
74,1967-11-04,What've I Done (To Make You Mad),Linda Jones,61.0,61.0,6.0,Linda Jones
