Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
24,1984-12-01,All I Need,Jack Wagner,39.0,24.0,7.0,Jack Wagner
25,1984-12-01,Do What You Do,Jermaine Jackson,27.0,25.0,6.0,Jermaine Jackson
26,1984-12-01,Hello Again,The Cars,29.0,26.0,6.0,The Cars
27,1984-12-01,Born In The USA,Bruce Springsteen,32.0,27.0,4.0,Bruce Springsteen
28,1984-12-01,We Are The Young,Dan Hartman,30.0,28.0,9.0,Dan Hartman
29,1984-12-01,Run To You,Bryan Adams,34.0,29.0,5.0,Bryan Adams
30,1984-12-01,The War Song,Culture Club,18.0,17.0,9.0,Culture Club
31,1984-12-01,I Do'wanna Know,REO Speedwagon,33.0,31.0,6.0,REO Speedwagon
32,1984-12-01,Centipede,Rebbie Jackson,35.0,32.0,9.0,Rebbie Jackson
33,1984-12-01,What About Me?,Kenny Rogers With Kim Carnes & James Ingram,23.0,15.0,12.0,Kenny Rogers Featuring Kim Carnes Featuring James Ingram
34,1984-12-01,Understanding,Bob Seger,41.0,34.0,4.0,Bob Seger
35,1984-12-01,Stranger In Town,Toto,40.0,35.0,6.0,Toto
36,1984-12-01,You're The Inspiration,Chicago,47.0,36.0,3.0,Chicago
37,1984-12-01,Tears,John Waite,37.0,37.0,7.0,John Waite
38,1984-12-01,I Can't Drive 55,Sammy Hagar,26.0,26.0,10.0,Sammy Hagar
39,1984-12-01,(Pride) In The Name Of Love,U2,45.0,39.0,6.0,U2
40,1984-12-01,Jamie,Ray Parker Jr.,50.0,40.0,3.0,Ray Parker Jr.
41,1984-12-01,Hands Tied,Scandal Featuring Patty Smyth,43.0,41.0,7.0,Scandal Featuring Patty Smyth
42,1984-12-01,The Boys Of Summer,Don Henley,48.0,42.0,4.0,Don Henley
43,1984-12-01,The Belle Of St. Mark,Sheila E.,49.0,43.0,6.0,Sheila E.
44,1984-12-01,I Need You Tonight,Peter Wolf,36.0,36.0,8.0,Peter Wolf
45,1984-12-01,Easy Lover,Philip Bailey With Phil Collins,63.0,45.0,2.0,Philip Bailey Featuring Phil Collins
46,1984-12-01,Tender Years,John Cafferty & The Beaver Brown Band,57.0,46.0,3.0,John Cafferty Featuring The Beaver Brown Band
47,1984-12-01,Two Tribes,Frankie Goes To Hollywood,52.0,47.0,7.0,Frankie Goes To Hollywood
48,1984-12-01,Don't Stop,Jeffrey Osborne,53.0,48.0,8.0,Jeffrey Osborne
49,1984-12-01,Teacher Teacher,38 Special,25.0,25.0,10.0,38 Special
50,1984-12-01,Had A Dream (Sleeping With The Enemy),Roger Hodgson,54.0,50.0,8.0,Roger Hodgson
51,1984-12-01,Bruce,Rick Springfield,62.0,51.0,3.0,Rick Springfield
52,1984-12-01,Call To The Heart,Giuffria,59.0,52.0,4.0,Giuffria
53,1984-12-01,Catch My Fall,Billy Idol,58.0,53.0,5.0,Billy Idol
54,1984-12-01,I'm So Excited,The Pointer Sisters,28.0,9.0,34.0,The Pointer Sisters
55,1984-12-01,On The Dark Side,John Cafferty & The Beaver Brown Band,31.0,7.0,25.0,John Cafferty Featuring The Beaver Brown Band
56,1984-12-01,Lover Boy,Billy Ocean,,,,Billy Ocean
57,1984-12-01,Ti Amo,Laura Branigan,66.0,57.0,5.0,Laura Branigan
58,1984-12-01,Girls With Guns,Tommy Shaw,42.0,33.0,10.0,Tommy Shaw
59,1984-12-01,Foolish Heart,Steve Perry,83.0,59.0,2.0,Steve Perry
60,1984-12-01,Taxi Dancing,Rick Springfield With Randy Crawford,68.0,60.0,3.0,Rick Springfield Featuring Randy Crawford
61,1984-12-01,Jungle Love,The Time,65.0,61.0,6.0,The Time
62,1984-12-01,Solid,Ashford & Simpson,69.0,62.0,4.0,Ashford & Simpson
63,1984-12-01,Concealed Weapons,The J. Geils Band,64.0,63.0,5.0,The J. Geils Band
64,1984-12-01,Love Light In Flight,Stevie Wonder,,,,Stevie Wonder
65,1984-12-01,Neutron Dance,The Pointer Sisters,73.0,65.0,2.0,The Pointer Sisters
66,1984-12-01,Heaven (Must Be There),Eurogliders,67.0,66.0,4.0,Eurogliders
67,1984-12-01,Misled,Kool & The Gang,81.0,67.0,2.0,Kool Featuring The Gang
68,1984-12-01,Tenderness,General Public,78.0,68.0,3.0,General Public
69,1984-12-01,The Gap,Thompson Twins,70.0,69.0,4.0,Thompson Twins
70,1984-12-01,Sunshine In The Shade,The Fixx,74.0,70.0,3.0,The Fixx
71,1984-12-01,In Neon,Elton John,,,,Elton John
72,1984-12-01,The Wild Life,Bananarama,76.0,72.0,4.0,Bananarama
73,1984-12-01,Sugar Don't Bite,Sam Harris,44.0,36.0,12.0,Sam Harris
74,1984-12-01,Tonight,David Bowie,,,,David Bowie
75,1984-12-01,Supernatural Love,Donna Summer,75.0,75.0,4.0,Donna Summer
76,1984-12-01,Some Guys Have All The Luck,Rod Stewart,46.0,10.0,15.0,Rod Stewart
77,1984-12-01,Hot For Teacher,Van Halen,56.0,56.0,6.0,Van Halen
78,1984-12-01,Let's Go Crazy,Prince And The Revolution,72.0,1.0,18.0,Prince And The Revolution
79,1984-12-01,Amnesia,Shalamar,80.0,79.0,3.0,Shalamar
80,1984-12-01,Heaven's On fire,KISS,61.0,49.0,8.0,KISS
81,1984-12-01,Sex Crime (Nineteen Eighty-Four),Eurythmics,86.0,81.0,2.0,Eurythmics
82,1984-12-01,Missing You,Diana Ross,,,,Diana Ross
83,1984-12-01,Body,The Jacksons,51.0,47.0,6.0,The Jacksons
84,1984-12-01,Operator,Midnight Star,,,,Midnight Star
85,1984-12-01,Big In Japan,Alphaville,90.0,85.0,2.0,Alphaville
86,1984-12-01,Lucky Star,Madonna,55.0,4.0,15.0,Madonna
87,1984-12-01,Thief Of Hearts,Melissa Manchester,88.0,87.0,2.0,Melissa Manchester
88,1984-12-01,Who Wears These Shoes?,Elton John,60.0,16.0,13.0,Elton John
89,1984-12-01,Swept Away,Diana Ross,71.0,19.0,14.0,Diana Ross
90,1984-12-01,Cover Me,Bruce Springsteen,79.0,7.0,17.0,Bruce Springsteen
91,1984-12-01,The Glamorous Life,Sheila E.,77.0,7.0,25.0,Sheila E.
92,1984-12-01,Drive,The Cars,82.0,3.0,18.0,The Cars
93,1984-12-01,I Wanna Rock,Twisted Sister,87.0,68.0,7.0,Twisted Sister
94,1984-12-01,After All,Al Jarreau,98.0,69.0,8.0,Al Jarreau
95,1984-12-01,Let It All Blow,Dazz Band,,,,Dazz Band
96,1984-12-01,Missing You,John Waite,84.0,1.0,24.0,John Waite
97,1984-12-01,Left In The Dark,Barbra Streisand,89.0,50.0,11.0,Barbra Streisand
98,1984-12-01,Love Again,John Denver & Sylvie Vartan,85.0,85.0,4.0,John Denver Featuring Sylvie Vartan
99,1984-12-01,Edge of a Dream,Joe Cocker,93.0,69.0,7.0,Joe Cocker
100,1984-12-01,Strung Out,Steve Perry,96.0,40.0,13.0,Steve Perry
1,1984-12-08,Out Of Touch,Daryl Hall John Oates,2.0,1.0,11.0,Daryl Hall John Oates
2,1984-12-08,Wake Me Up Before You Go-Go,Wham!,1.0,1.0,14.0,Wham!
3,1984-12-08,I Feel For You,Chaka Khan,3.0,3.0,14.0,Chaka Khan
4,1984-12-08,The Wild Boys,Duran Duran,7.0,4.0,6.0,Duran Duran
5,1984-12-08,All Through The Night,Cyndi Lauper,6.0,5.0,10.0,Cyndi Lauper
6,1984-12-08,No More Lonely Nights,Paul McCartney,10.0,6.0,9.0,Paul McCartney
7,1984-12-08,Sea Of Love,The Honeydrippers,11.0,7.0,9.0,The Honeydrippers
8,1984-12-08,Penny Lover,Lionel Richie,8.0,8.0,10.0,Lionel Richie
9,1984-12-08,Cool It Now,New Edition,13.0,9.0,12.0,New Edition
10,1984-12-08,We Belong,Pat Benatar,14.0,10.0,7.0,Pat Benatar
11,1984-12-08,Like A Virgin,Madonna,21.0,11.0,4.0,Madonna
12,1984-12-08,Better Be Good To Me,Tina Turner,5.0,5.0,13.0,Tina Turner
13,1984-12-08,I Can't Hold Back,Survivor,15.0,13.0,13.0,Survivor
14,1984-12-08,Strut,Sheena Easton,9.0,7.0,16.0,Sheena Easton
15,1984-12-08,Purple Rain,Prince And The Revolution,4.0,2.0,10.0,Prince And The Revolution
16,1984-12-08,Valotte,Julian Lennon,18.0,16.0,8.0,Julian Lennon
17,1984-12-08,It Ain't Enough,Corey Hart,17.0,17.0,11.0,Corey Hart
18,1984-12-08,Walking On A Thin Line,Huey Lewis & The News,19.0,18.0,8.0,Huey Lewis Featuring The News
19,1984-12-08,Caribbean Queen (No More Love On The Run),Billy Ocean,12.0,1.0,18.0,Billy Ocean
20,1984-12-08,All I Need,Jack Wagner,24.0,20.0,8.0,Jack Wagner
21,1984-12-08,Born In The USA,Bruce Springsteen,27.0,21.0,5.0,Bruce Springsteen
22,1984-12-08,Do What You Do,Jermaine Jackson,25.0,22.0,7.0,Jermaine Jackson
23,1984-12-08,Run To You,Bryan Adams,29.0,23.0,6.0,Bryan Adams
24,1984-12-08,Hello Again,The Cars,26.0,24.0,7.0,The Cars
25,1984-12-08,I Just Called To Say I Love You,Stevie Wonder,16.0,1.0,17.0,Stevie Wonder
26,1984-12-08,We Are The Young,Dan Hartman,28.0,26.0,10.0,Dan Hartman
27,1984-12-08,Understanding,Bob Seger,34.0,27.0,5.0,Bob Seger
28,1984-12-08,You're The Inspiration,Chicago,36.0,28.0,4.0,Chicago
29,1984-12-08,I Do'wanna Know,REO Speedwagon,31.0,29.0,7.0,REO Speedwagon
30,1984-12-08,Centipede,Rebbie Jackson,32.0,30.0,10.0,Rebbie Jackson
31,1984-12-08,Desert Moon,Dennis DeYoung,20.0,10.0,14.0,Dennis DeYoung
32,1984-12-08,Stranger In Town,Toto,35.0,32.0,7.0,Toto
33,1984-12-08,Jamie,Ray Parker Jr.,40.0,33.0,4.0,Ray Parker Jr.
34,1984-12-08,The Boys Of Summer,Don Henley,42.0,34.0,5.0,Don Henley
35,1984-12-08,(Pride) In The Name Of Love,U2,39.0,35.0,7.0,U2
36,1984-12-08,What About Me?,Kenny Rogers With Kim Carnes & James Ingram,33.0,15.0,13.0,Kenny Rogers Featuring Kim Carnes Featuring James Ingram
37,1984-12-08,Easy Lover,Philip Bailey With Phil Collins,45.0,37.0,3.0,Philip Bailey Featuring Phil Collins
38,1984-12-08,The Belle Of St. Mark,Sheila E.,43.0,38.0,7.0,Sheila E.
39,1984-12-08,Tender Years,John Cafferty & The Beaver Brown Band,46.0,39.0,4.0,John Cafferty Featuring The Beaver Brown Band
40,1984-12-08,Lover Boy,Billy Ocean,56.0,40.0,2.0,Billy Ocean
41,1984-12-08,Tears,John Waite,37.0,37.0,8.0,John Waite
42,1984-12-08,Bruce,Rick Springfield,51.0,42.0,4.0,Rick Springfield
43,1984-12-08,Hard Habit To Break,Chicago,23.0,3.0,19.0,Chicago
44,1984-12-08,Don't Stop,Jeffrey Osborne,48.0,44.0,9.0,Jeffrey Osborne
45,1984-12-08,I Want To Know What Love Is,Foreigner,,,,Foreigner
46,1984-12-08,Two Tribes,Frankie Goes To Hollywood,47.0,46.0,8.0,Frankie Goes To Hollywood
47,1984-12-08,Call To The Heart,Giuffria,52.0,47.0,5.0,Giuffria
48,1984-12-08,Had A Dream (Sleeping With The Enemy),Roger Hodgson,50.0,48.0,9.0,Roger Hodgson
49,1984-12-08,Foolish Heart,Steve Perry,59.0,49.0,3.0,Steve Perry
50,1984-12-08,Catch My Fall,Billy Idol,53.0,50.0,6.0,Billy Idol
51,1984-12-08,Hands Tied,Scandal Featuring Patty Smyth,41.0,41.0,8.0,Scandal Featuring Patty Smyth
52,1984-12-08,Love Light In Flight,Stevie Wonder,64.0,52.0,2.0,Stevie Wonder
53,1984-12-08,Blue Jean,David Bowie,22.0,8.0,13.0,David Bowie
54,1984-12-08,Neutron Dance,The Pointer Sisters,65.0,54.0,3.0,The Pointer Sisters
55,1984-12-08,In Neon,Elton John,71.0,55.0,2.0,Elton John
56,1984-12-08,Ti Amo,Laura Branigan,57.0,56.0,6.0,Laura Branigan
57,1984-12-08,Jungle Love,The Time,61.0,57.0,7.0,The Time
58,1984-12-08,Solid,Ashford & Simpson,62.0,58.0,5.0,Ashford & Simpson
59,1984-12-08,Taxi Dancing,Rick Springfield With Randy Crawford,60.0,59.0,4.0,Rick Springfield Featuring Randy Crawford
60,1984-12-08,I Can't Drive 55,Sammy Hagar,38.0,26.0,11.0,Sammy Hagar
61,1984-12-08,Misled,Kool & The Gang,67.0,61.0,3.0,Kool Featuring The Gang
62,1984-12-08,Tonight,David Bowie,74.0,62.0,2.0,David Bowie
63,1984-12-08,Tenderness,General Public,68.0,63.0,4.0,General Public
64,1984-12-08,The War Song,Culture Club,30.0,17.0,10.0,Culture Club
65,1984-12-08,Heaven (Must Be There),Eurogliders,66.0,65.0,5.0,Eurogliders
66,1984-12-08,Teacher Teacher,38 Special,49.0,25.0,11.0,38 Special
67,1984-12-08,I Need You Tonight,Peter Wolf,44.0,36.0,9.0,Peter Wolf
68,1984-12-08,I'm So Excited,The Pointer Sisters,54.0,9.0,35.0,The Pointer Sisters
69,1984-12-08,Sunshine In The Shade,The Fixx,70.0,69.0,4.0,The Fixx
70,1984-12-08,The Wild Life,Bananarama,72.0,70.0,5.0,Bananarama
71,1984-12-08,Operator,Midnight Star,84.0,71.0,2.0,Midnight Star
72,1984-12-08,Missing You,Diana Ross,82.0,72.0,2.0,Diana Ross
73,1984-12-08,On The Dark Side,John Cafferty & The Beaver Brown Band,55.0,7.0,26.0,John Cafferty Featuring The Beaver Brown Band
74,1984-12-08,Girls With Guns,Tommy Shaw,58.0,33.0,11.0,Tommy Shaw
75,1984-12-08,Concealed Weapons,The J. Geils Band,63.0,63.0,6.0,The J. Geils Band
76,1984-12-08,Amnesia,Shalamar,79.0,76.0,4.0,Shalamar
77,1984-12-08,Sugar Don't Bite,Sam Harris,73.0,36.0,13.0,Sam Harris
78,1984-12-08,The Gap,Thompson Twins,69.0,69.0,5.0,Thompson Twins
79,1984-12-08,Some Guys Have All The Luck,Rod Stewart,76.0,10.0,16.0,Rod Stewart
80,1984-12-08,Big In Japan,Alphaville,85.0,80.0,3.0,Alphaville
81,1984-12-08,The Heat Is On,Glenn Frey,,,,Glenn Frey
82,1984-12-08,I Wanna Go Back,Billy Satellite,,,,Billy Satellite
83,1984-12-08,Heaven's On fire,KISS,80.0,49.0,9.0,KISS
84,1984-12-08,Sex Crime (Nineteen Eighty-Four),Eurythmics,81.0,81.0,3.0,Eurythmics
85,1984-12-08,Let It All Blow,Dazz Band,95.0,85.0,2.0,Dazz Band
86,1984-12-08,Don't Wait For Heroes,Dennis DeYoung,,,,Dennis DeYoung
87,1984-12-08,Thief Of Hearts,Melissa Manchester,87.0,87.0,3.0,Melissa Manchester
88,1984-12-08,Body,The Jacksons,83.0,47.0,7.0,The Jacksons
89,1984-12-08,Eye On You,Billy Squier,,,,Billy Squier
90,1984-12-08,Tragedy,John Hunter,,,,John Hunter
91,1984-12-08,Who Wears These Shoes?,Elton John,88.0,16.0,14.0,Elton John
92,1984-12-08,Supernatural Love,Donna Summer,75.0,75.0,5.0,Donna Summer
93,1984-12-08,Let's Go Crazy,Prince And The Revolution,78.0,1.0,19.0,Prince And The Revolution
94,1984-12-08,Hot For Teacher,Van Halen,77.0,56.0,7.0,Van Halen
95,1984-12-08,Drive,The Cars,92.0,3.0,19.0,The Cars
96,1984-12-08,After All,Al Jarreau,94.0,69.0,9.0,Al Jarreau
97,1984-12-08,Lucky Star,Madonna,86.0,4.0,16.0,Madonna
98,1984-12-08,Cover Me,Bruce Springsteen,90.0,7.0,18.0,Bruce Springsteen
99,1984-12-08,Left In The Dark,Barbra Streisand,97.0,50.0,12.0,Barbra Streisand
100,1984-12-08,The Glamorous Life,Sheila E.,91.0,7.0,26.0,Sheila E.
1,1984-12-15,Out Of Touch,Daryl Hall John Oates,1.0,1.0,12.0,Daryl Hall John Oates
2,1984-12-15,The Wild Boys,Duran Duran,4.0,2.0,7.0,Duran Duran
3,1984-12-15,Like A Virgin,Madonna,11.0,3.0,5.0,Madonna
4,1984-12-15,I Feel For You,Chaka Khan,3.0,3.0,15.0,Chaka Khan
5,1984-12-15,Sea Of Love,The Honeydrippers,7.0,5.0,10.0,The Honeydrippers
6,1984-12-15,No More Lonely Nights,Paul McCartney,6.0,6.0,10.0,Paul McCartney
7,1984-12-15,Cool It Now,New Edition,9.0,7.0,13.0,New Edition
8,1984-12-15,Wake Me Up Before You Go-Go,Wham!,2.0,1.0,15.0,Wham!
9,1984-12-15,We Belong,Pat Benatar,10.0,9.0,8.0,Pat Benatar
10,1984-12-15,All Through The Night,Cyndi Lauper,5.0,5.0,11.0,Cyndi Lauper
11,1984-12-15,Penny Lover,Lionel Richie,8.0,8.0,11.0,Lionel Richie
12,1984-12-15,Valotte,Julian Lennon,16.0,12.0,9.0,Julian Lennon
13,1984-12-15,I Can't Hold Back,Survivor,13.0,13.0,14.0,Survivor
14,1984-12-15,All I Need,Jack Wagner,20.0,14.0,9.0,Jack Wagner
15,1984-12-15,Born In The USA,Bruce Springsteen,21.0,15.0,6.0,Bruce Springsteen
16,1984-12-15,Run To You,Bryan Adams,23.0,16.0,7.0,Bryan Adams
17,1984-12-15,Strut,Sheena Easton,14.0,7.0,17.0,Sheena Easton
18,1984-12-15,Walking On A Thin Line,Huey Lewis & The News,18.0,18.0,9.0,Huey Lewis Featuring The News
19,1984-12-15,Do What You Do,Jermaine Jackson,22.0,19.0,8.0,Jermaine Jackson
20,1984-12-15,Better Be Good To Me,Tina Turner,12.0,5.0,14.0,Tina Turner
21,1984-12-15,It Ain't Enough,Corey Hart,17.0,17.0,12.0,Corey Hart
22,1984-12-15,Hello Again,The Cars,24.0,22.0,8.0,The Cars
23,1984-12-15,You're The Inspiration,Chicago,28.0,23.0,5.0,Chicago
24,1984-12-15,Understanding,Bob Seger,27.0,24.0,6.0,Bob Seger
25,1984-12-15,We Are The Young,Dan Hartman,26.0,25.0,11.0,Dan Hartman
26,1984-12-15,Purple Rain,Prince And The Revolution,15.0,2.0,11.0,Prince And The Revolution
27,1984-12-15,Jamie,Ray Parker Jr.,33.0,27.0,5.0,Ray Parker Jr.
28,1984-12-15,Centipede,Rebbie Jackson,30.0,28.0,11.0,Rebbie Jackson
29,1984-12-15,The Boys Of Summer,Don Henley,34.0,29.0,6.0,Don Henley
30,1984-12-15,Easy Lover,Philip Bailey With Phil Collins,37.0,30.0,4.0,Philip Bailey Featuring Phil Collins
31,1984-12-15,Stranger In Town,Toto,32.0,31.0,8.0,Toto
32,1984-12-15,I Want To Know What Love Is,Foreigner,45.0,32.0,2.0,Foreigner
33,1984-12-15,(Pride) In The Name Of Love,U2,35.0,33.0,8.0,U2
34,1984-12-15,The Belle Of St. Mark,Sheila E.,38.0,34.0,8.0,Sheila E.
35,1984-12-15,Lover Boy,Billy Ocean,40.0,35.0,3.0,Billy Ocean
36,1984-12-15,I Do'wanna Know,REO Speedwagon,29.0,29.0,8.0,REO Speedwagon
37,1984-12-15,Tender Years,John Cafferty & The Beaver Brown Band,39.0,37.0,5.0,John Cafferty Featuring The Beaver Brown Band
38,1984-12-15,Bruce,Rick Springfield,42.0,38.0,5.0,Rick Springfield
39,1984-12-15,Caribbean Queen (No More Love On The Run),Billy Ocean,19.0,1.0,19.0,Billy Ocean
40,1984-12-15,Love Light In Flight,Stevie Wonder,52.0,40.0,3.0,Stevie Wonder
41,1984-12-15,Foolish Heart,Steve Perry,49.0,41.0,4.0,Steve Perry
42,1984-12-15,I Would Die 4 U,Prince And The Revolution,,,,Prince And The Revolution
43,1984-12-15,Two Tribes,Frankie Goes To Hollywood,46.0,43.0,9.0,Frankie Goes To Hollywood
44,1984-12-15,Call To The Heart,Giuffria,47.0,44.0,6.0,Giuffria
45,1984-12-15,I Just Called To Say I Love You,Stevie Wonder,25.0,1.0,18.0,Stevie Wonder
46,1984-12-15,Neutron Dance,The Pointer Sisters,54.0,46.0,4.0,The Pointer Sisters
47,1984-12-15,In Neon,Elton John,55.0,47.0,3.0,Elton John
48,1984-12-15,Had A Dream (Sleeping With The Enemy),Roger Hodgson,48.0,48.0,10.0,Roger Hodgson
49,1984-12-15,Don't Stop,Jeffrey Osborne,44.0,44.0,10.0,Jeffrey Osborne
50,1984-12-15,Method Of Modern Love,Daryl Hall John Oates,,,,Daryl Hall John Oates
51,1984-12-15,Solid,Ashford & Simpson,58.0,51.0,6.0,Ashford & Simpson
52,1984-12-15,Misled,Kool & The Gang,61.0,52.0,4.0,Kool Featuring The Gang
53,1984-12-15,Desert Moon,Dennis DeYoung,31.0,10.0,15.0,Dennis DeYoung
54,1984-12-15,Jungle Love,The Time,57.0,54.0,8.0,The Time
55,1984-12-15,Ti Amo,Laura Branigan,56.0,55.0,7.0,Laura Branigan
56,1984-12-15,Tenderness,General Public,63.0,56.0,5.0,General Public
57,1984-12-15,Operator,Midnight Star,71.0,57.0,3.0,Midnight Star
58,1984-12-15,Tonight,David Bowie,62.0,58.0,3.0,David Bowie
59,1984-12-15,What About Me?,Kenny Rogers With Kim Carnes & James Ingram,36.0,15.0,14.0,Kenny Rogers Featuring Kim Carnes Featuring James Ingram
60,1984-12-15,Missing You,Diana Ross,72.0,60.0,3.0,Diana Ross
61,1984-12-15,Mistake No. 3,Culture Club,,,,Culture Club
62,1984-12-15,Hard Habit To Break,Chicago,43.0,3.0,20.0,Chicago
63,1984-12-15,"Make No Mistake, He's Mine",Barbra Streisand With Kim Carnes,,,,Barbra Streisand Featuring Kim Carnes
64,1984-12-15,The Heat Is On,Glenn Frey,81.0,64.0,2.0,Glenn Frey
65,1984-12-15,Tears,John Waite,41.0,37.0,9.0,John Waite
66,1984-12-15,Catch My Fall,Billy Idol,50.0,50.0,7.0,Billy Idol
67,1984-12-15,Hands Tied,Scandal Featuring Patty Smyth,51.0,41.0,9.0,Scandal Featuring Patty Smyth
68,1984-12-15,I Can't Drive 55,Sammy Hagar,60.0,26.0,12.0,Sammy Hagar
69,1984-12-15,Blue Jean,David Bowie,53.0,8.0,14.0,David Bowie
70,1984-12-15,The Wild Life,Bananarama,70.0,70.0,6.0,Bananarama
71,1984-12-15,I'm So Excited,The Pointer Sisters,68.0,9.0,36.0,The Pointer Sisters
72,1984-12-15,The War Song,Culture Club,64.0,17.0,11.0,Culture Club
73,1984-12-15,Taxi Dancing,Rick Springfield With Randy Crawford,59.0,59.0,5.0,Rick Springfield Featuring Randy Crawford
74,1984-12-15,I Need You Tonight,Peter Wolf,67.0,36.0,10.0,Peter Wolf
75,1984-12-15,Amnesia,Shalamar,76.0,75.0,5.0,Shalamar
76,1984-12-15,Big In Japan,Alphaville,80.0,76.0,4.0,Alphaville
77,1984-12-15,Eat My Shorts,Rick Dees,,,,Rick Dees
78,1984-12-15,I Wanna Go Back,Billy Satellite,82.0,78.0,2.0,Billy Satellite
79,1984-12-15,Lover Girl,Teena Marie,,,,Teena Marie
80,1984-12-15,Tragedy,John Hunter,90.0,80.0,2.0,John Hunter
81,1984-12-15,Heaven (Must Be There),Eurogliders,65.0,65.0,6.0,Eurogliders
82,1984-12-15,Eye On You,Billy Squier,89.0,82.0,2.0,Billy Squier
83,1984-12-15,Don't Wait For Heroes,Dennis DeYoung,86.0,83.0,2.0,Dennis DeYoung
84,1984-12-15,Let It All Blow,Dazz Band,85.0,84.0,3.0,Dazz Band
85,1984-12-15,20/20,George Benson,,,,George Benson
86,1984-12-15,Thief Of Hearts,Melissa Manchester,87.0,86.0,4.0,Melissa Manchester
87,1984-12-15,Naughty Naughty,John Parr,,,,John Parr
88,1984-12-15,All Right Now,Rod Stewart,,,,Rod Stewart
89,1984-12-15,Lonely School,Tommy Shaw,,,,Tommy Shaw
90,1984-12-15,Treat Her Like A Lady,The Temptations,,,,The Temptations
91,1984-12-15,Teacher Teacher,38 Special,66.0,25.0,12.0,38 Special
92,1984-12-15,Heaven's On fire,KISS,83.0,49.0,10.0,KISS
93,1984-12-15,Girls With Guns,Tommy Shaw,74.0,33.0,12.0,Tommy Shaw
94,1984-12-15,On The Dark Side,John Cafferty & The Beaver Brown Band,73.0,7.0,27.0,John Cafferty Featuring The Beaver Brown Band
95,1984-12-15,Sugar Don't Bite,Sam Harris,77.0,36.0,14.0,Sam Harris
96,1984-12-15,Some Guys Have All The Luck,Rod Stewart,79.0,10.0,17.0,Rod Stewart
97,1984-12-15,Concealed Weapons,The J. Geils Band,75.0,63.0,7.0,The J. Geils Band
98,1984-12-15,Sex Crime (Nineteen Eighty-Four),Eurythmics,84.0,81.0,4.0,Eurythmics
99,1984-12-15,Sunshine In The Shade,The Fixx,69.0,69.0,5.0,The Fixx
100,1984-12-15,The Gap,Thompson Twins,78.0,69.0,6.0,Thompson Twins
1,1984-12-22,Like A Virgin,Madonna,3.0,1.0,6.0,Madonna
2,1984-12-22,The Wild Boys,Duran Duran,2.0,2.0,8.0,Duran Duran
3,1984-12-22,Out Of Touch,Daryl Hall John Oates,1.0,1.0,13.0,Daryl Hall John Oates
4,1984-12-22,Sea Of Love,The Honeydrippers,5.0,4.0,11.0,The Honeydrippers
5,1984-12-22,Cool It Now,New Edition,7.0,5.0,14.0,New Edition
6,1984-12-22,We Belong,Pat Benatar,9.0,6.0,9.0,Pat Benatar
7,1984-12-22,I Feel For You,Chaka Khan,4.0,3.0,16.0,Chaka Khan
8,1984-12-22,No More Lonely Nights,Paul McCartney,6.0,6.0,11.0,Paul McCartney
9,1984-12-22,All I Need,Jack Wagner,14.0,9.0,10.0,Jack Wagner
10,1984-12-22,Valotte,Julian Lennon,12.0,10.0,10.0,Julian Lennon
11,1984-12-22,Wake Me Up Before You Go-Go,Wham!,8.0,1.0,16.0,Wham!
12,1984-12-22,Run To You,Bryan Adams,16.0,12.0,8.0,Bryan Adams
13,1984-12-22,All Through The Night,Cyndi Lauper,10.0,5.0,12.0,Cyndi Lauper
14,1984-12-22,Born In The USA,Bruce Springsteen,15.0,14.0,7.0,Bruce Springsteen
15,1984-12-22,You're The Inspiration,Chicago,23.0,15.0,6.0,Chicago
16,1984-12-22,I Can't Hold Back,Survivor,13.0,13.0,15.0,Survivor
17,1984-12-22,Do What You Do,Jermaine Jackson,19.0,17.0,9.0,Jermaine Jackson
18,1984-12-22,Penny Lover,Lionel Richie,11.0,8.0,12.0,Lionel Richie
19,1984-12-22,Understanding,Bob Seger,24.0,19.0,7.0,Bob Seger
20,1984-12-22,Hello Again,The Cars,22.0,20.0,9.0,The Cars
21,1984-12-22,I Want To Know What Love Is,Foreigner,32.0,21.0,3.0,Foreigner
22,1984-12-22,Easy Lover,Philip Bailey With Phil Collins,30.0,22.0,5.0,Philip Bailey Featuring Phil Collins
23,1984-12-22,Strut,Sheena Easton,17.0,7.0,18.0,Sheena Easton
24,1984-12-22,Centipede,Rebbie Jackson,28.0,24.0,12.0,Rebbie Jackson
25,1984-12-22,Jamie,Ray Parker Jr.,27.0,25.0,6.0,Ray Parker Jr.
26,1984-12-22,Walking On A Thin Line,Huey Lewis & The News,18.0,18.0,10.0,Huey Lewis Featuring The News
27,1984-12-22,The Boys Of Summer,Don Henley,29.0,27.0,7.0,Don Henley
28,1984-12-22,We Are The Young,Dan Hartman,25.0,25.0,12.0,Dan Hartman
29,1984-12-22,Better Be Good To Me,Tina Turner,20.0,5.0,15.0,Tina Turner
30,1984-12-22,Stranger In Town,Toto,31.0,30.0,9.0,Toto
31,1984-12-22,Lover Boy,Billy Ocean,35.0,31.0,4.0,Billy Ocean
