Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
69,2002-07-20,The Impossible,Joe Nichols,79.0,69.0,8.0,Joe Nichols
70,2002-07-20,I Keep Looking,Sara Evans,,,,Sara Evans
71,2002-07-20,Where Are You Going,Dave Matthews Band,75.0,71.0,6.0,Dave Matthews Band
72,2002-07-20,For All Time,Soluna,78.0,72.0,5.0,Soluna
73,2002-07-20,You Know That I Love You,Donell Jones,58.0,54.0,13.0,Donell Jones
74,2002-07-20,Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,76.0,74.0,2.0,Wyclef Jean Featuring Claudette Ortiz
75,2002-07-20,Good Times,Styles,,,,Styles
76,2002-07-20,She Loves Me Not,Papa Roach,,,,Papa Roach
77,2002-07-20,Too Bad,Nickelback,77.0,42.0,19.0,Nickelback
78,2002-07-20,Love At First Sight,Kylie Minogue,83.0,78.0,4.0,Kylie Minogue
79,2002-07-20,Don't Say Goodbye,Paulina Rubio,69.0,41.0,12.0,Paulina Rubio
80,2002-07-20,Help Me Understand,Trace Adkins,,,,Trace Adkins
81,2002-07-20,Say I Yi Yi,Ying Yang Twins,82.0,56.0,12.0,Ying Yang Twins
82,2002-07-20,Makin' Good Love,Avant,71.0,27.0,18.0,Avant
83,2002-07-20,I Should Be Sleeping,Emerson Drive,84.0,35.0,19.0,Emerson Drive
84,2002-07-20,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,85.0,84.0,5.0,Angie Martinez Featuring Lil' Mo & Sacario
85,2002-07-20,Papa Don't Preach,Kelly Osbourne,74.0,74.0,2.0,Kelly Osbourne
86,2002-07-20,Way Of Life,Lil Wayne,93.0,86.0,3.0,Lil Wayne
87,2002-07-20,Here To Stay,Korn,87.0,72.0,9.0,Korn
88,2002-07-20,What If A Woman,Joe,80.0,63.0,11.0,Joe
89,2002-07-20,Gimme The Light,Sean Paul,90.0,89.0,12.0,Sean Paul
90,2002-07-20,Quitame Ese Hombre,Pilar Montenegro,92.0,74.0,9.0,Pilar Montenegro
91,2002-07-20,Hate To Say I Told You So,The Hives,,,,The Hives
92,2002-07-20,Give It To Her,Tanto Metro & Devonte,88.0,87.0,17.0,Tanto Metro Featuring Devonte
93,2002-07-20,Toxicity,System Of A Down,91.0,70.0,12.0,System Of A Down
94,2002-07-20,In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,95.0,94.0,2.0,Trick Daddy Featuring Cee-Lo Featuring Big Boi
95,2002-07-20,Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,98.0,53.0,17.0,Naughty By Nature Featuring 3LW
96,2002-07-20,I've Got You,Marc Anthony,89.0,81.0,3.0,Marc Anthony
97,2002-07-20,Awnaw,Nappy Roots,96.0,51.0,20.0,Nappy Roots
98,2002-07-20,Tainted,Slum Village Featuring Dwele,,,,Slum Village Featuring Dwele
99,2002-07-20,Po' Folks,Nappy Roots Featuring Anthony Hamilton,,,,Nappy Roots Featuring Anthony Hamilton
100,2002-07-20,Wish I Didn't Miss You,Angie Stone,97.0,79.0,18.0,Angie Stone
1,2002-07-27,Hot In Herre,Nelly,1.0,1.0,13.0,Nelly
2,2002-07-27,Without Me,Eminem,2.0,2.0,12.0,Eminem
3,2002-07-27,Complicated,Avril Lavigne,4.0,3.0,9.0,Avril Lavigne
4,2002-07-27,Hero,Chad Kroeger Featuring Josey Scott,3.0,3.0,11.0,Chad Kroeger Featuring Josey Scott
5,2002-07-27,I Need A Girl (Part Two),"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",5.0,5.0,8.0,P. Diddy Featuring Ginuwine Featuring Loon Featuring Mario Winans Featuring Tammy Ruggeri
6,2002-07-27,Oh Boy,Cam'Ron Featuring Juelz Santana,6.0,4.0,15.0,Cam'Ron Featuring Juelz Santana
7,2002-07-27,The Middle,Jimmy Eat World,7.0,5.0,20.0,Jimmy Eat World
8,2002-07-27,Dilemma,Nelly Featuring Kelly Rowland,26.0,8.0,3.0,Nelly Featuring Kelly Rowland
9,2002-07-27,A Thousand Miles,Vanessa Carlton,8.0,5.0,22.0,Vanessa Carlton
10,2002-07-27,I'm Gonna Be Alright,Jennifer Lopez Featuring Nas,10.0,10.0,14.0,Jennifer Lopez Featuring Nas
11,2002-07-27,Down 4 U,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",14.0,11.0,6.0,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti Featuring Charli Baltimore Featuring Vita"
12,2002-07-27,Just A Friend 2002,Mario,13.0,12.0,10.0,Mario
13,2002-07-27,Foolish,Ashanti,9.0,1.0,24.0,Ashanti
14,2002-07-27,Still Fly,Big Tymers,11.0,11.0,16.0,Big Tymers
15,2002-07-27,Heaven,DJ Sammy & Yanou Featuring Do,15.0,15.0,9.0,DJ Sammy Featuring Yanou Featuring Do
16,2002-07-27,Addictive,Truth Hurts Featuring Rakim,12.0,9.0,15.0,Truth Hurts Featuring Rakim
17,2002-07-27,Happy,Ashanti,31.0,17.0,9.0,Ashanti
18,2002-07-27,No Such Thing,John Mayer,27.0,18.0,9.0,John Mayer
19,2002-07-27,Soak Up The Sun,Sheryl Crow,17.0,17.0,16.0,Sheryl Crow
20,2002-07-27,Nothin',N.O.R.E.,21.0,20.0,10.0,N.O.R.E.
21,2002-07-27,Days Go By,Dirty Vegas,18.0,14.0,12.0,Dirty Vegas
22,2002-07-27,Just Like A Pill,P!nk,30.0,22.0,4.0,P!nk
23,2002-07-27,I Need A Girl (Part One),P. Diddy Featuring Usher & Loon,16.0,2.0,20.0,P. Diddy Featuring Usher Featuring Loon
24,2002-07-27,What's Luv?,Fat Joe Featuring Ashanti,19.0,2.0,24.0,Fat Joe Featuring Ashanti
25,2002-07-27,halfcrazy,Musiq,22.0,16.0,19.0,Musiq
26,2002-07-27,Full Moon,Brandy,20.0,18.0,13.0,Brandy
27,2002-07-27,Blurry,Puddle Of Mudd,23.0,5.0,32.0,Puddle Of Mudd
28,2002-07-27,The Good Stuff,Kenny Chesney,32.0,28.0,8.0,Kenny Chesney
29,2002-07-27,Gangsta Lovin',Eve Featuring Alicia Keys,47.0,29.0,3.0,Eve Featuring Alicia Keys
30,2002-07-27,"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,29.0,29.0,8.0,Toby Keith
31,2002-07-27,Wasting My Time,Default,28.0,13.0,30.0,Default
32,2002-07-27,All You Wanted,Michelle Branch,24.0,6.0,23.0,Michelle Branch
33,2002-07-27,Hella Good,No Doubt,25.0,13.0,15.0,No Doubt
34,2002-07-27,Wherever You Will Go,The Calling,33.0,5.0,38.0,The Calling
35,2002-07-27,Call Me,Tweet,35.0,31.0,9.0,Tweet
36,2002-07-27,Not A Day Goes By,Lonestar,40.0,36.0,12.0,Lonestar
37,2002-07-27,By The Way,Red Hot Chili Peppers,48.0,37.0,7.0,Red Hot Chili Peppers
38,2002-07-27,The One,Gary Allan,38.0,38.0,11.0,Gary Allan
39,2002-07-27,U Don't Have To Call,Usher,34.0,3.0,25.0,Usher
40,2002-07-27,Grindin',Clipse,50.0,40.0,10.0,Clipse
41,2002-07-27,Why Don't We Fall In Love,Amerie,46.0,41.0,8.0,Amerie
42,2002-07-27,Long Time Gone,Dixie Chicks,51.0,42.0,6.0,Dixie Chicks
43,2002-07-27,One Last Breath,Creed,43.0,43.0,8.0,Creed
44,2002-07-27,Living And Living Well,George Strait,41.0,27.0,17.0,George Strait
45,2002-07-27,How You Remind Me,Nickelback,39.0,1.0,47.0,Nickelback
46,2002-07-27,Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,56.0,46.0,8.0,Ludacris Featuring Mystikal Featuring Infamous 2.0
47,2002-07-27,"My Neck, My Back",Khia Featuring DSD,55.0,47.0,10.0,Khia Featuring DSD
48,2002-07-27,My Heart Is Lost To You,Brooks & Dunn,49.0,48.0,10.0,Brooks & Dunn
49,2002-07-27,Don't Let Me Get Me,P!nk,37.0,8.0,21.0,P!nk
50,2002-07-27,I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,36.0,29.0,13.0,Brad Paisley
51,2002-07-27,Walking Away,Craig David,44.0,44.0,10.0,Craig David
52,2002-07-27,Gots Ta Be,B2K,52.0,34.0,14.0,B2K
53,2002-07-27,I Miss My Friend,Darryl Worley,58.0,53.0,7.0,Darryl Worley
54,2002-07-27,Unbroken,Tim McGraw,59.0,54.0,4.0,Tim McGraw
55,2002-07-27,Drive (For Daddy Gene),Alan Jackson,53.0,28.0,20.0,Alan Jackson
56,2002-07-27,When You Lie Next To Me,Kellie Coffey,54.0,54.0,9.0,Kellie Coffey
57,2002-07-27,Tonight I Wanna Be Your Man,Andy Griggs,62.0,57.0,5.0,Andy Griggs
58,2002-07-27,Running Away,Hoobastank,65.0,58.0,4.0,Hoobastank
59,2002-07-27,Someone To Love You,Ruff Endz,66.0,49.0,12.0,Ruff Endz
60,2002-07-27,Ten Rounds With Jose Cuervo,Tracy Byrd,67.0,60.0,4.0,Tracy Byrd
61,2002-07-27,You Know That I Love You,Donell Jones,73.0,54.0,14.0,Donell Jones
62,2002-07-27,Underneath Your Clothes,Shakira,57.0,9.0,20.0,Shakira
63,2002-07-27,Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,74.0,63.0,3.0,Wyclef Jean Featuring Claudette Ortiz
64,2002-07-27,Rainy Dayz,Mary J. Blige Featuring Ja Rule,45.0,12.0,18.0,Mary J. Blige Featuring Ja Rule
65,2002-07-27,Drift & Die,Puddle Of Mudd,61.0,61.0,10.0,Puddle Of Mudd
66,2002-07-27,Down A** Chick,"Ja Rule Featuring Charli ""Chuck"" Baltimore",63.0,21.0,16.0,"Ja Rule Featuring Charli ""Chuck"" Baltimore"
67,2002-07-27,I Don't Have To Be Me ('til Monday),Steve Azar,64.0,35.0,17.0,Steve Azar
68,2002-07-27,The Impossible,Joe Nichols,69.0,68.0,9.0,Joe Nichols
69,2002-07-27,A Little Less Conversation,Elvis Presley vs JXL,60.0,50.0,3.0,Elvis Presley vs JXL
70,2002-07-27,I Keep Looking,Sara Evans,70.0,70.0,2.0,Sara Evans
71,2002-07-27,Where Are You Going,Dave Matthews Band,71.0,71.0,7.0,Dave Matthews Band
72,2002-07-27,For All Time,Soluna,72.0,72.0,6.0,Soluna
73,2002-07-27,Love At First Sight,Kylie Minogue,78.0,73.0,5.0,Kylie Minogue
74,2002-07-27,Baby,Ashanti,,,,Ashanti
75,2002-07-27,Good Times,Styles,75.0,75.0,2.0,Styles
76,2002-07-27,She Loves Me Not,Papa Roach,76.0,76.0,2.0,Papa Roach
77,2002-07-27,Gotta Get Thru This,Daniel Bedingfield,,,,Daniel Bedingfield
78,2002-07-27,Makin' Good Love,Avant,82.0,27.0,19.0,Avant
79,2002-07-27,Here Is Gone,Goo Goo Dolls,68.0,18.0,19.0,Goo Goo Dolls
80,2002-07-27,Way Of Life,Lil Wayne,86.0,80.0,4.0,Lil Wayne
81,2002-07-27,Help Me Understand,Trace Adkins,80.0,80.0,2.0,Trace Adkins
82,2002-07-27,Too Bad,Nickelback,77.0,42.0,20.0,Nickelback
83,2002-07-27,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,84.0,83.0,6.0,Angie Martinez Featuring Lil' Mo & Sacario
84,2002-07-27,What If A Woman,Joe,88.0,63.0,12.0,Joe
85,2002-07-27,Give It To Her,Tanto Metro & Devonte,92.0,85.0,18.0,Tanto Metro Featuring Devonte
86,2002-07-27,Hate To Say I Told You So,The Hives,91.0,86.0,2.0,The Hives
87,2002-07-27,Don't Say Goodbye,Paulina Rubio,79.0,41.0,13.0,Paulina Rubio
88,2002-07-27,Say I Yi Yi,Ying Yang Twins,81.0,56.0,13.0,Ying Yang Twins
89,2002-07-27,I Should Be Sleeping,Emerson Drive,83.0,35.0,20.0,Emerson Drive
90,2002-07-27,Tainted,Slum Village Featuring Dwele,98.0,90.0,2.0,Slum Village Featuring Dwele
91,2002-07-27,In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,94.0,91.0,3.0,Trick Daddy Featuring Cee-Lo Featuring Big Boi
92,2002-07-27,Po' Folks,Nappy Roots Featuring Anthony Hamilton,99.0,92.0,2.0,Nappy Roots Featuring Anthony Hamilton
93,2002-07-27,Here To Stay,Korn,87.0,72.0,10.0,Korn
94,2002-07-27,I've Got You,Marc Anthony,96.0,81.0,4.0,Marc Anthony
95,2002-07-27,Quitame Ese Hombre,Pilar Montenegro,90.0,74.0,10.0,Pilar Montenegro
96,2002-07-27,Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,95.0,53.0,18.0,Naughty By Nature Featuring 3LW
97,2002-07-27,Gimme The Light,Sean Paul,89.0,89.0,13.0,Sean Paul
98,2002-07-27,Where Do We Go From Here,Filter,,,,Filter
99,2002-07-27,Toxicity,System Of A Down,93.0,70.0,13.0,System Of A Down
100,2002-07-27,Wish I Didn't Miss You,Angie Stone,100.0,79.0,19.0,Angie Stone
1,2002-08-03,Hot In Herre,Nelly,1.0,1.0,14.0,Nelly
2,2002-08-03,Complicated,Avril Lavigne,3.0,2.0,10.0,Avril Lavigne
3,2002-08-03,Dilemma,Nelly Featuring Kelly Rowland,8.0,3.0,4.0,Nelly Featuring Kelly Rowland
4,2002-08-03,I Need A Girl (Part Two),"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",5.0,4.0,9.0,P. Diddy Featuring Ginuwine Featuring Loon Featuring Mario Winans Featuring Tammy Ruggeri
5,2002-08-03,Hero,Chad Kroeger Featuring Josey Scott,4.0,3.0,12.0,Chad Kroeger Featuring Josey Scott
6,2002-08-03,Without Me,Eminem,2.0,2.0,13.0,Eminem
7,2002-08-03,Just A Friend 2002,Mario,12.0,7.0,11.0,Mario
8,2002-08-03,Down 4 U,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",11.0,8.0,7.0,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti Featuring Charli Baltimore Featuring Vita"
9,2002-08-03,Oh Boy,Cam'Ron Featuring Juelz Santana,6.0,4.0,16.0,Cam'Ron Featuring Juelz Santana
10,2002-08-03,I'm Gonna Be Alright,Jennifer Lopez Featuring Nas,10.0,10.0,15.0,Jennifer Lopez Featuring Nas
11,2002-08-03,Heaven,DJ Sammy & Yanou Featuring Do,15.0,11.0,10.0,DJ Sammy Featuring Yanou Featuring Do
12,2002-08-03,The Middle,Jimmy Eat World,7.0,5.0,21.0,Jimmy Eat World
13,2002-08-03,A Thousand Miles,Vanessa Carlton,9.0,5.0,23.0,Vanessa Carlton
14,2002-08-03,Still Fly,Big Tymers,14.0,11.0,17.0,Big Tymers
15,2002-08-03,Just Like A Pill,P!nk,22.0,15.0,5.0,P!nk
16,2002-08-03,Happy,Ashanti,17.0,16.0,10.0,Ashanti
17,2002-08-03,Foolish,Ashanti,13.0,1.0,25.0,Ashanti
18,2002-08-03,No Such Thing,John Mayer,18.0,18.0,10.0,John Mayer
19,2002-08-03,Nothin',N.O.R.E.,20.0,19.0,11.0,N.O.R.E.
20,2002-08-03,Addictive,Truth Hurts Featuring Rakim,16.0,9.0,16.0,Truth Hurts Featuring Rakim
21,2002-08-03,Gangsta Lovin',Eve Featuring Alicia Keys,29.0,21.0,4.0,Eve Featuring Alicia Keys
22,2002-08-03,Soak Up The Sun,Sheryl Crow,19.0,17.0,17.0,Sheryl Crow
23,2002-08-03,The Good Stuff,Kenny Chesney,28.0,23.0,9.0,Kenny Chesney
24,2002-08-03,I Need A Girl (Part One),P. Diddy Featuring Usher & Loon,23.0,2.0,21.0,P. Diddy Featuring Usher Featuring Loon
25,2002-08-03,"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,30.0,25.0,9.0,Toby Keith
26,2002-08-03,halfcrazy,Musiq,25.0,16.0,20.0,Musiq
27,2002-08-03,What's Luv?,Fat Joe Featuring Ashanti,24.0,2.0,25.0,Fat Joe Featuring Ashanti
28,2002-08-03,Days Go By,Dirty Vegas,21.0,14.0,13.0,Dirty Vegas
29,2002-08-03,Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,46.0,29.0,9.0,Ludacris Featuring Mystikal Featuring Infamous 2.0
30,2002-08-03,Wasting My Time,Default,31.0,13.0,31.0,Default
31,2002-08-03,Blurry,Puddle Of Mudd,27.0,5.0,33.0,Puddle Of Mudd
32,2002-08-03,All You Wanted,Michelle Branch,32.0,6.0,24.0,Michelle Branch
33,2002-08-03,Hella Good,No Doubt,33.0,13.0,16.0,No Doubt
34,2002-08-03,Grindin',Clipse,40.0,34.0,11.0,Clipse
35,2002-08-03,Wherever You Will Go,The Calling,34.0,5.0,39.0,The Calling
36,2002-08-03,One Last Breath,Creed,43.0,36.0,9.0,Creed
37,2002-08-03,The One,Gary Allan,38.0,37.0,12.0,Gary Allan
38,2002-08-03,Why Don't We Fall In Love,Amerie,41.0,38.0,9.0,Amerie
39,2002-08-03,Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,63.0,39.0,4.0,Wyclef Jean Featuring Claudette Ortiz
40,2002-08-03,Long Time Gone,Dixie Chicks,42.0,40.0,7.0,Dixie Chicks
41,2002-08-03,By The Way,Red Hot Chili Peppers,37.0,37.0,8.0,Red Hot Chili Peppers
42,2002-08-03,"My Neck, My Back",Khia Featuring DSD,47.0,42.0,11.0,Khia Featuring DSD
43,2002-08-03,Call Me,Tweet,35.0,31.0,10.0,Tweet
44,2002-08-03,Unbroken,Tim McGraw,54.0,44.0,5.0,Tim McGraw
45,2002-08-03,How You Remind Me,Nickelback,45.0,1.0,48.0,Nickelback
46,2002-08-03,Gotta Get Thru This,Daniel Bedingfield,77.0,46.0,2.0,Daniel Bedingfield
47,2002-08-03,Full Moon,Brandy,26.0,18.0,14.0,Brandy
48,2002-08-03,U Don't Have To Call,Usher,39.0,3.0,26.0,Usher
49,2002-08-03,I Miss My Friend,Darryl Worley,53.0,49.0,8.0,Darryl Worley
50,2002-08-03,Not A Day Goes By,Lonestar,36.0,36.0,13.0,Lonestar
51,2002-08-03,Living And Living Well,George Strait,44.0,27.0,18.0,George Strait
52,2002-08-03,The Rising,Bruce Springsteen,,,,Bruce Springsteen
53,2002-08-03,A Little Less Conversation,Elvis Presley vs JXL,69.0,50.0,4.0,Elvis Presley vs JXL
54,2002-08-03,Cleanin' Out My Closet,Eminem,,,,Eminem
55,2002-08-03,My Heart Is Lost To You,Brooks & Dunn,48.0,48.0,11.0,Brooks & Dunn
56,2002-08-03,Gots Ta Be,B2K,52.0,34.0,15.0,B2K
57,2002-08-03,Tonight I Wanna Be Your Man,Andy Griggs,57.0,57.0,6.0,Andy Griggs
58,2002-08-03,Running Away,Hoobastank,58.0,58.0,5.0,Hoobastank
59,2002-08-03,Love At First Sight,Kylie Minogue,73.0,59.0,6.0,Kylie Minogue
60,2002-08-03,Ten Rounds With Jose Cuervo,Tracy Byrd,60.0,60.0,5.0,Tracy Byrd
61,2002-08-03,The Impossible,Joe Nichols,68.0,61.0,10.0,Joe Nichols
62,2002-08-03,I'm Gonna Miss Her (The Fishin' Song),Brad Paisley,50.0,29.0,14.0,Brad Paisley
63,2002-08-03,I Keep Looking,Sara Evans,70.0,63.0,3.0,Sara Evans
64,2002-08-03,Someone To Love You,Ruff Endz,59.0,49.0,13.0,Ruff Endz
65,2002-08-03,Feel It Boy,Beenie Man Featuring Janet,,,,Beenie Man Featuring Janet
66,2002-08-03,Where Are You Going,Dave Matthews Band,71.0,66.0,8.0,Dave Matthews Band
67,2002-08-03,Walking Away,Craig David,51.0,44.0,11.0,Craig David
68,2002-08-03,Good Times,Styles,75.0,68.0,3.0,Styles
69,2002-08-03,Stingy,Ginuwine,,,,Ginuwine
70,2002-08-03,I Don't Have To Be Me ('til Monday),Steve Azar,67.0,35.0,18.0,Steve Azar
71,2002-08-03,Drift & Die,Puddle Of Mudd,65.0,61.0,11.0,Puddle Of Mudd
72,2002-08-03,You Know That I Love You,Donell Jones,61.0,54.0,15.0,Donell Jones
73,2002-08-03,Baby,Ashanti,74.0,73.0,2.0,Ashanti
74,2002-08-03,For All Time,Soluna,72.0,72.0,7.0,Soluna
75,2002-08-03,Flake,Jack Johnson,,,,Jack Johnson
76,2002-08-03,She Loves Me Not,Papa Roach,76.0,76.0,3.0,Papa Roach
77,2002-08-03,Way Of Life,Lil Wayne,80.0,77.0,5.0,Lil Wayne
78,2002-08-03,When You Lie Next To Me,Kellie Coffey,56.0,54.0,10.0,Kellie Coffey
79,2002-08-03,Sweetness,Jimmy Eat World,,,,Jimmy Eat World
80,2002-08-03,Here Is Gone,Goo Goo Dolls,79.0,18.0,20.0,Goo Goo Dolls
81,2002-08-03,Help Me Understand,Trace Adkins,81.0,80.0,3.0,Trace Adkins
82,2002-08-03,Rainy Dayz,Mary J. Blige Featuring Ja Rule,64.0,12.0,19.0,Mary J. Blige Featuring Ja Rule
83,2002-08-03,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,83.0,83.0,7.0,Angie Martinez Featuring Lil' Mo & Sacario
84,2002-08-03,Down A** Chick,"Ja Rule Featuring Charli ""Chuck"" Baltimore",66.0,21.0,17.0,"Ja Rule Featuring Charli ""Chuck"" Baltimore"
85,2002-08-03,Give It To Her,Tanto Metro & Devonte,85.0,85.0,19.0,Tanto Metro Featuring Devonte
86,2002-08-03,Hate To Say I Told You So,The Hives,86.0,86.0,3.0,The Hives
87,2002-08-03,Makin' Good Love,Avant,78.0,27.0,20.0,Avant
88,2002-08-03,What If A Woman,Joe,84.0,63.0,13.0,Joe
89,2002-08-03,In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,91.0,89.0,4.0,Trick Daddy Featuring Cee-Lo Featuring Big Boi
90,2002-08-03,Tainted,Slum Village Featuring Dwele,90.0,90.0,3.0,Slum Village Featuring Dwele
91,2002-08-03,Don't Say Goodbye,Paulina Rubio,87.0,41.0,14.0,Paulina Rubio
92,2002-08-03,Po' Folks,Nappy Roots Featuring Anthony Hamilton,92.0,92.0,3.0,Nappy Roots Featuring Anthony Hamilton
93,2002-08-03,I've Got You,Marc Anthony,94.0,81.0,5.0,Marc Anthony
94,2002-08-03,Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,96.0,53.0,19.0,Naughty By Nature Featuring 3LW
95,2002-08-03,I Do (Wanna Get Close To You),3LW Featuring P. Diddy & Loon,,,,3LW Featuring P. Diddy & Loon
96,2002-08-03,Quitame Ese Hombre,Pilar Montenegro,95.0,74.0,11.0,Pilar Montenegro
97,2002-08-03,Say I Yi Yi,Ying Yang Twins,88.0,56.0,14.0,Ying Yang Twins
98,2002-08-03,Where Do We Go From Here,Filter,98.0,98.0,2.0,Filter
99,2002-08-03,Gimme The Light,Sean Paul,97.0,89.0,14.0,Sean Paul
100,2002-08-03,Here To Stay,Korn,93.0,72.0,11.0,Korn
1,2002-08-10,Hot In Herre,Nelly,1.0,1.0,15.0,Nelly
2,2002-08-10,Dilemma,Nelly Featuring Kelly Rowland,3.0,2.0,5.0,Nelly Featuring Kelly Rowland
3,2002-08-10,Complicated,Avril Lavigne,2.0,2.0,11.0,Avril Lavigne
4,2002-08-10,I Need A Girl (Part Two),"P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri",4.0,4.0,10.0,P. Diddy Featuring Ginuwine Featuring Loon Featuring Mario Winans Featuring Tammy Ruggeri
5,2002-08-10,Just A Friend 2002,Mario,7.0,5.0,12.0,Mario
6,2002-08-10,Hero,Chad Kroeger Featuring Josey Scott,5.0,3.0,13.0,Chad Kroeger Featuring Josey Scott
7,2002-08-10,Down 4 U,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita",8.0,7.0,8.0,"Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti Featuring Charli Baltimore Featuring Vita"
8,2002-08-10,Heaven,DJ Sammy & Yanou Featuring Do,11.0,8.0,11.0,DJ Sammy Featuring Yanou Featuring Do
9,2002-08-10,Without Me,Eminem,6.0,2.0,14.0,Eminem
10,2002-08-10,Nothin',N.O.R.E.,19.0,10.0,12.0,N.O.R.E.
11,2002-08-10,The Middle,Jimmy Eat World,12.0,5.0,22.0,Jimmy Eat World
12,2002-08-10,Just Like A Pill,P!nk,15.0,12.0,6.0,P!nk
13,2002-08-10,I'm Gonna Be Alright,Jennifer Lopez Featuring Nas,10.0,10.0,16.0,Jennifer Lopez Featuring Nas
14,2002-08-10,A Thousand Miles,Vanessa Carlton,13.0,5.0,24.0,Vanessa Carlton
15,2002-08-10,Oh Boy,Cam'Ron Featuring Juelz Santana,9.0,4.0,17.0,Cam'Ron Featuring Juelz Santana
16,2002-08-10,Happy,Ashanti,16.0,16.0,11.0,Ashanti
17,2002-08-10,No Such Thing,John Mayer,18.0,17.0,11.0,John Mayer
18,2002-08-10,Gangsta Lovin',Eve Featuring Alicia Keys,21.0,18.0,5.0,Eve Featuring Alicia Keys
19,2002-08-10,Still Fly,Big Tymers,14.0,11.0,18.0,Big Tymers
20,2002-08-10,Foolish,Ashanti,17.0,1.0,26.0,Ashanti
21,2002-08-10,Addictive,Truth Hurts Featuring Rakim,20.0,9.0,17.0,Truth Hurts Featuring Rakim
22,2002-08-10,Soak Up The Sun,Sheryl Crow,22.0,17.0,18.0,Sheryl Crow
23,2002-08-10,The Good Stuff,Kenny Chesney,23.0,23.0,10.0,Kenny Chesney
24,2002-08-10,Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,29.0,24.0,10.0,Ludacris Featuring Mystikal Featuring Infamous 2.0
25,2002-08-10,halfcrazy,Musiq,26.0,16.0,21.0,Musiq
26,2002-08-10,"Courtesy Of The Red, White And Blue (The Angry American)",Toby Keith,25.0,25.0,10.0,Toby Keith
27,2002-08-10,Cleanin' Out My Closet,Eminem,54.0,27.0,2.0,Eminem
28,2002-08-10,Why Don't We Fall In Love,Amerie,38.0,28.0,10.0,Amerie
29,2002-08-10,One Last Breath,Creed,36.0,29.0,10.0,Creed
30,2002-08-10,Grindin',Clipse,34.0,30.0,12.0,Clipse
31,2002-08-10,What's Luv?,Fat Joe Featuring Ashanti,27.0,2.0,26.0,Fat Joe Featuring Ashanti
32,2002-08-10,All You Wanted,Michelle Branch,32.0,6.0,25.0,Michelle Branch
33,2002-08-10,I Need A Girl (Part One),P. Diddy Featuring Usher & Loon,24.0,2.0,22.0,P. Diddy Featuring Usher Featuring Loon
34,2002-08-10,Long Time Gone,Dixie Chicks,40.0,34.0,8.0,Dixie Chicks
35,2002-08-10,By The Way,Red Hot Chili Peppers,41.0,35.0,9.0,Red Hot Chili Peppers
36,2002-08-10,Wherever You Will Go,The Calling,35.0,5.0,40.0,The Calling
37,2002-08-10,The One,Gary Allan,37.0,37.0,13.0,Gary Allan
38,2002-08-10,Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,39.0,38.0,5.0,Wyclef Jean Featuring Claudette Ortiz
39,2002-08-10,Wasting My Time,Default,30.0,13.0,32.0,Default
40,2002-08-10,Blurry,Puddle Of Mudd,31.0,5.0,34.0,Puddle Of Mudd
41,2002-08-10,Hella Good,No Doubt,33.0,13.0,17.0,No Doubt
42,2002-08-10,Unbroken,Tim McGraw,44.0,42.0,6.0,Tim McGraw
43,2002-08-10,Gotta Get Thru This,Daniel Bedingfield,46.0,43.0,3.0,Daniel Bedingfield
44,2002-08-10,Days Go By,Dirty Vegas,28.0,14.0,14.0,Dirty Vegas
45,2002-08-10,Call Me,Tweet,43.0,31.0,11.0,Tweet
46,2002-08-10,I Miss My Friend,Darryl Worley,49.0,46.0,9.0,Darryl Worley
47,2002-08-10,"My Neck, My Back",Khia Featuring DSD,42.0,42.0,12.0,Khia Featuring DSD
