Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
34,1997-08-16,Take It To The Streets,Rampage Featuring Billy Lawrence,38.0,34.0,5.0,Rampage Featuring Billy Lawrence
35,1997-08-16,Coco Jamboo,Mr. President,40.0,35.0,3.0,Mr. President
36,1997-08-16,I Belong To You (Every Time I See Your Face),Rome,27.0,6.0,23.0,Rome
37,1997-08-16,"Go The Distance (From ""Hercules"")",Michael Bolton,33.0,24.0,11.0,Michael Bolton
38,1997-08-16,Cupid,112,34.0,13.0,25.0,112
39,1997-08-16,I Want You,Savage Garden,37.0,4.0,25.0,Savage Garden
40,1997-08-16,Do You Like This,Rome,50.0,40.0,3.0,Rome
41,1997-08-16,To The Moon And Back,Savage Garden,44.0,41.0,4.0,Savage Garden
42,1997-08-16,Where Have All The Cowboys Gone?,Paula Cole,43.0,8.0,19.0,Paula Cole
43,1997-08-16,You Bring Me Up,K-Ci & JoJo,42.0,26.0,10.0,K-Ci & JoJo
44,1997-08-16,Call Me,Le Click,46.0,35.0,24.0,Le Click
45,1997-08-16,Butterfly Kisses,Raybon Bros.,39.0,22.0,10.0,Raybon Bros.
46,1997-08-16,Alone,Bee Gees,41.0,28.0,11.0,Bee Gees
47,1997-08-16,I Say A Little Prayer,Diana King,54.0,47.0,5.0,Diana King
48,1997-08-16,Da' Dip,Freak Nasty,45.0,15.0,33.0,Freak Nasty
49,1997-08-16,When I Die,No Mercy,51.0,49.0,11.0,No Mercy
50,1997-08-16,"How Do I Live (From ""Con Air"")",Trisha Yearwood,36.0,23.0,9.0,Trisha Yearwood
51,1997-08-16,"All I Want (From ""GOOD Burger"")",702,,,,702
52,1997-08-16,6 Underground,Sneaker Pimps,55.0,52.0,16.0,Sneaker Pimps
53,1997-08-16,I Wanna Be There,Blessid Union Of Souls,52.0,39.0,15.0,Blessid Union Of Souls
54,1997-08-16,To Make You Feel My Love,Billy Joel,,,,Billy Joel
55,1997-08-16,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",Foxy Brown Featuring Dru Hill,,,,Foxy Brown Featuring Dru Hill
56,1997-08-16,When You Talk About Love,Patti LaBelle,59.0,56.0,5.0,Patti LaBelle
57,1997-08-16,Smokin' Me Out,Warren G Featuring Ronald Isley,49.0,35.0,9.0,Warren G Featuring Ronald Isley
58,1997-08-16,Fix,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,58.0,58.0,3.0,BLACKstreet Featuring Special Guests Ol' Dirty Bastard Featuring Slash
59,1997-08-16,Rhythm Of Love,DJ Company,53.0,53.0,10.0,DJ Company
60,1997-08-16,Things Just Ain't The Same,Deborah Cox,62.0,60.0,7.0,Deborah Cox
61,1997-08-16,Hypnotize,The Notorious B.I.G.,57.0,1.0,17.0,The Notorious B.I.G.
62,1997-08-16,Can't Let Go,Laurnea,63.0,62.0,8.0,Laurnea
63,1997-08-16,Four Leaf Clover,Abra Moore,66.0,63.0,5.0,Abra Moore
64,1997-08-16,Can U Feel It,3rd Party,60.0,43.0,16.0,3rd Party
65,1997-08-16,That's Right,DJ Taz Featuring Raheem The Dream,70.0,51.0,20.0,DJ Taz Featuring Raheem The Dream
66,1997-08-16,"Don't Wanna Be A Player (From ""Booty Call"")",Joe,67.0,21.0,16.0,Joe
67,1997-08-16,5 Miles To Empty,Brownstone,71.0,39.0,14.0,Brownstone
68,1997-08-16,It's No Good,Depeche Mode,69.0,38.0,14.0,Depeche Mode
69,1997-08-16,Last Night On Earth,U2,64.0,57.0,5.0,U2
70,1997-08-16,[Freak] And U Know It,Adina Howard,73.0,70.0,4.0,Adina Howard
71,1997-08-16,Sweet Sexy Thing,Nu Flavor Featuring Roger,72.0,62.0,18.0,Nu Flavor Featuring Roger
72,1997-08-16,Thinking Of You,Tony Toni Tone,68.0,22.0,15.0,Tony Toni Tone
73,1997-08-16,What's Stopping You,The O'Jays,80.0,73.0,7.0,The O'Jays
74,1997-08-16,A Little Bit Of Ecstasy,Jocelyn Enriquez,78.0,55.0,20.0,Jocelyn Enriquez
75,1997-08-16,Down For Yours,Nastyboy Klick Featuring Roger Troutman,87.0,75.0,2.0,Nastyboy Klick Featuring Roger Troutman
76,1997-08-16,"Never, Never Gonna Give You Up",Lisa Stansfield,90.0,76.0,2.0,Lisa Stansfield
77,1997-08-16,Until I Find You Again,Richard Marx,76.0,42.0,18.0,Richard Marx
78,1997-08-16,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,79.0,45.0,10.0,Wyclef Jean Featuring Refugee Allstars
79,1997-08-16,Full Of Smoke,Christion,77.0,53.0,17.0,Christion
80,1997-08-16,Listen,Collective Soul,81.0,72.0,8.0,Collective Soul
81,1997-08-16,Can't Get You Out Of My Mind,Lil Suzy,84.0,81.0,3.0,Lil Suzy
82,1997-08-16,"Can We (From ""Booty Call"")",SWV,75.0,75.0,3.0,SWV
83,1997-08-16,Far From Yours,O.C. Featuring Yvette Michele,,,,O.C. Featuring Yvette Michele
84,1997-08-16,Come With Me,Keith Sweat (Featuring Ronald Isley),86.0,68.0,10.0,Keith Sweat Featuring Ronald Isley
85,1997-08-16,My Baby Daddy,B-Rock & The Bizz,85.0,10.0,18.0,B-Rock Featuring The Bizz
86,1997-08-16,"Drink, Swear, Steal & Lie",Michael Peterson,92.0,86.0,2.0,Michael Peterson
87,1997-08-16,Gimme Some Love,Gina G,74.0,46.0,10.0,Gina G
88,1997-08-16,Summertime Summertime,Corina,93.0,86.0,7.0,Corina
89,1997-08-16,Tide Is High,Angelina,,,,Angelina
90,1997-08-16,"If I Could Change (From ""I'm Bout It"")","Master P Featuring Steady Mobb'n, Mia X, Mo B. Dick & O'Dell",88.0,60.0,14.0,"Master P Featuring Steady Mobb'n Featuring Mia X, Mo B. Dick & O'Dell"
91,1997-08-16,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),89.0,66.0,12.0,Veronica Featuring Craig Mack
92,1997-08-16,Relax & Party,Ivory,,,,Ivory
93,1997-08-16,Staring At The Sun,U2,94.0,26.0,17.0,U2
94,1997-08-16,Just Another Case,CRU Featuring Slick Rick,95.0,68.0,7.0,CRU Featuring Slick Rick
95,1997-08-16,"Dancehall Queen (From ""Dancehall Queen"")",Beenie Man Featuring Chevelle Franklyn,,,,Beenie Man Featuring Chevelle Franklyn
96,1997-08-16,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,91.0,66.0,8.0,Tha Alkaholiks Featuring Ol' Dirty Bastard
97,1997-08-16,Everything You Want,Ray J,83.0,83.0,6.0,Ray J
98,1997-08-16,Come On,Billy Lawrence Featuring MC Lyte,96.0,44.0,19.0,Billy Lawrence Featuring MC Lyte
99,1997-08-16,If U Stay Ready,Suga Free,99.0,79.0,13.0,Suga Free
100,1997-08-16,Serenade,Shades,100.0,88.0,7.0,Shades
1,1997-08-23,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1.0,1.0,11.0,Puff Daddy Featuring Faith Evans Featuring 112
2,1997-08-23,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,2.0,2.0,4.0,The Notorious B.I.G. Featuring Puff Daddy Featuring Mase
3,1997-08-23,Quit Playing Games (With My Heart),Backstreet Boys,3.0,3.0,9.0,Backstreet Boys
4,1997-08-23,Semi-Charmed Life,Third Eye Blind,4.0,4.0,8.0,Third Eye Blind
5,1997-08-23,2 Become 1,Spice Girls,6.0,5.0,2.0,Spice Girls
6,1997-08-23,How Do I Live,LeAnn Rimes,10.0,6.0,10.0,LeAnn Rimes
7,1997-08-23,Never Make A Promise,Dru Hill,9.0,7.0,3.0,Dru Hill
8,1997-08-23,Not Tonight,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",7.0,6.0,7.0,"Lil' Kim Feat. Da Brat Featuring Left Eye, Missy Elliott Featuring Angie Mar"
9,1997-08-23,Bitch,Meredith Brooks,5.0,2.0,18.0,Meredith Brooks
10,1997-08-23,Do You Know (What It Takes),Robyn,8.0,7.0,13.0,Robyn
11,1997-08-23,Sunny Came Home,Shawn Colvin,11.0,7.0,7.0,Shawn Colvin
12,1997-08-23,"C U When U Get There (From ""Nothing To Lose"")",Coolio Featuring 40 Thevz,12.0,12.0,8.0,Coolio Featuring 40 Thevz
13,1997-08-23,All For You,Sister Hazel,16.0,13.0,7.0,Sister Hazel
14,1997-08-23,Invisible Man,98 Degrees,21.0,14.0,7.0,98 Degrees
15,1997-08-23,Return Of The Mack,Mark Morrison,13.0,2.0,26.0,Mark Morrison
16,1997-08-23,G.H.E.T.T.O.U.T.,Changing Faces,14.0,8.0,16.0,Changing Faces
17,1997-08-23,Up Jumps Da Boogie,Magoo And Timbaland,24.0,17.0,6.0,Magoo And Timbaland
18,1997-08-23,Gotham City,R. Kelly,15.0,9.0,6.0,R. Kelly
19,1997-08-23,The Freshmen,The Verve Pipe,20.0,5.0,27.0,The Verve Pipe
20,1997-08-23,Someone,SWV (Featuring Puff Daddy),22.0,20.0,5.0,SWV Featuring Puff Daddy
21,1997-08-23,Foolish Games/You Were Meant For Me,Jewel,19.0,2.0,39.0,Jewel
22,1997-08-23,"Look Into My Eyes (From ""Batman & Robin"")",Bone Thugs-N-Harmony,17.0,4.0,10.0,Bone Thugs-N-Harmony
23,1997-08-23,Say You'll Be There,Spice Girls,18.0,3.0,14.0,Spice Girls
24,1997-08-23,It's Your Love,Tim McGraw With Faith Hill,23.0,7.0,15.0,Tim McGraw Featuring Faith Hill
25,1997-08-23,You Make Me Wanna...,Usher,,,,Usher
26,1997-08-23,"For You I Will (From ""Space Jam"")",Monica,26.0,4.0,24.0,Monica
27,1997-08-23,More Than This,"10,000 Maniacs",31.0,27.0,7.0,"10,000 Maniacs"
28,1997-08-23,Barely Breathing,Duncan Sheik,29.0,16.0,39.0,Duncan Sheik
29,1997-08-23,Coco Jamboo,Mr. President,35.0,29.0,4.0,Mr. President
30,1997-08-23,Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,27.0,8.0,27.0,Az Yet Featuring Peter Cetera
31,1997-08-23,MMMBop,Hanson,25.0,1.0,17.0,Hanson
32,1997-08-23,ESPN Presents The Jock Jam,Various Artists,33.0,31.0,16.0,Various Artists
33,1997-08-23,I Can Love You,Mary J. Blige,28.0,28.0,5.0,Mary J. Blige
34,1997-08-23,Take It To The Streets,Rampage Featuring Billy Lawrence,34.0,34.0,6.0,Rampage Featuring Billy Lawrence
35,1997-08-23,"Go The Distance (From ""Hercules"")",Michael Bolton,37.0,24.0,12.0,Michael Bolton
36,1997-08-23,Do You Like This,Rome,40.0,36.0,4.0,Rome
37,1997-08-23,Whatever,En Vogue,30.0,16.0,6.0,En Vogue
38,1997-08-23,Cupid,112,38.0,13.0,26.0,112
39,1997-08-23,I Belong To You (Every Time I See Your Face),Rome,36.0,6.0,24.0,Rome
40,1997-08-23,"All I Want (From ""GOOD Burger"")",702,51.0,40.0,2.0,702
41,1997-08-23,To The Moon And Back,Savage Garden,41.0,41.0,5.0,Savage Garden
42,1997-08-23,Smile,Scarface Featuring 2Pac & Johnny P,32.0,12.0,10.0,Scarface Featuring 2Pac Featuring Johnny P
43,1997-08-23,I Want You,Savage Garden,39.0,4.0,26.0,Savage Garden
44,1997-08-23,When I Die,No Mercy,49.0,44.0,12.0,No Mercy
45,1997-08-23,Where Have All The Cowboys Gone?,Paula Cole,42.0,8.0,20.0,Paula Cole
46,1997-08-23,I Say A Little Prayer,Diana King,47.0,46.0,6.0,Diana King
47,1997-08-23,Call Me,Le Click,44.0,35.0,25.0,Le Click
48,1997-08-23,You Bring Me Up,K-Ci & JoJo,43.0,26.0,11.0,K-Ci & JoJo
49,1997-08-23,Alone,Bee Gees,46.0,28.0,12.0,Bee Gees
50,1997-08-23,To Make You Feel My Love,Billy Joel,54.0,50.0,2.0,Billy Joel
51,1997-08-23,6 Underground,Sneaker Pimps,52.0,51.0,17.0,Sneaker Pimps
52,1997-08-23,I Wanna Be There,Blessid Union Of Souls,53.0,39.0,16.0,Blessid Union Of Souls
53,1997-08-23,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",Foxy Brown Featuring Dru Hill,55.0,53.0,2.0,Foxy Brown Featuring Dru Hill
54,1997-08-23,Butterfly Kisses,Raybon Bros.,45.0,22.0,11.0,Raybon Bros.
55,1997-08-23,Can't Let Go,Laurnea,62.0,55.0,9.0,Laurnea
56,1997-08-23,When You Talk About Love,Patti LaBelle,56.0,56.0,6.0,Patti LaBelle
57,1997-08-23,Things Just Ain't The Same,Deborah Cox,60.0,57.0,8.0,Deborah Cox
58,1997-08-23,Hole In My Soul,Aerosmith,,,,Aerosmith
59,1997-08-23,Smokin' Me Out,Warren G Featuring Ronald Isley,57.0,35.0,10.0,Warren G Featuring Ronald Isley
60,1997-08-23,Fix,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,58.0,58.0,4.0,BLACKstreet Featuring Special Guests Ol' Dirty Bastard Featuring Slash
61,1997-08-23,Rhythm Of Love,DJ Company,59.0,53.0,11.0,DJ Company
62,1997-08-23,Hypnotize,The Notorious B.I.G.,61.0,1.0,18.0,The Notorious B.I.G.
63,1997-08-23,Four Leaf Clover,Abra Moore,63.0,63.0,6.0,Abra Moore
64,1997-08-23,"How Do I Live (From ""Con Air"")",Trisha Yearwood,50.0,23.0,10.0,Trisha Yearwood
65,1997-08-23,"Don't Wanna Be A Player (From ""Booty Call"")",Joe,66.0,21.0,17.0,Joe
66,1997-08-23,Can U Feel It,3rd Party,64.0,43.0,17.0,3rd Party
67,1997-08-23,"After 12, Before 6",Sam Salter,,,,Sam Salter
68,1997-08-23,It's No Good,Depeche Mode,68.0,38.0,15.0,Depeche Mode
69,1997-08-23,Sweet Sexy Thing,Nu Flavor Featuring Roger,71.0,62.0,19.0,Nu Flavor Featuring Roger
70,1997-08-23,5 Miles To Empty,Brownstone,67.0,39.0,15.0,Brownstone
71,1997-08-23,Down For Yours,Nastyboy Klick Featuring Roger Troutman,75.0,71.0,3.0,Nastyboy Klick Featuring Roger Troutman
72,1997-08-23,Thinking Of You,Tony Toni Tone,72.0,22.0,16.0,Tony Toni Tone
73,1997-08-23,Last Night On Earth,U2,69.0,57.0,6.0,U2
74,1997-08-23,"Never, Never Gonna Give You Up",Lisa Stansfield,76.0,74.0,3.0,Lisa Stansfield
75,1997-08-23,[Freak] And U Know It,Adina Howard,70.0,70.0,5.0,Adina Howard
76,1997-08-23,Have A Little Mercy,4.0,,,,4.0
77,1997-08-23,Supernatural,Wild Orchid,,,,Wild Orchid
78,1997-08-23,What's Stopping You,The O'Jays,73.0,73.0,8.0,The O'Jays
79,1997-08-23,Can't Get You Out Of My Mind,Lil Suzy,81.0,79.0,4.0,Lil Suzy
80,1997-08-23,Until I Find You Again,Richard Marx,77.0,42.0,19.0,Richard Marx
81,1997-08-23,Far From Yours,O.C. Featuring Yvette Michele,83.0,81.0,2.0,O.C. Featuring Yvette Michele
82,1997-08-23,Listen,Collective Soul,80.0,72.0,9.0,Collective Soul
83,1997-08-23,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,78.0,45.0,11.0,Wyclef Jean Featuring Refugee Allstars
84,1997-08-23,Full Of Smoke,Christion,79.0,53.0,18.0,Christion
85,1997-08-23,"Can We (From ""Booty Call"")",SWV,82.0,75.0,4.0,SWV
86,1997-08-23,"Drink, Swear, Steal & Lie",Michael Peterson,86.0,86.0,3.0,Michael Peterson
87,1997-08-23,Come With Me,Keith Sweat (Featuring Ronald Isley),84.0,68.0,11.0,Keith Sweat Featuring Ronald Isley
88,1997-08-23,Relax & Party,Ivory,92.0,88.0,2.0,Ivory
89,1997-08-23,Tide Is High,Angelina,89.0,89.0,2.0,Angelina
90,1997-08-23,"Dancehall Queen (From ""Dancehall Queen"")",Beenie Man Featuring Chevelle Franklyn,95.0,90.0,2.0,Beenie Man Featuring Chevelle Franklyn
91,1997-08-23,Stranger In Moscow,Michael Jackson,,,,Michael Jackson
92,1997-08-23,Free,Ultra Nate,,,,Ultra Nate
93,1997-08-23,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),91.0,66.0,13.0,Veronica Featuring Craig Mack
94,1997-08-23,My Baby Daddy,B-Rock & The Bizz,85.0,10.0,19.0,B-Rock Featuring The Bizz
95,1997-08-23,Summertime Summertime,Corina,88.0,86.0,8.0,Corina
96,1997-08-23,"If I Could Change (From ""I'm Bout It"")","Master P Featuring Steady Mobb'n, Mia X, Mo B. Dick & O'Dell",90.0,60.0,15.0,"Master P Featuring Steady Mobb'n Featuring Mia X, Mo B. Dick & O'Dell"
97,1997-08-23,Staring At The Sun,U2,93.0,26.0,18.0,U2
98,1997-08-23,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,96.0,66.0,9.0,Tha Alkaholiks Featuring Ol' Dirty Bastard
99,1997-08-23,Just Another Case,CRU Featuring Slick Rick,94.0,68.0,8.0,CRU Featuring Slick Rick
100,1997-08-23,Gimme Some Love,Gina G,87.0,46.0,11.0,Gina G
1,1997-08-30,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,2.0,1.0,5.0,The Notorious B.I.G. Featuring Puff Daddy Featuring Mase
2,1997-08-30,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1.0,1.0,12.0,Puff Daddy Featuring Faith Evans Featuring 112
3,1997-08-30,Quit Playing Games (With My Heart),Backstreet Boys,3.0,3.0,10.0,Backstreet Boys
4,1997-08-30,Semi-Charmed Life,Third Eye Blind,4.0,4.0,9.0,Third Eye Blind
5,1997-08-30,2 Become 1,Spice Girls,5.0,5.0,3.0,Spice Girls
6,1997-08-30,How Do I Live,LeAnn Rimes,6.0,6.0,11.0,LeAnn Rimes
7,1997-08-30,Not Tonight,"Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar",8.0,6.0,8.0,"Lil' Kim Feat. Da Brat Featuring Left Eye, Missy Elliott Featuring Angie Mar"
8,1997-08-30,Never Make A Promise,Dru Hill,7.0,7.0,4.0,Dru Hill
9,1997-08-30,Do You Know (What It Takes),Robyn,10.0,7.0,14.0,Robyn
10,1997-08-30,Sunny Came Home,Shawn Colvin,11.0,7.0,8.0,Shawn Colvin
11,1997-08-30,All For You,Sister Hazel,13.0,11.0,8.0,Sister Hazel
12,1997-08-30,Bitch,Meredith Brooks,9.0,2.0,19.0,Meredith Brooks
13,1997-08-30,Invisible Man,98 Degrees,14.0,13.0,8.0,98 Degrees
14,1997-08-30,You Make Me Wanna...,Usher,25.0,14.0,2.0,Usher
15,1997-08-30,Up Jumps Da Boogie,Magoo And Timbaland,17.0,15.0,7.0,Magoo And Timbaland
16,1997-08-30,"C U When U Get There (From ""Nothing To Lose"")",Coolio Featuring 40 Thevz,12.0,12.0,9.0,Coolio Featuring 40 Thevz
17,1997-08-30,Return Of The Mack,Mark Morrison,15.0,2.0,27.0,Mark Morrison
18,1997-08-30,The Freshmen,The Verve Pipe,19.0,5.0,28.0,The Verve Pipe
19,1997-08-30,Someone,SWV (Featuring Puff Daddy),20.0,19.0,6.0,SWV Featuring Puff Daddy
20,1997-08-30,G.H.E.T.T.O.U.T.,Changing Faces,16.0,8.0,17.0,Changing Faces
21,1997-08-30,Foolish Games/You Were Meant For Me,Jewel,21.0,2.0,40.0,Jewel
22,1997-08-30,Gotham City,R. Kelly,18.0,9.0,7.0,R. Kelly
23,1997-08-30,Coco Jamboo,Mr. President,29.0,23.0,5.0,Mr. President
24,1997-08-30,Say You'll Be There,Spice Girls,23.0,3.0,15.0,Spice Girls
25,1997-08-30,More Than This,"10,000 Maniacs",27.0,25.0,8.0,"10,000 Maniacs"
26,1997-08-30,Barely Breathing,Duncan Sheik,28.0,16.0,40.0,Duncan Sheik
27,1997-08-30,"For You I Will (From ""Space Jam"")",Monica,26.0,4.0,25.0,Monica
28,1997-08-30,"Look Into My Eyes (From ""Batman & Robin"")",Bone Thugs-N-Harmony,22.0,4.0,11.0,Bone Thugs-N-Harmony
29,1997-08-30,It's Your Love,Tim McGraw With Faith Hill,24.0,7.0,16.0,Tim McGraw Featuring Faith Hill
30,1997-08-30,Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,30.0,8.0,28.0,Az Yet Featuring Peter Cetera
31,1997-08-30,Do You Like This,Rome,36.0,31.0,5.0,Rome
32,1997-08-30,MMMBop,Hanson,31.0,1.0,18.0,Hanson
33,1997-08-30,ESPN Presents The Jock Jam,Various Artists,32.0,31.0,17.0,Various Artists
34,1997-08-30,Take It To The Streets,Rampage Featuring Billy Lawrence,34.0,34.0,7.0,Rampage Featuring Billy Lawrence
35,1997-08-30,I Can Love You,Mary J. Blige,33.0,28.0,6.0,Mary J. Blige
36,1997-08-30,"All I Want (From ""GOOD Burger"")",702,40.0,36.0,3.0,702
37,1997-08-30,To The Moon And Back,Savage Garden,41.0,37.0,6.0,Savage Garden
38,1997-08-30,Cupid,112,38.0,13.0,27.0,112
39,1997-08-30,I Want You,Savage Garden,43.0,4.0,27.0,Savage Garden
40,1997-08-30,All Cried Out,Allure Featuring 112,,,,Allure Featuring 112
41,1997-08-30,When I Die,No Mercy,44.0,41.0,13.0,No Mercy
42,1997-08-30,I Belong To You (Every Time I See Your Face),Rome,39.0,6.0,25.0,Rome
43,1997-08-30,I Say A Little Prayer,Diana King,46.0,43.0,7.0,Diana King
44,1997-08-30,"Go The Distance (From ""Hercules"")",Michael Bolton,35.0,24.0,13.0,Michael Bolton
45,1997-08-30,Smile,Scarface Featuring 2Pac & Johnny P,42.0,12.0,11.0,Scarface Featuring 2Pac Featuring Johnny P
46,1997-08-30,Backyard Boogie,Mack 10,,,,Mack 10
47,1997-08-30,Whatever,En Vogue,37.0,16.0,7.0,En Vogue
48,1997-08-30,Where Have All The Cowboys Gone?,Paula Cole,45.0,8.0,21.0,Paula Cole
49,1997-08-30,6 Underground,Sneaker Pimps,51.0,49.0,18.0,Sneaker Pimps
50,1997-08-30,To Make You Feel My Love,Billy Joel,50.0,50.0,3.0,Billy Joel
51,1997-08-30,Hole In My Soul,Aerosmith,58.0,51.0,2.0,Aerosmith
52,1997-08-30,I Wanna Be There,Blessid Union Of Souls,52.0,39.0,17.0,Blessid Union Of Souls
53,1997-08-30,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",Foxy Brown Featuring Dru Hill,53.0,53.0,3.0,Foxy Brown Featuring Dru Hill
54,1997-08-30,Alone,Bee Gees,49.0,28.0,13.0,Bee Gees
55,1997-08-30,Can't Let Go,Laurnea,55.0,55.0,10.0,Laurnea
56,1997-08-30,"After 12, Before 6",Sam Salter,67.0,56.0,2.0,Sam Salter
57,1997-08-30,Things Just Ain't The Same,Deborah Cox,57.0,57.0,9.0,Deborah Cox
58,1997-08-30,You Bring Me Up,K-Ci & JoJo,48.0,26.0,12.0,K-Ci & JoJo
59,1997-08-30,Fix,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,60.0,58.0,5.0,BLACKstreet Featuring Special Guests Ol' Dirty Bastard Featuring Slash
60,1997-08-30,Hypnotize,The Notorious B.I.G.,62.0,1.0,19.0,The Notorious B.I.G.
61,1997-08-30,Butterfly Kisses,Raybon Bros.,54.0,22.0,12.0,Raybon Bros.
62,1997-08-30,What About Us,Total,,,,Total
63,1997-08-30,Four Leaf Clover,Abra Moore,63.0,63.0,7.0,Abra Moore
64,1997-08-30,Can U Feel It,3rd Party,66.0,43.0,18.0,3rd Party
65,1997-08-30,Smokin' Me Out,Warren G Featuring Ronald Isley,59.0,35.0,11.0,Warren G Featuring Ronald Isley
66,1997-08-30,When You Talk About Love,Patti LaBelle,56.0,56.0,7.0,Patti LaBelle
67,1997-08-30,Rhythm Of Love,DJ Company,61.0,53.0,12.0,DJ Company
68,1997-08-30,Around The World,Daft Punk,,,,Daft Punk
69,1997-08-30,My Love Is The Shhh!,Somethin' For The People Featuring Trina & Tamara,,,,Somethin' For The People Featuring Trina Featuring Tamara
70,1997-08-30,Down For Yours,Nastyboy Klick Featuring Roger Troutman,71.0,70.0,4.0,Nastyboy Klick Featuring Roger Troutman
71,1997-08-30,Supernatural,Wild Orchid,77.0,71.0,2.0,Wild Orchid
72,1997-08-30,Don't Say,Jon B,,,,Jon B
73,1997-08-30,As We Lay,Dana,,,,Dana
74,1997-08-30,"Never, Never Gonna Give You Up",Lisa Stansfield,74.0,74.0,4.0,Lisa Stansfield
75,1997-08-30,Have A Little Mercy,4.0,76.0,75.0,2.0,4.0
76,1997-08-30,It's No Good,Depeche Mode,68.0,38.0,16.0,Depeche Mode
77,1997-08-30,Sweet Sexy Thing,Nu Flavor Featuring Roger,69.0,62.0,20.0,Nu Flavor Featuring Roger
78,1997-08-30,Happy With You,Samantha Cole,,,,Samantha Cole
79,1997-08-30,"Can We (From ""Booty Call"")",SWV,85.0,75.0,5.0,SWV
80,1997-08-30,No Tengo Dinero,Los Umbrellos,,,,Los Umbrellos
81,1997-08-30,"Don't Wanna Be A Player (From ""Booty Call"")",Joe,65.0,21.0,18.0,Joe
82,1997-08-30,"How Do I Live (From ""Con Air"")",Trisha Yearwood,64.0,23.0,11.0,Trisha Yearwood
83,1997-08-30,Thinking Of You,Tony Toni Tone,72.0,22.0,17.0,Tony Toni Tone
84,1997-08-30,Until I Find You Again,Richard Marx,80.0,42.0,20.0,Richard Marx
85,1997-08-30,[Freak] And U Know It,Adina Howard,75.0,70.0,6.0,Adina Howard
86,1997-08-30,Piece Of My Heart,Shaggy (Featuring Marsha),,,,Shaggy Featuring Marsha
87,1997-08-30,Can't Get You Out Of My Mind,Lil Suzy,79.0,79.0,5.0,Lil Suzy
88,1997-08-30,I Care 'Bout You,Milestone,,,,Milestone
89,1997-08-30,Listen,Collective Soul,82.0,72.0,10.0,Collective Soul
90,1997-08-30,Far From Yours,O.C. Featuring Yvette Michele,81.0,81.0,3.0,O.C. Featuring Yvette Michele
91,1997-08-30,5 Miles To Empty,Brownstone,70.0,39.0,16.0,Brownstone
92,1997-08-30,What's Stopping You,The O'Jays,78.0,73.0,9.0,The O'Jays
93,1997-08-30,Last Night On Earth,U2,73.0,57.0,7.0,U2
94,1997-08-30,Relax & Party,Ivory,88.0,88.0,3.0,Ivory
95,1997-08-30,"Drink, Swear, Steal & Lie",Michael Peterson,86.0,86.0,4.0,Michael Peterson
96,1997-08-30,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,83.0,45.0,12.0,Wyclef Jean Featuring Refugee Allstars
97,1997-08-30,Stranger In Moscow,Michael Jackson,91.0,91.0,2.0,Michael Jackson
98,1997-08-30,"Dancehall Queen (From ""Dancehall Queen"")",Beenie Man Featuring Chevelle Franklyn,90.0,90.0,3.0,Beenie Man Featuring Chevelle Franklyn
99,1997-08-30,Free,Ultra Nate,92.0,92.0,2.0,Ultra Nate
100,1997-08-30,Tide Is High,Angelina,89.0,89.0,3.0,Angelina
1,1997-09-06,Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,1.0,1.0,6.0,The Notorious B.I.G. Featuring Puff Daddy Featuring Mase
2,1997-09-06,Quit Playing Games (With My Heart),Backstreet Boys,3.0,2.0,11.0,Backstreet Boys
3,1997-09-06,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,2.0,1.0,13.0,Puff Daddy Featuring Faith Evans Featuring 112
4,1997-09-06,2 Become 1,Spice Girls,5.0,4.0,4.0,Spice Girls
