Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
71,2004-11-13,Fall To Pieces,Velvet Revolver,69.0,67.0,8.0,Velvet Revolver
72,2004-11-13,"Awful, Beautiful Life",Darryl Worley,,,,Darryl Worley
73,2004-11-13,Take Me Home,Terror Squad,70.0,70.0,4.0,Terror Squad
74,2004-11-13,Used To Love U,John Legend,78.0,74.0,7.0,John Legend
75,2004-11-13,Nothin 'Bout Love Makes Sense,LeAnn Rimes,,,,LeAnn Rimes
76,2004-11-13,So Cold,Breaking Benjamin,77.0,76.0,10.0,Breaking Benjamin
77,2004-11-13,Just Like You,Three Days Grace,76.0,55.0,16.0,Three Days Grace
78,2004-11-13,Rough & Ready,Trace Adkins,75.0,75.0,3.0,Trace Adkins
79,2004-11-13,White Tee's,Dem Franchize Boyz,86.0,79.0,11.0,Dem Franchize Boyz
80,2004-11-13,Knuck If You Buck,Crime Mob Featuring Lil Scrappy,81.0,80.0,13.0,Crime Mob Featuring Lil Scrappy
81,2004-11-13,"I Smoke, I Drank",Body Head Bangerz Featuring YoungBloodz,83.0,81.0,3.0,Body Head Bangerz Featuring YoungBloodz
82,2004-11-13,Real Big,Mannie Fresh,79.0,79.0,5.0,Mannie Fresh
83,2004-11-13,King Of The Dancehall,Beenie Man,85.0,80.0,11.0,Beenie Man
84,2004-11-13,Cold,Crossfade,89.0,84.0,15.0,Crossfade
85,2004-11-13,Shadow,Ashlee Simpson,60.0,57.0,7.0,Ashlee Simpson
86,2004-11-13,White Houses,Vanessa Carlton,91.0,86.0,5.0,Vanessa Carlton
87,2004-11-13,Hot 2Nite,New Edition,90.0,87.0,11.0,New Edition
88,2004-11-13,If Nobody Believed In You,Joe Nichols,80.0,68.0,13.0,Joe Nichols
89,2004-11-13,(Reach Up For The) Sunrise,Duran Duran,95.0,89.0,2.0,Duran Duran
90,2004-11-13,Here For The Party,Gretchen Wilson,88.0,39.0,15.0,Gretchen Wilson
91,2004-11-13,She Thinks She Needs Me,Andy Griggs,94.0,43.0,16.0,Andy Griggs
92,2004-11-13,So Sexy Chapter II (Like This),Twista Featuring R. Kelly,,,,Twista Featuring R. Kelly
93,2004-11-13,Westside Story,The Game Featuring 50 Cent,98.0,93.0,4.0,The Game Featuring 50 Cent
94,2004-11-13,Call My Name,Prince,92.0,75.0,13.0,Prince
95,2004-11-13,Flap Your Wings,Nelly,87.0,52.0,11.0,Nelly
96,2004-11-13,Gasolina,Daddy Yankee,,,,Daddy Yankee
97,2004-11-13,You're My Everything,Anita Baker,97.0,74.0,13.0,Anita Baker
98,2004-11-13,Nasty Girl,Nitty,93.0,87.0,9.0,Nitty
99,2004-11-13,U Saved Me,R. Kelly,100.0,52.0,15.0,R. Kelly
100,2004-11-13,Feels Like Today,Rascal Flatts,84.0,56.0,13.0,Rascal Flatts
1,2004-11-20,My Boo,Usher And Alicia Keys,1.0,1.0,11.0,Usher And Alicia Keys
2,2004-11-20,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,2.0,2.0,8.0,Snoop Dogg Featuring Pharrell
3,2004-11-20,Lose My Breath,Destiny's Child,4.0,3.0,9.0,Destiny's Child
4,2004-11-20,Over And Over,Nelly Featuring Tim McGraw,5.0,4.0,6.0,Nelly Featuring Tim McGraw
5,2004-11-20,Goodies,Ciara Featuring Petey Pablo,3.0,1.0,22.0,Ciara Featuring Petey Pablo
6,2004-11-20,Breakaway,Kelly Clarkson,8.0,6.0,13.0,Kelly Clarkson
7,2004-11-20,She Will Be Loved,Maroon 5,7.0,5.0,18.0,Maroon 5
8,2004-11-20,Let's Go,Trick Daddy Featuring Lil Jon & Twista,10.0,8.0,10.0,Trick Daddy Featuring Lil Jon Featuring Twista
9,2004-11-20,Wonderful,Ja Rule Featuring R. Kelly & Ashanti,13.0,9.0,6.0,Ja Rule Featuring R. Kelly & Ashanti
10,2004-11-20,Just Lose It,Eminem,6.0,6.0,7.0,Eminem
11,2004-11-20,Breathe,Fabolous,11.0,11.0,10.0,Fabolous
12,2004-11-20,Oye Mi Canto,"N.O.R.E. Featuring Daddy Yankee, Nina Sky, Gem Star & Big Mato",12.0,12.0,13.0,"N.O.R.E. Featuring Daddy Yankee Featuring Nina Sky, Gem Star Featuring Big Mato"
13,2004-11-20,Lean Back,Terror Squad,9.0,1.0,22.0,Terror Squad
14,2004-11-20,Go D.J.,Lil Wayne,15.0,14.0,8.0,Lil Wayne
15,2004-11-20,Let Me Love You,Mario,21.0,15.0,5.0,Mario
16,2004-11-20,"1, 2 Step",Ciara Featuring Missy Elliott,24.0,16.0,4.0,Ciara Featuring Missy Elliott
17,2004-11-20,My Happy Ending,Avril Lavigne,14.0,9.0,17.0,Avril Lavigne
18,2004-11-20,Locked Up,Akon Featuring Styles P.,16.0,8.0,24.0,Akon Featuring Styles P.
19,2004-11-20,Diary,Alicia Keys Featuring Tony! Toni! Tone!,18.0,8.0,23.0,Alicia Keys Featuring Tony! Toni! Tone!
20,2004-11-20,Balla Baby,Chingy,20.0,20.0,7.0,Chingy
21,2004-11-20,Charlene,Anthony Hamilton,19.0,19.0,12.0,Anthony Hamilton
22,2004-11-20,Shorty Wanna Ride,Young Buck,33.0,22.0,6.0,Young Buck
23,2004-11-20,On The Way Down,Ryan Cabrera,17.0,15.0,17.0,Ryan Cabrera
24,2004-11-20,I Don't Want To Be,Gavin DeGraw,31.0,24.0,5.0,Gavin DeGraw
25,2004-11-20,Broken,Seether Featuring Amy Lee,25.0,25.0,12.0,Seether Featuring Amy Lee
26,2004-11-20,One Thing,Finger Eleven,22.0,16.0,18.0,Finger Eleven
27,2004-11-20,Hush,LL Cool J Featuring 7 Aurelius,27.0,27.0,9.0,LL Cool J Featuring 7 Aurelius
28,2004-11-20,Dare You To Move,Switchfoot,30.0,28.0,8.0,Switchfoot
29,2004-11-20,1985,Bowling For Soup,23.0,23.0,11.0,Bowling For Soup
30,2004-11-20,Baby It's You,JoJo Featuring Bow Wow,36.0,30.0,7.0,JoJo Featuring Bow Wow
31,2004-11-20,If I Ain't Got You,Alicia Keys,26.0,4.0,38.0,Alicia Keys
32,2004-11-20,Vertigo,U2,32.0,32.0,7.0,U2
33,2004-11-20,My Place,Nelly Featuring Jaheim,28.0,4.0,18.0,Nelly Featuring Jaheim
34,2004-11-20,Heaven,Los Lonely Boys,29.0,16.0,28.0,Los Lonely Boys
35,2004-11-20,Mr. Mom,Lonestar,35.0,35.0,10.0,Lonestar
36,2004-11-20,The Reason,Hoobastank,34.0,2.0,36.0,Hoobastank
37,2004-11-20,Nothing On But The Radio,Gary Allan,41.0,37.0,10.0,Gary Allan
38,2004-11-20,That's What It's All About,Brooks & Dunn,42.0,38.0,13.0,Brooks & Dunn
39,2004-11-20,Tempted To Touch,Rupee,46.0,39.0,7.0,Rupee
40,2004-11-20,Back When,Tim McGraw,47.0,40.0,5.0,Tim McGraw
41,2004-11-20,The Woman With You,Kenny Chesney,44.0,41.0,6.0,Kenny Chesney
42,2004-11-20,This Love,Maroon 5,38.0,5.0,41.0,Maroon 5
43,2004-11-20,Nolia Clap,"Juvenile, Wacko & Skip",45.0,31.0,13.0,"Juvenile, Wacko & Skip"
44,2004-11-20,Some Beach,Blake Shelton,55.0,44.0,4.0,Blake Shelton
45,2004-11-20,Daughters,John Mayer,56.0,45.0,3.0,John Mayer
46,2004-11-20,In A Real Love,Phil Vassar,40.0,38.0,12.0,Phil Vassar
47,2004-11-20,Big Chips,R. Kelly & Jay-Z,39.0,39.0,5.0,R. Kelly & Jay-Z
48,2004-11-20,Pieces Of Me,Ashlee Simpson,37.0,5.0,21.0,Ashlee Simpson
49,2004-11-20,Sunshine,Lil' Flip Featuring Lea,43.0,2.0,23.0,Lil' Flip Featuring Lea
50,2004-11-20,Let's Get It Started,The Black Eyed Peas,48.0,21.0,16.0,The Black Eyed Peas
51,2004-11-20,Stays In Mexico,Toby Keith,51.0,51.0,13.0,Toby Keith
52,2004-11-20,What You Waiting For?,Gwen Stefani,58.0,52.0,6.0,Gwen Stefani
53,2004-11-20,What U Gon' Do,Lil Jon & The East Side Boyz Featuring Lil Scrappy,67.0,53.0,3.0,Lil Jon Featuring The East Side Boyz Featuring Lil Scrappy
54,2004-11-20,Somebody Told Me,The Killers,60.0,54.0,12.0,The Killers
55,2004-11-20,Suds In The Bucket,Sara Evans,53.0,33.0,16.0,Sara Evans
56,2004-11-20,Welcome To My Life,Simple Plan,66.0,56.0,2.0,Simple Plan
57,2004-11-20,How Am I Doin',Dierks Bentley,62.0,57.0,5.0,Dierks Bentley
58,2004-11-20,Breaking The Habit,Linkin Park,57.0,20.0,18.0,Linkin Park
59,2004-11-20,No Problem,Lil Scrappy,59.0,29.0,19.0,Lil Scrappy
60,2004-11-20,Encore,"Eminem, Dr. Dre & 50 Cent",,,,"Eminem, Dr. Dre Featuring 50 Cent"
61,2004-11-20,"Breathe, Stretch, Shake",Mase Featuring P. Diddy,54.0,28.0,13.0,Mase Featuring P. Diddy
62,2004-11-20,Party For Two,Shania Twain With Billy Currington Or Mark McGrath,70.0,62.0,3.0,Shania Twain Featuring Billy Currington Or Mark McGrath
63,2004-11-20,Only U,Ashanti,,,,Ashanti
64,2004-11-20,Days Go By,Keith Urban,65.0,31.0,18.0,Keith Urban
65,2004-11-20,"Awful, Beautiful Life",Darryl Worley,72.0,65.0,2.0,Darryl Worley
66,2004-11-20,Get Back,Ludacris,,,,Ludacris
67,2004-11-20,I Hate Everything,George Strait,61.0,35.0,15.0,George Strait
68,2004-11-20,Fall To Pieces,Velvet Revolver,71.0,67.0,9.0,Velvet Revolver
69,2004-11-20,Headsprung,LL Cool J,52.0,16.0,20.0,LL Cool J
70,2004-11-20,Nothin 'Bout Love Makes Sense,LeAnn Rimes,75.0,70.0,2.0,LeAnn Rimes
71,2004-11-20,Karma,Lloyd Banks Featuring Avant,,,,Lloyd Banks Featuring Avant
72,2004-11-20,New York,Ja Rule Featuring Fat Joe & Jadakiss,,,,Ja Rule Featuring Fat Joe Featuring Jadakiss
73,2004-11-20,Getting Away With Murder,Papa Roach,69.0,69.0,5.0,Papa Roach
74,2004-11-20,Used To Love U,John Legend,74.0,74.0,8.0,John Legend
75,2004-11-20,U Make Me Wanna,Jadakiss Featuring Mariah Carey,,,,Jadakiss Featuring Mariah Carey
76,2004-11-20,American Idiot,Green Day,68.0,61.0,14.0,Green Day
77,2004-11-20,Vitamin R (Leading Us Along),Chevelle,,,,Chevelle
78,2004-11-20,Why?,Jadakiss Featuring Anthony Hamilton,64.0,11.0,19.0,Jadakiss Featuring Anthony Hamilton
79,2004-11-20,Take Me Home,Terror Squad,73.0,70.0,5.0,Terror Squad
80,2004-11-20,Knuck If You Buck,Crime Mob Featuring Lil Scrappy,80.0,80.0,14.0,Crime Mob Featuring Lil Scrappy
81,2004-11-20,"I Smoke, I Drank",Body Head Bangerz Featuring YoungBloodz,81.0,81.0,4.0,Body Head Bangerz Featuring YoungBloodz
82,2004-11-20,Real Big,Mannie Fresh,82.0,79.0,6.0,Mannie Fresh
83,2004-11-20,Dangerously In Love,Beyonce,63.0,57.0,10.0,Beyonce
84,2004-11-20,So Cold,Breaking Benjamin,76.0,76.0,11.0,Breaking Benjamin
85,2004-11-20,Just Like You,Three Days Grace,77.0,55.0,17.0,Three Days Grace
86,2004-11-20,King Of The Dancehall,Beenie Man,83.0,80.0,12.0,Beenie Man
87,2004-11-20,White Tee's,Dem Franchize Boyz,79.0,79.0,12.0,Dem Franchize Boyz
88,2004-11-20,Cold,Crossfade,84.0,84.0,16.0,Crossfade
89,2004-11-20,(Reach Up For The) Sunrise,Duran Duran,89.0,89.0,3.0,Duran Duran
90,2004-11-20,White Houses,Vanessa Carlton,86.0,86.0,6.0,Vanessa Carlton
91,2004-11-20,Gasolina,Daddy Yankee,96.0,91.0,2.0,Daddy Yankee
92,2004-11-20,You're My Everything,Anita Baker,97.0,74.0,14.0,Anita Baker
93,2004-11-20,Call My Name,Prince,94.0,75.0,14.0,Prince
94,2004-11-20,Bridging The Gap,Nas Featuring Olu Dara,,,,Nas Featuring Olu Dara
95,2004-11-20,Here For The Party,Gretchen Wilson,90.0,39.0,16.0,Gretchen Wilson
96,2004-11-20,Hot 2Nite,New Edition,87.0,87.0,12.0,New Edition
97,2004-11-20,If Nobody Believed In You,Joe Nichols,88.0,68.0,14.0,Joe Nichols
98,2004-11-20,Rough & Ready,Trace Adkins,78.0,75.0,4.0,Trace Adkins
99,2004-11-20,U Saved Me,R. Kelly,99.0,52.0,16.0,R. Kelly
100,2004-11-20,So Sexy Chapter II (Like This),Twista Featuring R. Kelly,92.0,92.0,2.0,Twista Featuring R. Kelly
1,2004-11-27,My Boo,Usher And Alicia Keys,1.0,1.0,12.0,Usher And Alicia Keys
2,2004-11-27,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,2.0,2.0,9.0,Snoop Dogg Featuring Pharrell
3,2004-11-27,Lose My Breath,Destiny's Child,3.0,3.0,10.0,Destiny's Child
4,2004-11-27,Over And Over,Nelly Featuring Tim McGraw,4.0,4.0,7.0,Nelly Featuring Tim McGraw
5,2004-11-27,Wonderful,Ja Rule Featuring R. Kelly & Ashanti,9.0,5.0,7.0,Ja Rule Featuring R. Kelly & Ashanti
6,2004-11-27,Goodies,Ciara Featuring Petey Pablo,5.0,1.0,23.0,Ciara Featuring Petey Pablo
7,2004-11-27,Let's Go,Trick Daddy Featuring Lil Jon & Twista,8.0,7.0,11.0,Trick Daddy Featuring Lil Jon Featuring Twista
8,2004-11-27,Breakaway,Kelly Clarkson,6.0,6.0,14.0,Kelly Clarkson
9,2004-11-27,Let Me Love You,Mario,15.0,9.0,6.0,Mario
10,2004-11-27,Breathe,Fabolous,11.0,10.0,11.0,Fabolous
11,2004-11-27,She Will Be Loved,Maroon 5,7.0,5.0,19.0,Maroon 5
12,2004-11-27,Oye Mi Canto,"N.O.R.E. Featuring Daddy Yankee, Nina Sky, Gem Star & Big Mato",12.0,12.0,14.0,"N.O.R.E. Featuring Daddy Yankee Featuring Nina Sky, Gem Star Featuring Big Mato"
13,2004-11-27,"1, 2 Step",Ciara Featuring Missy Elliott,16.0,13.0,5.0,Ciara Featuring Missy Elliott
14,2004-11-27,Go D.J.,Lil Wayne,14.0,14.0,9.0,Lil Wayne
15,2004-11-27,Just Lose It,Eminem,10.0,6.0,8.0,Eminem
16,2004-11-27,I Don't Want To Be,Gavin DeGraw,24.0,16.0,6.0,Gavin DeGraw
17,2004-11-27,Shorty Wanna Ride,Young Buck,22.0,17.0,7.0,Young Buck
18,2004-11-27,Lean Back,Terror Squad,13.0,1.0,23.0,Terror Squad
19,2004-11-27,My Happy Ending,Avril Lavigne,17.0,9.0,18.0,Avril Lavigne
20,2004-11-27,Dare You To Move,Switchfoot,28.0,20.0,9.0,Switchfoot
21,2004-11-27,Charlene,Anthony Hamilton,21.0,19.0,13.0,Anthony Hamilton
22,2004-11-27,Balla Baby,Chingy,20.0,20.0,8.0,Chingy
23,2004-11-27,Broken,Seether Featuring Amy Lee,25.0,23.0,13.0,Seether Featuring Amy Lee
24,2004-11-27,Diary,Alicia Keys Featuring Tony! Toni! Tone!,19.0,8.0,24.0,Alicia Keys Featuring Tony! Toni! Tone!
25,2004-11-27,One Thing,Finger Eleven,26.0,16.0,19.0,Finger Eleven
26,2004-11-27,Baby It's You,JoJo Featuring Bow Wow,30.0,26.0,8.0,JoJo Featuring Bow Wow
27,2004-11-27,Hush,LL Cool J Featuring 7 Aurelius,27.0,27.0,10.0,LL Cool J Featuring 7 Aurelius
28,2004-11-27,On The Way Down,Ryan Cabrera,23.0,15.0,18.0,Ryan Cabrera
29,2004-11-27,1985,Bowling For Soup,29.0,23.0,12.0,Bowling For Soup
30,2004-11-27,Locked Up,Akon Featuring Styles P.,18.0,8.0,25.0,Akon Featuring Styles P.
31,2004-11-27,Vertigo,U2,32.0,31.0,8.0,U2
32,2004-11-27,Heaven,Los Lonely Boys,34.0,16.0,29.0,Los Lonely Boys
33,2004-11-27,Mr. Mom,Lonestar,35.0,33.0,11.0,Lonestar
34,2004-11-27,The Reason,Hoobastank,36.0,2.0,37.0,Hoobastank
35,2004-11-27,Nothing On But The Radio,Gary Allan,37.0,35.0,11.0,Gary Allan
36,2004-11-27,Lovers And Friends,Lil Jon & The East Side Boyz Featuring Usher & Ludacris,,,,Lil Jon Featuring The East Side Boyz Featuring Usher Featuring Ludacris
37,2004-11-27,The Woman With You,Kenny Chesney,41.0,37.0,7.0,Kenny Chesney
38,2004-11-27,Back When,Tim McGraw,40.0,38.0,6.0,Tim McGraw
39,2004-11-27,If I Ain't Got You,Alicia Keys,31.0,4.0,39.0,Alicia Keys
40,2004-11-27,Daughters,John Mayer,45.0,40.0,4.0,John Mayer
41,2004-11-27,Soldier,Destiny's Child Featuring T.I. & Lil Wayne,,,,Destiny's Child Featuring T.I. Featuring Lil Wayne
42,2004-11-27,Some Beach,Blake Shelton,44.0,42.0,5.0,Blake Shelton
43,2004-11-27,That's What It's All About,Brooks & Dunn,38.0,38.0,14.0,Brooks & Dunn
44,2004-11-27,What U Gon' Do,Lil Jon & The East Side Boyz Featuring Lil Scrappy,53.0,44.0,4.0,Lil Jon Featuring The East Side Boyz Featuring Lil Scrappy
45,2004-11-27,Tempted To Touch,Rupee,39.0,39.0,8.0,Rupee
46,2004-11-27,This Love,Maroon 5,42.0,5.0,42.0,Maroon 5
47,2004-11-27,What You Waiting For?,Gwen Stefani,52.0,47.0,7.0,Gwen Stefani
48,2004-11-27,Get Back,Ludacris,66.0,48.0,2.0,Ludacris
49,2004-11-27,Welcome To My Life,Simple Plan,56.0,49.0,3.0,Simple Plan
50,2004-11-27,Let's Get It Started,The Black Eyed Peas,50.0,21.0,17.0,The Black Eyed Peas
51,2004-11-27,Somebody Told Me,The Killers,54.0,51.0,13.0,The Killers
52,2004-11-27,My Place,Nelly Featuring Jaheim,33.0,4.0,19.0,Nelly Featuring Jaheim
53,2004-11-27,Nolia Clap,"Juvenile, Wacko & Skip",43.0,31.0,14.0,"Juvenile, Wacko & Skip"
54,2004-11-27,In A Real Love,Phil Vassar,46.0,38.0,13.0,Phil Vassar
55,2004-11-27,Only U,Ashanti,63.0,55.0,2.0,Ashanti
56,2004-11-27,Karma,Lloyd Banks Featuring Avant,71.0,56.0,2.0,Lloyd Banks Featuring Avant
57,2004-11-27,How Am I Doin',Dierks Bentley,57.0,57.0,6.0,Dierks Bentley
58,2004-11-27,Encore,"Eminem, Dr. Dre & 50 Cent",60.0,58.0,2.0,"Eminem, Dr. Dre Featuring 50 Cent"
59,2004-11-27,Big Chips,R. Kelly & Jay-Z,47.0,39.0,6.0,R. Kelly & Jay-Z
60,2004-11-27,"Awful, Beautiful Life",Darryl Worley,65.0,60.0,3.0,Darryl Worley
61,2004-11-27,Party For Two,Shania Twain With Billy Currington Or Mark McGrath,62.0,61.0,4.0,Shania Twain Featuring Billy Currington Or Mark McGrath
62,2004-11-27,Breaking The Habit,Linkin Park,58.0,20.0,19.0,Linkin Park
63,2004-11-27,Suds In The Bucket,Sara Evans,55.0,33.0,17.0,Sara Evans
64,2004-11-27,No Problem,Lil Scrappy,59.0,29.0,20.0,Lil Scrappy
65,2004-11-27,How We Do,The Game Featuring 50 Cent,,,,The Game Featuring 50 Cent
66,2004-11-27,U Make Me Wanna,Jadakiss Featuring Mariah Carey,75.0,66.0,2.0,Jadakiss Featuring Mariah Carey
67,2004-11-27,Nothin 'Bout Love Makes Sense,LeAnn Rimes,70.0,67.0,3.0,LeAnn Rimes
68,2004-11-27,Days Go By,Keith Urban,64.0,31.0,19.0,Keith Urban
69,2004-11-27,Fall To Pieces,Velvet Revolver,68.0,67.0,10.0,Velvet Revolver
70,2004-11-27,Take Me Home,Terror Squad,79.0,70.0,6.0,Terror Squad
71,2004-11-27,Boulevard Of Broken Dreams,Green Day,,,,Green Day
72,2004-11-27,I Changed My Mind,Keyshia Cole Featuring Shyne,,,,Keyshia Cole Featuring Shyne
73,2004-11-27,Vitamin R (Leading Us Along),Chevelle,77.0,73.0,2.0,Chevelle
74,2004-11-27,Give A Little Bit,Goo Goo Dolls,,,,Goo Goo Dolls
75,2004-11-27,New York,Ja Rule Featuring Fat Joe & Jadakiss,72.0,72.0,2.0,Ja Rule Featuring Fat Joe Featuring Jadakiss
76,2004-11-27,Knuck If You Buck,Crime Mob Featuring Lil Scrappy,80.0,76.0,15.0,Crime Mob Featuring Lil Scrappy
77,2004-11-27,Getting Away With Murder,Papa Roach,73.0,69.0,6.0,Papa Roach
78,2004-11-27,"Breathe, Stretch, Shake",Mase Featuring P. Diddy,61.0,28.0,14.0,Mase Featuring P. Diddy
79,2004-11-27,So Cold,Breaking Benjamin,84.0,76.0,12.0,Breaking Benjamin
80,2004-11-27,I Hate Everything,George Strait,67.0,35.0,16.0,George Strait
81,2004-11-27,Dangerously In Love,Beyonce,83.0,57.0,11.0,Beyonce
82,2004-11-27,Used To Love U,John Legend,74.0,74.0,9.0,John Legend
83,2004-11-27,Stays In Mexico,Toby Keith,51.0,51.0,14.0,Toby Keith
84,2004-11-27,"I Smoke, I Drank",Body Head Bangerz Featuring YoungBloodz,81.0,81.0,5.0,Body Head Bangerz Featuring YoungBloodz
85,2004-11-27,American Idiot,Green Day,76.0,61.0,15.0,Green Day
86,2004-11-27,Numb/Encore,Jay-Z/Linkin Park,,,,Jay-Z/Linkin Park
87,2004-11-27,Why?,Jadakiss Featuring Anthony Hamilton,78.0,11.0,20.0,Jadakiss Featuring Anthony Hamilton
88,2004-11-27,Bring Em Out,T.I.,,,,T.I.
89,2004-11-27,Just Like You,Three Days Grace,85.0,55.0,18.0,Three Days Grace
90,2004-11-27,Cold,Crossfade,88.0,84.0,17.0,Crossfade
91,2004-11-27,Gasolina,Daddy Yankee,91.0,91.0,3.0,Daddy Yankee
92,2004-11-27,Real Big,Mannie Fresh,82.0,79.0,7.0,Mannie Fresh
93,2004-11-27,Karma,Alicia Keys,,,,Alicia Keys
94,2004-11-27,Bridging The Gap,Nas Featuring Olu Dara,94.0,94.0,2.0,Nas Featuring Olu Dara
95,2004-11-27,Call My Name,Prince,93.0,75.0,15.0,Prince
96,2004-11-27,(Reach Up For The) Sunrise,Duran Duran,89.0,89.0,4.0,Duran Duran
97,2004-11-27,White Tee's,Dem Franchize Boyz,87.0,79.0,13.0,Dem Franchize Boyz
98,2004-11-27,You're My Everything,Anita Baker,92.0,74.0,15.0,Anita Baker
99,2004-11-27,You're The One,Guerilla Black Featuring Mario Winans,,,,Guerilla Black Featuring Mario Winans
100,2004-11-27,Here For The Party,Gretchen Wilson,95.0,39.0,17.0,Gretchen Wilson
1,2004-12-04,My Boo,Usher And Alicia Keys,1.0,1.0,13.0,Usher And Alicia Keys
2,2004-12-04,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,2.0,2.0,10.0,Snoop Dogg Featuring Pharrell
3,2004-12-04,Over And Over,Nelly Featuring Tim McGraw,4.0,3.0,8.0,Nelly Featuring Tim McGraw
4,2004-12-04,Lose My Breath,Destiny's Child,3.0,3.0,11.0,Destiny's Child
5,2004-12-04,Let Me Love You,Mario,9.0,5.0,7.0,Mario
6,2004-12-04,Wonderful,Ja Rule Featuring R. Kelly & Ashanti,5.0,5.0,8.0,Ja Rule Featuring R. Kelly & Ashanti
7,2004-12-04,Let's Go,Trick Daddy Featuring Lil Jon & Twista,7.0,7.0,12.0,Trick Daddy Featuring Lil Jon Featuring Twista
8,2004-12-04,Breakaway,Kelly Clarkson,8.0,6.0,15.0,Kelly Clarkson
9,2004-12-04,"1, 2 Step",Ciara Featuring Missy Elliott,13.0,9.0,6.0,Ciara Featuring Missy Elliott
10,2004-12-04,Goodies,Ciara Featuring Petey Pablo,6.0,1.0,24.0,Ciara Featuring Petey Pablo
11,2004-12-04,Breathe,Fabolous,10.0,10.0,12.0,Fabolous
12,2004-12-04,She Will Be Loved,Maroon 5,11.0,5.0,20.0,Maroon 5
13,2004-12-04,Oye Mi Canto,"N.O.R.E. Featuring Daddy Yankee, Nina Sky, Gem Star & Big Mato",12.0,12.0,15.0,"N.O.R.E. Featuring Daddy Yankee Featuring Nina Sky, Gem Star Featuring Big Mato"
14,2004-12-04,Just Lose It,Eminem,15.0,6.0,9.0,Eminem
15,2004-12-04,Go D.J.,Lil Wayne,14.0,14.0,10.0,Lil Wayne
16,2004-12-04,I Don't Want To Be,Gavin DeGraw,16.0,16.0,7.0,Gavin DeGraw
17,2004-12-04,Lovers And Friends,Lil Jon & The East Side Boyz Featuring Usher & Ludacris,36.0,17.0,2.0,Lil Jon Featuring The East Side Boyz Featuring Usher Featuring Ludacris
18,2004-12-04,Shorty Wanna Ride,Young Buck,17.0,17.0,8.0,Young Buck
19,2004-12-04,Dare You To Move,Switchfoot,20.0,19.0,10.0,Switchfoot
20,2004-12-04,Soldier,Destiny's Child Featuring T.I. & Lil Wayne,41.0,20.0,2.0,Destiny's Child Featuring T.I. Featuring Lil Wayne
21,2004-12-04,Broken,Seether Featuring Amy Lee,23.0,21.0,14.0,Seether Featuring Amy Lee
22,2004-12-04,Charlene,Anthony Hamilton,21.0,19.0,14.0,Anthony Hamilton
23,2004-12-04,Baby It's You,JoJo Featuring Bow Wow,26.0,23.0,9.0,JoJo Featuring Bow Wow
24,2004-12-04,Balla Baby,Chingy,22.0,20.0,9.0,Chingy
25,2004-12-04,On The Way Down,Ryan Cabrera,28.0,15.0,19.0,Ryan Cabrera
26,2004-12-04,Lean Back,Terror Squad,18.0,1.0,24.0,Terror Squad
27,2004-12-04,Hush,LL Cool J Featuring 7 Aurelius,27.0,27.0,11.0,LL Cool J Featuring 7 Aurelius
28,2004-12-04,One Thing,Finger Eleven,25.0,16.0,20.0,Finger Eleven
29,2004-12-04,Diary,Alicia Keys Featuring Tony! Toni! Tone!,24.0,8.0,25.0,Alicia Keys Featuring Tony! Toni! Tone!
30,2004-12-04,My Happy Ending,Avril Lavigne,19.0,9.0,19.0,Avril Lavigne
31,2004-12-04,Vertigo,U2,31.0,31.0,9.0,U2
32,2004-12-04,Nothing On But The Radio,Gary Allan,35.0,32.0,12.0,Gary Allan
33,2004-12-04,The Woman With You,Kenny Chesney,37.0,33.0,8.0,Kenny Chesney
34,2004-12-04,What U Gon' Do,Lil Jon & The East Side Boyz Featuring Lil Scrappy,44.0,34.0,5.0,Lil Jon Featuring The East Side Boyz Featuring Lil Scrappy
35,2004-12-04,Mr. Mom,Lonestar,33.0,33.0,12.0,Lonestar
36,2004-12-04,1985,Bowling For Soup,29.0,23.0,13.0,Bowling For Soup
37,2004-12-04,Back When,Tim McGraw,38.0,37.0,7.0,Tim McGraw
38,2004-12-04,Locked Up,Akon Featuring Styles P.,30.0,8.0,26.0,Akon Featuring Styles P.
39,2004-12-04,Some Beach,Blake Shelton,42.0,39.0,6.0,Blake Shelton
40,2004-12-04,Daughters,John Mayer,40.0,40.0,5.0,John Mayer
41,2004-12-04,Get Back,Ludacris,48.0,41.0,3.0,Ludacris
42,2004-12-04,Heaven,Los Lonely Boys,32.0,16.0,30.0,Los Lonely Boys
43,2004-12-04,The Reason,Hoobastank,34.0,2.0,38.0,Hoobastank
44,2004-12-04,Only U,Ashanti,55.0,44.0,3.0,Ashanti
45,2004-12-04,If I Ain't Got You,Alicia Keys,39.0,4.0,40.0,Alicia Keys
46,2004-12-04,Welcome To My Life,Simple Plan,49.0,46.0,4.0,Simple Plan
47,2004-12-04,U Make Me Wanna,Jadakiss Featuring Mariah Carey,66.0,47.0,3.0,Jadakiss Featuring Mariah Carey
48,2004-12-04,That's What It's All About,Brooks & Dunn,43.0,38.0,15.0,Brooks & Dunn
49,2004-12-04,This Love,Maroon 5,46.0,5.0,43.0,Maroon 5
