Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
99,1994-10-15,Through The Rain,Tanya Blount,90.0,90.0,2.0,Tanya Blount
100,1994-10-15,Give It Up,Public Enemy,94.0,33.0,14.0,Public Enemy
1,1994-10-22,I'll Make Love To You,Boyz II Men,1.0,1.0,11.0,Boyz II Men
2,1994-10-22,All I Wanna Do,Sheryl Crow,2.0,2.0,12.0,Sheryl Crow
3,1994-10-22,Endless Love,Luther Vandross & Mariah Carey,3.0,2.0,7.0,Luther Vandross Featuring Mariah Carey
4,1994-10-22,Secret,Madonna,9.0,4.0,3.0,Madonna
5,1994-10-22,When Can I See You,Babyface,4.0,4.0,19.0,Babyface
6,1994-10-22,At Your Best (You Are Love),Aaliyah,6.0,6.0,8.0,Aaliyah
7,1994-10-22,Another Night,Real McCoy,10.0,7.0,9.0,Real McCoy
8,1994-10-22,Never Lie,Immature,5.0,5.0,13.0,Immature
9,1994-10-22,Stroke You Up,Changing Faces,7.0,3.0,13.0,Changing Faces
10,1994-10-22,Wild Night,John Mellencamp With Me'Shell Ndegeocello,8.0,3.0,22.0,John Mellencamp Featuring Me'Shell Ndegeocello
11,1994-10-22,I Wanna Be Down,Brandy,19.0,11.0,4.0,Brandy
12,1994-10-22,100% Pure Love,Crystal Waters,11.0,11.0,22.0,Crystal Waters
13,1994-10-22,Always,Bon Jovi,21.0,13.0,4.0,Bon Jovi
14,1994-10-22,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,12.0,1.0,25.0,Lisa Loeb Featuring Nine Stories
15,1994-10-22,Tootsee Roll,69 Boyz,13.0,13.0,16.0,69 Boyz
16,1994-10-22,"December 1963 (Oh, What A Night)",The 4 Seasons,14.0,14.0,11.0,The 4 Seasons
17,1994-10-22,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,28.0,17.0,6.0,Ini Kamoze
18,1994-10-22,I'm The Only One,Melissa Etheridge,24.0,18.0,12.0,Melissa Etheridge
19,1994-10-22,Flava In Ya Ear,Craig Mack,16.0,16.0,11.0,Craig Mack
20,1994-10-22,"Circle Of Life (From ""The Lion King"")",Elton John,18.0,18.0,9.0,Elton John
21,1994-10-22,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,34.0,21.0,5.0,Gloria Estefan
22,1994-10-22,Don't Turn Around,Ace Of Base,15.0,4.0,25.0,Ace Of Base
23,1994-10-22,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,31.0,23.0,6.0,Bone Thugs-N-Harmony
24,1994-10-22,Far Behind,Candlebox,23.0,18.0,9.0,Candlebox
25,1994-10-22,This D.J.,Warren G,17.0,9.0,14.0,Warren G
26,1994-10-22,Lucky One,Amy Grant,22.0,18.0,11.0,Amy Grant
27,1994-10-22,"What's The Frequency, Kenneth?",R.E.M.,30.0,25.0,5.0,R.E.M.
28,1994-10-22,Shine,Collective Soul,20.0,11.0,25.0,Collective Soul
29,1994-10-22,I'll Stand By You,Pretenders,29.0,29.0,11.0,Pretenders
30,1994-10-22,Juicy/Unbelievable,The Notorious B.I.G.,32.0,30.0,9.0,The Notorious B.I.G.
31,1994-10-22,Bop Gun (One Nation),Ice Cube Featuring George Clinton,27.0,23.0,13.0,Ice Cube Featuring George Clinton
32,1994-10-22,Fantastic Voyage,Coolio,26.0,3.0,21.0,Coolio
33,1994-10-22,If You Go,Jon Secada,35.0,10.0,25.0,Jon Secada
34,1994-10-22,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,25.0,4.0,23.0,Elton John
35,1994-10-22,I Swear,All-4-One,33.0,1.0,27.0,All-4-One
36,1994-10-22,Come To My Window,Melissa Etheridge,37.0,25.0,35.0,Melissa Etheridge
37,1994-10-22,Body & Soul,Anita Baker,36.0,36.0,8.0,Anita Baker
38,1994-10-22,Lucas With The Lid Off,Lucas,43.0,38.0,4.0,Lucas
39,1994-10-22,None Of Your Business,Salt-N-Pepa,39.0,39.0,14.0,Salt-N-Pepa
40,1994-10-22,You Mean The World To Me,Toni Braxton,40.0,7.0,30.0,Toni Braxton
41,1994-10-22,Letitgo,Prince,38.0,31.0,10.0,Prince
42,1994-10-22,Closer,Nine Inch Nails,41.0,41.0,20.0,Nine Inch Nails
43,1994-10-22,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),53.0,43.0,3.0,B.M.U. Black Men United
44,1994-10-22,Do You Wanna Get Funky,C+C Music Factory,46.0,40.0,13.0,C+C Music Factory
45,1994-10-22,Prayer For The Dying,Seal,42.0,21.0,20.0,Seal
46,1994-10-22,I Belong To You/How Many Ways,Toni Braxton,58.0,46.0,4.0,Toni Braxton
47,1994-10-22,I'd Give Anything,Gerald Levert,44.0,28.0,12.0,Gerald Levert
48,1994-10-22,Playaz Club,Rappin' 4-Tay,57.0,48.0,5.0,Rappin' 4-Tay
49,1994-10-22,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,55.0,49.0,9.0,Deadeye Dick
50,1994-10-22,Crazy,Aerosmith,48.0,17.0,23.0,Aerosmith
51,1994-10-22,Love Is All Around,Wet Wet Wet,45.0,41.0,16.0,Wet Wet Wet
52,1994-10-22,Practice What You Preach,Barry White,65.0,52.0,3.0,Barry White
53,1994-10-22,Living In Danger,Ace Of Base,,,,Ace Of Base
54,1994-10-22,Something's Always Wrong,Toad The Wet Sprocket,60.0,54.0,4.0,Toad The Wet Sprocket
55,1994-10-22,Fade Into You,Mazzy Star,59.0,53.0,8.0,Mazzy Star
56,1994-10-22,But It's Alright,Huey Lewis & The News,54.0,54.0,9.0,Huey Lewis Featuring The News
57,1994-10-22,Action,Terror Fabulous Featuring Nadine Sutherland,47.0,43.0,14.0,Terror Fabulous Featuring Nadine Sutherland
58,1994-10-22,You Gotta Be,Des'ree,61.0,58.0,8.0,Des'ree
59,1994-10-22,Sukiyaki,4PM,67.0,59.0,6.0,4PM
60,1994-10-22,You Want This/70's Love Groove,Janet Jackson,,,,Janet Jackson
61,1994-10-22,Nuttin' But Love,Heavy D & The Boyz,52.0,40.0,17.0,Heavy D Featuring The Boyz
62,1994-10-22,Undone - The Sweater Song,Weezer,62.0,62.0,4.0,Weezer
63,1994-10-22,Fa All Y'all,Da Brat,79.0,63.0,2.0,Da Brat
64,1994-10-22,Short Dick Man,20 Fingers Featuring Gillette,66.0,64.0,7.0,20 Fingers Featuring Gillette
65,1994-10-22,Right Beside You,Sophie B. Hawkins,63.0,56.0,10.0,Sophie B. Hawkins
66,1994-10-22,Can U Get Wit It,Usher,70.0,66.0,8.0,Usher
67,1994-10-22,I'll Take Her,Ill Al Skratch Featuring Brian McKnight,68.0,67.0,5.0,Ill Al Skratch Featuring Brian McKnight
68,1994-10-22,Hip Hop Ride,Da Youngsta's,71.0,68.0,5.0,Da Youngsta's
69,1994-10-22,Whipped,Jon Secada,69.0,65.0,6.0,Jon Secada
70,1994-10-22,Always In My Heart,Tevin Campbell,56.0,20.0,18.0,Tevin Campbell
71,1994-10-22,The Way She Loves Me,Richard Marx,64.0,20.0,15.0,Richard Marx
72,1994-10-22,Romantic Call,Patra Featuring Yo-Yo,73.0,55.0,11.0,Patra Featuring Yo-Yo
73,1994-10-22,5-4-3-2 (Yo! Time Is Up),Jade,72.0,72.0,5.0,Jade
74,1994-10-22,What's Up,DJ Miko,80.0,58.0,19.0,DJ Miko
75,1994-10-22,Out Of Tears,The Rolling Stones,81.0,75.0,2.0,The Rolling Stones
76,1994-10-22,Take It Easy,Mad Lion,75.0,69.0,13.0,Mad Lion
77,1994-10-22,Hold My Hand,Hootie & The Blowfish,87.0,77.0,3.0,Hootie Featuring The Blowfish
78,1994-10-22,Get Up On It,Keith Sweat (Featuring Kut Klose),91.0,78.0,2.0,Keith Sweat Featuring Kut Klose
79,1994-10-22,Breakdown,Fu-Schnickens,,,,Fu-Schnickens
80,1994-10-22,Hungah,Karyn White,78.0,78.0,5.0,Karyn White
81,1994-10-22,The Lion Sleeps Tonight (Wimoweh),The Tokens,74.0,51.0,10.0,The Tokens
82,1994-10-22,Booti Call,BLACKstreet,77.0,34.0,18.0,BLACKstreet
83,1994-10-22,9th Wonder (Slicker This Year),Digable Planets,83.0,83.0,2.0,Digable Planets
84,1994-10-22,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",,,,"Harry Connick, Jr."
85,1994-10-22,Good Enough,Sarah McLachlan,88.0,85.0,3.0,Sarah McLachlan
86,1994-10-22,Third Rock From The Sun,Joe Diffie,84.0,84.0,7.0,Joe Diffie
87,1994-10-22,Watermelon Crawl,Tracy Byrd,,,,Tracy Byrd
88,1994-10-22,Your Love Is A...,Whitehead Bros.,86.0,76.0,9.0,Whitehead Bros.
89,1994-10-22,You Better Wait,Steve Perry,76.0,29.0,15.0,Steve Perry
90,1994-10-22,Backwater,Meat Puppets,82.0,47.0,20.0,Meat Puppets
91,1994-10-22,You Don't Know Nothin',For Real,93.0,91.0,2.0,For Real
92,1994-10-22,Am I Wrong,Love Spit Love,90.0,83.0,7.0,Love Spit Love
93,1994-10-22,The Most Beautifullest Thing In This World,Keith Murray,,,,Keith Murray
94,1994-10-22,Before I Let You Go,BLACKstreet,,,,BLACKstreet
95,1994-10-22,Through The Rain,Tanya Blount,99.0,90.0,3.0,Tanya Blount
96,1994-10-22,Funky Y-2-C,The Puppies,92.0,40.0,17.0,The Puppies
97,1994-10-22,Supernova,Liz Phair,94.0,94.0,2.0,Liz Phair
98,1994-10-22,Afro Puffs,The Lady Of Rage,85.0,57.0,11.0,The Lady Of Rage
99,1994-10-22,Sometimes Always,The Jesus And Mary Chain,96.0,96.0,2.0,The Jesus And Mary Chain
100,1994-10-22,7 Seconds,Youssou N'Dour & Neneh Cherry,98.0,98.0,3.0,Youssou N'Dour Featuring Neneh Cherry
1,1994-10-29,I'll Make Love To You,Boyz II Men,1.0,1.0,12.0,Boyz II Men
2,1994-10-29,All I Wanna Do,Sheryl Crow,2.0,2.0,13.0,Sheryl Crow
3,1994-10-29,Endless Love,Luther Vandross & Mariah Carey,3.0,2.0,8.0,Luther Vandross Featuring Mariah Carey
4,1994-10-29,Secret,Madonna,4.0,4.0,4.0,Madonna
5,1994-10-29,Another Night,Real McCoy,7.0,5.0,10.0,Real McCoy
6,1994-10-29,When Can I See You,Babyface,5.0,4.0,20.0,Babyface
7,1994-10-29,Never Lie,Immature,8.0,5.0,14.0,Immature
8,1994-10-29,At Your Best (You Are Love),Aaliyah,6.0,6.0,9.0,Aaliyah
9,1994-10-29,Always,Bon Jovi,13.0,9.0,5.0,Bon Jovi
10,1994-10-29,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,17.0,10.0,7.0,Ini Kamoze
11,1994-10-29,I Wanna Be Down,Brandy,11.0,11.0,5.0,Brandy
12,1994-10-29,100% Pure Love,Crystal Waters,12.0,11.0,23.0,Crystal Waters
13,1994-10-29,Stroke You Up,Changing Faces,9.0,3.0,14.0,Changing Faces
14,1994-10-29,Wild Night,John Mellencamp With Me'Shell Ndegeocello,10.0,3.0,23.0,John Mellencamp Featuring Me'Shell Ndegeocello
15,1994-10-29,"December 1963 (Oh, What A Night)",The 4 Seasons,16.0,14.0,12.0,The 4 Seasons
16,1994-10-29,I'm The Only One,Melissa Etheridge,18.0,16.0,13.0,Melissa Etheridge
17,1994-10-29,Tootsee Roll,69 Boyz,15.0,13.0,17.0,69 Boyz
18,1994-10-29,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,21.0,18.0,6.0,Gloria Estefan
19,1994-10-29,Flava In Ya Ear,Craig Mack,19.0,16.0,12.0,Craig Mack
20,1994-10-29,You Want This/70's Love Groove,Janet Jackson,60.0,20.0,2.0,Janet Jackson
21,1994-10-29,"Circle Of Life (From ""The Lion King"")",Elton John,20.0,18.0,10.0,Elton John
22,1994-10-29,I'll Stand By You,Pretenders,29.0,22.0,12.0,Pretenders
23,1994-10-29,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,14.0,1.0,26.0,Lisa Loeb Featuring Nine Stories
24,1994-10-29,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,23.0,23.0,7.0,Bone Thugs-N-Harmony
25,1994-10-29,"What's The Frequency, Kenneth?",R.E.M.,27.0,25.0,6.0,R.E.M.
26,1994-10-29,Far Behind,Candlebox,24.0,18.0,10.0,Candlebox
27,1994-10-29,Don't Turn Around,Ace Of Base,22.0,4.0,26.0,Ace Of Base
28,1994-10-29,Lucky One,Amy Grant,26.0,18.0,12.0,Amy Grant
29,1994-10-29,Juicy/Unbelievable,The Notorious B.I.G.,30.0,29.0,10.0,The Notorious B.I.G.
30,1994-10-29,Fantastic Voyage,Coolio,32.0,3.0,22.0,Coolio
31,1994-10-29,Bop Gun (One Nation),Ice Cube Featuring George Clinton,31.0,23.0,14.0,Ice Cube Featuring George Clinton
32,1994-10-29,Shine,Collective Soul,28.0,11.0,26.0,Collective Soul
33,1994-10-29,This D.J.,Warren G,25.0,9.0,15.0,Warren G
34,1994-10-29,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,34.0,4.0,24.0,Elton John
35,1994-10-29,If You Go,Jon Secada,33.0,10.0,26.0,Jon Secada
36,1994-10-29,Lucas With The Lid Off,Lucas,38.0,36.0,5.0,Lucas
37,1994-10-29,Come To My Window,Melissa Etheridge,36.0,25.0,36.0,Melissa Etheridge
38,1994-10-29,Living In Danger,Ace Of Base,53.0,38.0,2.0,Ace Of Base
39,1994-10-29,None Of Your Business,Salt-N-Pepa,39.0,39.0,15.0,Salt-N-Pepa
40,1994-10-29,Body & Soul,Anita Baker,37.0,36.0,9.0,Anita Baker
41,1994-10-29,I Swear,All-4-One,35.0,1.0,28.0,All-4-One
42,1994-10-29,Playaz Club,Rappin' 4-Tay,48.0,42.0,6.0,Rappin' 4-Tay
43,1994-10-29,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),43.0,43.0,4.0,B.M.U. Black Men United
44,1994-10-29,Practice What You Preach,Barry White,52.0,44.0,4.0,Barry White
45,1994-10-29,Closer,Nine Inch Nails,42.0,41.0,21.0,Nine Inch Nails
46,1994-10-29,I Belong To You/How Many Ways,Toni Braxton,46.0,46.0,5.0,Toni Braxton
47,1994-10-29,You Mean The World To Me,Toni Braxton,40.0,7.0,31.0,Toni Braxton
48,1994-10-29,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,49.0,48.0,10.0,Deadeye Dick
49,1994-10-29,Fa All Y'all,Da Brat,63.0,49.0,3.0,Da Brat
50,1994-10-29,Something's Always Wrong,Toad The Wet Sprocket,54.0,50.0,5.0,Toad The Wet Sprocket
51,1994-10-29,Do You Wanna Get Funky,C+C Music Factory,44.0,40.0,14.0,C+C Music Factory
52,1994-10-29,Sukiyaki,4PM,59.0,52.0,7.0,4PM
53,1994-10-29,You Gotta Be,Des'ree,58.0,53.0,9.0,Des'ree
54,1994-10-29,Love Is All Around,Wet Wet Wet,51.0,41.0,17.0,Wet Wet Wet
55,1994-10-29,Fade Into You,Mazzy Star,55.0,53.0,9.0,Mazzy Star
56,1994-10-29,Action,Terror Fabulous Featuring Nadine Sutherland,57.0,43.0,15.0,Terror Fabulous Featuring Nadine Sutherland
57,1994-10-29,Undone - The Sweater Song,Weezer,62.0,57.0,5.0,Weezer
58,1994-10-29,Letitgo,Prince,41.0,31.0,11.0,Prince
59,1994-10-29,But It's Alright,Huey Lewis & The News,56.0,54.0,10.0,Huey Lewis Featuring The News
60,1994-10-29,I'd Give Anything,Gerald Levert,47.0,28.0,13.0,Gerald Levert
61,1994-10-29,Get Over It,Eagles,,,,Eagles
62,1994-10-29,Can U Get Wit It,Usher,66.0,62.0,9.0,Usher
63,1994-10-29,I'll Take Her,Ill Al Skratch Featuring Brian McKnight,67.0,63.0,6.0,Ill Al Skratch Featuring Brian McKnight
64,1994-10-29,Short Dick Man,20 Fingers Featuring Gillette,64.0,64.0,8.0,20 Fingers Featuring Gillette
65,1994-10-29,Nuttin' But Love,Heavy D & The Boyz,61.0,40.0,18.0,Heavy D Featuring The Boyz
66,1994-10-29,The Most Beautifullest Thing In This World,Keith Murray,93.0,66.0,2.0,Keith Murray
67,1994-10-29,Breakdown,Fu-Schnickens,79.0,67.0,2.0,Fu-Schnickens
68,1994-10-29,Before I Let You Go,BLACKstreet,94.0,68.0,2.0,BLACKstreet
69,1994-10-29,Hip Hop Ride,Da Youngsta's,68.0,68.0,6.0,Da Youngsta's
70,1994-10-29,Get Up On It,Keith Sweat (Featuring Kut Klose),78.0,70.0,3.0,Keith Sweat Featuring Kut Klose
71,1994-10-29,Hold My Hand,Hootie & The Blowfish,77.0,71.0,4.0,Hootie Featuring The Blowfish
72,1994-10-29,5-4-3-2 (Yo! Time Is Up),Jade,73.0,72.0,6.0,Jade
73,1994-10-29,Right Beside You,Sophie B. Hawkins,65.0,56.0,11.0,Sophie B. Hawkins
74,1994-10-29,Romantic Call,Patra Featuring Yo-Yo,72.0,55.0,12.0,Patra Featuring Yo-Yo
75,1994-10-29,Out Of Tears,The Rolling Stones,75.0,75.0,3.0,The Rolling Stones
76,1994-10-29,Whipped,Jon Secada,69.0,65.0,7.0,Jon Secada
77,1994-10-29,The Way She Loves Me,Richard Marx,71.0,20.0,16.0,Richard Marx
78,1994-10-29,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",84.0,78.0,2.0,"Harry Connick, Jr."
79,1994-10-29,Always In My Heart,Tevin Campbell,70.0,20.0,19.0,Tevin Campbell
80,1994-10-29,9th Wonder (Slicker This Year),Digable Planets,83.0,80.0,3.0,Digable Planets
81,1994-10-29,When We Dance,Sting,,,,Sting
82,1994-10-29,Good Enough,Sarah McLachlan,85.0,82.0,4.0,Sarah McLachlan
83,1994-10-29,The Lion Sleeps Tonight (Wimoweh),The Tokens,81.0,51.0,11.0,The Tokens
84,1994-10-29,Booti Call,BLACKstreet,82.0,34.0,19.0,BLACKstreet
85,1994-10-29,Watermelon Crawl,Tracy Byrd,87.0,85.0,2.0,Tracy Byrd
86,1994-10-29,What's Up,DJ Miko,74.0,58.0,20.0,DJ Miko
87,1994-10-29,Take It Easy,Mad Lion,76.0,69.0,14.0,Mad Lion
88,1994-10-29,You Don't Know Nothin',For Real,91.0,88.0,3.0,For Real
89,1994-10-29,Dance Naked,John Mellencamp,,,,John Mellencamp
90,1994-10-29,Third Rock From The Sun,Joe Diffie,86.0,84.0,8.0,Joe Diffie
91,1994-10-29,Hungah,Karyn White,80.0,78.0,6.0,Karyn White
92,1994-10-29,Tic Toc,Lords Of The Underground,,,,Lords Of The Underground
93,1994-10-29,Shut Up And Kiss Me,Mary Chapin Carpenter,,,,Mary Chapin Carpenter
94,1994-10-29,Word Is Bond,Brand Nubian,,,,Brand Nubian
95,1994-10-29,Through The Rain,Tanya Blount,95.0,90.0,4.0,Tanya Blount
96,1994-10-29,Supernova,Liz Phair,97.0,94.0,3.0,Liz Phair
97,1994-10-29,You Better Wait,Steve Perry,89.0,29.0,16.0,Steve Perry
98,1994-10-29,Am I Wrong,Love Spit Love,92.0,83.0,8.0,Love Spit Love
99,1994-10-29,Your Love Is A...,Whitehead Bros.,88.0,76.0,10.0,Whitehead Bros.
100,1994-10-29,7 Seconds,Youssou N'Dour & Neneh Cherry,100.0,98.0,4.0,Youssou N'Dour Featuring Neneh Cherry
1,1994-11-05,I'll Make Love To You,Boyz II Men,1.0,1.0,13.0,Boyz II Men
2,1994-11-05,All I Wanna Do,Sheryl Crow,2.0,2.0,14.0,Sheryl Crow
3,1994-11-05,Secret,Madonna,4.0,3.0,5.0,Madonna
4,1994-11-05,Another Night,Real McCoy,5.0,4.0,11.0,Real McCoy
5,1994-11-05,"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,10.0,5.0,8.0,Ini Kamoze
6,1994-11-05,Always,Bon Jovi,9.0,6.0,6.0,Bon Jovi
7,1994-11-05,Never Lie,Immature,7.0,5.0,15.0,Immature
8,1994-11-05,I Wanna Be Down,Brandy,11.0,8.0,6.0,Brandy
9,1994-11-05,Endless Love,Luther Vandross & Mariah Carey,3.0,2.0,9.0,Luther Vandross Featuring Mariah Carey
10,1994-11-05,At Your Best (You Are Love),Aaliyah,8.0,6.0,10.0,Aaliyah
11,1994-11-05,When Can I See You,Babyface,6.0,4.0,21.0,Babyface
12,1994-11-05,100% Pure Love,Crystal Waters,12.0,11.0,24.0,Crystal Waters
13,1994-11-05,You Want This/70's Love Groove,Janet Jackson,20.0,13.0,3.0,Janet Jackson
14,1994-11-05,Stroke You Up,Changing Faces,13.0,3.0,15.0,Changing Faces
15,1994-11-05,"December 1963 (Oh, What A Night)",The 4 Seasons,15.0,14.0,13.0,The 4 Seasons
16,1994-11-05,I'm The Only One,Melissa Etheridge,16.0,16.0,14.0,Melissa Etheridge
17,1994-11-05,Wild Night,John Mellencamp With Me'Shell Ndegeocello,14.0,3.0,24.0,John Mellencamp Featuring Me'Shell Ndegeocello
18,1994-11-05,"Turn The Beat Around (From ""The Specialist"")",Gloria Estefan,18.0,18.0,7.0,Gloria Estefan
19,1994-11-05,Tootsee Roll,69 Boyz,17.0,13.0,18.0,69 Boyz
20,1994-11-05,I'll Stand By You,Pretenders,22.0,20.0,13.0,Pretenders
21,1994-11-05,"What's The Frequency, Kenneth?",R.E.M.,25.0,21.0,7.0,R.E.M.
22,1994-11-05,Thuggish Ruggish Bone,Bone Thugs-N-Harmony,24.0,22.0,8.0,Bone Thugs-N-Harmony
23,1994-11-05,Flava In Ya Ear,Craig Mack,19.0,16.0,13.0,Craig Mack
24,1994-11-05,Far Behind,Candlebox,26.0,18.0,11.0,Candlebox
25,1994-11-05,"Circle Of Life (From ""The Lion King"")",Elton John,21.0,18.0,11.0,Elton John
26,1994-11-05,"Stay (I Missed You) (From ""Reality Bites"")",Lisa Loeb & Nine Stories,23.0,1.0,27.0,Lisa Loeb Featuring Nine Stories
27,1994-11-05,Juicy/Unbelievable,The Notorious B.I.G.,29.0,27.0,11.0,The Notorious B.I.G.
28,1994-11-05,Living In Danger,Ace Of Base,38.0,28.0,3.0,Ace Of Base
29,1994-11-05,Lucas With The Lid Off,Lucas,36.0,29.0,6.0,Lucas
30,1994-11-05,Practice What You Preach,Barry White,44.0,30.0,5.0,Barry White
31,1994-11-05,Lucky One,Amy Grant,28.0,18.0,13.0,Amy Grant
32,1994-11-05,Don't Turn Around,Ace Of Base,27.0,4.0,27.0,Ace Of Base
33,1994-11-05,Fantastic Voyage,Coolio,30.0,3.0,23.0,Coolio
34,1994-11-05,"U Will Know (From ""Jason's Lyric"")",B.M.U. (Black Men United),43.0,34.0,5.0,B.M.U. Black Men United
35,1994-11-05,If You Go,Jon Secada,35.0,10.0,27.0,Jon Secada
36,1994-11-05,Shine,Collective Soul,32.0,11.0,27.0,Collective Soul
37,1994-11-05,Bop Gun (One Nation),Ice Cube Featuring George Clinton,31.0,23.0,15.0,Ice Cube Featuring George Clinton
38,1994-11-05,None Of Your Business,Salt-N-Pepa,39.0,38.0,16.0,Salt-N-Pepa
39,1994-11-05,"Can You Feel The Love Tonight (From ""The Lion King"")",Elton John,34.0,4.0,25.0,Elton John
40,1994-11-05,"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,48.0,40.0,11.0,Deadeye Dick
41,1994-11-05,I Belong To You/How Many Ways,Toni Braxton,46.0,41.0,6.0,Toni Braxton
42,1994-11-05,Playaz Club,Rappin' 4-Tay,42.0,42.0,7.0,Rappin' 4-Tay
43,1994-11-05,Get Over It,Eagles,61.0,43.0,2.0,Eagles
44,1994-11-05,This D.J.,Warren G,33.0,9.0,16.0,Warren G
45,1994-11-05,Come To My Window,Melissa Etheridge,37.0,25.0,37.0,Melissa Etheridge
46,1994-11-05,Sukiyaki,4PM,52.0,46.0,8.0,4PM
47,1994-11-05,I Swear,All-4-One,41.0,1.0,29.0,All-4-One
48,1994-11-05,Fa All Y'all,Da Brat,49.0,48.0,4.0,Da Brat
49,1994-11-05,Something's Always Wrong,Toad The Wet Sprocket,50.0,49.0,6.0,Toad The Wet Sprocket
50,1994-11-05,Closer,Nine Inch Nails,45.0,41.0,22.0,Nine Inch Nails
51,1994-11-05,Fade Into You,Mazzy Star,55.0,51.0,10.0,Mazzy Star
52,1994-11-05,Body & Soul,Anita Baker,40.0,36.0,10.0,Anita Baker
53,1994-11-05,You Gotta Be,Des'ree,53.0,53.0,10.0,Des'ree
54,1994-11-05,Do You Wanna Get Funky,C+C Music Factory,51.0,40.0,15.0,C+C Music Factory
55,1994-11-05,Short Dick Man,20 Fingers Featuring Gillette,64.0,55.0,9.0,20 Fingers Featuring Gillette
56,1994-11-05,Love Is All Around,Wet Wet Wet,54.0,41.0,18.0,Wet Wet Wet
57,1994-11-05,Undone - The Sweater Song,Weezer,57.0,57.0,6.0,Weezer
58,1994-11-05,The Most Beautifullest Thing In This World,Keith Murray,66.0,58.0,3.0,Keith Murray
59,1994-11-05,But It's Alright,Huey Lewis & The News,59.0,54.0,11.0,Huey Lewis Featuring The News
60,1994-11-05,Action,Terror Fabulous Featuring Nadine Sutherland,56.0,43.0,16.0,Terror Fabulous Featuring Nadine Sutherland
61,1994-11-05,Can U Get Wit It,Usher,62.0,61.0,10.0,Usher
62,1994-11-05,I'd Give Anything,Gerald Levert,60.0,28.0,14.0,Gerald Levert
63,1994-11-05,When We Dance,Sting,81.0,63.0,2.0,Sting
64,1994-11-05,Before I Let You Go,BLACKstreet,68.0,64.0,3.0,BLACKstreet
65,1994-11-05,I'll Take Her,Ill Al Skratch Featuring Brian McKnight,63.0,63.0,7.0,Ill Al Skratch Featuring Brian McKnight
66,1994-11-05,Out Of Tears,The Rolling Stones,75.0,66.0,4.0,The Rolling Stones
67,1994-11-05,Hold My Hand,Hootie & The Blowfish,71.0,67.0,5.0,Hootie Featuring The Blowfish
68,1994-11-05,Letitgo,Prince,58.0,31.0,12.0,Prince
69,1994-11-05,Get Up On It,Keith Sweat (Featuring Kut Klose),70.0,69.0,4.0,Keith Sweat Featuring Kut Klose
70,1994-11-05,Black Coffee,Heavy D & The Boyz,,,,Heavy D Featuring The Boyz
71,1994-11-05,Nuttin' But Love,Heavy D & The Boyz,65.0,40.0,19.0,Heavy D Featuring The Boyz
72,1994-11-05,Breakdown,Fu-Schnickens,67.0,67.0,3.0,Fu-Schnickens
73,1994-11-05,Hip Hop Ride,Da Youngsta's,69.0,68.0,7.0,Da Youngsta's
74,1994-11-05,(I Could Only) Whisper Your Name,"Harry Connick, Jr.",78.0,74.0,3.0,"Harry Connick, Jr."
75,1994-11-05,Dance Naked,John Mellencamp,89.0,75.0,2.0,John Mellencamp
76,1994-11-05,5-4-3-2 (Yo! Time Is Up),Jade,72.0,72.0,7.0,Jade
77,1994-11-05,Good Enough,Sarah McLachlan,82.0,77.0,5.0,Sarah McLachlan
78,1994-11-05,Romantic Call,Patra Featuring Yo-Yo,74.0,55.0,13.0,Patra Featuring Yo-Yo
79,1994-11-05,Right Beside You,Sophie B. Hawkins,73.0,56.0,12.0,Sophie B. Hawkins
80,1994-11-05,The Way She Loves Me,Richard Marx,77.0,20.0,17.0,Richard Marx
81,1994-11-05,Watermelon Crawl,Tracy Byrd,85.0,81.0,3.0,Tracy Byrd
82,1994-11-05,Be Happy,Mary J. Blige,,,,Mary J. Blige
83,1994-11-05,Always In My Heart,Tevin Campbell,79.0,20.0,20.0,Tevin Campbell
84,1994-11-05,9th Wonder (Slicker This Year),Digable Planets,80.0,80.0,4.0,Digable Planets
85,1994-11-05,Get Ready For This,2 Unlimited,,76.0,8.0,2 Unlimited
86,1994-11-05,Take It Easy,Mad Lion,87.0,69.0,15.0,Mad Lion
87,1994-11-05,Supernova,Liz Phair,96.0,87.0,4.0,Liz Phair
