Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
23,1995-07-22,He's Mine,MoKenStef,29.0,23.0,6.0,MoKenStef
24,1995-07-22,This Is How We Do It,Montell Jordan,19.0,1.0,22.0,Montell Jordan
25,1995-07-22,Misery,Soul Asylum,20.0,20.0,4.0,Soul Asylum
26,1995-07-22,I Believe,Blessid Union Of Souls,23.0,8.0,23.0,Blessid Union Of Souls
27,1995-07-22,Come And Get Your Love,Real McCoy,27.0,27.0,7.0,Real McCoy
28,1995-07-22,I Know,Dionne Farris,28.0,4.0,26.0,Dionne Farris
29,1995-07-22,December,Collective Soul,26.0,26.0,11.0,Collective Soul
30,1995-07-22,Good,Better Than Ezra,30.0,30.0,4.0,Better Than Ezra
31,1995-07-22,I Got 5 On It,Luniz,33.0,31.0,7.0,Luniz
32,1995-07-22,Feels So Good,Xscape,39.0,32.0,5.0,Xscape
33,1995-07-22,You Used To Love Me,Faith Evans,37.0,33.0,4.0,Faith Evans
34,1995-07-22,Best Friend,Brandy,34.0,34.0,8.0,Brandy
35,1995-07-22,In The House Of Stone And Light,Martin Page,36.0,14.0,32.0,Martin Page
36,1995-07-22,My Love Is For Real,Paula Abdul,32.0,28.0,6.0,Paula Abdul
37,1995-07-22,"Can't You See (From ""New Jersey Drive"")",Total Featuring The Notorious B.I.G.,31.0,13.0,16.0,Total Featuring The Notorious B.I.G.
38,1995-07-22,"Keep Their Heads Ringin' (From ""Friday"")",Dr. Dre,35.0,10.0,19.0,Dr. Dre
39,1995-07-22,Hold On,Jamie Walters,41.0,16.0,26.0,Jamie Walters
40,1995-07-22,Hold My Hand,Hootie & The Blowfish,38.0,10.0,42.0,Hootie Featuring The Blowfish
41,1995-07-22,I Wish,Skee-Lo,50.0,41.0,13.0,Skee-Lo
42,1995-07-22,Brown Sugar,D'Angelo,48.0,42.0,4.0,D'Angelo
43,1995-07-22,Glaciers Of Ice/Criminology,Chef Raekwon,43.0,43.0,2.0,Chef Raekwon
44,1995-07-22,Sprinkle Me,E-40 (Featuring Suga T),49.0,44.0,5.0,E-40 Featuring Suga T
45,1995-07-22,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,40.0,40.0,9.0,Shania Twain
46,1995-07-22,Human Nature,Madonna,46.0,46.0,5.0,Madonna
47,1995-07-22,"No More ""I Love You's""",Annie Lennox,42.0,23.0,20.0,Annie Lennox
48,1995-07-22,Red Light Special,TLC,44.0,2.0,21.0,TLC
49,1995-07-22,I Like,Kut Klose,52.0,34.0,15.0,Kut Klose
50,1995-07-22,Somebody's Crying,Chris Isaak,55.0,50.0,7.0,Chris Isaak
51,1995-07-22,"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,51.0,45.0,15.0,Brian McKnight
52,1995-07-22,So Many Tears,2Pac,60.0,52.0,4.0,2Pac
53,1995-07-22,Run Away,Real McCoy,45.0,3.0,20.0,Real McCoy
54,1995-07-22,Leave Virginia Alone,Rod Stewart,54.0,52.0,8.0,Rod Stewart
55,1995-07-22,Can't Cry Anymore,Sheryl Crow,64.0,55.0,3.0,Sheryl Crow
56,1995-07-22,'Til You Do Me Right,After 7,59.0,56.0,3.0,After 7
57,1995-07-22,I Love You/You Bring Me Joy,Mary J. Blige,61.0,57.0,6.0,Mary J. Blige
58,1995-07-22,As I Lay Me Down,Sophie B. Hawkins,77.0,58.0,8.0,Sophie B. Hawkins
59,1995-07-22,I Wanna Love Like That,Tony Thompson,62.0,59.0,9.0,Tony Thompson
60,1995-07-22,Believe,Elton John,58.0,13.0,20.0,Elton John
61,1995-07-22,I Saw You Dancing,Yaki-Da,57.0,54.0,8.0,Yaki-Da
62,1995-07-22,Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",68.0,62.0,12.0,"Dis `N' Dat Feat. 95 South,69 Boyz Featuring K-Nock"
63,1995-07-22,Shimmy Shimmy Ya,Ol' Dirty Bastard,66.0,62.0,10.0,Ol' Dirty Bastard
64,1995-07-22,Dear Mama/Old School,2Pac,53.0,9.0,20.0,2Pac
65,1995-07-22,Made In England,Elton John,76.0,65.0,2.0,Elton John
66,1995-07-22,Give It 2 You,Da Brat,56.0,26.0,15.0,Da Brat
67,1995-07-22,Roll To Me,Del Amitri,79.0,67.0,3.0,Del Amitri
68,1995-07-22,Baby Baby,Corona,67.0,57.0,11.0,Corona
69,1995-07-22,The I.N.C. Ride,Masta Ace Incorporated,81.0,69.0,13.0,Masta Ace Incorporated
70,1995-07-22,"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,72.0,19.0,18.0,Raphael Saadiq
71,1995-07-22,So In Love With You,U.N.V.,65.0,65.0,8.0,U.N.V.
72,1995-07-22,Froggy Style,Nuttin' Nyce,63.0,63.0,9.0,Nuttin' Nyce
73,1995-07-22,The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,83.0,73.0,4.0,The Bucketheads
74,1995-07-22,My Up And Down,Adina Howard,85.0,74.0,2.0,Adina Howard
75,1995-07-22,Player's Anthem,Junior M.A.F.I.A.,,,,Junior M.A.F.I.A.
76,1995-07-22,Big Yellow Taxi,Amy Grant,86.0,76.0,6.0,Amy Grant
77,1995-07-22,Can't Stop Lovin' You,Van Halen,70.0,30.0,18.0,Van Halen
78,1995-07-22,Sick Of Myself,Matthew Sweet,71.0,58.0,9.0,Matthew Sweet
79,1995-07-22,Wonderful,Adam Ant,69.0,39.0,17.0,Adam Ant
80,1995-07-22,Survival Of The Fittest,Mobb Deep,74.0,69.0,6.0,Mobb Deep
81,1995-07-22,Sugar Hill,AZ,96.0,81.0,2.0,AZ
82,1995-07-22,I Wanna B With U,Fun Factory,,,,Fun Factory
83,1995-07-22,Close To You,Fun Factory,78.0,46.0,19.0,Fun Factory
84,1995-07-22,Foe Life,Mack 10,84.0,84.0,5.0,Mack 10
85,1995-07-22,I Kissed A Girl,Jill Sobule,80.0,67.0,9.0,Jill Sobule
86,1995-07-22,"Remember Me This Way (From ""Casper"")",Jordan Hill,87.0,86.0,3.0,Jordan Hill
87,1995-07-22,Mind Blowin',Smooth,82.0,75.0,5.0,Smooth
88,1995-07-22,When You Say Nothing At All,Alison Krauss + Union Station,73.0,53.0,11.0,Alison Krauss Featuring Union Station
89,1995-07-22,I Can't Tell You Why,Brownstone,89.0,89.0,2.0,Brownstone
90,1995-07-22,Died In Your Arms,Intonation Featuring Joee,95.0,90.0,3.0,Intonation Featuring Joee
91,1995-07-22,Emotions,H-Town,75.0,51.0,14.0,H-Town
92,1995-07-22,Cotton Eye Joe,Rednex,88.0,25.0,20.0,Rednex
93,1995-07-22,Grapevyne,Brownstone,90.0,49.0,13.0,Brownstone
94,1995-07-22,Take Your Time (Do It Right),Max-A-Million,94.0,94.0,3.0,Max-A-Million
95,1995-07-22,Stutter,Elastica,,,,Elastica
96,1995-07-22,Strange Currencies,R.E.M.,91.0,47.0,13.0,R.E.M.
97,1995-07-22,I'd Rather Be Alone,IV Xample,93.0,44.0,20.0,IV Xample
98,1995-07-22,Bizarre Love Triangle,New Order,,,,New Order
99,1995-07-22,Tonight Is The Night,Le Click,,,,Le Click
100,1995-07-22,How Deep Is Your Love,Portrait,99.0,99.0,2.0,Portrait
1,1995-07-29,Waterfalls,TLC,1.0,1.0,8.0,TLC
2,1995-07-29,One More Chance/Stay With Me,The Notorious B.I.G.,2.0,2.0,6.0,The Notorious B.I.G.
3,1995-07-29,Don't Take It Personal (Just One Of Dem Days),Monica,3.0,2.0,14.0,Monica
4,1995-07-29,Boombastic/In The Summertime,Shaggy,8.0,4.0,11.0,Shaggy
5,1995-07-29,Kiss From A Rose,Seal,12.0,5.0,6.0,Seal
6,1995-07-29,I Can Love You Like That,All-4-One,7.0,6.0,7.0,All-4-One
7,1995-07-29,Water Runs Dry,Boyz II Men,4.0,2.0,14.0,Boyz II Men
8,1995-07-29,Total Eclipse Of The Heart,Nicki French,5.0,2.0,18.0,Nicki French
9,1995-07-29,Have You Ever Really Loved A Woman?,Bryan Adams,6.0,1.0,16.0,Bryan Adams
10,1995-07-29,Run-Around,Blues Traveler,10.0,10.0,19.0,Blues Traveler
11,1995-07-29,Someone To Love,Jon B. Featuring Babyface,11.0,11.0,14.0,Jon B. Featuring Babyface
12,1995-07-29,"Colors Of The Wind (From ""Pocahontas"")",Vanessa Williams,15.0,12.0,6.0,Vanessa Williams
13,1995-07-29,Scream/Childhood,Michael Jackson & Janet Jackson,9.0,5.0,7.0,Michael Jackson Featuring Janet Jackson
14,1995-07-29,Freek'n You,Jodeci,14.0,14.0,7.0,Jodeci
15,1995-07-29,Let Her Cry,Hootie & The Blowfish,13.0,9.0,21.0,Hootie Featuring The Blowfish
16,1995-07-29,"Hold Me, Thrill Me, Kiss Me, Kill Me",U2,16.0,16.0,6.0,U2
17,1995-07-29,This Ain't A Love Song,Bon Jovi,21.0,17.0,8.0,Bon Jovi
18,1995-07-29,Every Little Thing I Do,Soul For Real,18.0,18.0,13.0,Soul For Real
19,1995-07-29,He's Mine,MoKenStef,23.0,19.0,7.0,MoKenStef
20,1995-07-29,"Shy Guy (From ""Bad Boys"")",Diana King,22.0,13.0,18.0,Diana King
21,1995-07-29,Feel Me Flow,Naughty By Nature,17.0,17.0,8.0,Naughty By Nature
22,1995-07-29,Come And Get Your Love,Real McCoy,27.0,22.0,8.0,Real McCoy
23,1995-07-29,Misery,Soul Asylum,25.0,20.0,5.0,Soul Asylum
24,1995-07-29,Freak Like Me,Adina Howard,20.0,2.0,25.0,Adina Howard
25,1995-07-29,I Believe,Blessid Union Of Souls,26.0,8.0,24.0,Blessid Union Of Souls
26,1995-07-29,I Know,Dionne Farris,28.0,4.0,27.0,Dionne Farris
27,1995-07-29,This Is How We Do It,Montell Jordan,24.0,1.0,23.0,Montell Jordan
28,1995-07-29,December,Collective Soul,29.0,26.0,12.0,Collective Soul
29,1995-07-29,Player's Anthem,Junior M.A.F.I.A.,75.0,29.0,2.0,Junior M.A.F.I.A.
30,1995-07-29,Good,Better Than Ezra,30.0,30.0,5.0,Better Than Ezra
31,1995-07-29,I Got 5 On It,Luniz,31.0,31.0,8.0,Luniz
32,1995-07-29,Feels So Good,Xscape,32.0,32.0,6.0,Xscape
33,1995-07-29,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,19.0,3.0,13.0,Method Man Featuring Mary J. Blige
34,1995-07-29,I Wish,Skee-Lo,41.0,34.0,14.0,Skee-Lo
35,1995-07-29,Best Friend,Brandy,34.0,34.0,9.0,Brandy
36,1995-07-29,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,45.0,36.0,10.0,Shania Twain
37,1995-07-29,In The House Of Stone And Light,Martin Page,35.0,14.0,33.0,Martin Page
38,1995-07-29,You Used To Love Me,Faith Evans,33.0,33.0,5.0,Faith Evans
39,1995-07-29,Brown Sugar,D'Angelo,42.0,39.0,5.0,D'Angelo
40,1995-07-29,Hold My Hand,Hootie & The Blowfish,40.0,10.0,43.0,Hootie Featuring The Blowfish
41,1995-07-29,Hold On,Jamie Walters,39.0,16.0,27.0,Jamie Walters
42,1995-07-29,My Love Is For Real,Paula Abdul,36.0,28.0,7.0,Paula Abdul
43,1995-07-29,Can't Cry Anymore,Sheryl Crow,55.0,43.0,4.0,Sheryl Crow
44,1995-07-29,Sprinkle Me,E-40 (Featuring Suga T),44.0,44.0,6.0,E-40 Featuring Suga T
45,1995-07-29,"No More ""I Love You's""",Annie Lennox,47.0,23.0,21.0,Annie Lennox
46,1995-07-29,Human Nature,Madonna,46.0,46.0,6.0,Madonna
47,1995-07-29,So Many Tears,2Pac,52.0,47.0,5.0,2Pac
48,1995-07-29,Somebody's Crying,Chris Isaak,50.0,48.0,8.0,Chris Isaak
49,1995-07-29,"Keep Their Heads Ringin' (From ""Friday"")",Dr. Dre,38.0,10.0,20.0,Dr. Dre
50,1995-07-29,Red Light Special,TLC,48.0,2.0,22.0,TLC
51,1995-07-29,Glaciers Of Ice/Criminology,Chef Raekwon,43.0,43.0,3.0,Chef Raekwon
52,1995-07-29,"Can't You See (From ""New Jersey Drive"")",Total Featuring The Notorious B.I.G.,37.0,13.0,17.0,Total Featuring The Notorious B.I.G.
53,1995-07-29,As I Lay Me Down,Sophie B. Hawkins,58.0,53.0,9.0,Sophie B. Hawkins
54,1995-07-29,Made In England,Elton John,65.0,54.0,3.0,Elton John
55,1995-07-29,"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,51.0,45.0,16.0,Brian McKnight
56,1995-07-29,'Til You Do Me Right,After 7,56.0,56.0,4.0,After 7
57,1995-07-29,Roll To Me,Del Amitri,67.0,57.0,4.0,Del Amitri
58,1995-07-29,I Like,Kut Klose,49.0,34.0,16.0,Kut Klose
59,1995-07-29,Sugar Hill,AZ,81.0,59.0,3.0,AZ
60,1995-07-29,The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,73.0,60.0,5.0,The Bucketheads
61,1995-07-29,I Love You/You Bring Me Joy,Mary J. Blige,57.0,57.0,7.0,Mary J. Blige
62,1995-07-29,Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",62.0,62.0,13.0,"Dis `N' Dat Feat. 95 South,69 Boyz Featuring K-Nock"
63,1995-07-29,Leave Virginia Alone,Rod Stewart,54.0,52.0,9.0,Rod Stewart
64,1995-07-29,I Wanna Love Like That,Tony Thompson,59.0,59.0,10.0,Tony Thompson
65,1995-07-29,Shimmy Shimmy Ya,Ol' Dirty Bastard,63.0,62.0,11.0,Ol' Dirty Bastard
66,1995-07-29,So In Love With You,U.N.V.,71.0,65.0,9.0,U.N.V.
67,1995-07-29,Big Yellow Taxi,Amy Grant,76.0,67.0,7.0,Amy Grant
68,1995-07-29,My Up And Down,Adina Howard,74.0,68.0,3.0,Adina Howard
69,1995-07-29,The I.N.C. Ride,Masta Ace Incorporated,69.0,69.0,14.0,Masta Ace Incorporated
70,1995-07-29,I Saw You Dancing,Yaki-Da,61.0,54.0,9.0,Yaki-Da
71,1995-07-29,I Wanna B With U,Fun Factory,82.0,71.0,2.0,Fun Factory
72,1995-07-29,Baby Baby,Corona,68.0,57.0,12.0,Corona
73,1995-07-29,Sick Of Myself,Matthew Sweet,78.0,58.0,10.0,Matthew Sweet
74,1995-07-29,When You Say Nothing At All,Alison Krauss + Union Station,88.0,53.0,12.0,Alison Krauss Featuring Union Station
75,1995-07-29,Can't Stop Lovin' You,Van Halen,77.0,30.0,19.0,Van Halen
76,1995-07-29,Froggy Style,Nuttin' Nyce,72.0,63.0,10.0,Nuttin' Nyce
77,1995-07-29,Take Your Time (Do It Right),Max-A-Million,94.0,77.0,4.0,Max-A-Million
78,1995-07-29,Give It 2 You,Da Brat,66.0,26.0,16.0,Da Brat
79,1995-07-29,Survival Of The Fittest,Mobb Deep,80.0,69.0,7.0,Mobb Deep
80,1995-07-29,"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,70.0,19.0,19.0,Raphael Saadiq
81,1995-07-29,Foe Life,Mack 10,84.0,81.0,6.0,Mack 10
82,1995-07-29,Wonderful,Adam Ant,79.0,39.0,18.0,Adam Ant
83,1995-07-29,"Remember Me This Way (From ""Casper"")",Jordan Hill,86.0,83.0,4.0,Jordan Hill
84,1995-07-29,Close To You,Fun Factory,83.0,46.0,20.0,Fun Factory
85,1995-07-29,I Can't Tell You Why,Brownstone,89.0,85.0,3.0,Brownstone
86,1995-07-29,Died In Your Arms,Intonation Featuring Joee,90.0,86.0,4.0,Intonation Featuring Joee
87,1995-07-29,Stutter,Elastica,95.0,87.0,2.0,Elastica
88,1995-07-29,Mind Blowin',Smooth,87.0,75.0,6.0,Smooth
89,1995-07-29,I Kissed A Girl,Jill Sobule,85.0,67.0,10.0,Jill Sobule
90,1995-07-29,Connection,Elastica,,53.0,18.0,Elastica
91,1995-07-29,Grapevyne,Brownstone,93.0,49.0,14.0,Brownstone
92,1995-07-29,Emotions,H-Town,91.0,51.0,15.0,H-Town
93,1995-07-29,Strange Currencies,R.E.M.,96.0,47.0,14.0,R.E.M.
94,1995-07-29,How Deep Is Your Love,Portrait,100.0,94.0,3.0,Portrait
95,1995-07-29,Tonight Is The Night,Le Click,99.0,95.0,2.0,Le Click
96,1995-07-29,I Like It (I Wanna Be Where You Are),Grand Puba,,91.0,7.0,Grand Puba
97,1995-07-29,Vow,Garbage,,,,Garbage
98,1995-07-29,Listen Me Tic (Woyoi),Ini Kamoze,,,,Ini Kamoze
99,1995-07-29,Can't Stop My Heart From Loving You (The Rain Song),Aaron Neville,,,,Aaron Neville
100,1995-07-29,Bizarre Love Triangle,New Order,98.0,98.0,2.0,New Order
1,1995-08-05,Waterfalls,TLC,1.0,1.0,9.0,TLC
2,1995-08-05,Don't Take It Personal (Just One Of Dem Days),Monica,3.0,2.0,15.0,Monica
3,1995-08-05,One More Chance/Stay With Me,The Notorious B.I.G.,2.0,2.0,7.0,The Notorious B.I.G.
4,1995-08-05,Kiss From A Rose,Seal,5.0,4.0,7.0,Seal
5,1995-08-05,Boombastic/In The Summertime,Shaggy,4.0,4.0,12.0,Shaggy
6,1995-08-05,I Can Love You Like That,All-4-One,6.0,6.0,8.0,All-4-One
7,1995-08-05,Water Runs Dry,Boyz II Men,7.0,2.0,15.0,Boyz II Men
8,1995-08-05,Run-Around,Blues Traveler,10.0,8.0,20.0,Blues Traveler
9,1995-08-05,"Colors Of The Wind (From ""Pocahontas"")",Vanessa Williams,12.0,9.0,7.0,Vanessa Williams
10,1995-08-05,Someone To Love,Jon B. Featuring Babyface,11.0,10.0,15.0,Jon B. Featuring Babyface
11,1995-08-05,Total Eclipse Of The Heart,Nicki French,8.0,2.0,19.0,Nicki French
12,1995-08-05,He's Mine,MoKenStef,19.0,12.0,8.0,MoKenStef
13,1995-08-05,Have You Ever Really Loved A Woman?,Bryan Adams,9.0,1.0,17.0,Bryan Adams
14,1995-08-05,Freek'n You,Jodeci,14.0,14.0,8.0,Jodeci
15,1995-08-05,This Ain't A Love Song,Bon Jovi,17.0,15.0,9.0,Bon Jovi
16,1995-08-05,Let Her Cry,Hootie & The Blowfish,15.0,9.0,22.0,Hootie Featuring The Blowfish
17,1995-08-05,Every Little Thing I Do,Soul For Real,18.0,17.0,14.0,Soul For Real
18,1995-08-05,"Shy Guy (From ""Bad Boys"")",Diana King,20.0,13.0,19.0,Diana King
19,1995-08-05,"Hold Me, Thrill Me, Kiss Me, Kill Me",U2,16.0,16.0,7.0,U2
20,1995-08-05,Feel Me Flow,Naughty By Nature,21.0,17.0,9.0,Naughty By Nature
21,1995-08-05,Come And Get Your Love,Real McCoy,22.0,21.0,9.0,Real McCoy
22,1995-08-05,Scream/Childhood,Michael Jackson & Janet Jackson,13.0,5.0,8.0,Michael Jackson Featuring Janet Jackson
23,1995-08-05,Misery,Soul Asylum,23.0,20.0,6.0,Soul Asylum
24,1995-08-05,Freak Like Me,Adina Howard,24.0,2.0,26.0,Adina Howard
25,1995-08-05,I Wish,Skee-Lo,34.0,25.0,15.0,Skee-Lo
26,1995-08-05,December,Collective Soul,28.0,26.0,13.0,Collective Soul
27,1995-08-05,I Got 5 On It,Luniz,31.0,27.0,9.0,Luniz
28,1995-08-05,I Believe,Blessid Union Of Souls,25.0,8.0,25.0,Blessid Union Of Souls
29,1995-08-05,Player's Anthem,Junior M.A.F.I.A.,29.0,29.0,3.0,Junior M.A.F.I.A.
30,1995-08-05,Only Wanna Be With You,Hootie & The Blowfish,,,,Hootie Featuring The Blowfish
31,1995-08-05,I Know,Dionne Farris,26.0,4.0,28.0,Dionne Farris
32,1995-08-05,Feels So Good,Xscape,32.0,32.0,7.0,Xscape
33,1995-08-05,Good,Better Than Ezra,30.0,30.0,6.0,Better Than Ezra
34,1995-08-05,This Is How We Do It,Montell Jordan,27.0,1.0,24.0,Montell Jordan
35,1995-08-05,You Used To Love Me,Faith Evans,38.0,33.0,6.0,Faith Evans
36,1995-08-05,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,36.0,36.0,11.0,Shania Twain
37,1995-08-05,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,33.0,3.0,14.0,Method Man Featuring Mary J. Blige
38,1995-08-05,Brown Sugar,D'Angelo,39.0,38.0,6.0,D'Angelo
39,1995-08-05,Can't Cry Anymore,Sheryl Crow,43.0,39.0,5.0,Sheryl Crow
40,1995-08-05,Best Friend,Brandy,35.0,34.0,10.0,Brandy
41,1995-08-05,Sugar Hill,AZ,59.0,41.0,4.0,AZ
42,1995-08-05,As I Lay Me Down,Sophie B. Hawkins,53.0,42.0,10.0,Sophie B. Hawkins
43,1995-08-05,In The House Of Stone And Light,Martin Page,37.0,14.0,34.0,Martin Page
44,1995-08-05,So Many Tears,2Pac,47.0,44.0,6.0,2Pac
45,1995-08-05,Somebody's Crying,Chris Isaak,48.0,45.0,9.0,Chris Isaak
46,1995-08-05,'Til You Do Me Right,After 7,56.0,46.0,5.0,After 7
47,1995-08-05,Glaciers Of Ice/Criminology,Chef Raekwon,51.0,43.0,4.0,Chef Raekwon
48,1995-08-05,Hold My Hand,Hootie & The Blowfish,40.0,10.0,44.0,Hootie Featuring The Blowfish
49,1995-08-05,Human Nature,Madonna,46.0,46.0,7.0,Madonna
50,1995-08-05,Sprinkle Me,E-40 (Featuring Suga T),44.0,44.0,7.0,E-40 Featuring Suga T
51,1995-08-05,Carnival,Natalie Merchant,,,,Natalie Merchant
52,1995-08-05,Roll To Me,Del Amitri,57.0,52.0,5.0,Del Amitri
53,1995-08-05,Made In England,Elton John,54.0,53.0,4.0,Elton John
54,1995-08-05,My Love Is For Real,Paula Abdul,42.0,28.0,8.0,Paula Abdul
55,1995-08-05,The Bomb! (These Sounds Fall Into My Mind),The Bucketheads,60.0,55.0,6.0,The Bucketheads
56,1995-08-05,"Can't You See (From ""New Jersey Drive"")",Total Featuring The Notorious B.I.G.,52.0,13.0,18.0,Total Featuring The Notorious B.I.G.
57,1995-08-05,"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,55.0,45.0,17.0,Brian McKnight
58,1995-08-05,I Wanna B With U,Fun Factory,71.0,58.0,3.0,Fun Factory
59,1995-08-05,I Like,Kut Klose,58.0,34.0,17.0,Kut Klose
60,1995-08-05,Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",62.0,60.0,14.0,"Dis `N' Dat Feat. 95 South,69 Boyz Featuring K-Nock"
61,1995-08-05,I Love You/You Bring Me Joy,Mary J. Blige,61.0,57.0,8.0,Mary J. Blige
62,1995-08-05,I Wanna Love Like That,Tony Thompson,64.0,59.0,11.0,Tony Thompson
63,1995-08-05,I Can't Tell You Why,Brownstone,85.0,63.0,4.0,Brownstone
64,1995-08-05,Leave Virginia Alone,Rod Stewart,63.0,52.0,10.0,Rod Stewart
65,1995-08-05,So In Love With You,U.N.V.,66.0,65.0,10.0,U.N.V.
66,1995-08-05,Shimmy Shimmy Ya,Ol' Dirty Bastard,65.0,62.0,12.0,Ol' Dirty Bastard
67,1995-08-05,Big Yellow Taxi,Amy Grant,67.0,67.0,8.0,Amy Grant
68,1995-08-05,My Up And Down,Adina Howard,68.0,68.0,4.0,Adina Howard
69,1995-08-05,Baby Baby,Corona,72.0,57.0,13.0,Corona
70,1995-08-05,Take Your Time (Do It Right),Max-A-Million,77.0,70.0,5.0,Max-A-Million
71,1995-08-05,Foe Life,Mack 10,81.0,71.0,7.0,Mack 10
72,1995-08-05,When You Say Nothing At All,Alison Krauss + Union Station,74.0,53.0,13.0,Alison Krauss Featuring Union Station
73,1995-08-05,I Saw You Dancing,Yaki-Da,70.0,54.0,10.0,Yaki-Da
74,1995-08-05,Froggy Style,Nuttin' Nyce,76.0,63.0,11.0,Nuttin' Nyce
75,1995-08-05,Can't Stop Lovin' You,Van Halen,75.0,30.0,20.0,Van Halen
76,1995-08-05,Survival Of The Fittest,Mobb Deep,79.0,69.0,8.0,Mobb Deep
77,1995-08-05,Sick Of Myself,Matthew Sweet,73.0,58.0,11.0,Matthew Sweet
78,1995-08-05,Stutter,Elastica,87.0,78.0,3.0,Elastica
79,1995-08-05,Hey Man Nice Shot,Filter,,,,Filter
80,1995-08-05,"Remember Me This Way (From ""Casper"")",Jordan Hill,83.0,80.0,5.0,Jordan Hill
81,1995-08-05,Pull Up To The Bumper,Patra,,,,Patra
82,1995-08-05,You Have The Right To Remain Silent,Perfect Stranger,,,,Perfect Stranger
83,1995-08-05,"Ask Of You (From ""Higher Learning"")",Raphael Saadiq,80.0,19.0,20.0,Raphael Saadiq
84,1995-08-05,Mind Blowin',Smooth,88.0,75.0,7.0,Smooth
85,1995-08-05,Give It 2 You,Da Brat,78.0,26.0,17.0,Da Brat
86,1995-08-05,Died In Your Arms,Intonation Featuring Joee,86.0,86.0,5.0,Intonation Featuring Joee
87,1995-08-05,The I.N.C. Ride,Masta Ace Incorporated,69.0,69.0,15.0,Masta Ace Incorporated
88,1995-08-05,Let Me Be The One,Blessid Union Of Souls,,,,Blessid Union Of Souls
89,1995-08-05,Tonight Is The Night,Le Click,95.0,89.0,3.0,Le Click
90,1995-08-05,Warm Summer Daze,Vybe,,,,Vybe
91,1995-08-05,Connection,Elastica,90.0,53.0,19.0,Elastica
92,1995-08-05,We Must Be In Love,Pure Soul,,,,Pure Soul
93,1995-08-05,How Deep Is Your Love,Portrait,94.0,93.0,4.0,Portrait
94,1995-08-05,Wonderful,Adam Ant,82.0,39.0,19.0,Adam Ant
95,1995-08-05,Grapevyne,Brownstone,91.0,49.0,15.0,Brownstone
96,1995-08-05,I Like It (I Wanna Be Where You Are),Grand Puba,96.0,91.0,8.0,Grand Puba
97,1995-08-05,Vow,Garbage,97.0,97.0,2.0,Garbage
98,1995-08-05,Listen Me Tic (Woyoi),Ini Kamoze,98.0,98.0,2.0,Ini Kamoze
99,1995-08-05,I Kissed A Girl,Jill Sobule,89.0,67.0,11.0,Jill Sobule
100,1995-08-05,Strange Currencies,R.E.M.,93.0,47.0,15.0,R.E.M.
1,1995-08-12,Waterfalls,TLC,1.0,1.0,10.0,TLC
2,1995-08-12,Kiss From A Rose,Seal,4.0,2.0,8.0,Seal
3,1995-08-12,Don't Take It Personal (Just One Of Dem Days),Monica,2.0,2.0,16.0,Monica
4,1995-08-12,Boombastic/In The Summertime,Shaggy,5.0,4.0,13.0,Shaggy
5,1995-08-12,One More Chance/Stay With Me,The Notorious B.I.G.,3.0,2.0,8.0,The Notorious B.I.G.
6,1995-08-12,I Can Love You Like That,All-4-One,6.0,6.0,9.0,All-4-One
7,1995-08-12,"Colors Of The Wind (From ""Pocahontas"")",Vanessa Williams,9.0,7.0,8.0,Vanessa Williams
8,1995-08-12,Run-Around,Blues Traveler,8.0,8.0,21.0,Blues Traveler
9,1995-08-12,Water Runs Dry,Boyz II Men,7.0,2.0,16.0,Boyz II Men
10,1995-08-12,He's Mine,MoKenStef,12.0,10.0,9.0,MoKenStef
11,1995-08-12,Someone To Love,Jon B. Featuring Babyface,10.0,10.0,16.0,Jon B. Featuring Babyface
12,1995-08-12,Total Eclipse Of The Heart,Nicki French,11.0,2.0,20.0,Nicki French
13,1995-08-12,Player's Anthem,Junior M.A.F.I.A.,29.0,13.0,4.0,Junior M.A.F.I.A.
14,1995-08-12,This Ain't A Love Song,Bon Jovi,15.0,14.0,10.0,Bon Jovi
15,1995-08-12,Let Her Cry,Hootie & The Blowfish,16.0,9.0,23.0,Hootie Featuring The Blowfish
16,1995-08-12,Have You Ever Really Loved A Woman?,Bryan Adams,13.0,1.0,18.0,Bryan Adams
17,1995-08-12,Freek'n You,Jodeci,14.0,14.0,9.0,Jodeci
18,1995-08-12,Every Little Thing I Do,Soul For Real,17.0,17.0,15.0,Soul For Real
