Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
27,1973-04-07,Could It Be I'm Falling In Love,The Spinners,24.0,4.0,15.0,The Spinners
28,1973-04-07,Walk On The Wild Side,Lou Reed,31.0,28.0,8.0,Lou Reed
29,1973-04-07,Drift Away,Dobie Gray,36.0,29.0,7.0,Dobie Gray
30,1973-04-07,I'm Just A Singer (In A Rock And Roll Band),The Moody Blues,22.0,12.0,10.0,The Moody Blues
31,1973-04-07,Wildflower,Skylark,39.0,31.0,8.0,Skylark
32,1973-04-07,Cook With Honey,Judy Collins,32.0,32.0,9.0,Judy Collins
33,1973-04-07,Daddy's Home,Jermaine Jackson,28.0,9.0,18.0,Jermaine Jackson
34,1973-04-07,A Letter To Myself,The Chi-lites,38.0,34.0,9.0,The Chi-lites
35,1973-04-07,Daisy A Day,Jud Strunk,40.0,35.0,8.0,Jud Strunk
36,1973-04-07,Master Of Eyes (The Deepness Of Your Eyes),Aretha Franklin,33.0,33.0,9.0,Aretha Franklin
37,1973-04-07,One Man Band (Plays All Alone),Ronnie Dyson,44.0,37.0,8.0,Ronnie Dyson
38,1973-04-07,Bitter Bad,Melanie,41.0,38.0,8.0,Melanie
39,1973-04-07,Reeling In The Years,Steely Dan,49.0,39.0,5.0,Steely Dan
40,1973-04-07,Out Of The Question,Gilbert O'Sullivan,46.0,40.0,6.0,Gilbert O'Sullivan
41,1973-04-07,Superman,Donna Fargo,42.0,41.0,7.0,Donna Fargo
42,1973-04-07,Step By Step,Joe Simon,43.0,42.0,8.0,Joe Simon
43,1973-04-07,Hallelujah Day,Jackson 5,52.0,43.0,4.0,Jackson 5
44,1973-04-07,Oh La De Da,The Staple Singers,50.0,44.0,5.0,The Staple Singers
45,1973-04-07,"Pinball Wizard/See Me, Feel Me",The New Seekers,48.0,45.0,7.0,The New Seekers
46,1973-04-07,Kissing My Love,Bill Withers,35.0,31.0,10.0,Bill Withers
47,1973-04-07,Funky Worm,Ohio Players,59.0,47.0,7.0,Ohio Players
48,1973-04-07,Big City Miss Ruth Ann,Gallery,27.0,23.0,15.0,Gallery
49,1973-04-07,"""Cherry Cherry"" from Hot August Night",Neil Diamond,56.0,49.0,4.0,Neil Diamond
50,1973-04-07,Do You Want To Dance?,Bette Midler,30.0,17.0,16.0,Bette Midler
51,1973-04-07,I'm Doin' Fine Now,New York City,58.0,51.0,6.0,New York City
52,1973-04-07,Down And Out In New York City,James Brown,57.0,52.0,5.0,James Brown
53,1973-04-07,One Less Set Of Footsteps,Jim Croce,37.0,37.0,10.0,Jim Croce
54,1973-04-07,Cindy Incidentally,Faces,60.0,54.0,5.0,Faces
55,1973-04-07,Hocus Pocus,Focus,63.0,55.0,6.0,Focus
56,1973-04-07,Blue Suede Shoes,Johnny Rivers,62.0,56.0,4.0,Johnny Rivers
57,1973-04-07,Good Morning Heartache,Diana Ross,53.0,34.0,13.0,Diana Ross
58,1973-04-07,Who Was It?,Hurricane Smith,64.0,58.0,4.0,Hurricane Smith
59,1973-04-07,Frankenstein,Edgar Winter Group,78.0,59.0,5.0,Edgar Winter Group
60,1973-04-07,The Right Thing To Do,Carly Simon,70.0,60.0,2.0,Carly Simon
61,1973-04-07,Armed And Extremely Dangerous,First Choice,72.0,61.0,5.0,First Choice
62,1973-04-07,Thinking Of You,Loggins & Messina,79.0,62.0,2.0,Loggins & Messina
63,1973-04-07,If You Gotta Break Another Heart,Albert Hammond,67.0,63.0,6.0,Albert Hammond
64,1973-04-07,Let Your Yeah Be Yeah,Brownsville Station,69.0,64.0,6.0,Brownsville Station
65,1973-04-07,I Knew Jesus (Before He Was A Star),Glen Campbell,73.0,65.0,4.0,Glen Campbell
66,1973-04-07,Let's Pretend,Raspberries,76.0,66.0,3.0,Raspberries
67,1973-04-07,Yesterday I Had The Blues,Harold Melvin And The Blue Notes,71.0,67.0,6.0,Harold Melvin And The Blue Notes
68,1973-04-07,Playground In My Mind,Clint Holmes,74.0,68.0,3.0,Clint Holmes
69,1973-04-07,Hello Hurray,Alice Cooper,47.0,35.0,10.0,Alice Cooper
70,1973-04-07,Teddy Bear Song,Barbara Fairchild,75.0,70.0,7.0,Barbara Fairchild
71,1973-04-07,Hearts Of Stone,The Blue Ridge Rangers,84.0,71.0,2.0,The Blue Ridge Rangers
72,1973-04-07,Gudbuy T' Jane,Slade,77.0,72.0,5.0,Slade
73,1973-04-07,Pardon Me Sir,Joe Cocker,68.0,51.0,8.0,Joe Cocker
74,1973-04-07,Across 110th Street,Bobby Womack & Peace,82.0,74.0,3.0,Bobby Womack Featuring Peace
75,1973-04-07,The Lord Knows I'm Drinking,Cal Smith,81.0,75.0,5.0,Cal Smith
76,1973-04-07,If We Try,Don McLean,87.0,76.0,2.0,Don McLean
77,1973-04-07,Daniel,Elton John,,,,Elton John
78,1973-04-07,I Can Understand It,The New Birth,86.0,78.0,3.0,The New Birth
79,1973-04-07,Pillow Talk,Sylvia (r&b),92.0,79.0,3.0,Sylvia r&b
80,1973-04-07,"Mama Was A Rock And Roll Singer, Papa Used To Write All Her Songs Part 1",Sonny & Cher,85.0,80.0,3.0,Sonny & Cher
81,1973-04-07,Drinking Wine Spo-dee O'dee,Jerry Lee Lewis,,,,Jerry Lee Lewis
82,1973-04-07,Sail On Sailor,The Beach Boys,80.0,79.0,7.0,The Beach Boys
83,1973-04-07,Back When My Hair Was Short,Gunhill Road,97.0,83.0,2.0,Gunhill Road
84,1973-04-07,Dancing To Your Music,Archie Bell & The Drells,88.0,84.0,4.0,Archie Bell Featuring The Drells
85,1973-04-07,"It Sure Took A Long, Long Time",Lobo,,,,Lobo
86,1973-04-07,Nobody Wins,Brenda Lee,94.0,86.0,2.0,Brenda Lee
87,1973-04-07,Leaving Me,The Independents,,,,The Independents
88,1973-04-07,Last Tango In Paris,Herb Alpert & The Tijuana Brass,90.0,88.0,5.0,Herb Alpert Featuring The Tijuana Brass
89,1973-04-07,River Road,Uncle Dog,91.0,89.0,6.0,Uncle Dog
90,1973-04-07,Will It Go Round In Circles,Billy Preston,99.0,90.0,2.0,Billy Preston
91,1973-04-07,Give It To Me,The J. Geils Band,98.0,91.0,2.0,The J. Geils Band
92,1973-04-07,Delta Queen,Don Fardon,95.0,92.0,3.0,Don Fardon
93,1973-04-07,Always,Luther Ingram,,,,Luther Ingram
94,1973-04-07,Saw A New Morning,Bee Gees,96.0,94.0,3.0,Bee Gees
95,1973-04-07,People Are Changin',Timmy Thomas,,,,Timmy Thomas
96,1973-04-07,If I Could Only Be Sure,Nolan Porter,100.0,96.0,2.0,Nolan Porter
97,1973-04-07,Am I Black Enough For You,Billy Paul,,,,Billy Paul
98,1973-04-07,Wish That I Could Talk To You,The Sylvers,89.0,77.0,10.0,The Sylvers
99,1973-04-07,Only Love,Bill Quateman,,,,Bill Quateman
100,1973-04-07,Why Me,Kris Kristofferson,,,,Kris Kristofferson
1,1973-04-14,The Night The Lights Went Out In Georgia,Vicki Lawrence,1.0,1.0,10.0,Vicki Lawrence
2,1973-04-14,Neither One Of Us (Wants To Be The First To Say Goodbye),Gladys Knight And The Pips,2.0,2.0,12.0,Gladys Knight And The Pips
3,1973-04-14,Tie A Yellow Ribbon Round The Ole Oak Tree,Dawn Featuring Tony Orlando,6.0,3.0,9.0,Dawn Featuring Tony Orlando
4,1973-04-14,Ain't No Woman (Like The One I've Got),Four Tops,4.0,4.0,11.0,Four Tops
5,1973-04-14,Sing,Carpenters,7.0,5.0,8.0,Carpenters
6,1973-04-14,The Cisco Kid,War,10.0,6.0,7.0,War
7,1973-04-14,Danny's Song,Anne Murray,8.0,7.0,15.0,Anne Murray
8,1973-04-14,Break Up To Make Up,The Stylistics,5.0,5.0,10.0,The Stylistics
9,1973-04-14,Killing Me Softly With His Song,Roberta Flack,3.0,1.0,12.0,Roberta Flack
10,1973-04-14,Call Me (Come Back Home),Al Green,11.0,10.0,9.0,Al Green
11,1973-04-14,Masterpiece,The Temptations,14.0,11.0,8.0,The Temptations
12,1973-04-14,Little Willy,The Sweet,20.0,12.0,13.0,The Sweet
13,1973-04-14,Stir It Up,Johnny Nash,16.0,13.0,10.0,Johnny Nash
14,1973-04-14,Also Sprach Zarathustra (2001),Deodato,9.0,2.0,11.0,Deodato
15,1973-04-14,The Twelfth Of Never,Donny Osmond,18.0,15.0,7.0,Donny Osmond
16,1973-04-14,Space Oddity,David Bowie,15.0,15.0,12.0,David Bowie
17,1973-04-14,You Are The Sunshine Of My Life,Stevie Wonder,25.0,17.0,5.0,Stevie Wonder
18,1973-04-14,Love Train,The O'Jays,12.0,1.0,13.0,The O'Jays
19,1973-04-14,Stuck In The Middle With You,Stealers Wheel,24.0,19.0,7.0,Stealers Wheel
20,1973-04-14,Peaceful,Helen Reddy,23.0,20.0,11.0,Helen Reddy
21,1973-04-14,Drift Away,Dobie Gray,29.0,21.0,8.0,Dobie Gray
22,1973-04-14,Dead Skunk,Loudon Wainwright III,17.0,16.0,12.0,Loudon Wainwright III
23,1973-04-14,Last Song,Edward Bear,13.0,3.0,18.0,Edward Bear
24,1973-04-14,Walk On The Wild Side,Lou Reed,28.0,24.0,9.0,Lou Reed
25,1973-04-14,"The Cover Of ""Rolling Stone""",Dr. Hook And The Medicine Show,21.0,6.0,20.0,Dr. Hook And The Medicine Show
26,1973-04-14,Wildflower,Skylark,31.0,26.0,9.0,Skylark
27,1973-04-14,Daisy A Day,Jud Strunk,35.0,27.0,9.0,Jud Strunk
28,1973-04-14,Hummingbird,Seals & Crofts,22.0,20.0,13.0,Seals & Crofts
29,1973-04-14,Reeling In The Years,Steely Dan,39.0,29.0,6.0,Steely Dan
30,1973-04-14,Out Of The Question,Gilbert O'Sullivan,40.0,30.0,7.0,Gilbert O'Sullivan
31,1973-04-14,Dueling Banjos,Deliverance/Eric Weissberg & Steve Mandell,19.0,2.0,14.0,Deliverance/Eric Weissberg Featuring Steve Mandell
32,1973-04-14,One Man Band (Plays All Alone),Ronnie Dyson,37.0,32.0,9.0,Ronnie Dyson
33,1973-04-14,A Letter To Myself,The Chi-lites,34.0,33.0,10.0,The Chi-lites
34,1973-04-14,Hallelujah Day,Jackson 5,43.0,34.0,5.0,Jackson 5
35,1973-04-14,Cook With Honey,Judy Collins,32.0,32.0,10.0,Judy Collins
36,1973-04-14,Bitter Bad,Melanie,38.0,36.0,9.0,Melanie
37,1973-04-14,"Pinball Wizard/See Me, Feel Me",The New Seekers,45.0,37.0,8.0,The New Seekers
38,1973-04-14,Step By Step,Joe Simon,42.0,38.0,9.0,Joe Simon
39,1973-04-14,Funky Worm,Ohio Players,47.0,39.0,8.0,Ohio Players
40,1973-04-14,Oh La De Da,The Staple Singers,44.0,40.0,6.0,The Staple Singers
41,1973-04-14,Frankenstein,Edgar Winter Group,59.0,41.0,6.0,Edgar Winter Group
42,1973-04-14,"""Cherry Cherry"" from Hot August Night",Neil Diamond,49.0,42.0,5.0,Neil Diamond
43,1973-04-14,The Right Thing To Do,Carly Simon,60.0,43.0,3.0,Carly Simon
44,1973-04-14,Master Of Eyes (The Deepness Of Your Eyes),Aretha Franklin,36.0,33.0,10.0,Aretha Franklin
45,1973-04-14,Hocus Pocus,Focus,55.0,45.0,7.0,Focus
46,1973-04-14,Daniel,Elton John,77.0,46.0,2.0,Elton John
47,1973-04-14,I'm Doin' Fine Now,New York City,51.0,47.0,7.0,New York City
48,1973-04-14,Superman,Donna Fargo,41.0,41.0,8.0,Donna Fargo
49,1973-04-14,Blue Suede Shoes,Johnny Rivers,56.0,49.0,5.0,Johnny Rivers
50,1973-04-14,Down And Out In New York City,James Brown,52.0,50.0,6.0,James Brown
51,1973-04-14,Cindy Incidentally,Faces,54.0,51.0,6.0,Faces
52,1973-04-14,Armed And Extremely Dangerous,First Choice,61.0,52.0,6.0,First Choice
53,1973-04-14,Thinking Of You,Loggins & Messina,62.0,53.0,3.0,Loggins & Messina
54,1973-04-14,Pillow Talk,Sylvia (r&b),79.0,54.0,4.0,Sylvia r&b
55,1973-04-14,Who Was It?,Hurricane Smith,58.0,55.0,5.0,Hurricane Smith
56,1973-04-14,Playground In My Mind,Clint Holmes,68.0,56.0,4.0,Clint Holmes
57,1973-04-14,Let's Pretend,Raspberries,66.0,57.0,4.0,Raspberries
58,1973-04-14,Let Your Yeah Be Yeah,Brownsville Station,64.0,58.0,7.0,Brownsville Station
59,1973-04-14,I Can Understand It,The New Birth,78.0,59.0,4.0,The New Birth
60,1973-04-14,I Knew Jesus (Before He Was A Star),Glen Campbell,65.0,60.0,5.0,Glen Campbell
61,1973-04-14,Hearts Of Stone,The Blue Ridge Rangers,71.0,61.0,3.0,The Blue Ridge Rangers
62,1973-04-14,Across 110th Street,Bobby Womack & Peace,74.0,62.0,4.0,Bobby Womack Featuring Peace
63,1973-04-14,Yesterday I Had The Blues,Harold Melvin And The Blue Notes,67.0,63.0,7.0,Harold Melvin And The Blue Notes
64,1973-04-14,"It Sure Took A Long, Long Time",Lobo,85.0,64.0,2.0,Lobo
65,1973-04-14,Teddy Bear Song,Barbara Fairchild,70.0,65.0,8.0,Barbara Fairchild
66,1973-04-14,Leaving Me,The Independents,87.0,66.0,2.0,The Independents
67,1973-04-14,If We Try,Don McLean,76.0,67.0,3.0,Don McLean
68,1973-04-14,Gudbuy T' Jane,Slade,72.0,68.0,6.0,Slade
69,1973-04-14,Aubrey,Bread,26.0,15.0,11.0,Bread
70,1973-04-14,Drinking Wine Spo-dee O'dee,Jerry Lee Lewis,81.0,70.0,2.0,Jerry Lee Lewis
71,1973-04-14,The Lord Knows I'm Drinking,Cal Smith,75.0,71.0,6.0,Cal Smith
72,1973-04-14,Back When My Hair Was Short,Gunhill Road,83.0,72.0,3.0,Gunhill Road
73,1973-04-14,My Love,Paul McCartney And Wings,,,,Paul McCartney And Wings
74,1973-04-14,Dancing To Your Music,Archie Bell & The Drells,84.0,74.0,5.0,Archie Bell Featuring The Drells
75,1973-04-14,Will It Go Round In Circles,Billy Preston,90.0,75.0,3.0,Billy Preston
76,1973-04-14,Super Fly Meets Shaft,John & Ernest,,,,John & Ernest
77,1973-04-14,"Mama Was A Rock And Roll Singer, Papa Used To Write All Her Songs Part 1",Sonny & Cher,80.0,77.0,4.0,Sonny & Cher
78,1973-04-14,Always,Luther Ingram,93.0,78.0,2.0,Luther Ingram
79,1973-04-14,Nobody Wins,Brenda Lee,86.0,79.0,3.0,Brenda Lee
80,1973-04-14,Steamroller Blues/Fool,Elvis Presley,,,,Elvis Presley
81,1973-04-14,Give It To Me,The J. Geils Band,91.0,81.0,3.0,The J. Geils Band
82,1973-04-14,Right Place Wrong Time,Dr. John,,,,Dr. John
83,1973-04-14,Last Tango In Paris,Herb Alpert & The Tijuana Brass,88.0,83.0,6.0,Herb Alpert Featuring The Tijuana Brass
84,1973-04-14,Close Your Eyes,Edward Bear,,,,Edward Bear
85,1973-04-14,No More Mr. Nice Guy,Alice Cooper,,,,Alice Cooper
86,1973-04-14,River Road,Uncle Dog,89.0,86.0,7.0,Uncle Dog
87,1973-04-14,Everything's Been Changed,The 5th Dimension,,,,The 5th Dimension
88,1973-04-14,And I Love You So,Perry Como,,,,Perry Como
89,1973-04-14,People Are Changin',Timmy Thomas,95.0,89.0,2.0,Timmy Thomas
90,1973-04-14,I'm Gonna Love You Just A Little More Baby,Barry White,,,,Barry White
91,1973-04-14,Delta Queen,Don Fardon,92.0,91.0,4.0,Don Fardon
92,1973-04-14,If I Could Only Be Sure,Nolan Porter,96.0,92.0,3.0,Nolan Porter
93,1973-04-14,I' Been Watchin' You,The South Side Movement,,,,The South Side Movement
94,1973-04-14,Am I Black Enough For You,Billy Paul,97.0,94.0,2.0,Billy Paul
95,1973-04-14,Fool Like You,Tim Moore,,,,Tim Moore
96,1973-04-14,Only Love,Bill Quateman,99.0,96.0,2.0,Bill Quateman
97,1973-04-14,Fencewalk,Mandrill,,,,Mandrill
98,1973-04-14,Mr. Magic Man,Wilson Pickett,,,,Wilson Pickett
99,1973-04-14,Why Me,Kris Kristofferson,100.0,99.0,2.0,Kris Kristofferson
100,1973-04-14,Friend And A Lover,The Partridge Family Starring Shirley Jones Featuring David Cassidy,,,,The Partridge Family Starring Shirley Jones Featuring David Cassidy
1,1973-04-21,Tie A Yellow Ribbon Round The Ole Oak Tree,Dawn Featuring Tony Orlando,3.0,1.0,10.0,Dawn Featuring Tony Orlando
2,1973-04-21,The Night The Lights Went Out In Georgia,Vicki Lawrence,1.0,1.0,11.0,Vicki Lawrence
3,1973-04-21,Sing,Carpenters,5.0,3.0,9.0,Carpenters
4,1973-04-21,The Cisco Kid,War,6.0,4.0,8.0,War
5,1973-04-21,Ain't No Woman (Like The One I've Got),Four Tops,4.0,4.0,12.0,Four Tops
6,1973-04-21,Neither One Of Us (Wants To Be The First To Say Goodbye),Gladys Knight And The Pips,2.0,2.0,13.0,Gladys Knight And The Pips
7,1973-04-21,Little Willy,The Sweet,12.0,7.0,14.0,The Sweet
8,1973-04-21,Masterpiece,The Temptations,11.0,8.0,9.0,The Temptations
9,1973-04-21,Danny's Song,Anne Murray,7.0,7.0,16.0,Anne Murray
10,1973-04-21,The Twelfth Of Never,Donny Osmond,15.0,10.0,8.0,Donny Osmond
11,1973-04-21,You Are The Sunshine Of My Life,Stevie Wonder,17.0,11.0,6.0,Stevie Wonder
12,1973-04-21,Stir It Up,Johnny Nash,13.0,12.0,11.0,Johnny Nash
13,1973-04-21,Stuck In The Middle With You,Stealers Wheel,19.0,13.0,8.0,Stealers Wheel
14,1973-04-21,Killing Me Softly With His Song,Roberta Flack,9.0,1.0,13.0,Roberta Flack
15,1973-04-21,Drift Away,Dobie Gray,21.0,15.0,9.0,Dobie Gray
16,1973-04-21,Break Up To Make Up,The Stylistics,8.0,5.0,11.0,The Stylistics
17,1973-04-21,Peaceful,Helen Reddy,20.0,17.0,12.0,Helen Reddy
18,1973-04-21,Call Me (Come Back Home),Al Green,10.0,10.0,10.0,Al Green
19,1973-04-21,Walk On The Wild Side,Lou Reed,24.0,19.0,10.0,Lou Reed
20,1973-04-21,Wildflower,Skylark,26.0,20.0,10.0,Skylark
21,1973-04-21,Space Oddity,David Bowie,16.0,15.0,13.0,David Bowie
22,1973-04-21,Reeling In The Years,Steely Dan,29.0,22.0,7.0,Steely Dan
23,1973-04-21,Also Sprach Zarathustra (2001),Deodato,14.0,2.0,12.0,Deodato
24,1973-04-21,Daisy A Day,Jud Strunk,27.0,24.0,10.0,Jud Strunk
25,1973-04-21,Frankenstein,Edgar Winter Group,41.0,25.0,7.0,Edgar Winter Group
26,1973-04-21,Funky Worm,Ohio Players,39.0,26.0,9.0,Ohio Players
27,1973-04-21,Out Of The Question,Gilbert O'Sullivan,30.0,27.0,8.0,Gilbert O'Sullivan
28,1973-04-21,Love Train,The O'Jays,18.0,1.0,14.0,The O'Jays
29,1973-04-21,One Man Band (Plays All Alone),Ronnie Dyson,32.0,29.0,10.0,Ronnie Dyson
30,1973-04-21,Pillow Talk,Sylvia (r&b),54.0,30.0,5.0,Sylvia r&b
31,1973-04-21,Hallelujah Day,Jackson 5,34.0,31.0,6.0,Jackson 5
32,1973-04-21,Dead Skunk,Loudon Wainwright III,22.0,16.0,13.0,Loudon Wainwright III
33,1973-04-21,"Pinball Wizard/See Me, Feel Me",The New Seekers,37.0,33.0,9.0,The New Seekers
34,1973-04-21,Oh La De Da,The Staple Singers,40.0,34.0,7.0,The Staple Singers
35,1973-04-21,Daniel,Elton John,46.0,35.0,3.0,Elton John
36,1973-04-21,"""Cherry Cherry"" from Hot August Night",Neil Diamond,42.0,36.0,6.0,Neil Diamond
37,1973-04-21,Step By Step,Joe Simon,38.0,37.0,10.0,Joe Simon
38,1973-04-21,The Right Thing To Do,Carly Simon,43.0,38.0,4.0,Carly Simon
39,1973-04-21,Hocus Pocus,Focus,45.0,39.0,8.0,Focus
40,1973-04-21,A Letter To Myself,The Chi-lites,33.0,33.0,11.0,The Chi-lites
41,1973-04-21,I'm Doin' Fine Now,New York City,47.0,41.0,8.0,New York City
42,1973-04-21,Thinking Of You,Loggins & Messina,53.0,42.0,4.0,Loggins & Messina
43,1973-04-21,Armed And Extremely Dangerous,First Choice,52.0,43.0,7.0,First Choice
44,1973-04-21,Bitter Bad,Melanie,36.0,36.0,10.0,Melanie
45,1973-04-21,Leaving Me,The Independents,66.0,45.0,3.0,The Independents
46,1973-04-21,I Can Understand It,The New Birth,59.0,46.0,5.0,The New Birth
47,1973-04-21,Blue Suede Shoes,Johnny Rivers,49.0,47.0,6.0,Johnny Rivers
48,1973-04-21,Cindy Incidentally,Faces,51.0,48.0,7.0,Faces
49,1973-04-21,Playground In My Mind,Clint Holmes,56.0,49.0,5.0,Clint Holmes
50,1973-04-21,Who Was It?,Hurricane Smith,55.0,50.0,6.0,Hurricane Smith
51,1973-04-21,Let's Pretend,Raspberries,57.0,51.0,5.0,Raspberries
52,1973-04-21,Down And Out In New York City,James Brown,50.0,50.0,7.0,James Brown
53,1973-04-21,"It Sure Took A Long, Long Time",Lobo,64.0,53.0,3.0,Lobo
54,1973-04-21,I Knew Jesus (Before He Was A Star),Glen Campbell,60.0,54.0,6.0,Glen Campbell
55,1973-04-21,Hearts Of Stone,The Blue Ridge Rangers,61.0,55.0,4.0,The Blue Ridge Rangers
56,1973-04-21,Teddy Bear Song,Barbara Fairchild,65.0,56.0,9.0,Barbara Fairchild
57,1973-04-21,Let Your Yeah Be Yeah,Brownsville Station,58.0,57.0,8.0,Brownsville Station
58,1973-04-21,Drinking Wine Spo-dee O'dee,Jerry Lee Lewis,70.0,58.0,3.0,Jerry Lee Lewis
59,1973-04-21,Across 110th Street,Bobby Womack & Peace,62.0,59.0,5.0,Bobby Womack Featuring Peace
60,1973-04-21,Steamroller Blues/Fool,Elvis Presley,80.0,60.0,2.0,Elvis Presley
61,1973-04-21,Super Fly Meets Shaft,John & Ernest,76.0,61.0,2.0,John & Ernest
62,1973-04-21,My Love,Paul McCartney And Wings,73.0,62.0,2.0,Paul McCartney And Wings
63,1973-04-21,If We Try,Don McLean,67.0,63.0,4.0,Don McLean
64,1973-04-21,Superman,Donna Fargo,48.0,41.0,9.0,Donna Fargo
65,1973-04-21,No More Mr. Nice Guy,Alice Cooper,85.0,65.0,2.0,Alice Cooper
66,1973-04-21,Cook With Honey,Judy Collins,35.0,32.0,11.0,Judy Collins
67,1973-04-21,Will It Go Round In Circles,Billy Preston,75.0,67.0,4.0,Billy Preston
68,1973-04-21,Back When My Hair Was Short,Gunhill Road,72.0,68.0,4.0,Gunhill Road
69,1973-04-21,The Lord Knows I'm Drinking,Cal Smith,71.0,69.0,7.0,Cal Smith
70,1973-04-21,Always,Luther Ingram,78.0,70.0,3.0,Luther Ingram
71,1973-04-21,Dancing To Your Music,Archie Bell & The Drells,74.0,71.0,6.0,Archie Bell Featuring The Drells
72,1973-04-21,I'm Gonna Love You Just A Little More Baby,Barry White,90.0,72.0,2.0,Barry White
73,1973-04-21,Right Place Wrong Time,Dr. John,82.0,73.0,2.0,Dr. John
74,1973-04-21,Nobody Wins,Brenda Lee,79.0,74.0,4.0,Brenda Lee
75,1973-04-21,Give It To Me,The J. Geils Band,81.0,75.0,4.0,The J. Geils Band
76,1973-04-21,Close Your Eyes,Edward Bear,84.0,76.0,2.0,Edward Bear
77,1973-04-21,"Mama Was A Rock And Roll Singer, Papa Used To Write All Her Songs Part 1",Sonny & Cher,77.0,77.0,5.0,Sonny & Cher
78,1973-04-21,And I Love You So,Perry Como,88.0,78.0,2.0,Perry Como
79,1973-04-21,Everything's Been Changed,The 5th Dimension,87.0,79.0,2.0,The 5th Dimension
80,1973-04-21,People Are Changin',Timmy Thomas,89.0,80.0,3.0,Timmy Thomas
81,1973-04-21,Fencewalk,Mandrill,97.0,81.0,2.0,Mandrill
82,1973-04-21,Last Tango In Paris,Herb Alpert & The Tijuana Brass,83.0,82.0,7.0,Herb Alpert Featuring The Tijuana Brass
83,1973-04-21,I' Been Watchin' You,The South Side Movement,93.0,83.0,2.0,The South Side Movement
84,1973-04-21,Long Train Runnin',The Doobie Brothers,,,,The Doobie Brothers
85,1973-04-21,"Bad, Bad Leroy Brown",Jim Croce,,,,Jim Croce
86,1973-04-21,Delta Queen,Don Fardon,91.0,86.0,5.0,Don Fardon
87,1973-04-21,Woman From Tokyo,Deep Purple,,,,Deep Purple
88,1973-04-21,Am I Black Enough For You,Billy Paul,94.0,88.0,3.0,Billy Paul
89,1973-04-21,If I Could Only Be Sure,Nolan Porter,92.0,89.0,4.0,Nolan Porter
90,1973-04-21,Without You In My Life,Tyrone Davis,,,,Tyrone Davis
91,1973-04-21,Why Me,Kris Kristofferson,99.0,91.0,3.0,Kris Kristofferson
92,1973-04-21,Natural High,Bloodstone,,,,Bloodstone
93,1973-04-21,Fool Like You,Tim Moore,95.0,93.0,2.0,Tim Moore
94,1973-04-21,It's Hard To Stop (Doing Something When It's Good To You),Betty Wright,,,,Betty Wright
95,1973-04-21,Only Love,Bill Quateman,96.0,95.0,3.0,Bill Quateman
96,1973-04-21,Give Your Baby A Standing Ovation,The Dells,,,,The Dells
97,1973-04-21,I'm A Stranger Here,Five Man Electrical Band,,,,Five Man Electrical Band
98,1973-04-21,Cosmic Sea,The Mystic Moods,,,,The Mystic Moods
99,1973-04-21,Friend And A Lover,The Partridge Family Starring Shirley Jones Featuring David Cassidy,100.0,99.0,2.0,The Partridge Family Starring Shirley Jones Featuring David Cassidy
100,1973-04-21,First Cut Is The Deepest,Keith Hampshire,,,,Keith Hampshire
1,1973-04-28,Tie A Yellow Ribbon Round The Ole Oak Tree,Dawn Featuring Tony Orlando,1.0,1.0,11.0,Dawn Featuring Tony Orlando
2,1973-04-28,The Cisco Kid,War,4.0,2.0,9.0,War
3,1973-04-28,Sing,Carpenters,3.0,3.0,10.0,Carpenters
4,1973-04-28,The Night The Lights Went Out In Georgia,Vicki Lawrence,2.0,1.0,12.0,Vicki Lawrence
5,1973-04-28,Little Willy,The Sweet,7.0,5.0,15.0,The Sweet
6,1973-04-28,You Are The Sunshine Of My Life,Stevie Wonder,11.0,6.0,7.0,Stevie Wonder
7,1973-04-28,Masterpiece,The Temptations,8.0,7.0,10.0,The Temptations
8,1973-04-28,The Twelfth Of Never,Donny Osmond,10.0,8.0,9.0,Donny Osmond
9,1973-04-28,Stuck In The Middle With You,Stealers Wheel,13.0,9.0,9.0,Stealers Wheel
10,1973-04-28,Ain't No Woman (Like The One I've Got),Four Tops,5.0,4.0,13.0,Four Tops
11,1973-04-28,Drift Away,Dobie Gray,15.0,11.0,10.0,Dobie Gray
12,1973-04-28,Neither One Of Us (Wants To Be The First To Say Goodbye),Gladys Knight And The Pips,6.0,2.0,14.0,Gladys Knight And The Pips
