Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
79,2019-03-02,Lovely,Billie Eilish & Khalid,75.0,64.0,17.0,Billie Eilish Featuring Khalid
80,2019-03-02,Talk You Out Of It,Florida Georgia Line,,,,Florida Georgia Line
81,2019-03-02,Miss Me More,Kelsea Ballerini,91.0,81.0,3.0,Kelsea Ballerini
82,2019-03-02,Body,Loud Luxury Featuring Brando,82.0,80.0,8.0,Loud Luxury Featuring Brando
83,2019-03-02,Burn Out,Midland,85.0,83.0,7.0,Midland
84,2019-03-02,Eyes On You,Chase Rice,,,,Chase Rice
85,2019-03-02,Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,56.0,56.0,2.0,The Chainsmokers Featuring 5 Seconds Of Summer
86,2019-03-02,365,Zedd & Katy Perry,,,,Zedd Featuring Katy Perry
87,2019-03-02,Worth It,YK Osiris,,,,YK Osiris
88,2019-03-02,When The Party's Over,Billie Eilish,78.0,52.0,18.0,Billie Eilish
89,2019-03-02,Yosemite,Travis Scott,90.0,25.0,18.0,Travis Scott
90,2019-03-02,Shot Clock,Ella Mai,81.0,81.0,4.0,Ella Mai
91,2019-03-02,There Was This Girl,Riley Green,,,,Riley Green
92,2019-03-02,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,95.0,90.0,3.0,Daddy Yankee Featuring Katy Perry Featuring Snow
93,2019-03-02,On My Way To You,Cody Johnson,100.0,91.0,4.0,Cody Johnson
94,2019-03-02,Let Me Down Slowly,Alec Benjamin Featuring Alessia Cara,94.0,79.0,5.0,Alec Benjamin Featuring Alessia Cara
95,2019-03-02,Make Up,Ariana Grande,48.0,48.0,2.0,Ariana Grande
96,2019-03-02,Make It Sweet,Old Dominion,84.0,84.0,8.0,Old Dominion
97,2019-03-02,Good Girl,Dustin Lynch,83.0,44.0,15.0,Dustin Lynch
98,2019-03-02,Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,88.0,28.0,17.0,XXXTENTACION Featuring Lil Pump Featuring Maluma Featuring Swae Lee
99,2019-03-02,Startender,A Boogie Wit da Hoodie Featuring Offset & Tyga,99.0,59.0,9.0,A Boogie Wit da Hoodie Featuring Offset Featuring Tyga
100,2019-03-02,One That Got Away,Michael Ray,,,,Michael Ray
1,2019-03-09,Shallow,Lady Gaga & Bradley Cooper,21.0,1.0,22.0,Lady Gaga Featuring Bradley Cooper
2,2019-03-09,7 Rings,Ariana Grande,1.0,1.0,6.0,Ariana Grande
3,2019-03-09,Without Me,Halsey,2.0,1.0,21.0,Halsey
4,2019-03-09,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,3.0,1.0,19.0,Post Malone Featuring Swae Lee
5,2019-03-09,Middle Child,J. Cole,11.0,4.0,6.0,J. Cole
6,2019-03-09,Happier,Marshmello & Bastille,6.0,2.0,28.0,Marshmello & Bastille
7,2019-03-09,"Thank U, Next",Ariana Grande,4.0,1.0,17.0,Ariana Grande
8,2019-03-09,Wow.,Post Malone,10.0,8.0,10.0,Post Malone
9,2019-03-09,Thotiana,Blueface,13.0,9.0,7.0,Blueface
10,2019-03-09,Sicko Mode,Travis Scott,7.0,1.0,30.0,Travis Scott
11,2019-03-09,High Hopes,Panic! At The Disco,9.0,4.0,30.0,Panic! At The Disco
12,2019-03-09,Eastside,"benny blanco, Halsey & Khalid",12.0,9.0,33.0,benny blanco Featuring Halsey Featuring Khalid
13,2019-03-09,"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,8.0,2.0,3.0,Ariana Grande
14,2019-03-09,Please Me,Cardi B & Bruno Mars,5.0,5.0,2.0,Cardi B Featuring Bruno Mars
15,2019-03-09,Murder On My Mind,YNW Melly,14.0,14.0,6.0,YNW Melly
16,2019-03-09,Going Bad,Meek Mill Featuring Drake,15.0,6.0,13.0,Meek Mill Featuring Drake
17,2019-03-09,Girls Like You,Maroon 5 Featuring Cardi B,19.0,1.0,40.0,Maroon 5 Featuring Cardi B
18,2019-03-09,A Lot,21 Savage,17.0,12.0,10.0,21 Savage
19,2019-03-09,Drip Too Hard,Lil Baby & Gunna,18.0,4.0,24.0,Lil Baby Featuring Gunna
20,2019-03-09,Money,Cardi B,16.0,13.0,19.0,Cardi B
21,2019-03-09,Better,Khalid,20.0,18.0,24.0,Khalid
22,2019-03-09,Dancing With A Stranger,Sam Smith & Normani,25.0,22.0,7.0,Sam Smith Featuring Normani
23,2019-03-09,Beautiful Crazy,Luke Combs,23.0,23.0,16.0,Luke Combs
24,2019-03-09,Sweet But Psycho,Ava Max,29.0,24.0,11.0,Ava Max
25,2019-03-09,ZEZE,Kodak Black Featuring Travis Scott & Offset,22.0,2.0,20.0,Kodak Black Featuring Travis Scott Featuring Offset
26,2019-03-09,MIA,Bad Bunny Featuring Drake,24.0,5.0,20.0,Bad Bunny Featuring Drake
27,2019-03-09,Better Now,Post Malone,28.0,3.0,44.0,Post Malone
28,2019-03-09,Robbery,Juice WRLD,27.0,27.0,2.0,Juice WRLD
29,2019-03-09,Be Alright,Dean Lewis,30.0,29.0,18.0,Dean Lewis
30,2019-03-09,You Say,Lauren Daigle,34.0,30.0,33.0,Lauren Daigle
31,2019-03-09,Youngblood,5 Seconds Of Summer,26.0,7.0,39.0,5 Seconds Of Summer
32,2019-03-09,Tequila,Dan + Shay,31.0,21.0,43.0,Dan Featuring Shay
33,2019-03-09,Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,37.0,28.0,15.0,Ellie Goulding Featuring Diplo Featuring Swae Lee
34,2019-03-09,Baby Shark,Pinkfong,38.0,32.0,9.0,Pinkfong
35,2019-03-09,Look Back At It,A Boogie Wit da Hoodie,39.0,32.0,12.0,A Boogie Wit da Hoodie
36,2019-03-09,Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,36.0,11.0,24.0,Gucci Mane Featuring Bruno Mars Featuring Kodak Black
37,2019-03-09,Leave Me Alone,Flipp Dinero,35.0,20.0,24.0,Flipp Dinero
38,2019-03-09,Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",44.0,11.0,22.0,DJ Snake Featuring Selena Gomez Featuring Ozuna Featuring Cardi B
39,2019-03-09,I Like It,"Cardi B, Bad Bunny & J Balvin",33.0,1.0,47.0,Cardi B Featuring Bad Bunny Featuring J Balvin
40,2019-03-09,Lucid Dreams,Juice WRLD,41.0,2.0,42.0,Juice WRLD
41,2019-03-09,Bury A Friend,Billie Eilish,32.0,14.0,5.0,Billie Eilish
42,2019-03-09,Envy Me,Calboy,42.0,41.0,11.0,Calboy
43,2019-03-09,Mo Bamba,Sheck Wes,40.0,6.0,27.0,Sheck Wes
44,2019-03-09,Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,43.0,38.0,10.0,A Boogie Wit da Hoodie Featuring 6ix9ine
45,2019-03-09,Twerk,City Girls Featuring Cardi B,52.0,29.0,8.0,City Girls Featuring Cardi B
46,2019-03-09,Take It From Me,Jordan Davis,59.0,46.0,9.0,Jordan Davis
47,2019-03-09,Always Remember Us This Way,Lady Gaga,,41.0,7.0,Lady Gaga
48,2019-03-09,Backin' It Up,Pardison Fontaine Featuring Cardi B,47.0,40.0,20.0,Pardison Fontaine Featuring Cardi B
49,2019-03-09,Legacy,Offset Featuring Travis Scott & 21 Savage,,,,Offset Featuring Travis Scott Featuring 21 Savage
50,2019-03-09,Red Room,Offset,49.0,49.0,2.0,Offset
51,2019-03-09,This Is It,Scotty McCreery,45.0,42.0,12.0,Scotty McCreery
52,2019-03-09,Pure Water,Mustard & Migos,56.0,52.0,5.0,Mustard & Migos
53,2019-03-09,Close Friends,Lil Baby,73.0,28.0,18.0,Lil Baby
54,2019-03-09,Walk Me Home,P!nk,,,,P!nk
55,2019-03-09,Talk,Khalid,50.0,44.0,3.0,Khalid
56,2019-03-09,Mixed Personalities,YNW Melly Featuring Kanye West,60.0,56.0,6.0,YNW Melly Featuring Kanye West
57,2019-03-09,Millionaire,Chris Stapleton,66.0,57.0,12.0,Chris Stapleton
58,2019-03-09,Girl Like You,Jason Aldean,51.0,46.0,14.0,Jason Aldean
59,2019-03-09,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,92.0,59.0,4.0,Daddy Yankee Featuring Katy Perry Featuring Snow
60,2019-03-09,Needy,Ariana Grande,48.0,14.0,3.0,Ariana Grande
61,2019-03-09,What Makes You Country,Luke Bryan,54.0,54.0,9.0,Luke Bryan
62,2019-03-09,I'll Never Love Again,Lady Gaga,,36.0,7.0,Lady Gaga
63,2019-03-09,Undecided,Chris Brown,65.0,35.0,8.0,Chris Brown
64,2019-03-09,Clout,Offset Featuring Cardi B,,,,Offset Featuring Cardi B
65,2019-03-09,How Did I Get Here,Offset Featuring J. Cole,,,,Offset Featuring J. Cole
66,2019-03-09,Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,85.0,56.0,3.0,The Chainsmokers Featuring 5 Seconds Of Summer
67,2019-03-09,Nights Like This,Kehlani Featuring Ty Dolla sign,72.0,67.0,7.0,Kehlani Featuring Ty Dolla sign
68,2019-03-09,NASA,Ariana Grande,46.0,17.0,3.0,Ariana Grande
69,2019-03-09,Burn Out,Midland,83.0,69.0,8.0,Midland
70,2019-03-09,Outstanding,Gunna,,,,Gunna
71,2019-03-09,Here Tonight,Brett Young,67.0,67.0,8.0,Brett Young
72,2019-03-09,Be Like Me,Lil Pump Featuring Lil Wayne,,,,Lil Pump Featuring Lil Wayne
73,2019-03-09,Worth It,YK Osiris,87.0,73.0,2.0,YK Osiris
74,2019-03-09,3 Headed Snake,Gunna Featuring Young Thug,,,,Gunna Featuring Young Thug
75,2019-03-09,Wit It,Gunna,,,,Gunna
76,2019-03-09,Ella Quiere Beber,Anuel AA & Romeo Santos,78.0,61.0,17.0,Anuel AA Featuring Romeo Santos
77,2019-03-09,This Feeling,The Chainsmokers Featuring Kelsea Ballerini,64.0,50.0,20.0,The Chainsmokers Featuring Kelsea Ballerini
78,2019-03-09,One Call,Gunna,,56.0,2.0,Gunna
79,2019-03-09,Armed And Dangerous,Juice WRLD,71.0,44.0,16.0,Juice WRLD
80,2019-03-09,Down To The Honkytonk,Jake Owen,77.0,74.0,9.0,Jake Owen
81,2019-03-09,Shot Clock,Ella Mai,90.0,81.0,5.0,Ella Mai
82,2019-03-09,Miss Me More,Kelsea Ballerini,81.0,81.0,4.0,Kelsea Ballerini
83,2019-03-09,Calling My Spirit,Kodak Black,68.0,46.0,13.0,Kodak Black
84,2019-03-09,Nothing Breaks Like A Heart,Mark Ronson Featuring Miley Cyrus,63.0,43.0,13.0,Mark Ronson Featuring Miley Cyrus
85,2019-03-09,Imagine,Ariana Grande,58.0,21.0,8.0,Ariana Grande
86,2019-03-09,Lick,Offset,,,,Offset
87,2019-03-09,Girls Need Love,Summer Walker X Drake,,,,Summer Walker Featuring Drake
88,2019-03-09,Eyes On You,Chase Rice,84.0,84.0,2.0,Chase Rice
89,2019-03-09,Love Someone,Lukas Graham,70.0,70.0,9.0,Lukas Graham
90,2019-03-09,Bad Idea,Ariana Grande,55.0,27.0,3.0,Ariana Grande
91,2019-03-09,Speed It Up,Gunna,,,,Gunna
92,2019-03-09,Secreto,Anuel AA & Karol G,,68.0,4.0,Anuel AA Featuring Karol G
93,2019-03-09,Bloodline,Ariana Grande,53.0,22.0,3.0,Ariana Grande
94,2019-03-09,I Guess I Just Feel Like,John Mayer,,,,John Mayer
95,2019-03-09,Good As You,Kane Brown,,,,Kane Brown
96,2019-03-09,Put A Date On It,Yo Gotti Featuring Lil Baby,75.0,59.0,5.0,Yo Gotti Featuring Lil Baby
97,2019-03-09,Same Yung N***a,Gunna Featuring Playboi Carti,,,,Gunna Featuring Playboi Carti
98,2019-03-09,Talk You Out Of It,Florida Georgia Line,80.0,80.0,2.0,Florida Georgia Line
99,2019-03-09,Make It Sweet,Old Dominion,96.0,84.0,9.0,Old Dominion
100,2019-03-09,Faucet Failure,Ski Mask The Slump God,,,,Ski Mask The Slump God
1,2019-03-16,Sucker,Jonas Brothers,,,,Jonas Brothers
2,2019-03-16,7 Rings,Ariana Grande,2.0,1.0,7.0,Ariana Grande
3,2019-03-16,Please Me,Cardi B & Bruno Mars,14.0,3.0,3.0,Cardi B Featuring Bruno Mars
4,2019-03-16,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,4.0,1.0,20.0,Post Malone Featuring Swae Lee
5,2019-03-16,Without Me,Halsey,3.0,1.0,22.0,Halsey
6,2019-03-16,Shallow,Lady Gaga & Bradley Cooper,1.0,1.0,23.0,Lady Gaga Featuring Bradley Cooper
7,2019-03-16,Wow.,Post Malone,8.0,7.0,11.0,Post Malone
8,2019-03-16,Happier,Marshmello & Bastille,6.0,2.0,29.0,Marshmello & Bastille
9,2019-03-16,Middle Child,J. Cole,5.0,4.0,7.0,J. Cole
10,2019-03-16,Sicko Mode,Travis Scott,10.0,1.0,31.0,Travis Scott
11,2019-03-16,"Thank U, Next",Ariana Grande,7.0,1.0,18.0,Ariana Grande
12,2019-03-16,High Hopes,Panic! At The Disco,11.0,4.0,31.0,Panic! At The Disco
13,2019-03-16,Thotiana,Blueface,9.0,9.0,8.0,Blueface
14,2019-03-16,Eastside,"benny blanco, Halsey & Khalid",12.0,9.0,34.0,benny blanco Featuring Halsey Featuring Khalid
15,2019-03-16,"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,13.0,2.0,4.0,Ariana Grande
16,2019-03-16,Going Bad,Meek Mill Featuring Drake,16.0,6.0,14.0,Meek Mill Featuring Drake
17,2019-03-16,Murder On My Mind,YNW Melly,15.0,14.0,7.0,YNW Melly
18,2019-03-16,A Lot,21 Savage,18.0,12.0,11.0,21 Savage
19,2019-03-16,Girls Like You,Maroon 5 Featuring Cardi B,17.0,1.0,41.0,Maroon 5 Featuring Cardi B
20,2019-03-16,Dancing With A Stranger,Sam Smith & Normani,22.0,20.0,8.0,Sam Smith Featuring Normani
21,2019-03-16,Better,Khalid,21.0,18.0,25.0,Khalid
22,2019-03-16,Drip Too Hard,Lil Baby & Gunna,19.0,4.0,25.0,Lil Baby Featuring Gunna
23,2019-03-16,Money,Cardi B,20.0,13.0,20.0,Cardi B
24,2019-03-16,Sweet But Psycho,Ava Max,24.0,24.0,12.0,Ava Max
25,2019-03-16,Beautiful Crazy,Luke Combs,23.0,23.0,17.0,Luke Combs
26,2019-03-16,Be Alright,Dean Lewis,29.0,26.0,19.0,Dean Lewis
27,2019-03-16,MIA,Bad Bunny Featuring Drake,26.0,5.0,21.0,Bad Bunny Featuring Drake
28,2019-03-16,ZEZE,Kodak Black Featuring Travis Scott & Offset,25.0,2.0,21.0,Kodak Black Featuring Travis Scott Featuring Offset
29,2019-03-16,Better Now,Post Malone,27.0,3.0,45.0,Post Malone
30,2019-03-16,Youngblood,5 Seconds Of Summer,31.0,7.0,40.0,5 Seconds Of Summer
31,2019-03-16,Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,33.0,28.0,16.0,Ellie Goulding Featuring Diplo Featuring Swae Lee
32,2019-03-16,You Say,Lauren Daigle,30.0,30.0,34.0,Lauren Daigle
33,2019-03-16,Tequila,Dan + Shay,32.0,21.0,44.0,Dan Featuring Shay
34,2019-03-16,Robbery,Juice WRLD,28.0,27.0,3.0,Juice WRLD
35,2019-03-16,Look Back At It,A Boogie Wit da Hoodie,35.0,32.0,13.0,A Boogie Wit da Hoodie
36,2019-03-16,Lucid Dreams,Juice WRLD,40.0,2.0,43.0,Juice WRLD
37,2019-03-16,Girls Need Love,Summer Walker X Drake,87.0,37.0,2.0,Summer Walker Featuring Drake
38,2019-03-16,Baby Shark,Pinkfong,34.0,32.0,10.0,Pinkfong
39,2019-03-16,I,Lil Skies,,,,Lil Skies
40,2019-03-16,Envy Me,Calboy,42.0,40.0,12.0,Calboy
41,2019-03-16,I Like It,"Cardi B, Bad Bunny & J Balvin",39.0,1.0,48.0,Cardi B Featuring Bad Bunny Featuring J Balvin
42,2019-03-16,Bury A Friend,Billie Eilish,41.0,14.0,6.0,Billie Eilish
43,2019-03-16,Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",38.0,11.0,23.0,DJ Snake Featuring Selena Gomez Featuring Ozuna Featuring Cardi B
44,2019-03-16,Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,36.0,11.0,25.0,Gucci Mane Featuring Bruno Mars Featuring Kodak Black
45,2019-03-16,Leave Me Alone,Flipp Dinero,37.0,20.0,25.0,Flipp Dinero
46,2019-03-16,Twerk,City Girls Featuring Cardi B,45.0,29.0,9.0,City Girls Featuring Cardi B
47,2019-03-16,Mo Bamba,Sheck Wes,43.0,6.0,28.0,Sheck Wes
48,2019-03-16,Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,44.0,38.0,11.0,A Boogie Wit da Hoodie Featuring 6ix9ine
49,2019-03-16,Talk,Khalid,55.0,44.0,4.0,Khalid
50,2019-03-16,Mixed Personalities,YNW Melly Featuring Kanye West,56.0,50.0,7.0,YNW Melly Featuring Kanye West
51,2019-03-16,Pure Water,Mustard & Migos,52.0,51.0,6.0,Mustard & Migos
52,2019-03-16,Look What God Gave Her,Thomas Rhett,,,,Thomas Rhett
53,2019-03-16,This Is It,Scotty McCreery,51.0,42.0,13.0,Scotty McCreery
54,2019-03-16,Take It From Me,Jordan Davis,46.0,46.0,10.0,Jordan Davis
55,2019-03-16,Millionaire,Chris Stapleton,57.0,55.0,13.0,Chris Stapleton
56,2019-03-16,Hear Me Calling,Juice WRLD,,,,Juice WRLD
57,2019-03-16,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,59.0,57.0,5.0,Daddy Yankee Featuring Katy Perry Featuring Snow
58,2019-03-16,Undecided,Chris Brown,63.0,35.0,9.0,Chris Brown
59,2019-03-16,Close Friends,Lil Baby,53.0,28.0,19.0,Lil Baby
60,2019-03-16,Who Do You Love,The Chainsmokers Featuring 5 Seconds Of Summer,66.0,56.0,4.0,The Chainsmokers Featuring 5 Seconds Of Summer
61,2019-03-16,Girl Like You,Jason Aldean,58.0,46.0,15.0,Jason Aldean
62,2019-03-16,Here Tonight,Brett Young,71.0,62.0,9.0,Brett Young
63,2019-03-16,Burn Out,Midland,69.0,63.0,9.0,Midland
64,2019-03-16,Always Remember Us This Way,Lady Gaga,47.0,41.0,8.0,Lady Gaga
65,2019-03-16,Worth It,YK Osiris,73.0,65.0,3.0,YK Osiris
66,2019-03-16,What Makes You Country,Luke Bryan,61.0,54.0,10.0,Luke Bryan
67,2019-03-16,Ella Quiere Beber,Anuel AA & Romeo Santos,76.0,61.0,18.0,Anuel AA Featuring Romeo Santos
68,2019-03-16,Shot Clock,Ella Mai,81.0,68.0,6.0,Ella Mai
69,2019-03-16,Down To The Honkytonk,Jake Owen,80.0,69.0,10.0,Jake Owen
70,2019-03-16,Eyes On You,Chase Rice,88.0,70.0,3.0,Chase Rice
71,2019-03-16,There Was This Girl,Riley Green,,71.0,2.0,Riley Green
72,2019-03-16,Bad Liar,Imagine Dragons,,72.0,2.0,Imagine Dragons
73,2019-03-16,Red Room,Offset,50.0,49.0,3.0,Offset
74,2019-03-16,Wish You Were Gay,Billie Eilish,,,,Billie Eilish
75,2019-03-16,Whip,2 Chainz Featuring Travis Scott,,,,2 Chainz Featuring Travis Scott
76,2019-03-16,Make It Sweet,Old Dominion,99.0,76.0,10.0,Old Dominion
77,2019-03-16,Act Up,City Girls,,,,City Girls
78,2019-03-16,Good As You,Kane Brown,95.0,78.0,2.0,Kane Brown
79,2019-03-16,Nights Like This,Kehlani Featuring Ty Dolla sign,67.0,67.0,8.0,Kehlani Featuring Ty Dolla sign
80,2019-03-16,Calling My Spirit,Kodak Black,83.0,46.0,14.0,Kodak Black
81,2019-03-16,Miss Me More,Kelsea Ballerini,82.0,81.0,5.0,Kelsea Ballerini
82,2019-03-16,Armed And Dangerous,Juice WRLD,79.0,44.0,17.0,Juice WRLD
83,2019-03-16,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,,,,Lil Nas Featuring Featuring Billy Ray Cyrus
84,2019-03-16,Secreto,Anuel AA & Karol G,92.0,68.0,5.0,Anuel AA Featuring Karol G
85,2019-03-16,Whiskey Glasses,Morgan Wallen,,,,Morgan Wallen
86,2019-03-16,Night Shift,Jon Pardi,,86.0,3.0,Jon Pardi
87,2019-03-16,Faucet Failure,Ski Mask The Slump God,100.0,87.0,2.0,Ski Mask The Slump God
88,2019-03-16,Walk Me Home,P!nk,54.0,54.0,2.0,P!nk
89,2019-03-16,One That Got Away,Michael Ray,,89.0,2.0,Michael Ray
90,2019-03-16,Put A Date On It,Yo Gotti Featuring Lil Baby,96.0,59.0,6.0,Yo Gotti Featuring Lil Baby
91,2019-03-16,Lovely,Billie Eilish & Khalid,,64.0,18.0,Billie Eilish Featuring Khalid
92,2019-03-16,Needy,Ariana Grande,60.0,14.0,4.0,Ariana Grande
93,2019-03-16,I Can't Get Enough,"benny blanco, Tainy, Selena Gomez & J Balvin",,,,"benny blanco, Tainy Featuring Selena Gomez Featuring J Balvin"
94,2019-03-16,Rule The World,2 Chainz Featuring Ariana Grande,,,,2 Chainz Featuring Ariana Grande
95,2019-03-16,When The Party's Over,Billie Eilish,,52.0,19.0,Billie Eilish
96,2019-03-16,Love Someone,Lukas Graham,89.0,70.0,10.0,Lukas Graham
97,2019-03-16,Talk You Out Of It,Florida Georgia Line,98.0,80.0,3.0,Florida Georgia Line
98,2019-03-16,Love Wins,Carrie Underwood,,83.0,8.0,Carrie Underwood
99,2019-03-16,On My Way To You,Cody Johnson,,91.0,5.0,Cody Johnson
100,2019-03-16,Momma I Hit A Lick,2 Chainz Featuring Kendrick Lamar,,,,2 Chainz Featuring Kendrick Lamar
1,2019-03-23,7 Rings,Ariana Grande,2.0,1.0,8.0,Ariana Grande
2,2019-03-23,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,4.0,1.0,21.0,Post Malone Featuring Swae Lee
3,2019-03-23,Without Me,Halsey,5.0,1.0,23.0,Halsey
4,2019-03-23,Please Me,Cardi B & Bruno Mars,3.0,3.0,4.0,Cardi B Featuring Bruno Mars
5,2019-03-23,Wow.,Post Malone,7.0,5.0,12.0,Post Malone
6,2019-03-23,Sucker,Jonas Brothers,1.0,1.0,2.0,Jonas Brothers
7,2019-03-23,Happier,Marshmello & Bastille,8.0,2.0,30.0,Marshmello & Bastille
8,2019-03-23,Middle Child,J. Cole,9.0,4.0,8.0,J. Cole
9,2019-03-23,Shallow,Lady Gaga & Bradley Cooper,6.0,1.0,24.0,Lady Gaga Featuring Bradley Cooper
10,2019-03-23,Sicko Mode,Travis Scott,10.0,1.0,32.0,Travis Scott
11,2019-03-23,Thotiana,Blueface,13.0,9.0,9.0,Blueface
12,2019-03-23,High Hopes,Panic! At The Disco,12.0,4.0,32.0,Panic! At The Disco
13,2019-03-23,Eastside,"benny blanco, Halsey & Khalid",14.0,9.0,35.0,benny blanco Featuring Halsey Featuring Khalid
14,2019-03-23,Going Bad,Meek Mill Featuring Drake,16.0,6.0,15.0,Meek Mill Featuring Drake
15,2019-03-23,"Break Up With Your Girlfriend, I'm Bored",Ariana Grande,15.0,2.0,5.0,Ariana Grande
16,2019-03-23,"Thank U, Next",Ariana Grande,11.0,1.0,19.0,Ariana Grande
17,2019-03-23,Murder On My Mind,YNW Melly,17.0,14.0,8.0,YNW Melly
18,2019-03-23,Dancing With A Stranger,Sam Smith & Normani,20.0,18.0,9.0,Sam Smith Featuring Normani
19,2019-03-23,Better,Khalid,21.0,18.0,26.0,Khalid
20,2019-03-23,Girls Like You,Maroon 5 Featuring Cardi B,19.0,1.0,42.0,Maroon 5 Featuring Cardi B
21,2019-03-23,A Lot,21 Savage,18.0,12.0,12.0,21 Savage
22,2019-03-23,Sweet But Psycho,Ava Max,24.0,22.0,13.0,Ava Max
23,2019-03-23,Money,Cardi B,23.0,13.0,21.0,Cardi B
24,2019-03-23,Drip Too Hard,Lil Baby & Gunna,22.0,4.0,26.0,Lil Baby Featuring Gunna
25,2019-03-23,Be Alright,Dean Lewis,26.0,25.0,20.0,Dean Lewis
26,2019-03-23,Beautiful Crazy,Luke Combs,25.0,23.0,18.0,Luke Combs
27,2019-03-23,Robbery,Juice WRLD,34.0,27.0,4.0,Juice WRLD
28,2019-03-23,MIA,Bad Bunny Featuring Drake,27.0,5.0,22.0,Bad Bunny Featuring Drake
29,2019-03-23,ZEZE,Kodak Black Featuring Travis Scott & Offset,28.0,2.0,22.0,Kodak Black Featuring Travis Scott Featuring Offset
30,2019-03-23,Better Now,Post Malone,29.0,3.0,46.0,Post Malone
31,2019-03-23,Close To Me,Ellie Goulding X Diplo Featuring Swae Lee,31.0,28.0,17.0,Ellie Goulding Featuring Diplo Featuring Swae Lee
32,2019-03-23,You Say,Lauren Daigle,32.0,30.0,35.0,Lauren Daigle
33,2019-03-23,Youngblood,5 Seconds Of Summer,30.0,7.0,41.0,5 Seconds Of Summer
34,2019-03-23,Tequila,Dan + Shay,33.0,21.0,45.0,Dan Featuring Shay
35,2019-03-23,Baby Shark,Pinkfong,38.0,32.0,11.0,Pinkfong
36,2019-03-23,Look Back At It,A Boogie Wit da Hoodie,35.0,32.0,14.0,A Boogie Wit da Hoodie
37,2019-03-23,Lucid Dreams,Juice WRLD,36.0,2.0,44.0,Juice WRLD
38,2019-03-23,Hear Me Calling,Juice WRLD,56.0,38.0,2.0,Juice WRLD
39,2019-03-23,Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",43.0,11.0,24.0,DJ Snake Featuring Selena Gomez Featuring Ozuna Featuring Cardi B
40,2019-03-23,Pure Water,Mustard & Migos,51.0,40.0,7.0,Mustard & Migos
41,2019-03-23,Empty,Juice WRLD,,,,Juice WRLD
42,2019-03-23,Talk,Khalid,49.0,42.0,5.0,Khalid
43,2019-03-23,Envy Me,Calboy,40.0,40.0,13.0,Calboy
44,2019-03-23,I Like It,"Cardi B, Bad Bunny & J Balvin",41.0,1.0,49.0,Cardi B Featuring Bad Bunny Featuring J Balvin
45,2019-03-23,Bury A Friend,Billie Eilish,42.0,14.0,7.0,Billie Eilish
46,2019-03-23,Mixed Personalities,YNW Melly Featuring Kanye West,50.0,46.0,8.0,YNW Melly Featuring Kanye West
47,2019-03-23,Fast,Juice WRLD,,,,Juice WRLD
48,2019-03-23,Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,44.0,11.0,26.0,Gucci Mane Featuring Bruno Mars Featuring Kodak Black
49,2019-03-23,Swervin,A Boogie Wit da Hoodie Featuring 6ix9ine,48.0,38.0,12.0,A Boogie Wit da Hoodie Featuring 6ix9ine
50,2019-03-23,Twerk,City Girls Featuring Cardi B,46.0,29.0,10.0,City Girls Featuring Cardi B
51,2019-03-23,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,83.0,51.0,2.0,Lil Nas Featuring Featuring Billy Ray Cyrus
52,2019-03-23,Girls Need Love,Summer Walker X Drake,37.0,37.0,3.0,Summer Walker Featuring Drake
53,2019-03-23,Millionaire,Chris Stapleton,55.0,53.0,14.0,Chris Stapleton
54,2019-03-23,Con Calma,Daddy Yankee & Katy Perry Featuring Snow,57.0,54.0,6.0,Daddy Yankee Featuring Katy Perry Featuring Snow
55,2019-03-23,This Is It,Scotty McCreery,53.0,42.0,14.0,Scotty McCreery
56,2019-03-23,Put A Date On It,Yo Gotti Featuring Lil Baby,90.0,56.0,7.0,Yo Gotti Featuring Lil Baby
57,2019-03-23,I,Lil Skies,39.0,39.0,2.0,Lil Skies
58,2019-03-23,Take It From Me,Jordan Davis,54.0,46.0,11.0,Jordan Davis
59,2019-03-23,Wish You Were Gay,Billie Eilish,74.0,59.0,2.0,Billie Eilish
