Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
15,1964-05-02,Shangri-La,Robert Maxwell His Harp And Orchestra,20.0,15.0,7.0,Robert Maxwell His Harp And Orchestra
16,1964-05-02,Money,The Kingsmen,18.0,16.0,8.0,The Kingsmen
17,1964-05-02,You're A Wonderful One,Marvin Gaye,15.0,15.0,8.0,Marvin Gaye
18,1964-05-02,It's Over,Roy Orbison,28.0,18.0,4.0,Roy Orbison
19,1964-05-02,The Way You Do The Things You Do,The Temptations,14.0,11.0,10.0,The Temptations
20,1964-05-02,The Matador,Major Lance,21.0,20.0,6.0,Major Lance
21,1964-05-02,Wish Someone Would Care,Irma Thomas,32.0,21.0,6.0,Irma Thomas
22,1964-05-02,I'm So Proud,The Impressions,33.0,22.0,5.0,The Impressions
23,1964-05-02,Nadine (Is It You?),Chuck Berry,26.0,23.0,9.0,Chuck Berry
24,1964-05-02,Needles And Pins,The Searchers,13.0,13.0,9.0,The Searchers
25,1964-05-02,Forever,Pete Drake And His Talking Steel Guitar,25.0,25.0,9.0,Pete Drake And His Talking Steel Guitar
26,1964-05-02,Ain't Nothing You Can Do,Bobby Bland,22.0,20.0,9.0,Bobby Bland
27,1964-05-02,Ebb Tide,Lenny Welch,27.0,27.0,7.0,Lenny Welch
28,1964-05-02,Love Me With All Your Heart (Cuando Calienta El Sol),The Ray Charles Singers,62.0,28.0,4.0,The Ray Charles Singers
29,1964-05-02,My Girl Sloopy,The Vibrations,35.0,29.0,6.0,The Vibrations
30,1964-05-02,Kiss Me Sailor,Diane Renay,34.0,30.0,5.0,Diane Renay
31,1964-05-02,Shangri-La,Vic Dana,40.0,31.0,6.0,Vic Dana
32,1964-05-02,Love Me Do,The Beatles,67.0,32.0,4.0,The Beatles
33,1964-05-02,(Just Like) Romeo & Juliet,The Reflections,50.0,33.0,4.0,The Reflections
34,1964-05-02,"Hey, Bobba Needle",Chubby Checker,23.0,23.0,8.0,Chubby Checker
35,1964-05-02,Little Children,Billy J. Kramer With The Dakotas,61.0,35.0,3.0,Billy J. Kramer Featuring The Dakotas
36,1964-05-02,She Loves You,The Beatles,19.0,1.0,15.0,The Beatles
37,1964-05-02,Cotton Candy,Al Hirt,41.0,37.0,4.0,Al Hirt
38,1964-05-02,Charade,Sammy Kaye And His Orchestra,46.0,38.0,5.0,Sammy Kaye And His Orchestra
39,1964-05-02,Stay Awhile,Dusty Springfield,44.0,39.0,6.0,Dusty Springfield
40,1964-05-02,Thank You Girl,The Beatles,37.0,37.0,5.0,The Beatles
41,1964-05-02,The Pink Panther Theme,Henry Mancini And His Orchestra,48.0,41.0,5.0,Henry Mancini And His Orchestra
42,1964-05-02,Can You Do It,The Contours,42.0,42.0,5.0,The Contours
43,1964-05-02,Think,Brenda Lee,31.0,25.0,9.0,Brenda Lee
44,1964-05-02,In My Lonely Room,Martha & The Vandellas,52.0,44.0,4.0,Martha Featuring The Vandellas
45,1964-05-02,The New Girl In School,Jan & Dean,38.0,37.0,7.0,Jan & Dean
46,1964-05-02,(The Best Part Of) Breakin' Up,The Ronettes,57.0,46.0,5.0,The Ronettes
47,1964-05-02,Look Homeward Angel,The Monarchs,53.0,47.0,11.0,The Monarchs
48,1964-05-02,Make Me Forget,Bobby Rydell,43.0,43.0,6.0,Bobby Rydell
49,1964-05-02,Wrong For Each Other,Andy Williams,59.0,49.0,3.0,Andy Williams
50,1964-05-02,Slip-In Mules (No High Heel Sneakers),Sugar Pie DeSanto,55.0,50.0,3.0,Sugar Pie DeSanto
51,1964-05-02,I Don't Want To Be Hurt Anymore,Nat King Cole,81.0,51.0,2.0,Nat King Cole
52,1964-05-02,Baby Baby Baby,Anna King-Bobby Byrd,54.0,52.0,5.0,Anna King-Bobby Byrd
53,1964-05-02,Do You Love Me,The Dave Clark Five,,,,The Dave Clark Five
54,1964-05-02,The Very Thought Of You,Rick Nelson,78.0,54.0,2.0,Rick Nelson
55,1964-05-02,Whenever He Holds You,Bobby Goldsboro,70.0,55.0,3.0,Bobby Goldsboro
56,1964-05-02,Goodbye Baby (Baby Goodbye),Solomon Burke,75.0,56.0,3.0,Solomon Burke
57,1964-05-02,Diane,The Bachelors,63.0,57.0,3.0,The Bachelors
58,1964-05-02,Today,The New Christy Minstrels,69.0,58.0,3.0,The New Christy Minstrels
59,1964-05-02,All My Loving,The Beatles,45.0,45.0,6.0,The Beatles
60,1964-05-02,Tall Cool One,The Wailers,74.0,36.0,17.0,The Wailers
61,1964-05-02,Walk On By,Dionne Warwick,85.0,61.0,2.0,Dionne Warwick
62,1964-05-02,People,Barbra Streisand,84.0,62.0,5.0,Barbra Streisand
63,1964-05-02,That's When It Hurts,Ben E. King,72.0,63.0,5.0,Ben E. King
64,1964-05-02,T'ain't Nothin' To Me,The Coasters,65.0,64.0,6.0,The Coasters
65,1964-05-02,Giving Up On Love,Jerry Butler,56.0,56.0,5.0,Jerry Butler
66,1964-05-02,Soul Serenade,King Curtis,73.0,66.0,8.0,King Curtis
67,1964-05-02,I Should Care,Gloria Lynne,64.0,64.0,5.0,Gloria Lynne
68,1964-05-02,Ain't That Just Like Me,The Searchers,80.0,68.0,3.0,The Searchers
69,1964-05-02,Come To Me,Otis Redding,79.0,69.0,7.0,Otis Redding
70,1964-05-02,The Wonder Of You,Ray Peterson,77.0,25.0,18.0,Ray Peterson
71,1964-05-02,Loving You More Every Day,Etta James,76.0,71.0,3.0,Etta James
72,1964-05-02,Chapel Of Love,The Dixie Cups,,,,The Dixie Cups
73,1964-05-02,Once Upon A Time,Marvin Gaye & Mary Wells,,,,Marvin Gaye Featuring Mary Wells
74,1964-05-02,I Knew It All The Time,The Dave Clark Five,90.0,74.0,2.0,The Dave Clark Five
75,1964-05-02,Three Window Coupe,The Rip Chords,92.0,75.0,2.0,The Rip Chords
76,1964-05-02,Every Little Bit Hurts,Brenda Holloway,,,,Brenda Holloway
77,1964-05-02,Hurt By Love,Inez Foxx,100.0,77.0,2.0,Inez Foxx
78,1964-05-02,Tea For Two,Nino Tempo & April Stevens,,,,Nino Tempo Featuring April Stevens
79,1964-05-02,Kiss Me Quick,Elvis Presley With The Jordanaires,,,,Elvis Presley Featuring The Jordanaires
80,1964-05-02,"Hey, Mr. Sax Man",Boots Randolph,86.0,80.0,4.0,Boots Randolph
81,1964-05-02,Who's Afraid Of Virginia Woolf? (Part I),Jimmy Smith,93.0,81.0,2.0,Jimmy Smith
82,1964-05-02,"Winkin', Blinkin' And Nod",The Simon Sisters,98.0,82.0,2.0,The Simon Sisters
83,1964-05-02,Little Boxes,The Womenfolk,83.0,83.0,3.0,The Womenfolk
84,1964-05-02,One Way Love,The Drifters,,,,The Drifters
85,1964-05-02,Carol,Tommy Roe,96.0,85.0,2.0,Tommy Roe
86,1964-05-02,Donnie,The Bermudas,89.0,86.0,3.0,The Bermudas
87,1964-05-02,Gee,The Pixies Three,87.0,87.0,3.0,The Pixies Three
88,1964-05-02,Gonna' Get Along Without You Now,Tracey Dey,91.0,88.0,2.0,Tracey Dey
89,1964-05-02,The Loneliest Night,Dale & Grace,,,,Dale & Grace
90,1964-05-02,Gonna Get Along Without You Now,Skeeter Davis,,,,Skeeter Davis
91,1964-05-02,From Russia With Love,The Village Stompers,95.0,91.0,2.0,The Village Stompers
92,1964-05-02,Soul Hootenanny (Pt. I),Gene Chandler,,,,Gene Chandler
93,1964-05-02,"I Rise, I Fall",Johnny Tillotson,,,,Johnny Tillotson
94,1964-05-02,Where Does Love Go,Freddie Scott,,82.0,7.0,Freddie Scott
95,1964-05-02,Little Donna,The Rivieras,,,,The Rivieras
96,1964-05-02,Sugar And Spice,The Searchers,,,,The Searchers
97,1964-05-02,Big Party,Barbara & The Browns,,,,Barbara Featuring The Browns
98,1964-05-02,Not Fade Away,The Rolling Stones,,,,The Rolling Stones
99,1964-05-02,The Little White Cloud That Cried,Wayne Newton,,,,Wayne Newton
100,1964-05-02,Caldonia,James Brown And His Orchestra,,,,James Brown And His Orchestra
1,1964-05-09,"Hello, Dolly!",Louis Armstrong And The All Stars,2.0,1.0,13.0,Louis Armstrong And The All Stars
2,1964-05-09,Do You Want To Know A Secret,The Beatles,3.0,2.0,7.0,The Beatles
3,1964-05-09,My Guy,Mary Wells,5.0,3.0,6.0,Mary Wells
4,1964-05-09,Bits And Pieces,The Dave Clark Five,4.0,4.0,6.0,The Dave Clark Five
5,1964-05-09,Can't Buy Me Love,The Beatles,1.0,1.0,7.0,The Beatles
6,1964-05-09,Don't Let The Rain Come Down (Crooked Little Man),The Serendipity Singers,6.0,6.0,11.0,The Serendipity Singers
7,1964-05-09,Ronnie,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",10.0,7.0,5.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
8,1964-05-09,Dead Man's Curve,Jan & Dean,9.0,8.0,10.0,Jan & Dean
9,1964-05-09,Suspicion,Terry Stafford,8.0,3.0,12.0,Terry Stafford
10,1964-05-09,White On White,Danny Williams,11.0,10.0,10.0,Danny Williams
11,1964-05-09,Twist And Shout,The Beatles,7.0,2.0,9.0,The Beatles
12,1964-05-09,Love Me Do,The Beatles,32.0,12.0,5.0,The Beatles
13,1964-05-09,It's Over,Roy Orbison,18.0,13.0,5.0,Roy Orbison
14,1964-05-09,Glad All Over,The Dave Clark Five,13.0,6.0,13.0,The Dave Clark Five
15,1964-05-09,Shangri-La,Robert Maxwell His Harp And Orchestra,15.0,15.0,8.0,Robert Maxwell His Harp And Orchestra
16,1964-05-09,The Shoop Shoop Song (It's In His Kiss),Betty Everett,14.0,6.0,11.0,Betty Everett
17,1964-05-09,That's The Way Boys Are,Lesley Gore,12.0,12.0,7.0,Lesley Gore
18,1964-05-09,Wish Someone Would Care,Irma Thomas,21.0,18.0,7.0,Irma Thomas
19,1964-05-09,I'm So Proud,The Impressions,22.0,19.0,6.0,The Impressions
20,1964-05-09,The Matador,Major Lance,20.0,20.0,7.0,Major Lance
21,1964-05-09,Love Me With All Your Heart (Cuando Calienta El Sol),The Ray Charles Singers,28.0,21.0,5.0,The Ray Charles Singers
22,1964-05-09,Money,The Kingsmen,16.0,16.0,9.0,The Kingsmen
23,1964-05-09,Little Children,Billy J. Kramer With The Dakotas,35.0,23.0,4.0,Billy J. Kramer Featuring The Dakotas
24,1964-05-09,You're A Wonderful One,Marvin Gaye,17.0,15.0,9.0,Marvin Gaye
25,1964-05-09,Ebb Tide,Lenny Welch,27.0,25.0,8.0,Lenny Welch
26,1964-05-09,(Just Like) Romeo & Juliet,The Reflections,33.0,26.0,5.0,The Reflections
27,1964-05-09,My Girl Sloopy,The Vibrations,29.0,27.0,7.0,The Vibrations
28,1964-05-09,Shangri-La,Vic Dana,31.0,28.0,7.0,Vic Dana
29,1964-05-09,Forever,Pete Drake And His Talking Steel Guitar,25.0,25.0,10.0,Pete Drake And His Talking Steel Guitar
30,1964-05-09,Kiss Me Sailor,Diane Renay,30.0,30.0,6.0,Diane Renay
31,1964-05-09,The Pink Panther Theme,Henry Mancini And His Orchestra,41.0,31.0,6.0,Henry Mancini And His Orchestra
32,1964-05-09,Do You Love Me,The Dave Clark Five,53.0,32.0,2.0,The Dave Clark Five
33,1964-05-09,Cotton Candy,Al Hirt,37.0,33.0,5.0,Al Hirt
34,1964-05-09,The Way You Do The Things You Do,The Temptations,19.0,11.0,11.0,The Temptations
35,1964-05-09,Thank You Girl,The Beatles,40.0,35.0,6.0,The Beatles
36,1964-05-09,Charade,Sammy Kaye And His Orchestra,38.0,36.0,6.0,Sammy Kaye And His Orchestra
37,1964-05-09,Needles And Pins,The Searchers,24.0,13.0,10.0,The Searchers
38,1964-05-09,Stay Awhile,Dusty Springfield,39.0,38.0,7.0,Dusty Springfield
39,1964-05-09,The Very Thought Of You,Rick Nelson,54.0,39.0,3.0,Rick Nelson
40,1964-05-09,Walk On By,Dionne Warwick,61.0,40.0,3.0,Dionne Warwick
41,1964-05-09,Can You Do It,The Contours,42.0,41.0,6.0,The Contours
42,1964-05-09,Chapel Of Love,The Dixie Cups,72.0,42.0,2.0,The Dixie Cups
43,1964-05-09,I Don't Want To Be Hurt Anymore,Nat King Cole,51.0,43.0,3.0,Nat King Cole
44,1964-05-09,In My Lonely Room,Martha & The Vandellas,44.0,44.0,5.0,Martha Featuring The Vandellas
45,1964-05-09,(The Best Part Of) Breakin' Up,The Ronettes,46.0,45.0,6.0,The Ronettes
46,1964-05-09,Diane,The Bachelors,57.0,46.0,4.0,The Bachelors
47,1964-05-09,Today,The New Christy Minstrels,58.0,47.0,4.0,The New Christy Minstrels
48,1964-05-09,Slip-In Mules (No High Heel Sneakers),Sugar Pie DeSanto,50.0,48.0,4.0,Sugar Pie DeSanto
49,1964-05-09,Wrong For Each Other,Andy Williams,49.0,49.0,4.0,Andy Williams
50,1964-05-09,"Hey, Bobba Needle",Chubby Checker,34.0,23.0,9.0,Chubby Checker
51,1964-05-09,Look Homeward Angel,The Monarchs,47.0,47.0,12.0,The Monarchs
52,1964-05-09,Whenever He Holds You,Bobby Goldsboro,55.0,52.0,4.0,Bobby Goldsboro
53,1964-05-09,Nadine (Is It You?),Chuck Berry,23.0,23.0,10.0,Chuck Berry
54,1964-05-09,Goodbye Baby (Baby Goodbye),Solomon Burke,56.0,54.0,4.0,Solomon Burke
55,1964-05-09,Once Upon A Time,Marvin Gaye & Mary Wells,73.0,55.0,2.0,Marvin Gaye Featuring Mary Wells
56,1964-05-09,The New Girl In School,Jan & Dean,45.0,37.0,8.0,Jan & Dean
57,1964-05-09,People,Barbra Streisand,62.0,57.0,6.0,Barbra Streisand
58,1964-05-09,Tall Cool One,The Wailers,60.0,36.0,18.0,The Wailers
59,1964-05-09,Three Window Coupe,The Rip Chords,75.0,59.0,3.0,The Rip Chords
60,1964-05-09,Baby Baby Baby,Anna King-Bobby Byrd,52.0,52.0,6.0,Anna King-Bobby Byrd
61,1964-05-09,Every Little Bit Hurts,Brenda Holloway,76.0,61.0,2.0,Brenda Holloway
62,1964-05-09,Ain't That Just Like Me,The Searchers,68.0,62.0,4.0,The Searchers
63,1964-05-09,Soul Serenade,King Curtis,66.0,63.0,9.0,King Curtis
64,1964-05-09,P.S. I Love You,The Beatles,,,,The Beatles
65,1964-05-09,Tea For Two,Nino Tempo & April Stevens,78.0,65.0,2.0,Nino Tempo Featuring April Stevens
66,1964-05-09,Kiss Me Quick,Elvis Presley With The Jordanaires,79.0,66.0,2.0,Elvis Presley Featuring The Jordanaires
67,1964-05-09,Giving Up On Love,Jerry Butler,65.0,56.0,6.0,Jerry Butler
68,1964-05-09,Loving You More Every Day,Etta James,71.0,68.0,4.0,Etta James
69,1964-05-09,That's When It Hurts,Ben E. King,63.0,63.0,6.0,Ben E. King
70,1964-05-09,I Knew It All The Time,The Dave Clark Five,74.0,70.0,3.0,The Dave Clark Five
71,1964-05-09,"I Rise, I Fall",Johnny Tillotson,93.0,71.0,2.0,Johnny Tillotson
72,1964-05-09,Hurt By Love,Inez Foxx,77.0,72.0,3.0,Inez Foxx
73,1964-05-09,Gonna' Get Along Without You Now,Tracey Dey,88.0,73.0,3.0,Tracey Dey
74,1964-05-09,Donnie,The Bermudas,86.0,74.0,4.0,The Bermudas
75,1964-05-09,"Winkin', Blinkin' And Nod",The Simon Sisters,82.0,75.0,3.0,The Simon Sisters
76,1964-05-09,A World Without Love,Peter And Gordon,,,,Peter And Gordon
77,1964-05-09,"Hey, Mr. Sax Man",Boots Randolph,80.0,77.0,5.0,Boots Randolph
78,1964-05-09,One Way Love,The Drifters,84.0,78.0,2.0,The Drifters
79,1964-05-09,Carol,Tommy Roe,85.0,79.0,3.0,Tommy Roe
80,1964-05-09,The Wonder Of You,Ray Peterson,70.0,25.0,19.0,Ray Peterson
81,1964-05-09,Who's Afraid Of Virginia Woolf? (Part I),Jimmy Smith,81.0,81.0,3.0,Jimmy Smith
82,1964-05-09,The Loneliest Night,Dale & Grace,89.0,82.0,2.0,Dale & Grace
83,1964-05-09,Yesterday's Hero,Gene Pitney,,,,Gene Pitney
84,1964-05-09,Be Anything (But Be Mine),Connie Francis,,,,Connie Francis
85,1964-05-09,Sugar And Spice,The Searchers,96.0,85.0,2.0,The Searchers
86,1964-05-09,From Russia With Love,The Village Stompers,91.0,86.0,3.0,The Village Stompers
87,1964-05-09,Viva Las Vegas,Elvis Presley With The Jordanaires,,,,Elvis Presley Featuring The Jordanaires
88,1964-05-09,Gonna Get Along Without You Now,Skeeter Davis,90.0,88.0,2.0,Skeeter Davis
89,1964-05-09,Good Golly Miss Molly,The Swinging Blue Jeans,,,,The Swinging Blue Jeans
90,1964-05-09,Rock Me Baby,B.B. King,,,,B.B. King
91,1964-05-09,What Have I Got Of My Own,Trini Lopez,,,,Trini Lopez
92,1964-05-09,Soul Hootenanny (Pt. I),Gene Chandler,92.0,92.0,2.0,Gene Chandler
93,1964-05-09,Little Donna,The Rivieras,95.0,93.0,2.0,The Rivieras
94,1964-05-09,Giving Up,Gladys Knight And The Pips,,,,Gladys Knight And The Pips
95,1964-05-09,Caldonia,James Brown And His Orchestra,100.0,95.0,2.0,James Brown And His Orchestra
96,1964-05-09,Not Fade Away,The Rolling Stones,98.0,96.0,2.0,The Rolling Stones
97,1964-05-09,Big Party,Barbara & The Browns,97.0,97.0,2.0,Barbara Featuring The Browns
98,1964-05-09,Too Late To Turn Back Now,Brook Benton,,,,Brook Benton
99,1964-05-09,The Little White Cloud That Cried,Wayne Newton,99.0,99.0,2.0,Wayne Newton
100,1964-05-09,A World Without Love,Bobby Rydell,,,,Bobby Rydell
1,1964-05-16,My Guy,Mary Wells,3.0,1.0,7.0,Mary Wells
2,1964-05-16,"Hello, Dolly!",Louis Armstrong And The All Stars,1.0,1.0,14.0,Louis Armstrong And The All Stars
3,1964-05-16,Love Me Do,The Beatles,12.0,3.0,6.0,The Beatles
4,1964-05-16,Bits And Pieces,The Dave Clark Five,4.0,4.0,7.0,The Dave Clark Five
5,1964-05-16,Do You Want To Know A Secret,The Beatles,2.0,2.0,8.0,The Beatles
6,1964-05-16,Ronnie,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",7.0,6.0,6.0,"The 4 Seasons Featuring the ""Sound of Frankie Valli"""
7,1964-05-16,Don't Let The Rain Come Down (Crooked Little Man),The Serendipity Singers,6.0,6.0,12.0,The Serendipity Singers
8,1964-05-16,Dead Man's Curve,Jan & Dean,8.0,8.0,11.0,Jan & Dean
9,1964-05-16,White On White,Danny Williams,10.0,9.0,11.0,Danny Williams
10,1964-05-16,It's Over,Roy Orbison,13.0,10.0,6.0,Roy Orbison
11,1964-05-16,Can't Buy Me Love,The Beatles,5.0,1.0,8.0,The Beatles
12,1964-05-16,Love Me With All Your Heart (Cuando Calienta El Sol),The Ray Charles Singers,21.0,12.0,6.0,The Ray Charles Singers
13,1964-05-16,(Just Like) Romeo & Juliet,The Reflections,26.0,13.0,6.0,The Reflections
14,1964-05-16,Chapel Of Love,The Dixie Cups,42.0,14.0,3.0,The Dixie Cups
15,1964-05-16,Shangri-La,Robert Maxwell His Harp And Orchestra,15.0,15.0,9.0,Robert Maxwell His Harp And Orchestra
16,1964-05-16,Little Children,Billy J. Kramer With The Dakotas,23.0,16.0,5.0,Billy J. Kramer Featuring The Dakotas
17,1964-05-16,Wish Someone Would Care,Irma Thomas,18.0,17.0,8.0,Irma Thomas
18,1964-05-16,I'm So Proud,The Impressions,19.0,18.0,7.0,The Impressions
19,1964-05-16,Suspicion,Terry Stafford,9.0,3.0,13.0,Terry Stafford
20,1964-05-16,Twist And Shout,The Beatles,11.0,2.0,10.0,The Beatles
21,1964-05-16,Walk On By,Dionne Warwick,40.0,21.0,4.0,Dionne Warwick
22,1964-05-16,Do You Love Me,The Dave Clark Five,32.0,22.0,3.0,The Dave Clark Five
23,1964-05-16,Cotton Candy,Al Hirt,33.0,23.0,6.0,Al Hirt
24,1964-05-16,Money,The Kingsmen,22.0,16.0,10.0,The Kingsmen
25,1964-05-16,The Shoop Shoop Song (It's In His Kiss),Betty Everett,16.0,6.0,12.0,Betty Everett
26,1964-05-16,My Girl Sloopy,The Vibrations,27.0,26.0,8.0,The Vibrations
27,1964-05-16,Shangri-La,Vic Dana,28.0,27.0,8.0,Vic Dana
28,1964-05-16,That's The Way Boys Are,Lesley Gore,17.0,12.0,8.0,Lesley Gore
29,1964-05-16,Kiss Me Sailor,Diane Renay,30.0,29.0,7.0,Diane Renay
30,1964-05-16,A World Without Love,Peter And Gordon,76.0,30.0,2.0,Peter And Gordon
31,1964-05-16,The Pink Panther Theme,Henry Mancini And His Orchestra,31.0,31.0,7.0,Henry Mancini And His Orchestra
32,1964-05-16,The Very Thought Of You,Rick Nelson,39.0,32.0,4.0,Rick Nelson
33,1964-05-16,P.S. I Love You,The Beatles,64.0,33.0,2.0,The Beatles
34,1964-05-16,Glad All Over,The Dave Clark Five,14.0,6.0,14.0,The Dave Clark Five
35,1964-05-16,I Don't Want To Be Hurt Anymore,Nat King Cole,43.0,35.0,4.0,Nat King Cole
36,1964-05-16,Diane,The Bachelors,46.0,36.0,5.0,The Bachelors
37,1964-05-16,Today,The New Christy Minstrels,47.0,37.0,5.0,The New Christy Minstrels
38,1964-05-16,Wrong For Each Other,Andy Williams,49.0,38.0,5.0,Andy Williams
39,1964-05-16,(The Best Part Of) Breakin' Up,The Ronettes,45.0,39.0,7.0,The Ronettes
40,1964-05-16,The Matador,Major Lance,20.0,20.0,8.0,Major Lance
41,1964-05-16,Charade,Sammy Kaye And His Orchestra,36.0,36.0,7.0,Sammy Kaye And His Orchestra
42,1964-05-16,Ebb Tide,Lenny Welch,25.0,25.0,9.0,Lenny Welch
43,1964-05-16,Kiss Me Quick,Elvis Presley With The Jordanaires,66.0,43.0,3.0,Elvis Presley Featuring The Jordanaires
44,1964-05-16,Once Upon A Time,Marvin Gaye & Mary Wells,55.0,44.0,3.0,Marvin Gaye Featuring Mary Wells
45,1964-05-16,Three Window Coupe,The Rip Chords,59.0,45.0,4.0,The Rip Chords
46,1964-05-16,Whenever He Holds You,Bobby Goldsboro,52.0,46.0,5.0,Bobby Goldsboro
47,1964-05-16,People,Barbra Streisand,57.0,47.0,7.0,Barbra Streisand
48,1964-05-16,Goodbye Baby (Baby Goodbye),Solomon Burke,54.0,48.0,5.0,Solomon Burke
49,1964-05-16,Thank You Girl,The Beatles,35.0,35.0,7.0,The Beatles
50,1964-05-16,You're A Wonderful One,Marvin Gaye,24.0,15.0,10.0,Marvin Gaye
51,1964-05-16,Every Little Bit Hurts,Brenda Holloway,61.0,51.0,3.0,Brenda Holloway
52,1964-05-16,Forever,Pete Drake And His Talking Steel Guitar,29.0,25.0,11.0,Pete Drake And His Talking Steel Guitar
53,1964-05-16,Tall Cool One,The Wailers,58.0,36.0,19.0,The Wailers
54,1964-05-16,Viva Las Vegas,Elvis Presley With The Jordanaires,87.0,54.0,2.0,Elvis Presley Featuring The Jordanaires
55,1964-05-16,Slip-In Mules (No High Heel Sneakers),Sugar Pie DeSanto,48.0,48.0,5.0,Sugar Pie DeSanto
56,1964-05-16,In My Lonely Room,Martha & The Vandellas,44.0,44.0,6.0,Martha Featuring The Vandellas
57,1964-05-16,Look Homeward Angel,The Monarchs,51.0,47.0,13.0,The Monarchs
58,1964-05-16,Soul Serenade,King Curtis,63.0,58.0,10.0,King Curtis
59,1964-05-16,"I Rise, I Fall",Johnny Tillotson,71.0,59.0,3.0,Johnny Tillotson
60,1964-05-16,I Knew It All The Time,The Dave Clark Five,70.0,60.0,4.0,The Dave Clark Five
61,1964-05-16,Ain't That Just Like Me,The Searchers,62.0,61.0,5.0,The Searchers
62,1964-05-16,Tea For Two,Nino Tempo & April Stevens,65.0,62.0,3.0,Nino Tempo Featuring April Stevens
63,1964-05-16,Hurt By Love,Inez Foxx,72.0,63.0,4.0,Inez Foxx
64,1964-05-16,Be Anything (But Be Mine),Connie Francis,84.0,64.0,2.0,Connie Francis
65,1964-05-16,Loving You More Every Day,Etta James,68.0,65.0,5.0,Etta James
66,1964-05-16,That's When It Hurts,Ben E. King,69.0,63.0,7.0,Ben E. King
67,1964-05-16,One Way Love,The Drifters,78.0,67.0,3.0,The Drifters
68,1964-05-16,Gonna Get Along Without You Now,Skeeter Davis,88.0,68.0,3.0,Skeeter Davis
69,1964-05-16,Carol,Tommy Roe,79.0,69.0,4.0,Tommy Roe
70,1964-05-16,Gonna' Get Along Without You Now,Tracey Dey,73.0,70.0,4.0,Tracey Dey
71,1964-05-16,Good Golly Miss Molly,The Swinging Blue Jeans,89.0,71.0,2.0,The Swinging Blue Jeans
72,1964-05-16,Sugar And Spice,The Searchers,85.0,72.0,3.0,The Searchers
73,1964-05-16,"Winkin', Blinkin' And Nod",The Simon Sisters,75.0,73.0,4.0,The Simon Sisters
74,1964-05-16,Donnie,The Bermudas,74.0,74.0,5.0,The Bermudas
75,1964-05-16,Who's Afraid Of Virginia Woolf? (Part I),Jimmy Smith,81.0,75.0,4.0,Jimmy Smith
76,1964-05-16,Tears And Roses,Al Martino,,,,Al Martino
77,1964-05-16,Yesterday's Hero,Gene Pitney,83.0,77.0,2.0,Gene Pitney
78,1964-05-16,The Loneliest Night,Dale & Grace,82.0,78.0,3.0,Dale & Grace
79,1964-05-16,What's The Matter With You Baby,Marvin Gaye & Mary Wells,,,,Marvin Gaye Featuring Mary Wells
80,1964-05-16,Rock Me Baby,B.B. King,90.0,80.0,2.0,B.B. King
81,1964-05-16,Giving Up,Gladys Knight And The Pips,94.0,81.0,2.0,Gladys Knight And The Pips
82,1964-05-16,One Girl,Garnet Mimms,,,,Garnet Mimms
83,1964-05-16,"Hey, Mr. Sax Man",Boots Randolph,77.0,77.0,6.0,Boots Randolph
84,1964-05-16,Party Girl,Bernadette Carroll,,,,Bernadette Carroll
85,1964-05-16,From Russia With Love,The Village Stompers,86.0,85.0,4.0,The Village Stompers
86,1964-05-16,Too Late To Turn Back Now,Brook Benton,98.0,86.0,2.0,Brook Benton
